date,open,close,high,low,volume
2024-01-02,35.23,34.6,35.3,34.58,35809.5
2024-01-03,34.53,33.83,34.89,33.51,53469.21
2024-01-04,33.83,33.19,33.83,32.94,37497.42
2024-01-05,33.16,33.49,33.86,33.11,39195.48
2024-01-08,33.45,32.42,33.45,32.42,43316.8
2024-01-09,32.77,32.42,33.11,32.35,37220.14
2024-01-10,32.17,32.53,32.84,31.66,39038.49
2024-01-11,32.43,33.05,33.26,32.34,34617.2
2024-01-12,32.85,32.91,33.3,32.76,31125.24
2024-01-15,33.25,35.58,37.04,33.25,215452.98
2024-01-16,35.05,35.69,35.98,34.99,126393.1
2024-01-17,35.69,34.81,35.88,34.78,70193.6
2024-01-18,34.48,36.42,36.46,34.37,152534.78
2024-01-19,36.24,35.1,36.72,35.03,93957.94
2024-01-22,35.01,34.16,35.32,33.83,83858.85
2024-01-23,34.31,36.72,37.32,33.74,177362.91
2024-01-24,36.46,37.66,38.02,36.1,178411.91
2024-01-25,37.37,37.42,37.48,36.68,122529.94
2024-01-26,36.94,35.83,37.18,35.52,111981.78
2024-01-29,35.82,35.34,36.34,34.84,81520.74
2024-01-30,34.9,35.04,35.95,34.48,67143.64
2024-01-31,34.65,31.59,35.06,31.5,127981.45
2024-02-01,31.29,32.94,33.82,31.26,95480.2
2024-02-02,33.04,33.03,34.62,32.03,113215.72
2024-02-05,32.63,33.98,34.6,31.44,124890.75
2024-02-06,33.27,37.05,37.21,33.26,146423.61
2024-02-07,36.64,37.77,38.36,36.58,151174.3
2024-02-08,38.02,37.98,40.41,37.79,174129.87
2024-02-19,38.1,38.47,39.12,37.55,124313.94
2024-02-20,37.68,37.29,37.83,36.53,122900.73
2024-02-21,36.79,37.44,38.54,36.68,113840.87
2024-02-22,37.15,37.83,37.99,37.15,77408.66
2024-02-23,38.21,37.54,38.41,36.96,99519.05
2024-02-26,37.37,37.08,37.78,37.02,96053.0
2024-02-27,36.87,38.65,38.65,36.73,146846.92
2024-02-28,38.48,36.26,38.87,36.11,170504.35
2024-02-29,36.05,38.26,38.37,36.05,160397.9
2024-03-01,38.5,39.21,39.66,37.97,201047.46
2024-03-04,39.05,39.01,39.55,38.36,132188.38
2024-03-05,38.79,38.5,39.45,38.23,98276.05
2024-03-06,38.12,38.3,38.39,37.2,114139.64
2024-03-07,38.2,37.2,38.58,37.2,106683.8
2024-03-08,37.27,39.46,39.46,36.99,185627.5
2024-03-11,39.05,40.1,40.13,38.96,146581.22
2024-03-12,40.1,39.73,40.47,39.35,123697.5
2024-03-13,39.95,40.02,41.55,39.93,181618.32
2024-03-14,39.56,39.87,40.66,39.35,124516.57
2024-03-15,39.85,39.89,39.92,38.69,105937.69
2024-03-18,40.21,40.09,40.7,39.37,134409.47
2024-03-19,40.0,40.41,41.0,39.45,145653.03
2024-03-20,40.16,40.12,40.67,39.62,91113.93
2024-03-21,40.48,39.4,40.58,39.38,88514.67
2024-03-22,39.28,38.98,39.97,38.61,87684.6
2024-03-25,38.5,36.72,38.63,36.63,135831.19
2024-03-26,36.88,36.6,37.32,36.1,91439.06
2024-03-27,36.56,35.16,36.57,35.15,80663.48
2024-03-28,35.18,35.52,36.09,35.02,76563.49
2024-03-29,35.64,36.08,36.16,35.35,55596.55
2024-04-01,36.53,37.0,37.12,36.37,76398.96
2024-04-02,36.8,36.33,36.93,36.13,55244.23
2024-04-03,36.13,36.15,36.52,35.68,47739.33
2024-04-08,36.37,35.32,36.44,35.29,43495.52
2024-04-09,35.34,35.85,35.85,35.15,35969.3
2024-04-10,35.87,34.33,35.95,34.17,69724.45
2024-04-11,34.31,33.88,34.83,33.74,72654.73
2024-04-12,33.69,34.05,34.41,33.69,46223.81
2024-04-15,34.17,35.01,35.6,34.15,87670.33
2024-04-16,34.72,33.67,35.03,33.67,70773.75
2024-04-17,33.98,34.53,34.78,33.98,85026.34
2024-04-18,34.27,34.03,34.64,33.5,66321.76
2024-04-19,33.88,33.28,33.88,33.07,63726.37
2024-04-22,33.69,34.1,34.66,33.3,79943.93
2024-04-23,34.33,34.7,34.73,34.0,71142.18
2024-04-24,34.56,34.73,34.83,34.36,62474.11
2024-04-25,34.65,34.83,35.36,34.37,68329.0
2024-04-26,34.48,35.51,35.55,34.48,80869.81
2024-04-29,35.21,36.68,36.89,35.15,131066.4
2024-04-30,36.62,36.55,36.95,36.27,74693.49
2024-05-06,36.87,36.49,37.46,36.44,74412.51
2024-05-07,36.44,36.42,36.63,36.31,44338.92
2024-05-08,36.37,35.42,36.37,35.31,55608.64
2024-05-09,35.41,37.78,38.0,35.41,140735.42
2024-05-10,37.72,36.94,38.12,36.78,109769.15
2024-05-13,36.58,36.21,36.7,36.1,55020.6
2024-05-14,36.37,36.07,36.71,35.94,49605.63
2024-05-15,35.8,35.63,36.34,35.57,44351.58
2024-05-16,35.81,35.43,36.1,35.34,51254.0
2024-05-17,35.48,35.77,35.79,34.54,66525.25
2024-05-20,35.63,35.49,36.05,35.34,51997.77
2024-05-21,35.33,35.15,35.55,34.97,35951.65
2024-05-22,35.33,35.82,35.96,35.04,53773.27
2024-05-23,35.98,34.97,36.1,34.89,53330.95
2024-05-24,34.96,34.21,35.2,34.17,42758.0
2024-05-27,34.55,35.04,35.08,33.63,60094.01
2024-05-28,35.13,35.39,36.47,34.92,93210.3
2024-05-29,35.04,35.74,35.93,34.99,56703.22
2024-05-30,35.47,36.12,36.44,35.28,77965.47
2024-05-31,36.06,35.5,36.44,35.5,92694.36
2024-06-03,35.44,35.92,36.44,35.44,73388.17
2024-06-04,35.92,37.41,37.46,35.58,146424.31
2024-06-05,37.09,37.28,37.97,37.07,127463.67
2024-06-06,39.04,37.29,39.91,37.2,151557.33
2024-06-07,38.17,37.25,38.43,36.95,107961.09
2024-06-11,37.0,38.05,38.31,36.88,137461.42
2024-06-12,37.69,37.54,37.94,37.28,91332.54
2024-06-13,37.68,38.07,38.73,37.62,136632.89
2024-06-14,38.07,38.38,38.56,37.54,100787.16
2024-06-17,38.66,40.32,41.44,38.38,299731.14
2024-06-18,40.13,39.27,40.38,38.88,234275.22
2024-06-19,39.25,39.05,39.82,38.36,128361.41
2024-06-20,38.74,38.85,39.93,38.66,143486.1
2024-06-21,38.18,39.46,39.6,37.88,112275.11
2024-06-24,39.25,38.39,39.82,38.27,100154.0
2024-06-25,38.24,37.38,38.66,37.09,112459.51
2024-06-26,37.67,38.61,38.7,37.2,85638.71
2024-06-27,38.25,37.57,38.67,37.43,82378.11
2024-06-28,37.51,38.07,38.8,37.36,94531.0
2024-07-01,38.27,38.03,38.4,37.17,65326.0
2024-07-02,37.88,36.91,38.04,36.7,89758.95
2024-07-03,36.87,36.79,37.48,35.97,76840.31
2024-07-04,36.71,36.33,37.31,36.27,50894.66
2024-07-05,36.11,35.44,36.58,34.91,68829.31
2024-07-08,35.5,36.51,37.44,35.5,110661.14
2024-07-09,36.28,39.18,39.29,36.22,176180.06
2024-07-10,39.05,39.22,39.75,38.85,94296.74
2024-07-11,39.63,39.53,39.71,39.04,78652.68
2024-07-12,39.17,40.62,40.87,39.16,121430.0
2024-07-15,40.46,40.78,41.42,40.32,94345.74
2024-07-16,40.68,43.1,43.21,40.44,201416.0
2024-07-17,42.84,42.67,43.56,42.64,130433.11
2024-07-18,41.98,42.81,43.41,41.84,118700.5
2024-07-19,42.79,43.41,44.03,42.56,139935.97
2024-07-22,43.15,42.84,43.74,42.8,97426.57
2024-07-23,42.76,41.22,42.84,41.14,100841.7
2024-07-24,41.26,40.82,41.77,40.61,68223.36
2024-07-25,40.64,40.69,41.1,40.42,55190.0
2024-07-26,40.72,41.13,41.75,40.47,78088.21
2024-07-29,41.11,40.52,41.59,40.45,62897.76
2024-07-30,40.27,40.94,41.19,39.82,75062.37
2024-07-31,40.71,42.27,42.46,40.63,116485.09
2024-08-01,42.17,42.42,43.22,41.78,96136.5
2024-08-02,41.61,41.16,42.23,41.0,82994.88
2024-08-05,40.61,39.93,41.43,39.88,76797.0
2024-08-06,40.51,39.62,40.7,38.91,93427.41
2024-08-07,39.71,38.89,39.79,38.83,46234.78
2024-08-08,38.75,38.96,39.59,38.29,49480.94
2024-08-09,39.69,38.88,39.88,38.87,46309.68
2024-08-12,38.84,38.37,39.01,38.23,40909.0
2024-08-13,38.41,38.66,39.06,38.08,44673.0
2024-08-14,38.68,37.97,38.77,37.97,34630.0
2024-08-15,37.85,37.79,38.25,37.45,71166.05
2024-08-16,37.78,37.22,37.94,37.2,49961.0
2024-08-19,37.28,37.39,37.95,36.99,49336.8
2024-08-20,37.28,36.84,37.43,36.64,53227.0
2024-08-21,36.64,36.09,36.94,36.06,48250.75
2024-08-22,36.2,35.55,36.31,35.41,46234.48
2024-08-23,35.55,35.13,35.96,34.68,73728.64
2024-08-26,35.42,34.47,35.42,34.33,68308.0
2024-08-27,34.45,33.59,34.52,33.42,75873.91
2024-08-28,33.58,34.0,34.11,33.22,56095.84
2024-08-29,33.83,34.9,35.15,33.72,78399.0
2024-08-30,34.74,35.57,36.34,34.55,98388.73
2024-09-02,35.38,34.89,36.06,34.89,67031.0
2024-09-03,34.85,35.26,35.5,34.84,43861.0
2024-09-04,34.81,35.09,35.47,34.61,38168.04
2024-09-05,35.27,35.32,35.77,35.05,37287.02
2024-09-06,35.29,34.21,35.3,34.21,46080.0
2024-09-09,33.97,34.2,34.47,33.97,35025.05
2024-09-10,34.28,34.3,34.58,33.47,50459.84
2024-09-11,34.25,34.39,34.43,33.95,32278.95
2024-09-12,34.59,33.76,34.77,33.74,39195.65
2024-09-13,34.0,33.42,34.0,33.37,35325.26
2024-09-18,33.47,32.94,33.64,32.51,41229.92
2024-09-19,33.15,33.08,33.82,32.63,53045.04
2024-09-20,33.08,32.68,33.22,32.49,39606.04
2024-09-23,32.63,32.78,33.16,32.63,36295.01
2024-09-24,32.97,34.23,34.23,32.54,78375.84
2024-09-25,34.53,34.35,35.23,34.21,85399.0
2024-09-26,34.2,36.14,36.14,34.2,87899.83
2024-09-27,36.75,38.68,39.11,36.4,135698.17
2024-09-30,40.19,44.74,44.99,39.95,311400.16
2024-10-08,53.69,53.69,53.69,49.66,508070.09
2024-10-09,50.29,48.52,53.56,47.86,451992.24
2024-10-10,48.79,45.67,49.85,45.53,273791.93
2024-10-11,45.0,43.02,46.12,42.42,208917.38
2024-10-14,43.03,44.64,45.13,41.7,208945.94
2024-10-15,44.17,44.03,45.98,43.93,193933.92
2024-10-16,43.24,44.35,45.3,43.16,174323.84
2024-10-17,45.0,43.73,45.31,43.66,162275.03
2024-10-18,43.71,47.72,49.37,43.63,348992.31
2024-10-21,48.32,49.31,51.73,48.29,398416.5
2024-10-22,49.27,49.47,50.24,48.32,232233.35
2024-10-23,49.01,47.91,49.43,47.61,231797.81
2024-10-24,47.42,47.76,48.56,47.12,151107.19
2024-10-25,47.95,47.69,48.53,46.98,157208.28
2024-10-28,47.7,47.76,48.34,47.35,130304.0
