date,open,close,high,low,volume
2024-01-02,3.83,3.88,3.93,3.83,205038.23
2024-01-03,3.9,3.88,3.92,3.84,146731.0
2024-01-04,3.88,3.89,3.94,3.85,107259.0
2024-01-05,3.89,3.85,3.9,3.83,85078.55
2024-01-08,3.85,3.84,3.93,3.82,107361.0
2024-01-09,3.82,3.84,3.89,3.82,137051.0
2024-01-10,3.88,3.82,3.89,3.78,116287.0
2024-01-11,3.82,3.86,3.88,3.81,102861.8
2024-01-12,3.86,3.94,4.19,3.85,401880.0
2024-01-15,3.91,4.07,4.25,3.88,681687.63
2024-01-16,4.01,4.04,4.18,3.95,602400.52
2024-01-17,4.08,3.97,4.11,3.9,365254.32
2024-01-18,3.9,3.87,3.97,3.73,433204.78
2024-01-19,3.92,3.48,3.94,3.48,418436.0
2024-01-22,3.43,3.25,3.59,3.24,338136.5
2024-01-23,3.19,3.19,3.28,3.14,216216.0
2024-01-24,3.22,3.32,3.32,3.14,181007.0
2024-01-25,3.35,3.5,3.51,3.32,202665.0
2024-01-26,3.5,3.58,3.66,3.48,167315.53
2024-01-29,3.58,3.38,3.61,3.34,149350.0
2024-01-30,3.33,3.22,3.39,3.19,137020.0
2024-01-31,3.21,2.98,3.29,2.95,164822.0
2024-02-01,2.96,2.86,2.99,2.79,186038.16
2024-02-02,2.85,2.68,2.92,2.58,207665.0
2024-02-05,2.62,2.41,2.64,2.41,192440.0
2024-02-06,2.22,2.17,2.29,2.17,302288.09
2024-02-07,2.22,1.95,2.24,1.95,357566.29
2024-02-08,1.88,2.06,2.08,1.77,418634.04
2024-02-19,2.06,2.19,2.19,2.06,354151.87
2024-02-20,2.18,2.25,2.26,2.13,240497.99
2024-02-21,2.24,2.48,2.48,2.22,214737.2
2024-02-22,2.49,2.51,2.54,2.4,339103.7
2024-02-23,2.51,2.61,2.63,2.49,275866.72
2024-02-26,2.61,2.67,2.74,2.59,260871.85
2024-02-27,2.68,2.85,2.86,2.65,306836.42
2024-02-28,2.86,2.57,3.02,2.57,423012.98
2024-02-29,2.48,2.7,2.77,2.46,340740.99
2024-03-01,2.7,2.71,2.78,2.64,212152.91
2024-03-04,2.7,2.64,2.74,2.58,164324.0
2024-03-05,2.61,2.53,2.65,2.52,177996.39
2024-03-06,2.52,2.55,2.62,2.5,188655.96
2024-03-07,2.55,2.59,2.63,2.55,196633.0
2024-03-08,2.59,2.61,2.65,2.56,173538.61
2024-03-11,2.61,2.65,2.67,2.6,140206.63
2024-03-12,2.65,2.74,2.74,2.62,189048.0
2024-03-13,2.73,2.7,2.77,2.67,146250.36
2024-03-14,2.69,2.71,2.74,2.65,145138.63
2024-03-15,2.69,2.77,2.78,2.68,141441.23
2024-03-18,2.79,2.83,2.84,2.79,131831.52
