date,open,close,high,low,volume
2024-01-02,85.84,84.91,86.25,84.75,3127.87
2024-01-03,84.83,85.44,86.38,84.35,3675.6
2024-01-04,85.83,86.12,86.67,85.37,1981.91
2024-01-05,85.76,81.86,86.54,81.19,2675.02
2024-01-08,81.73,79.42,81.73,78.94,2490.9
2024-01-09,79.42,80.25,81.47,79.06,1693.33
2024-01-10,79.81,80.21,81.42,77.53,3006.13
2024-01-11,80.87,81.5,83.16,79.67,2441.28
2024-01-12,81.18,81.49,82.9,81.18,1416.45
2024-01-15,81.56,82.6,83.78,80.89,1168.24
2024-01-16,86.51,84.89,88.38,82.63,9719.95
2024-01-17,84.24,82.5,86.68,82.28,6329.14
2024-01-18,82.41,83.93,84.41,79.53,4253.61
2024-01-19,83.23,82.33,84.62,82.27,1807.62
2024-01-22,81.86,77.74,82.44,77.54,5421.07
2024-01-23,77.72,78.32,79.0,76.79,3071.67
2024-01-24,78.42,78.11,78.96,76.05,2926.1
2024-01-25,78.19,79.8,80.98,75.72,4943.15
2024-01-26,79.79,75.09,80.15,74.65,3608.59
2024-01-29,75.09,70.27,77.04,70.22,6067.47
2024-01-30,69.23,69.07,71.87,68.15,2911.3
2024-01-31,68.74,66.05,69.6,66.02,4073.92
2024-02-01,63.92,52.84,63.92,52.84,25282.88
2024-02-02,50.22,50.6,53.23,48.91,16575.84
2024-02-05,49.52,44.72,49.99,43.39,16192.4
2024-02-06,44.37,48.85,50.27,41.34,16414.79
2024-02-07,48.76,49.05,52.27,47.51,13866.0
2024-02-08,49.54,53.12,53.53,48.24,11242.12
2024-02-19,54.0,53.49,55.03,53.12,9249.52
2024-02-20,53.49,53.33,54.06,52.16,7032.75
2024-02-21,53.32,53.73,54.63,51.92,10882.42
2024-02-22,53.62,53.84,54.26,52.74,6661.22
2024-02-23,54.34,56.13,56.75,53.49,9545.42
2024-02-26,56.14,56.82,57.44,54.76,8881.04
2024-02-27,57.16,57.86,58.33,56.82,10514.4
2024-02-28,58.34,54.55,58.87,54.39,15677.33
