date,open,close,high,low,volume
2024-01-02,27.46,27.66,27.98,26.94,27525.16
2024-01-03,27.59,26.38,27.69,25.29,29838.15
2024-01-04,26.33,25.33,26.38,24.95,16408.2
2024-01-05,25.29,25.09,25.8,24.86,14247.16
2024-01-08,25.06,23.61,25.07,23.34,28222.24
2024-01-09,23.69,24.08,24.81,23.69,14271.02
2024-01-10,24.57,23.66,24.57,23.54,10805.37
2024-01-11,24.12,23.11,24.12,22.82,18624.45
2024-01-12,23.18,22.89,23.41,22.56,12404.81
2024-01-15,22.85,22.94,23.56,22.45,9626.56
2024-01-16,22.85,22.75,23.2,22.33,9062.94
2024-01-17,22.77,21.74,22.77,21.61,13178.36
2024-01-18,21.68,21.66,21.91,20.81,10327.83
2024-01-19,21.66,21.49,22.07,21.3,9421.26
2024-01-22,21.71,19.92,21.83,19.54,25523.41
2024-01-23,19.83,19.98,20.12,19.45,18810.02
2024-01-24,19.58,19.43,20.12,18.89,17656.45
2024-01-25,19.44,19.8,20.21,19.14,23870.66
2024-01-26,19.69,18.86,20.01,18.85,18498.17
2024-01-29,19.12,18.38,19.12,18.3,16726.29
2024-01-30,18.34,18.22,18.61,17.93,18013.61
2024-01-31,18.16,17.49,18.61,16.96,29525.96
2024-02-01,17.97,16.76,17.97,16.55,30241.7
2024-02-02,16.95,15.55,16.95,14.92,33187.2
2024-02-05,15.55,13.35,15.75,12.69,52954.56
2024-02-06,13.39,14.7,15.53,12.53,45903.79
2024-02-07,15.45,14.85,15.95,14.18,58362.92
2024-02-08,14.9,17.62,17.82,14.17,41676.96
2024-02-19,17.76,16.93,18.75,16.3,35427.96
2024-02-20,16.67,16.64,16.83,15.98,32448.26
2024-02-21,16.32,17.33,17.88,16.03,30213.41
2024-02-22,17.19,17.33,17.64,17.06,17149.38
2024-02-23,17.26,18.33,18.59,17.09,24228.05
2024-02-26,18.32,19.16,20.0,18.32,39598.41
2024-02-27,18.97,20.45,20.57,18.85,29500.83
2024-02-28,20.28,18.78,21.14,18.69,33857.61
2024-02-29,18.97,19.37,19.7,18.39,22497.13
2024-03-01,19.57,20.15,20.34,19.03,23065.69
2024-03-04,20.23,20.85,21.24,19.91,24391.24
2024-03-05,20.41,19.95,20.93,19.83,13683.65
2024-03-06,20.09,19.49,20.35,19.15,31482.19
2024-03-07,19.61,18.62,19.92,18.53,22413.81
2024-03-08,18.42,20.06,20.27,18.42,21994.0
2024-03-11,20.04,20.79,21.1,19.61,22454.76
2024-03-12,20.98,20.62,21.26,20.47,13286.33
2024-03-13,20.43,21.12,21.5,20.43,11842.84
2024-03-14,21.18,20.8,21.19,20.16,16055.05
2024-03-15,20.8,21.91,22.09,20.36,20184.24
2024-03-18,21.91,22.53,23.15,21.61,20318.24
