date,open,close,high,low,volume
2024-01-02,92.39,89.68,92.8,89.59,2469.23
2024-01-03,88.87,88.3,90.25,87.66,2566.4
2024-01-04,88.42,86.75,88.42,85.67,3015.63
2024-01-05,86.73,85.1,87.39,83.68,2962.77
2024-01-08,84.51,82.75,84.84,82.1,1527.69
2024-01-09,83.47,82.64,83.47,80.29,2370.35
2024-01-10,80.31,80.76,81.29,78.25,4062.69
2024-01-11,80.97,80.73,82.09,79.89,1497.3
2024-01-12,80.7,80.45,81.7,79.82,1091.68
2024-01-15,79.95,78.33,81.03,78.19,2014.79
2024-01-16,78.28,78.0,78.51,76.26,1057.71
2024-01-17,77.35,77.84,79.48,76.77,1896.28
2024-01-18,76.54,78.46,79.75,74.74,2201.23
2024-01-19,78.5,73.74,78.51,73.74,2655.85
2024-01-22,72.5,69.23,73.97,69.08,3163.72
2024-01-23,67.85,69.99,70.99,67.52,2864.53
2024-01-24,70.52,70.99,71.05,68.65,1343.67
2024-01-25,70.03,71.12,73.42,69.19,2746.03
2024-01-26,71.79,71.14,72.47,70.57,1420.54
2024-01-29,71.88,69.51,72.39,68.26,1740.19
2024-01-30,68.62,69.7,70.95,68.04,2325.4
2024-01-31,67.94,66.58,69.09,65.29,2536.35
2024-02-01,66.88,63.19,66.88,63.19,2122.36
2024-02-02,64.12,58.86,64.12,57.11,2085.85
2024-02-05,58.74,56.4,58.74,49.05,3201.6
2024-02-06,56.31,58.02,59.73,53.04,3221.09
2024-02-07,58.04,58.42,59.63,53.45,5740.49
2024-02-08,57.26,62.43,63.17,57.24,2975.18
2024-02-19,62.43,62.75,64.44,60.89,2953.84
2024-02-20,61.51,60.89,61.82,58.17,3675.87
2024-02-21,62.16,65.51,72.13,62.16,9754.13
2024-02-22,63.71,64.81,66.19,63.66,6146.98
2024-02-23,65.39,68.62,70.31,64.82,6793.87
2024-02-26,74.72,71.85,74.72,68.7,8387.62
2024-02-27,72.01,76.16,79.88,70.79,10329.61
2024-02-28,76.46,69.18,77.64,69.18,11491.51
2024-02-29,67.87,71.92,72.46,67.4,5838.56
2024-03-01,72.01,72.64,73.98,70.1,4964.49
2024-03-04,72.69,76.39,76.7,69.67,7486.39
2024-03-05,74.72,72.62,75.4,72.33,4851.82
2024-03-06,71.71,72.3,73.3,70.0,3139.88
2024-03-07,72.39,69.09,74.04,69.02,4400.52
2024-03-08,68.63,69.21,69.67,67.05,6023.81
2024-03-11,69.16,69.26,69.89,68.17,3016.77
2024-03-12,69.29,69.97,70.53,68.09,5300.75
2024-03-13,69.97,70.21,71.24,69.54,4357.71
2024-03-14,70.65,67.94,71.33,66.03,5239.41
2024-03-15,66.58,69.17,69.23,66.58,3823.63
2024-03-18,69.97,74.8,75.1,68.74,14271.42
2024-03-19,74.25,72.28,76.35,72.01,7543.22
2024-03-20,72.01,76.22,77.19,71.88,12109.26
2024-03-21,76.71,79.63,82.46,76.71,15597.52
2024-03-22,79.39,78.26,80.68,77.37,8010.22
2024-03-25,79.49,73.83,79.97,73.49,5851.96
2024-03-26,73.58,70.62,74.05,69.81,6002.4
2024-03-27,70.42,64.64,70.42,64.54,8091.67
2024-03-28,63.96,65.86,67.26,63.96,7573.47
2024-03-29,65.46,65.06,65.48,62.77,4869.26
2024-04-01,65.06,66.78,67.8,64.95,5510.08
2024-04-02,66.03,63.83,66.7,63.57,4140.37
2024-04-03,63.85,60.46,64.42,59.44,8708.92
2024-04-08,61.07,59.01,61.07,58.02,3679.93
2024-04-09,59.01,59.71,60.01,58.61,2571.57
2024-04-10,59.31,57.54,59.84,56.73,3409.67
2024-04-11,56.79,56.76,59.24,55.91,3836.82
2024-04-12,56.84,54.91,57.2,54.91,4280.42
2024-04-15,54.34,52.98,55.36,51.22,6051.7
2024-04-16,53.43,49.64,53.54,49.6,4720.63
2024-04-17,49.83,51.87,52.51,49.8,4565.47
2024-04-18,52.31,54.75,56.93,51.87,7875.42
2024-04-19,54.89,53.98,55.44,52.81,4335.82
2024-04-22,53.98,54.9,56.34,53.2,2990.1
2024-04-23,54.91,56.07,56.54,54.35,3978.8
2024-04-24,55.89,56.88,57.39,55.56,3972.74
2024-04-25,56.69,56.49,57.26,55.84,3803.43
2024-04-26,55.84,56.84,57.57,55.56,5379.45
2024-04-29,57.56,59.8,60.08,57.56,6359.74
2024-04-30,59.31,57.75,59.8,57.75,6178.48
2024-05-06,58.42,57.86,58.91,57.73,8656.45
2024-05-07,57.7,59.17,59.42,57.14,9535.21
2024-05-08,59.46,58.28,59.66,58.28,4768.68
2024-05-09,58.19,63.18,64.99,57.72,17620.83
2024-05-10,63.18,61.94,63.81,60.23,9685.62
2024-05-13,60.52,61.07,63.33,59.79,4712.62
2024-05-14,61.07,63.04,64.38,61.07,6707.79
2024-05-15,63.02,59.78,63.02,59.78,6467.83
2024-05-16,60.34,59.72,61.24,59.14,3199.3
2024-05-17,59.72,61.74,62.47,59.24,5057.36
2024-05-20,61.26,60.52,63.17,59.99,4875.84
2024-05-21,60.8,59.04,60.98,59.04,3933.61
2024-05-22,59.5,58.42,59.53,57.12,8082.47
2024-05-23,58.35,56.68,58.57,56.62,4121.1
2024-05-24,57.27,55.57,57.73,55.03,4970.94
2024-05-27,55.57,54.82,55.57,53.1,8218.9
2024-05-28,54.83,53.47,56.03,53.26,5771.94
2024-05-29,53.61,53.49,55.57,53.47,5701.63
2024-05-30,53.52,54.74,55.5,52.43,4714.54
2024-05-31,54.74,55.41,56.16,54.69,3975.02
2024-06-03,55.67,56.44,58.42,55.44,8321.21
2024-06-04,55.81,54.99,56.37,54.1,5916.83
2024-06-05,55.09,53.88,55.7,53.67,2543.86
2024-06-06,53.75,51.86,54.8,51.67,4537.53
2024-06-07,52.76,52.68,53.19,51.69,2468.34
2024-06-11,52.39,54.26,54.6,51.11,3420.03
2024-06-12,54.48,54.45,55.82,54.35,4054.7
2024-06-13,54.68,56.54,57.65,54.1,6131.67
2024-06-14,55.97,54.84,57.0,54.57,5946.7
2024-06-17,54.55,53.5,54.95,53.38,5941.86
2024-06-18,53.67,52.99,54.35,52.5,10001.22
2024-06-19,53.0,52.83,53.68,52.2,5275.25
2024-06-20,53.3,53.94,55.98,53.28,15957.58
2024-06-21,53.58,52.8,54.23,51.71,8441.46
2024-06-24,52.79,50.23,54.02,50.23,8443.48
2024-06-25,50.4,48.47,50.4,48.03,8931.91
2024-06-26,47.99,50.39,50.48,47.47,9042.2
2024-06-27,49.39,49.17,50.52,49.04,4794.22
2024-06-28,48.6,48.33,50.07,47.65,5274.04
2024-07-01,48.73,46.74,48.73,45.75,7491.44
2024-07-02,47.04,47.38,47.66,46.4,5302.04
2024-07-03,47.32,46.74,47.32,45.96,3813.99
2024-07-04,46.41,45.06,47.42,44.59,5895.02
2024-07-05,44.76,45.22,46.03,43.76,5166.36
2024-07-08,45.02,43.59,45.22,43.42,5171.83
2024-07-09,43.26,43.83,44.23,42.61,5895.9
2024-07-10,43.77,43.34,44.85,43.28,5542.59
2024-07-11,44.06,44.35,44.59,43.66,8381.44
2024-07-12,44.35,43.63,44.35,43.56,4392.35
2024-07-15,43.38,42.25,43.8,42.15,5404.59
2024-07-16,42.25,43.85,44.33,42.25,8683.12
2024-07-17,43.92,43.16,44.28,43.16,3858.18
2024-07-18,43.06,43.04,43.44,41.95,4815.33
2024-07-19,42.66,44.43,45.25,42.66,8345.64
2024-07-22,44.81,45.02,46.27,44.68,11045.15
2024-07-23,44.76,43.12,45.15,43.06,4861.73
2024-07-24,43.12,41.59,43.55,41.56,6832.09
2024-07-25,41.54,42.16,43.0,41.09,4938.04
2024-07-26,42.16,44.69,45.05,41.86,8140.93
2024-07-29,44.45,43.97,44.61,43.39,4386.91
2024-07-30,43.53,44.61,44.73,43.26,5403.66
2024-07-31,44.61,47.04,47.04,44.25,10767.92
2024-08-01,47.04,48.59,49.4,46.8,16086.92
2024-08-02,47.94,46.91,49.07,46.84,11798.36
2024-08-05,46.73,45.19,47.22,44.96,9109.75
2024-08-06,45.27,46.41,46.73,45.21,6065.12
2024-08-07,46.24,46.49,48.51,46.14,6837.69
2024-08-08,46.24,46.46,46.96,45.15,6110.4
2024-08-09,46.72,46.91,47.49,46.22,6626.82
2024-08-12,46.36,46.32,46.71,45.31,4158.12
2024-08-13,46.1,46.96,46.96,45.57,4245.33
2024-08-14,46.45,46.02,47.31,45.67,3145.76
2024-08-15,45.81,46.0,47.1,45.51,4812.55
2024-08-16,45.4,45.45,46.62,45.35,3557.54
2024-08-19,45.65,44.75,47.12,44.37,6178.68
2024-08-20,44.75,43.07,44.75,42.76,5636.93
2024-08-21,42.58,42.64,43.61,42.39,4335.47
2024-08-22,42.81,41.83,43.24,41.68,3636.16
2024-08-23,41.85,41.92,42.41,41.37,2083.47
2024-08-26,41.7,42.19,43.43,41.7,2728.31
2024-08-27,41.89,41.37,42.61,41.16,3025.2
2024-08-28,40.77,40.08,40.77,38.0,12146.58
2024-08-29,39.62,41.87,42.17,38.98,6632.26
2024-08-30,42.05,43.35,44.26,41.66,7616.12
2024-09-02,43.38,41.2,43.73,41.18,4461.55
2024-09-03,41.23,43.02,43.06,41.07,4550.57
2024-09-04,42.51,43.21,44.11,42.38,3524.5
2024-09-05,42.91,43.26,44.26,42.76,4285.43
2024-09-06,43.02,41.77,43.11,41.65,2039.19
2024-09-09,41.11,40.86,41.97,40.57,5932.15
2024-09-10,41.2,41.37,41.39,39.78,6716.81
2024-09-11,41.27,41.69,41.73,40.65,3055.01
2024-09-12,41.7,42.07,42.5,41.55,3970.48
2024-09-13,42.07,40.29,42.07,40.29,3560.9
2024-09-18,40.69,40.14,40.69,39.22,1970.34
2024-09-19,40.23,40.99,41.3,39.68,2494.32
2024-09-20,40.77,41.09,42.15,40.36,4967.09
2024-09-23,41.09,42.72,42.9,40.19,8439.01
2024-09-24,42.6,44.31,44.46,41.98,8018.49
2024-09-25,44.74,44.55,45.5,44.13,6358.5
2024-09-26,44.37,45.79,45.85,44.14,9989.61
2024-09-27,46.28,48.17,48.23,45.83,5780.45
2024-09-30,50.27,55.89,56.13,49.13,28183.67
2024-10-08,64.64,65.59,67.05,58.68,41683.18
2024-10-09,61.66,60.91,68.87,57.68,50857.44
2024-10-10,60.97,58.5,62.53,58.48,24470.29
2024-10-11,58.67,54.7,58.67,53.22,14608.46
2024-10-14,54.2,58.43,58.56,53.04,16870.63
2024-10-15,57.97,56.86,59.38,56.69,8000.49
2024-10-16,55.61,57.58,57.85,55.25,6756.74
2024-10-17,58.05,57.28,59.13,56.75,8478.57
2024-10-18,56.75,61.12,62.31,56.19,13715.85
2024-10-21,61.13,63.02,65.26,60.13,17535.83
2024-10-22,62.59,61.87,63.74,59.73,13764.6
2024-10-23,61.24,62.09,63.47,60.74,8713.41
2024-10-24,61.42,60.71,62.09,60.53,5127.67
2024-10-25,60.73,62.02,62.78,60.73,7955.65
2024-10-28,62.13,61.01,62.4,60.78,8211.78
2024-10-29,61.08,58.17,61.49,57.39,11093.23
