date,open,close,high,low,volume
2024-01-02,11.29,11.11,11.32,11.1,16301.51
2024-01-03,11.11,10.83,11.11,10.79,19263.67
2024-01-04,10.79,10.57,10.82,10.51,22239.5
2024-01-05,10.53,10.09,10.56,10.03,44470.06
2024-01-08,10.09,9.8,10.12,9.79,28317.84
2024-01-09,9.8,9.92,10.11,9.8,27720.91
2024-01-10,9.92,9.75,9.95,9.67,23243.87
2024-01-11,9.83,9.81,9.9,9.69,25935.6
2024-01-12,9.87,9.61,9.87,9.57,28034.59
2024-01-15,9.58,9.54,9.69,9.49,27492.81
2024-01-16,9.58,9.44,9.59,9.27,25889.77
2024-01-17,9.47,9.21,9.49,9.2,21343.39
2024-01-18,9.18,9.14,9.26,8.82,36018.28
2024-01-19,9.22,9.01,9.24,8.99,22154.6
2024-01-22,9.06,8.46,9.08,8.36,38586.44
2024-01-23,8.57,8.42,8.57,8.26,36611.13
2024-01-24,8.48,8.38,8.53,8.08,34605.8
2024-01-25,8.42,8.81,8.81,8.31,33866.56
2024-01-26,8.81,8.63,8.88,8.55,23641.95
2024-01-29,8.63,8.36,8.75,8.33,26739.98
2024-01-30,8.21,7.99,8.33,7.97,22447.1
2024-01-31,7.97,7.47,8.0,7.44,32769.92
2024-02-01,7.47,7.46,7.61,7.21,33956.6
2024-02-02,7.38,6.94,7.65,6.7,45050.28
2024-02-05,6.94,6.01,6.94,5.86,92790.22
2024-02-06,5.92,6.18,6.35,5.51,71277.55
2024-02-07,6.23,6.19,6.44,6.09,63525.99
2024-02-08,6.17,6.78,6.95,6.05,77022.38
2024-02-19,6.94,7.3,7.31,6.94,67566.11
2024-02-20,7.31,7.43,7.46,7.04,45232.05
2024-02-21,7.36,7.36,7.59,7.26,45826.97
2024-02-22,7.38,7.65,7.65,7.38,32293.37
2024-02-23,7.65,7.97,7.99,7.65,48558.2
2024-02-26,8.01,8.03,8.25,7.87,41119.92
2024-02-27,8.01,8.38,8.38,7.96,57981.43
2024-02-28,8.35,7.54,8.5,7.54,76316.84
2024-02-29,7.66,7.95,8.01,7.54,49849.67
2024-03-01,7.93,8.24,8.32,7.93,49478.5
2024-03-04,8.47,8.27,8.47,8.05,40897.08
2024-03-05,8.23,8.08,8.28,8.02,29226.84
2024-03-06,8.13,8.07,8.18,7.86,37310.53
2024-03-07,8.15,7.91,8.17,7.89,26144.1
2024-03-08,7.93,9.49,9.49,7.89,189255.5
2024-03-11,9.39,9.33,9.86,8.9,228748.61
2024-03-12,9.16,8.82,9.16,8.79,133391.68
2024-03-13,8.93,9.38,9.48,8.89,178322.59
2024-03-14,9.14,8.99,9.26,8.7,134462.36
2024-03-15,9.06,8.83,9.06,8.59,106265.65
2024-03-18,8.83,9.96,10.11,8.83,224017.99
2024-03-19,9.89,10.23,10.57,9.65,171654.15
2024-03-20,10.14,10.14,10.4,10.06,82677.36
2024-03-21,9.96,9.98,10.13,9.85,58348.98
2024-03-22,9.83,10.15,10.25,9.82,73440.16
2024-03-25,10.06,9.42,10.07,9.42,68578.77
2024-03-26,9.53,9.44,9.96,9.42,50535.57
2024-03-27,9.42,8.97,9.52,8.94,51658.2
2024-03-28,9.04,9.13,9.32,8.95,52315.21
2024-03-29,9.18,9.07,9.18,8.79,46695.24
2024-04-01,9.04,9.37,9.49,9.04,43932.83
2024-04-02,9.37,9.13,9.4,9.05,36599.16
2024-04-03,9.13,8.98,9.13,8.85,28246.13
2024-04-08,8.97,8.82,9.17,8.8,37798.65
2024-04-09,8.89,8.59,8.92,8.4,74752.11
2024-04-10,8.58,8.63,8.72,8.4,48779.42
2024-04-11,8.7,8.67,9.07,8.55,51389.71
2024-04-12,8.77,9.89,10.4,8.63,228162.41
2024-04-15,9.95,9.21,10.14,8.97,155683.1
2024-04-16,9.13,8.6,9.21,8.45,94360.98
2024-04-17,8.84,8.96,9.2,8.84,84225.18
2024-04-18,9.22,9.47,10.2,9.22,143895.8
2024-04-19,9.39,9.48,9.71,9.23,77782.28
2024-04-22,9.25,9.36,9.53,9.05,42689.32
2024-04-23,9.34,9.58,9.73,9.34,42941.09
2024-04-24,9.68,9.96,10.17,9.5,63476.23
2024-04-25,9.76,9.78,9.96,9.7,39549.42
2024-04-26,9.88,9.78,10.06,9.72,58646.96
2024-04-29,10.36,10.13,10.69,10.05,145784.68
2024-04-30,10.3,10.4,10.55,10.01,113868.56
2024-05-06,10.41,10.21,10.56,10.09,106635.41
2024-05-07,10.16,10.3,10.4,10.14,58390.56
2024-05-08,10.21,10.21,10.41,10.07,45719.87
2024-05-09,10.18,10.32,10.4,10.1,44876.31
2024-05-10,10.32,9.95,10.38,9.82,58437.58
2024-05-13,9.86,10.0,10.15,9.76,37078.2
2024-05-14,10.07,9.88,10.21,9.86,33012.85
2024-05-15,9.89,10.2,10.37,9.85,78899.71
2024-05-16,10.57,12.23,12.23,10.52,447742.99
2024-05-17,12.23,13.43,13.72,11.96,426003.64
2024-05-20,12.85,15.12,15.55,12.72,387042.68
2024-05-21,14.84,15.43,15.56,14.63,244667.64
2024-05-22,15.43,15.25,15.7,14.95,182908.99
2024-05-23,15.32,15.92,17.42,15.32,332670.43
2024-05-24,16.11,15.08,16.42,14.91,277451.3
2024-05-27,15.12,15.73,16.26,15.0,235702.77
2024-05-28,15.82,15.41,15.89,15.1,134040.01
2024-05-29,15.71,15.12,16.38,15.08,191631.74
2024-05-30,14.63,14.79,15.2,14.16,149046.64
2024-05-31,14.78,14.56,15.01,14.47,104686.67
2024-06-03,14.84,16.51,17.28,14.42,290075.64
2024-06-04,16.51,16.92,17.87,16.25,251731.82
2024-06-05,17.19,16.18,17.45,16.12,178682.48
2024-06-06,16.33,16.81,17.98,16.33,266607.6
2024-06-07,16.48,16.46,17.09,16.19,141635.91
2024-06-11,16.66,18.97,19.35,16.66,286371.6
2024-06-12,19.47,19.9,20.33,18.96,311322.37
2024-06-13,19.87,19.52,20.09,19.07,220982.44
2024-06-14,19.32,21.1,21.29,19.17,253153.76
2024-06-17,20.75,20.73,22.23,19.89,237947.12
2024-06-18,20.65,21.14,21.72,20.26,172983.76
2024-06-19,20.76,19.81,21.06,19.59,192665.05
2024-06-20,19.86,19.7,20.4,19.47,156822.34
2024-06-21,19.07,20.16,20.6,18.82,163572.6
2024-06-24,20.06,19.46,20.5,19.37,95055.03
2024-06-25,19.56,18.57,19.56,18.3,171984.26
2024-06-26,18.76,19.32,19.63,18.38,140972.48
2024-06-27,19.33,18.73,19.45,18.63,96458.48
2024-06-28,18.73,19.15,19.66,18.48,112844.15
2024-07-01,19.07,20.64,21.25,18.77,138860.42
2024-07-02,20.77,20.09,20.77,19.37,101817.5
2024-07-03,20.08,19.47,20.32,19.22,68508.09
2024-07-04,19.57,19.66,20.86,19.32,95450.68
2024-07-05,19.35,19.19,19.54,18.48,94807.3
2024-07-08,19.28,19.43,19.56,19.0,58476.09
2024-07-09,19.37,20.24,20.53,17.94,191723.91
2024-07-10,21.09,23.99,24.29,20.76,253160.0
2024-07-11,23.7,26.84,28.57,23.3,304798.69
2024-07-12,25.99,27.66,28.75,25.38,209429.14
2024-07-15,27.06,26.09,27.17,25.48,147696.61
2024-07-16,26.19,27.32,27.53,25.82,166846.99
2024-07-17,26.28,25.2,26.51,25.08,168623.44
2024-07-18,24.55,25.49,25.74,24.36,153437.79
2024-07-19,24.99,24.9,25.47,24.31,117806.07
2024-07-22,24.8,24.92,25.39,24.34,97319.51
2024-07-23,25.09,25.05,25.44,24.46,113537.81
2024-07-24,24.86,24.6,26.44,24.57,129933.84
2024-07-25,22.93,22.73,24.09,22.56,167925.85
2024-07-26,22.71,22.85,23.18,22.28,79267.49
2024-07-29,22.85,23.22,23.81,22.33,106578.03
2024-07-30,22.79,22.47,23.25,22.26,62461.05
2024-07-31,22.33,23.34,23.62,21.96,100960.93
2024-08-01,24.01,23.55,24.31,22.68,114369.63
2024-08-02,22.73,22.19,23.07,22.05,110241.49
2024-08-05,21.7,20.65,22.37,20.56,164211.17
2024-08-06,21.34,20.87,21.64,20.56,94281.18
2024-08-07,20.74,20.47,21.02,20.22,94111.06
2024-08-08,20.46,19.93,20.46,19.76,78762.59
2024-08-09,20.24,20.76,21.03,20.24,123892.49
2024-08-12,20.57,20.82,21.52,20.26,101977.85
2024-08-13,21.04,21.23,21.44,20.75,91929.59
2024-08-14,21.61,20.29,21.72,20.13,92384.07
2024-08-15,20.11,19.94,20.47,19.86,87472.06
2024-08-16,19.56,19.91,20.66,19.56,72887.62
2024-08-19,19.74,19.66,20.3,19.52,50489.99
2024-08-20,19.7,19.44,20.04,19.28,41784.61
2024-08-21,19.44,20.28,21.2,19.37,97800.36
2024-08-22,20.13,20.03,20.22,19.56,59094.33
2024-08-23,19.88,19.45,20.12,19.15,76419.65
2024-08-26,19.37,19.28,19.74,19.09,72344.91
2024-08-27,19.36,19.07,19.52,18.98,56358.8
2024-08-28,19.0,19.29,19.81,18.97,76937.93
2024-08-29,19.04,18.72,19.35,18.06,117831.33
2024-08-30,18.76,18.89,19.47,18.48,113144.53
2024-09-02,18.69,17.99,19.04,17.89,125233.93
2024-09-03,17.97,18.05,18.27,17.7,64643.27
2024-09-04,17.64,17.5,17.78,17.2,87209.28
2024-09-05,17.58,17.51,17.93,17.43,72031.38
2024-09-06,17.72,16.85,17.72,16.79,65414.99
2024-09-09,16.85,16.94,17.16,16.72,72570.46
2024-09-10,17.05,16.89,17.06,16.7,52170.76
2024-09-11,17.04,16.95,17.64,16.81,94733.76
2024-09-12,17.67,17.33,17.83,17.02,101235.79
2024-09-13,17.27,17.47,18.14,17.18,124506.29
2024-09-18,17.49,16.56,17.5,16.4,112589.68
2024-09-19,16.73,16.6,16.8,16.37,90902.04
2024-09-20,16.68,16.82,17.11,16.5,80246.62
2024-09-23,16.97,16.81,17.49,16.46,69244.28
2024-09-24,16.9,18.69,18.78,16.86,162895.33
2024-09-25,19.33,19.6,20.55,19.32,234917.78
2024-09-26,19.66,19.82,19.86,19.0,126053.77
2024-09-27,19.96,21.23,21.43,19.83,62256.8
2024-09-30,22.53,24.16,24.43,21.22,210602.54
2024-10-08,28.71,28.98,28.98,24.92,209309.23
2024-10-09,26.79,25.01,28.33,24.6,192363.97
2024-10-10,25.12,24.47,26.38,24.21,146417.91
2024-10-11,24.21,24.49,25.55,23.13,118739.02
2024-10-14,24.27,27.18,27.77,24.13,160176.69
2024-10-15,27.43,26.12,27.6,25.99,110603.73
2024-10-16,24.88,25.38,25.99,24.7,64803.01
2024-10-17,25.99,26.73,27.61,25.43,95323.8
2024-10-18,26.67,32.07,32.07,26.59,218833.54
2024-10-21,32.49,33.89,38.34,32.19,329790.72
2024-10-22,33.2,32.0,33.79,30.83,243264.4
2024-10-23,31.8,31.92,33.79,31.33,179058.84
2024-10-24,31.9,31.51,32.76,30.44,166274.61
2024-10-25,32.21,31.88,32.49,30.93,124387.55
2024-10-28,31.75,31.21,31.75,30.14,126104.0
2024-10-29,31.32,34.02,35.53,31.13,239431.4
2024-10-30,33.92,34.29,35.16,33.15,154097.94
2024-10-31,33.97,34.45,35.97,32.3,160031.28
2024-11-01,34.54,34.57,36.47,33.66,161713.49
2024-11-04,33.74,35.03,35.56,33.74,115477.96
2024-11-05,34.48,36.89,38.51,33.39,189032.36
2024-11-06,37.05,36.36,38.92,35.68,129543.99
2024-11-07,35.74,36.17,36.52,34.79,85691.88
2024-11-08,36.12,36.63,38.81,36.11,101525.45
2024-11-11,36.56,34.58,37.32,34.04,169651.59
2024-11-12,34.5,34.43,35.17,33.87,113647.48
2024-11-13,34.18,34.77,35.0,32.41,116916.81
2024-11-14,34.29,33.4,34.88,33.24,55444.31
2024-11-15,33.3,31.9,33.99,31.83,62663.2
2024-11-18,32.07,32.59,33.36,31.03,115876.17
2024-11-19,32.88,32.54,33.49,31.4,67940.65
2024-11-20,32.94,32.79,33.66,32.23,60992.65
2024-11-21,32.8,32.39,33.14,32.02,78077.12
2024-11-22,32.69,30.56,32.8,30.38,88249.7
2024-11-25,30.65,29.83,30.65,29.1,104569.13
2024-11-26,29.97,31.32,31.9,29.64,99711.92
2024-11-27,31.26,33.07,33.24,30.5,113751.95
2024-11-28,32.96,32.13,33.35,31.97,53391.48
2024-11-29,32.42,32.47,33.7,31.72,58467.11
2024-12-02,32.77,34.68,35.31,32.5,115703.96
2024-12-03,34.57,33.45,34.68,32.91,62142.53
2024-12-04,33.74,34.46,35.97,33.55,95032.9
2024-12-05,34.7,36.57,38.04,34.7,119057.17
2024-12-06,36.07,38.52,39.08,36.07,96533.55
2024-12-09,38.11,37.03,38.33,36.02,70424.75
