date,open,close,high,low,volume
2024-01-02,5.73,5.67,5.75,5.62,95774.0
2024-01-03,5.67,5.65,5.7,5.58,91656.8
2024-01-04,5.6,5.71,5.78,5.59,124831.0
2024-01-05,5.74,5.5,5.74,5.46,121741.0
2024-01-08,5.51,5.35,5.54,5.35,86023.0
2024-01-09,5.35,5.36,5.48,5.32,92015.0
2024-01-10,5.35,5.24,5.36,5.18,74160.0
2024-01-11,5.24,5.43,5.44,5.24,89646.0
2024-01-12,5.41,5.27,5.43,5.26,70384.4
2024-01-15,5.24,5.32,5.33,5.22,79528.4
2024-01-16,5.35,5.21,5.35,5.14,107681.0
2024-01-17,5.18,5.07,5.21,5.06,67407.0
2024-01-18,5.11,5.07,5.12,4.9,112782.36
2024-01-19,5.07,4.93,5.08,4.91,83970.4
2024-01-22,4.92,4.53,4.96,4.38,189262.8
2024-01-23,4.52,4.51,4.55,4.39,148484.0
2024-01-24,4.55,4.63,4.65,4.41,139775.61
2024-01-25,4.69,4.87,4.89,4.56,184332.0
2024-01-26,4.81,4.81,4.95,4.77,138346.2
2024-01-29,4.81,4.56,4.85,4.55,122174.6
2024-01-30,4.55,4.37,4.58,4.33,118463.0
2024-01-31,4.35,4.05,4.4,4.01,166114.6
2024-02-01,4.05,3.96,4.08,3.85,173753.56
2024-02-02,3.99,3.73,4.09,3.52,190097.4
2024-02-05,3.65,3.08,3.69,2.99,356183.78
2024-02-06,3.08,2.98,3.13,2.66,399266.59
2024-02-07,2.99,2.71,2.99,2.56,471657.61
2024-02-08,2.77,3.01,3.02,2.52,384339.34
2024-02-19,3.09,3.26,3.32,3.02,349012.46
2024-02-20,3.27,3.42,3.45,3.18,280773.46
2024-02-21,3.37,3.67,3.94,3.32,353441.67
2024-02-22,3.7,3.84,3.9,3.65,306469.6
2024-02-23,3.92,4.11,4.14,3.82,319819.01
2024-02-26,4.08,4.52,4.6,4.08,474425.34
2024-02-27,4.45,4.63,4.69,4.36,429699.36
2024-02-28,4.61,4.01,4.66,4.0,413809.08
2024-02-29,3.93,4.22,4.29,3.93,291302.68
2024-03-01,4.25,4.26,4.33,4.17,235942.08
2024-03-04,4.3,4.34,4.38,4.2,231135.06
2024-03-05,4.32,4.28,4.44,4.22,250895.0
2024-03-06,4.25,4.31,4.36,4.17,211894.2
2024-03-07,4.31,4.25,4.45,4.21,223006.0
2024-03-08,4.24,4.5,4.74,4.17,417341.6
2024-03-11,4.39,4.75,4.84,4.29,579080.24
2024-03-12,4.66,4.68,4.75,4.58,380610.0
2024-03-13,4.62,4.98,5.58,4.61,733444.94
2024-03-14,4.85,4.99,5.24,4.81,587490.79
2024-03-15,4.88,4.83,4.9,4.69,428890.53
2024-03-18,4.83,4.86,4.91,4.8,288761.27
2024-03-19,4.95,4.94,5.22,4.92,383743.13
2024-03-20,4.9,4.99,5.04,4.82,348116.96
2024-03-21,4.99,4.93,5.02,4.87,226689.72
2024-03-22,4.81,4.79,4.87,4.72,282177.41
2024-03-25,4.73,4.64,4.86,4.63,214662.2
