date,open,close,high,low,volume
2024-01-02,28.95,29.06,29.19,28.69,128784.89
2024-01-03,28.89,29.36,29.9,28.87,156490.95
2024-01-04,29.29,28.83,29.67,28.47,121957.97
2024-01-05,28.61,28.76,29.39,28.58,121010.6
2024-01-08,28.72,28.1,28.86,27.89,127169.48
2024-01-09,28.22,27.8,28.3,27.67,78835.05
2024-01-10,27.76,27.27,27.79,27.22,84075.62
2024-01-11,27.2,27.24,27.49,26.84,111202.31
2024-01-12,27.02,26.63,27.11,26.36,117536.93
2024-01-15,26.35,26.57,26.92,26.03,84612.18
2024-01-16,26.44,27.31,27.38,26.42,121382.55
2024-01-17,27.11,26.82,27.3,26.74,88853.45
2024-01-18,26.59,27.1,27.17,26.01,158915.58
2024-01-19,26.91,26.85,27.08,26.5,105300.78
2024-01-22,26.83,26.31,27.18,26.1,143335.9
2024-01-23,26.13,26.27,26.55,25.48,122413.1
2024-01-24,26.28,27.47,27.71,26.1,211094.54
2024-01-25,27.29,29.08,29.29,27.15,296179.46
2024-01-26,28.97,29.22,29.52,28.7,184552.02
2024-01-29,29.22,29.13,29.95,28.9,220883.17
2024-01-30,28.7,28.14,29.0,28.07,200035.09
2024-01-31,28.13,28.5,29.16,27.78,211417.68
2024-02-01,28.25,27.61,28.3,27.49,187873.45
2024-02-02,27.62,27.2,27.9,26.44,164083.34
2024-02-05,26.82,27.01,27.55,26.12,168940.18
2024-02-06,27.01,27.99,28.14,26.12,244872.15
2024-02-07,27.97,28.29,28.29,27.62,218401.57
2024-02-08,28.6,28.49,28.92,28.05,227200.02
2024-02-19,28.64,29.05,29.11,28.38,186930.48
2024-02-20,28.78,28.92,29.06,28.54,138287.66
2024-02-21,28.69,30.74,31.82,28.58,386464.78
2024-02-22,30.37,31.5,31.5,30.27,263674.47
2024-02-23,31.48,31.42,32.04,31.25,199232.38
2024-02-26,31.16,30.48,31.3,30.41,161983.56
2024-02-27,30.37,30.66,30.66,30.18,155119.64
2024-02-28,30.72,30.04,31.15,30.0,212469.96
2024-02-29,29.81,30.55,30.55,29.75,142172.62
2024-03-01,30.36,30.88,30.92,30.03,192745.04
2024-03-04,30.3,29.52,30.3,29.16,313289.23
2024-03-05,29.31,29.72,29.74,29.11,240804.14
2024-03-06,29.51,29.44,29.72,29.28,139827.03
2024-03-07,29.48,29.21,29.84,29.13,168696.52
2024-03-08,29.16,29.29,29.3,28.75,141374.32
2024-03-11,29.25,29.79,29.84,29.19,161227.69
