date,open,close,high,low,volume
2024-01-02,18.3,18.77,18.85,18.17,16957.38
2024-01-03,18.67,18.82,18.92,18.55,8757.51
2024-01-04,18.82,18.84,18.93,18.72,4793.3
2024-01-05,18.84,18.53,18.87,18.47,5636.71
2024-01-08,18.68,18.29,18.69,18.24,4756.82
2024-01-09,18.27,18.47,18.58,18.24,4700.16
2024-01-10,18.5,18.18,18.5,18.18,4567.36
2024-01-11,18.27,18.5,18.53,18.17,5757.44
2024-01-12,18.63,18.39,18.89,18.32,7028.38
2024-01-15,18.34,17.86,18.39,17.85,13895.99
2024-01-16,17.9,17.76,17.99,17.55,8279.02
2024-01-17,17.85,17.54,17.93,17.52,5732.79
2024-01-18,17.46,17.14,17.62,16.66,10897.97
2024-01-19,17.15,16.82,17.23,16.78,6358.91
2024-01-22,16.87,15.69,16.87,15.53,11759.04
2024-01-23,15.83,15.74,15.83,15.24,9312.83
2024-01-24,15.7,15.91,16.19,15.22,9475.09
2024-01-25,16.04,16.94,16.94,15.94,9210.89
2024-01-26,16.93,17.05,17.38,16.88,7693.37
2024-01-29,17.3,16.07,17.3,16.06,10504.99
2024-01-30,16.18,15.44,16.18,15.44,7869.99
2024-01-31,15.0,14.16,15.21,13.98,20758.42
2024-02-01,14.16,13.7,14.31,13.37,16127.05
2024-02-02,13.71,12.49,13.84,12.0,21119.02
2024-02-05,12.47,10.6,12.5,9.99,26000.93
2024-02-06,10.19,10.22,10.6,8.73,33734.94
2024-02-07,10.12,9.02,10.22,8.86,26480.83
2024-02-08,9.03,10.67,10.78,8.66,32534.71
2024-02-19,10.66,10.93,11.24,10.4,28570.18
2024-02-20,10.88,10.92,11.16,10.65,13883.03
2024-02-21,10.81,11.27,11.56,10.7,19224.56
2024-02-22,11.27,11.7,11.7,11.22,12912.63
2024-02-23,11.79,12.25,12.33,11.69,11804.13
2024-02-26,12.43,12.6,12.95,12.22,16279.95
2024-02-27,12.63,12.86,12.9,12.47,9585.39
2024-02-28,12.93,11.47,13.34,11.45,27890.64
2024-02-29,11.22,11.82,11.87,11.19,17963.86
2024-03-01,11.93,12.0,12.11,11.69,10191.11
2024-03-04,12.11,11.79,12.18,11.52,8386.14
2024-03-05,11.73,11.3,11.79,11.22,10634.73
2024-03-06,11.41,11.45,11.55,11.19,12982.43
2024-03-07,11.58,11.26,11.82,11.26,8625.77
2024-03-08,11.38,11.36,11.6,11.16,6511.49
2024-03-11,11.58,11.58,11.6,11.33,8264.9
2024-03-12,11.66,11.9,11.92,11.55,12199.45
2024-03-13,11.93,11.91,12.06,11.67,9773.96
2024-03-14,12.0,11.77,12.02,11.58,8892.25
2024-03-15,11.8,12.13,12.16,11.61,13370.6
2024-03-18,12.29,12.48,12.56,12.14,13691.4
2024-03-19,12.5,12.45,12.66,12.39,10278.64
2024-03-20,12.55,12.73,12.73,12.37,8531.72
2024-03-21,12.77,12.58,12.99,12.32,11998.38
2024-03-22,12.63,12.28,12.68,12.2,13362.2
2024-03-25,12.38,11.84,12.45,11.82,11005.06
2024-03-26,11.97,11.98,12.17,11.66,9592.45
2024-03-27,11.95,11.45,12.08,11.38,11494.57
