date,open,close,high,low,volume
2024-01-02,18.18,18.29,18.37,18.09,5988.47
2024-01-03,18.29,18.33,18.64,18.15,8366.72
2024-01-04,18.33,18.13,18.4,18.07,6076.99
2024-01-05,18.21,17.8,18.25,17.71,4913.12
2024-01-08,17.91,17.41,17.91,17.41,7876.04
2024-01-09,17.41,17.47,17.67,17.27,5964.76
2024-01-10,17.46,17.37,17.6,17.08,6096.9
2024-01-11,17.36,17.57,17.76,17.27,5453.98
2024-01-12,17.5,17.34,17.78,17.31,4608.79
2024-01-15,17.28,17.19,17.41,17.04,6398.3
2024-01-16,17.17,17.03,17.42,16.81,7943.83
2024-01-17,17.11,16.56,17.11,16.55,7570.19
2024-01-18,16.7,16.29,16.7,15.79,16075.1
2024-01-19,16.29,16.06,16.5,16.02,6457.07
2024-01-22,16.06,15.19,16.07,15.1,9931.71
2024-01-23,15.2,14.97,15.21,14.83,10823.84
2024-01-24,14.9,14.98,15.08,14.31,13523.68
2024-01-25,15.08,15.73,15.75,14.87,11771.86
2024-01-26,15.71,15.67,15.91,15.59,6928.4
2024-01-29,15.67,14.89,15.77,14.88,9582.93
2024-01-30,14.74,14.53,15.05,14.48,9197.98
2024-01-31,14.16,13.24,14.5,13.1,20296.3
2024-02-01,13.21,12.78,13.3,12.58,16960.89
2024-02-02,12.82,12.01,13.13,11.51,20692.65
2024-02-05,11.93,10.45,11.95,9.88,29096.57
2024-02-06,10.43,10.6,11.04,9.49,20527.91
2024-02-07,10.6,9.85,10.72,9.69,23461.04
2024-02-08,9.91,11.25,11.31,9.79,25184.29
2024-02-19,11.3,11.42,11.78,11.26,24260.02
2024-02-20,11.48,11.57,11.57,11.08,18375.72
2024-02-21,11.5,11.67,12.34,11.41,20858.22
2024-02-22,11.72,12.18,12.34,11.67,19029.95
2024-02-23,12.27,12.62,12.63,12.22,17364.25
2024-02-26,12.55,12.87,13.15,12.5,22526.66
2024-02-27,12.87,13.34,13.36,12.77,13602.71
2024-02-28,13.48,11.99,13.75,11.96,32514.44
2024-02-29,12.01,12.89,12.9,11.88,21793.76
2024-03-01,13.03,12.91,13.21,12.68,16348.96
2024-03-04,12.97,12.76,13.06,12.52,14647.2
2024-03-05,12.63,12.36,12.65,12.25,11946.84
2024-03-06,12.11,12.27,12.46,12.03,12942.72
2024-03-07,12.28,12.23,12.59,12.11,10619.69
2024-03-08,12.23,12.36,12.42,12.12,8740.33
2024-03-11,12.37,12.66,12.66,12.29,10450.45
2024-03-12,12.7,12.82,12.87,12.56,11244.98
2024-03-13,12.89,12.8,12.97,12.63,8502.59
2024-03-14,12.77,12.61,12.88,12.43,9375.45
2024-03-15,12.58,12.96,13.01,12.52,8512.08
2024-03-18,13.01,13.22,13.25,12.94,10732.07
2024-03-19,13.22,13.27,13.44,13.08,10024.82
2024-03-20,13.32,13.63,13.91,13.24,21256.32
2024-03-21,13.64,13.42,13.84,13.26,14935.35
2024-03-22,13.42,13.3,13.57,13.1,16007.86
2024-03-25,13.24,12.74,13.34,12.72,11650.8
2024-03-26,12.8,12.66,12.9,12.48,10188.62
2024-03-27,12.7,12.17,12.83,12.17,8144.16
2024-03-28,12.22,12.54,12.66,12.17,7187.74
2024-03-29,12.62,12.69,12.83,12.5,7831.42
2024-04-01,12.81,13.46,13.51,12.75,15422.76
2024-04-02,13.56,13.5,13.74,13.36,15961.46
2024-04-03,13.44,13.4,13.67,13.22,9612.28
