date,open,close,high,low,volume
2024-01-02,51.58,50.1,51.58,50.1,2112.46
2024-01-03,49.97,49.71,50.01,49.05,1456.78
2024-01-04,49.8,49.43,50.0,48.8,1188.54
2024-01-05,49.73,48.39,49.88,47.89,1264.65
2024-01-08,49.05,46.66,49.05,46.58,1576.09
2024-01-09,47.08,46.49,47.52,46.07,1194.89
2024-01-10,46.08,46.18,46.82,45.37,1064.64
2024-01-11,46.24,47.12,47.37,45.91,1140.47
2024-01-12,46.92,46.18,47.15,46.18,1067.54
2024-01-15,45.91,45.53,46.22,45.43,1694.7
2024-01-16,45.78,44.59,45.78,44.22,1552.29
2024-01-17,44.58,43.45,44.83,43.45,1257.4
2024-01-18,43.5,42.44,43.5,41.27,3218.22
2024-01-19,41.27,38.95,41.42,38.78,13167.39
2024-01-22,39.06,35.86,39.57,35.28,9431.12
2024-01-23,35.89,35.41,36.21,34.87,8934.65
2024-01-24,35.31,35.01,35.96,33.59,6846.99
2024-01-25,35.21,35.98,36.32,34.59,6702.26
2024-01-26,35.84,34.8,36.77,34.46,8294.23
2024-01-29,35.16,34.19,35.8,33.85,7624.52
2024-01-30,34.04,33.2,34.35,33.13,4192.47
2024-01-31,33.02,30.82,33.57,30.56,6050.67
2024-02-01,29.83,29.76,30.92,29.47,7061.89
2024-02-02,30.14,27.84,30.86,27.23,8634.83
2024-02-05,28.64,25.15,28.64,24.2,9581.41
2024-02-06,25.15,26.07,26.56,23.28,9403.04
2024-02-07,25.99,24.83,25.99,23.89,12052.01
2024-02-08,24.58,28.13,28.92,23.95,12533.18
2024-02-19,28.13,28.28,28.87,27.26,14923.04
2024-02-20,28.25,28.37,28.51,27.6,6837.41
2024-02-21,28.33,29.63,30.4,28.02,8832.0
2024-02-22,29.33,30.24,30.66,29.13,7133.97
2024-02-23,30.73,31.41,31.48,30.11,7214.54
2024-02-26,31.71,32.28,33.05,31.36,11481.26
2024-02-27,32.21,34.25,34.39,31.71,10549.96
2024-02-28,34.69,31.02,35.55,30.98,13247.17
2024-02-29,30.05,32.0,32.5,30.05,6522.51
2024-03-01,31.91,34.29,36.77,31.91,15689.68
2024-03-04,34.3,33.24,34.59,32.52,6011.38
2024-03-05,32.8,32.01,33.29,31.88,7033.05
2024-03-06,31.81,32.85,33.36,31.74,5085.56
2024-03-07,32.85,32.58,34.12,32.15,5659.6
2024-03-08,32.5,33.12,33.33,32.21,3729.31
2024-03-11,33.77,35.08,35.48,32.72,10794.83
