date,open,close,high,low,volume
2024-01-02,25.38,25.17,25.48,25.08,8446.0
2024-01-03,25.38,24.88,25.38,24.65,7329.62
2024-01-04,24.88,24.85,25.0,24.6,6641.05
2024-01-05,25.08,24.56,25.23,24.38,9113.0
2024-01-08,24.6,24.08,24.64,24.03,7003.56
2024-01-09,24.13,24.26,24.59,23.99,7807.0
2024-01-10,24.27,23.93,24.35,23.68,6884.0
2024-01-11,23.8,24.46,24.47,23.75,9776.0
2024-01-12,24.52,24.28,24.82,24.25,7766.0
2024-01-15,24.34,24.02,24.34,23.83,6966.0
2024-01-16,24.01,24.04,24.29,23.7,6992.2
2024-01-17,24.16,23.28,24.2,23.28,7910.46
2024-01-18,23.18,23.14,23.82,22.57,10593.11
2024-01-19,23.34,22.58,23.34,22.58,7545.55
2024-01-22,22.69,21.32,22.92,20.96,12566.55
2024-01-23,21.13,21.02,21.54,20.75,10705.27
2024-01-24,21.45,21.32,21.67,20.46,10737.0
2024-01-25,21.73,22.06,22.08,20.99,11603.55
2024-01-26,22.07,21.84,22.46,21.72,8982.01
2024-01-29,21.93,21.08,22.13,20.97,8621.0
2024-01-30,20.78,20.14,21.06,20.04,7891.0
2024-01-31,19.94,18.53,20.74,18.53,16149.95
2024-02-01,18.36,18.31,18.77,17.6,13444.0
2024-02-02,18.51,17.04,18.6,16.11,16905.0
2024-02-05,16.95,14.13,17.13,13.77,25448.93
2024-02-06,14.13,13.82,14.45,11.98,32386.84
2024-02-07,13.82,12.36,14.01,12.2,34173.43
2024-02-08,12.24,14.16,14.27,11.68,37599.13
2024-02-19,14.32,15.02,15.36,14.32,31442.25
2024-02-20,15.08,15.19,15.33,14.57,21300.69
2024-02-21,14.97,18.23,18.23,14.96,32817.35
2024-02-22,18.85,19.72,21.34,17.75,78775.72
2024-02-23,19.34,20.3,20.91,18.5,70290.44
2024-02-26,19.67,20.5,21.86,19.54,64799.61
2024-02-27,19.82,21.43,21.74,19.82,71926.37
2024-02-28,20.94,19.0,21.41,18.85,64812.34
2024-02-29,17.96,19.88,19.99,17.96,40187.85
2024-03-01,20.21,20.06,20.61,19.66,34307.51
2024-03-04,20.06,19.57,20.23,19.2,26950.34
2024-03-05,19.74,18.87,19.75,18.75,24944.73
2024-03-06,19.15,19.95,20.09,18.88,39558.24
2024-03-07,19.94,20.12,21.41,19.8,52675.83
2024-03-08,20.03,19.82,20.29,19.4,28884.1
2024-03-11,19.48,20.29,20.61,19.4,27317.0
2024-03-12,20.23,22.74,24.35,20.23,86475.91
2024-03-13,22.0,23.93,25.38,21.62,92079.19
2024-03-14,22.94,26.09,27.89,22.71,112654.5
2024-03-15,25.53,26.32,27.31,24.81,104973.13
2024-03-18,25.54,26.4,27.12,25.43,86323.88
2024-03-19,25.93,24.89,26.31,24.74,72389.13
2024-03-20,24.7,24.83,25.23,24.19,44154.68
2024-03-21,25.08,25.23,25.43,24.41,51522.02
2024-03-22,24.85,24.86,25.49,24.22,41880.44
2024-03-25,25.11,28.86,28.92,24.85,110907.85
2024-03-26,27.44,29.82,31.51,26.98,140689.08
2024-03-27,27.94,25.76,28.77,24.53,94820.21
2024-03-28,25.51,27.01,27.79,24.63,73528.75
2024-03-29,29.0,26.77,30.49,26.59,102913.44
2024-04-01,27.53,30.22,31.11,27.5,139722.68
