date,open,close,high,low,volume
2024-01-02,26.98,27.7,28.15,26.92,27571.29
2024-01-03,27.57,27.17,27.88,26.98,14629.27
2024-01-04,27.3,26.9,27.3,26.66,11230.08
2024-01-05,26.83,26.18,27.03,26.07,11867.69
2024-01-08,26.42,25.21,26.42,25.16,15466.22
2024-01-09,24.98,24.92,25.42,24.77,16785.56
2024-01-10,25.1,24.77,25.28,24.38,15874.13
2024-01-11,24.76,24.92,25.19,24.58,15025.11
2024-01-12,24.94,24.43,25.0,24.42,12127.15
2024-01-15,24.19,24.24,24.59,23.89,14244.3
2024-01-16,24.19,24.38,24.62,24.05,14311.84
2024-01-17,24.38,23.52,24.38,23.49,14097.5
2024-01-18,23.23,23.24,23.58,22.39,16583.39
2024-01-19,23.19,22.89,23.48,22.87,10312.78
2024-01-22,22.85,21.42,23.11,21.23,17496.13
2024-01-23,21.3,21.24,21.41,20.77,17070.0
2024-01-24,21.28,21.24,21.39,20.28,16693.55
2024-01-25,21.26,22.26,22.31,20.94,14374.66
2024-01-26,22.28,22.18,22.58,22.07,12163.31
2024-01-29,22.29,21.28,22.48,21.18,12803.43
2024-01-30,21.36,20.29,21.36,20.29,12124.56
2024-01-31,20.26,19.16,20.66,18.89,20254.11
2024-02-01,19.2,18.66,19.29,18.29,16994.68
2024-02-02,18.4,17.28,19.08,16.63,26622.53
2024-02-05,16.83,15.14,17.12,14.91,33300.54
2024-02-06,14.82,15.83,16.2,13.98,32326.51
2024-02-07,15.76,15.33,16.02,14.91,30145.48
2024-02-08,15.43,17.69,17.83,15.26,31402.13
2024-02-19,17.88,18.28,18.68,17.88,25621.02
2024-02-20,18.2,18.44,18.63,17.76,11756.4
2024-02-21,18.24,18.59,19.21,18.05,12266.55
2024-02-22,18.6,19.11,19.26,18.6,16082.32
2024-02-23,19.12,19.6,19.67,19.04,12316.95
2024-02-26,19.34,19.67,20.04,19.13,28216.38
2024-02-27,19.5,20.16,20.18,19.21,18776.33
2024-02-28,20.2,17.98,20.48,17.98,38406.85
2024-02-29,18.06,19.02,19.09,18.02,25715.22
2024-03-01,19.02,19.45,19.49,18.92,21791.28
2024-03-04,19.63,19.28,19.63,18.82,17113.34
2024-03-05,19.15,18.81,19.27,18.74,12484.22
2024-03-06,18.81,19.05,19.39,18.51,12428.08
2024-03-07,19.23,18.75,19.4,18.64,10150.16
2024-03-08,18.71,18.97,19.06,18.61,9029.77
2024-03-11,19.03,19.24,19.24,18.78,13590.99
2024-03-12,19.24,19.63,19.7,19.16,17058.78
2024-03-13,19.68,20.02,20.25,19.59,18142.67
2024-03-14,20.11,19.58,20.11,19.28,13477.19
2024-03-15,19.43,19.71,19.77,19.18,11358.34
2024-03-18,19.79,20.47,20.47,19.79,18221.17
2024-03-19,20.48,20.42,20.64,20.24,12519.59
2024-03-20,20.48,20.56,20.66,20.23,11406.81
2024-03-21,20.56,20.27,20.74,19.99,11901.84
