date,open,close,high,low,volume
2024-01-02,36.62,35.99,36.62,35.33,8243.62
2024-01-03,35.78,34.58,35.78,34.28,5727.72
2024-01-04,34.65,34.15,35.12,34.02,3771.75
2024-01-05,34.31,33.6,34.53,33.32,3731.41
2024-01-08,33.51,32.95,34.19,32.63,6791.67
2024-01-09,32.99,34.5,34.78,32.55,7431.66
2024-01-10,34.5,34.1,35.15,34.02,4375.59
2024-01-11,33.93,34.62,34.81,33.59,5271.33
2024-01-12,34.44,34.48,35.13,34.36,2858.64
2024-01-15,34.04,33.91,34.88,33.78,2450.87
2024-01-16,33.58,33.08,34.27,32.71,4502.4
2024-01-17,32.57,31.95,33.46,31.93,5857.84
2024-01-18,31.13,32.19,32.23,30.56,7382.06
2024-01-19,32.0,30.92,32.17,30.86,6346.42
2024-01-22,30.6,29.21,30.81,29.07,6411.95
2024-01-23,28.99,30.14,30.52,28.99,4828.83
2024-01-24,29.69,29.28,30.65,28.29,7715.82
2024-01-25,29.42,30.49,31.04,28.43,5643.89
2024-01-26,30.03,29.72,30.67,29.57,3042.9
2024-01-29,29.93,28.36,30.33,28.07,9011.05
2024-01-30,29.75,28.18,29.75,27.98,4888.59
2024-01-31,28.24,28.39,28.45,26.85,9796.49
2024-02-01,28.27,29.28,29.64,27.11,10979.69
2024-02-02,29.01,28.35,29.43,26.38,13188.22
2024-02-05,28.21,25.33,28.21,25.08,12256.65
2024-02-06,25.1,26.1,28.07,24.26,13033.38
2024-02-07,25.93,27.23,28.07,25.32,17458.91
2024-02-08,27.6,30.67,31.54,26.51,19020.02
2024-02-19,31.0,31.51,32.41,29.94,9684.03
2024-02-20,31.51,30.68,31.52,30.54,6158.23
2024-02-21,30.41,31.9,32.93,30.39,8386.61
2024-02-22,31.35,31.6,32.17,31.06,6691.38
2024-02-23,31.64,32.67,33.09,30.98,6991.71
2024-02-26,33.31,33.77,34.52,32.77,8689.51
2024-02-27,33.31,33.41,33.48,32.6,11361.35
2024-02-28,33.23,31.31,33.37,31.31,11318.69
2024-02-29,31.12,32.17,32.17,30.72,4643.15
2024-03-01,32.2,33.79,34.02,31.84,10531.69
2024-03-04,33.5,33.46,34.18,33.02,8203.75
2024-03-05,33.09,32.33,33.64,32.17,5213.36
2024-03-06,32.06,32.38,32.6,31.63,6799.61
2024-03-07,32.67,32.67,34.06,32.62,7286.27
2024-03-08,32.98,32.81,33.35,32.34,3284.6
2024-03-11,32.81,34.07,34.28,32.54,9479.16
2024-03-12,34.11,35.48,36.22,34.11,14256.44
2024-03-13,36.11,37.5,38.2,35.32,17900.85
2024-03-14,38.62,37.66,39.63,36.91,22914.89
2024-03-15,37.35,37.86,38.2,36.33,8082.11
2024-03-18,37.86,39.35,39.48,36.62,9369.18
2024-03-19,38.98,40.7,41.1,38.49,8687.83
2024-03-20,40.08,40.07,41.36,39.68,3162.03
2024-03-21,40.18,38.83,40.67,38.78,4584.14
2024-03-22,38.87,38.57,39.14,37.76,4325.04
2024-03-25,37.88,36.6,38.18,36.57,11424.33
2024-03-26,37.07,37.05,37.44,36.39,6696.46
2024-03-27,36.69,38.1,38.75,36.25,9816.45
2024-03-28,37.31,38.36,38.99,36.82,4902.79
2024-03-29,38.34,39.02,39.22,37.71,5419.37
2024-04-01,38.89,39.15,39.46,38.52,4263.45
2024-04-02,39.03,38.38,39.03,38.01,3169.48
2024-04-03,38.83,38.92,39.4,38.05,7769.51
2024-04-08,38.82,39.43,39.92,38.12,5788.95
2024-04-09,39.39,39.94,40.38,39.06,9078.12
2024-04-10,40.16,39.34,40.16,38.3,4443.4
2024-04-11,38.75,41.29,41.34,38.74,7629.86
2024-04-12,40.98,38.5,40.98,38.49,6383.7
2024-04-15,38.1,40.46,40.52,37.84,5923.63
2024-04-16,40.08,40.43,40.48,38.0,7384.23
2024-04-17,40.43,40.65,41.25,38.42,8485.69
2024-04-18,40.52,39.82,40.9,39.23,3741.55
2024-04-19,39.5,39.17,42.35,38.94,10838.4
2024-04-22,39.11,39.42,40.68,38.52,6501.47
2024-04-23,39.77,39.38,40.13,38.94,2872.93
2024-04-24,39.2,39.41,39.94,38.86,3905.68
2024-04-25,39.22,38.58,40.06,38.58,5688.74
2024-04-26,38.21,39.68,40.23,38.21,5560.97
2024-04-29,39.55,40.75,41.08,39.55,8108.23
2024-04-30,41.05,40.9,41.36,40.13,4898.71
2024-05-06,41.17,41.35,41.91,40.66,5417.1
2024-05-07,41.19,41.83,43.4,41.19,6653.27
2024-05-08,41.79,42.8,43.14,41.45,8405.72
2024-05-09,43.06,43.1,44.22,42.75,5984.92
2024-05-10,43.21,40.82,43.49,40.49,10087.52
2024-05-13,40.47,40.47,40.89,38.98,10238.22
2024-05-14,40.07,39.54,40.47,39.15,7910.92
2024-05-15,39.52,38.94,40.09,38.83,4305.46
2024-05-16,39.12,39.13,39.59,38.57,5724.33
2024-05-17,39.01,39.31,39.47,38.92,2006.91
2024-05-20,39.08,38.51,39.42,38.46,4992.91
2024-05-21,38.36,38.06,38.62,37.8,4761.7
2024-05-22,38.22,38.21,38.48,37.55,4010.79
2024-05-23,38.21,37.36,38.23,37.26,2794.16
2024-05-24,37.18,37.08,37.67,36.86,2854.72
2024-05-27,36.84,38.09,38.39,36.8,4873.58
2024-05-28,37.92,37.24,38.34,37.21,2530.4
2024-05-29,37.06,37.0,37.7,36.9,2768.35
2024-05-30,36.99,36.98,37.46,36.45,2360.43
2024-05-31,36.69,36.9,37.3,36.5,2206.1
2024-06-03,36.9,36.23,36.9,35.87,5918.78
2024-06-04,35.91,36.06,36.39,35.52,4735.05
2024-06-05,36.01,35.09,36.21,35.02,4509.46
2024-06-06,34.87,34.75,35.31,34.21,5865.99
2024-06-07,34.75,35.05,35.67,34.45,7055.34
2024-06-11,34.85,35.0,35.18,34.0,3732.04
2024-06-12,34.79,34.31,35.55,34.17,4623.02
2024-06-13,34.68,33.99,35.25,33.66,7230.01
2024-06-14,33.89,32.54,34.1,32.16,11777.05
2024-06-17,32.48,32.66,32.79,31.94,7327.05
2024-06-18,32.51,33.51,33.76,32.51,5393.55
2024-06-19,33.53,32.9,33.75,32.85,3033.35
2024-06-20,32.84,33.07,33.36,32.6,6099.97
2024-06-21,33.07,32.88,33.42,32.27,4030.49
2024-06-24,32.83,31.58,33.22,31.52,5295.44
2024-06-25,31.89,31.63,32.04,31.41,5427.84
2024-06-26,31.38,31.88,31.92,31.14,6087.27
2024-06-27,31.93,30.94,31.93,30.9,5266.87
2024-06-28,31.14,31.28,31.75,30.93,6923.92
2024-07-01,31.28,30.73,31.5,30.27,6296.83
2024-07-02,30.9,31.1,31.15,30.35,7032.38
