date,open,close,high,low,volume
2024-01-02,64.59,66.28,66.93,64.36,18457.94
2024-01-03,66.1,67.67,69.14,66.03,40088.37
2024-01-04,67.67,67.76,67.93,67.11,16801.91
2024-01-05,68.03,68.66,70.42,67.46,41501.29
2024-01-08,70.04,67.4,70.17,67.08,22320.5
2024-01-09,67.94,67.42,68.07,66.53,15234.55
2024-01-10,66.87,66.67,68.06,66.49,10888.44
2024-01-11,67.89,68.69,69.09,66.79,31879.54
2024-01-12,68.43,68.52,70.02,68.02,16498.98
2024-01-15,68.66,70.75,72.61,67.78,26721.68
2024-01-16,70.36,70.82,71.85,69.28,16946.54
2024-01-17,70.43,69.36,71.19,69.36,16431.18
2024-01-18,68.79,69.55,69.66,67.36,17464.72
2024-01-19,69.27,69.31,71.55,68.77,13161.33
2024-01-22,68.74,65.88,69.13,64.88,15528.93
2024-01-23,65.68,66.39,67.35,64.19,17724.22
2024-01-24,66.26,66.17,66.8,63.81,15988.28
2024-01-25,65.88,69.49,70.12,65.88,17802.77
2024-01-26,69.22,66.87,70.24,65.68,19837.53
2024-01-29,66.97,65.48,67.83,65.28,14163.5
2024-01-30,65.24,62.97,65.24,62.84,14176.09
2024-01-31,62.69,58.86,62.69,58.71,27987.24
2024-02-01,59.25,60.19,61.99,58.29,18480.0
2024-02-02,60.72,56.13,60.99,54.73,27590.97
2024-02-05,55.54,54.41,56.21,50.76,30570.06
2024-02-06,53.14,59.07,60.28,52.37,21931.61
2024-02-07,58.95,59.86,62.87,58.95,20348.29
2024-02-08,60.51,65.69,66.16,59.25,24426.15
2024-02-19,64.96,64.63,66.74,63.99,14448.14
2024-02-20,64.64,65.8,66.86,63.65,10864.05
2024-02-21,64.93,67.08,68.6,64.86,12646.08
2024-02-22,66.65,66.97,67.33,66.47,6096.62
2024-02-23,66.69,66.06,67.17,65.11,11272.21
2024-02-26,66.18,66.28,67.55,65.26,8536.32
2024-02-27,66.39,67.12,67.15,65.65,7039.09
2024-02-28,66.9,65.53,69.65,65.51,15711.61
2024-02-29,65.24,66.67,67.27,65.0,8753.22
2024-03-01,66.67,67.45,67.67,66.01,7109.0
2024-03-04,67.45,69.01,69.71,67.18,13238.96
2024-03-05,68.46,67.53,68.65,66.03,11009.67
2024-03-06,67.15,67.24,68.1,66.33,4658.09
2024-03-07,66.77,65.59,66.87,65.57,9252.57
2024-03-08,65.6,66.03,66.52,65.46,4982.59
2024-03-11,66.04,68.72,68.85,65.63,9280.84
2024-03-12,68.55,69.38,69.48,68.01,10079.85
2024-03-13,69.55,70.17,71.92,68.94,17916.78
2024-03-14,73.42,70.81,75.03,70.36,20347.83
2024-03-15,70.4,71.75,72.44,69.16,15632.5
2024-03-18,71.76,73.05,73.38,70.77,20377.19
2024-03-19,73.04,71.56,73.04,71.35,8980.25
2024-03-20,71.63,70.9,71.95,70.59,10010.35
2024-03-21,71.02,70.26,71.26,69.66,9383.66
2024-03-22,69.77,70.11,70.46,69.16,9733.11
2024-03-25,70.93,71.47,73.89,70.55,20615.38
2024-03-26,70.83,71.73,72.5,70.71,9815.34
2024-03-27,71.84,72.15,75.61,71.54,22541.4
2024-03-28,71.65,73.94,75.81,71.23,22091.39
2024-03-29,73.54,74.14,74.31,72.69,10840.72
2024-04-01,74.34,75.12,75.23,73.03,12249.28
2024-04-02,75.12,74.14,75.23,73.17,9410.95
