date,open,close,high,low,volume
2024-01-02,30.28,35.03,35.03,30.01,118209.28
2024-01-03,36.01,38.18,40.6,35.38,217340.37
2024-01-04,37.76,35.47,38.0,34.6,134189.17
2024-01-05,34.77,32.69,35.06,32.43,116105.0
2024-01-08,32.65,32.26,33.45,31.66,74626.78
2024-01-09,31.82,32.9,34.15,31.82,90451.97
2024-01-10,32.29,31.18,32.45,31.14,73109.7
2024-01-11,31.0,32.35,32.41,31.0,56847.1
2024-01-12,32.35,32.74,33.58,31.92,82340.62
2024-01-15,32.4,31.5,32.65,31.35,57919.98
2024-01-16,31.51,31.03,31.7,30.3,46716.07
2024-01-17,31.03,29.57,31.09,29.52,36473.13
2024-01-18,29.42,28.81,29.57,27.91,42595.4
2024-01-19,28.73,29.22,30.28,28.06,71508.64
2024-01-22,28.75,27.09,28.8,27.01,51889.01
2024-01-23,27.17,26.52,27.17,26.2,35190.6
2024-01-24,26.66,26.55,26.88,25.34,38979.65
2024-01-25,26.53,27.85,27.85,26.19,38645.05
2024-01-26,28.05,27.64,28.75,27.58,35933.59
2024-01-29,27.55,25.56,27.86,25.51,40669.36
2024-01-30,25.45,25.1,26.15,25.1,25127.12
2024-01-31,25.15,23.22,25.2,23.0,37539.87
2024-02-01,22.95,22.57,23.29,22.1,28104.57
2024-02-02,22.69,21.4,23.49,20.49,34186.16
2024-02-05,21.37,18.05,21.37,17.54,44855.41
2024-02-06,17.79,18.29,19.14,16.2,48635.68
2024-02-07,18.38,16.89,18.38,16.69,46832.4
2024-02-08,17.26,18.97,19.05,17.05,54875.2
2024-02-19,18.99,19.72,20.03,18.94,45358.36
2024-02-20,20.1,20.5,20.68,19.28,37031.59
2024-02-21,20.39,20.74,21.48,20.02,43477.95
2024-02-22,20.67,21.53,21.74,20.48,38141.0
2024-02-23,21.6,22.79,22.89,21.6,43924.03
2024-02-26,24.03,27.35,27.35,23.0,85078.19
2024-02-27,26.3,26.62,26.85,25.51,96956.88
2024-02-28,26.28,23.0,26.45,23.0,84464.37
2024-02-29,22.63,24.65,25.36,22.45,71290.35
2024-03-01,24.63,24.45,24.82,24.14,48224.22
2024-03-04,24.31,23.94,24.56,23.59,44053.83
2024-03-05,23.9,27.05,27.44,23.6,111583.17
2024-03-06,25.85,28.5,29.52,25.5,127157.25
2024-03-07,28.0,28.2,30.78,27.5,124693.55
2024-03-08,27.6,29.03,29.29,26.8,102541.1
2024-03-11,29.6,29.58,30.49,28.5,101510.19
2024-03-12,29.16,29.56,30.25,28.71,85045.55
2024-03-13,29.01,28.45,29.28,27.99,79288.5
2024-03-14,28.33,27.59,28.37,26.91,62571.63
2024-03-15,27.78,28.2,28.42,27.43,51900.31
2024-03-18,27.96,28.94,29.01,27.96,70725.08
2024-03-19,28.95,28.52,29.24,28.5,55135.36
2024-03-20,28.62,30.31,30.36,28.59,110117.21
2024-03-21,29.5,31.3,32.8,29.2,138796.62
2024-03-22,30.52,30.4,31.27,29.62,82590.87
2024-03-25,29.85,28.2,31.3,28.18,68369.55
2024-03-26,27.74,29.8,30.0,26.8,87906.92
2024-03-27,29.6,30.42,31.3,28.8,118491.19
2024-03-28,30.4,32.5,33.0,29.7,149261.87
2024-03-29,31.77,32.32,36.0,31.22,156219.47
2024-04-01,31.95,33.82,34.24,31.94,118962.03
2024-04-02,33.02,32.48,34.74,32.0,110479.65
2024-04-03,31.59,33.36,33.49,31.59,78645.03
2024-04-08,32.8,29.77,33.0,29.26,91632.54
2024-04-09,29.25,28.42,30.44,28.15,68415.56
2024-04-10,28.15,29.5,29.55,27.08,72527.24
2024-04-11,28.09,29.77,31.8,28.06,75067.21
2024-04-12,29.29,28.49,30.49,28.33,58435.44
2024-04-15,28.29,24.84,28.95,24.5,87466.14
2024-04-16,24.16,21.42,24.75,21.35,71894.08
2024-04-17,22.02,24.1,24.17,22.02,56285.45
2024-04-18,24.33,24.15,25.07,23.55,59924.99
2024-04-19,23.88,28.98,28.98,23.88,101366.13
2024-04-22,28.64,30.5,31.6,28.0,147491.65
2024-04-23,29.26,29.09,30.39,28.78,103077.88
2024-04-24,28.71,29.01,29.6,28.61,77431.36
2024-04-25,28.45,27.8,29.16,27.78,71778.26
2024-04-26,27.49,27.66,28.48,27.3,64769.73
2024-04-29,27.45,28.37,28.59,27.2,61861.1
2024-04-30,29.18,26.91,29.57,26.88,71432.04
2024-05-06,27.8,27.27,28.2,27.1,46644.44
2024-05-07,27.52,28.36,28.6,27.4,75717.54
2024-05-08,28.06,27.06,28.16,26.97,50463.3
2024-05-09,27.0,27.6,27.85,26.7,46625.0
2024-05-10,27.53,28.85,29.45,27.38,96348.56
2024-05-13,28.55,26.01,28.56,26.01,68575.69
2024-05-14,26.01,25.32,26.43,25.09,49678.61
2024-05-15,25.3,25.63,25.84,24.78,32761.05
2024-05-16,25.48,26.3,26.98,25.39,45398.87
2024-05-17,26.3,26.54,26.8,25.62,47223.75
2024-05-20,26.55,26.81,27.44,26.07,47460.8
2024-05-21,26.79,25.58,26.8,25.37,40188.43
2024-05-22,25.53,25.51,25.54,25.13,26955.98
2024-05-23,24.83,25.06,25.99,23.89,47578.49
2024-05-24,25.02,24.05,25.1,24.05,34870.9
2024-05-27,24.35,24.08,24.35,23.4,23926.0
2024-05-28,23.88,24.01,24.5,23.63,22436.88
2024-05-29,23.85,24.0,24.42,23.76,20528.44
2024-05-30,24.01,24.3,24.72,23.4,27277.66
2024-05-31,24.06,24.62,24.67,23.9,28815.55
2024-06-03,24.58,23.63,24.68,23.25,33249.2
2024-06-04,23.3,22.77,23.6,22.48,29771.3
2024-06-05,22.76,22.75,23.65,22.65,26638.03
2024-06-06,22.99,21.63,23.43,21.5,30230.73
