date,open,close,high,low,volume
2024-01-02,23.39,23.41,23.56,23.06,7167.39
2024-01-03,23.39,23.06,23.39,22.94,4601.43
2024-01-04,23.06,23.03,23.15,22.72,4872.84
2024-01-05,23.12,22.54,23.21,22.5,4085.7
2024-01-08,22.45,22.08,22.62,22.01,4220.0
2024-01-09,22.25,22.6,22.74,22.02,5934.46
2024-01-10,22.6,22.47,22.95,22.33,4603.0
2024-01-11,22.38,23.11,23.31,22.33,5995.54
2024-01-12,23.26,23.0,23.33,22.92,3483.0
2024-01-15,22.75,22.7,23.0,22.63,2832.7
2024-01-16,22.61,22.4,22.83,22.19,4539.97
2024-01-17,22.46,21.82,22.52,21.81,4821.85
2024-01-18,21.8,21.52,21.92,20.98,6550.0
2024-01-19,21.48,21.09,21.7,21.04,3629.07
2024-01-22,20.93,19.63,21.18,19.35,7932.0
2024-01-23,20.31,19.59,20.31,18.88,9062.35
2024-01-24,19.59,19.58,19.96,19.0,4922.24
2024-01-25,19.52,20.61,20.86,19.49,6743.31
2024-01-26,20.72,20.68,20.97,20.37,6560.0
2024-01-29,20.55,20.01,20.78,19.49,9041.0
2024-01-30,19.67,19.73,20.21,19.49,4352.59
2024-01-31,19.66,19.3,19.76,18.93,5527.08
2024-02-01,19.07,19.0,19.2,18.3,7336.63
2024-02-02,18.78,19.08,19.14,17.73,5573.53
2024-02-05,19.66,18.78,19.66,17.65,6405.59
2024-02-06,18.43,19.11,19.7,17.73,7252.42
2024-02-07,19.11,17.44,19.11,17.22,9447.42
2024-02-08,17.13,18.49,18.8,16.91,5566.1
2024-02-19,18.77,19.53,19.7,18.73,6923.78
2024-02-20,19.7,19.41,20.19,19.29,9210.53
2024-02-21,19.19,19.66,20.13,18.87,4916.44
2024-02-22,19.56,20.56,20.65,19.49,6876.46
2024-02-23,20.77,20.34,20.77,20.09,6825.41
2024-02-26,20.29,20.62,20.85,20.1,4778.58
2024-02-27,20.58,21.72,21.9,20.44,7282.25
2024-02-28,21.81,20.33,22.38,20.08,5339.85
2024-02-29,19.88,20.56,20.98,19.88,5842.0
2024-03-01,20.56,20.34,20.7,20.14,3588.46
2024-03-04,20.21,20.27,20.46,19.72,5615.78
2024-03-05,20.0,19.63,20.2,19.49,5797.0
2024-03-06,19.49,19.59,19.74,19.3,4892.44
2024-03-07,19.59,19.35,20.17,19.35,5657.64
2024-03-08,19.99,19.37,20.17,19.24,5065.0
2024-03-11,19.32,20.05,20.12,19.21,6716.1
2024-03-12,19.99,20.22,20.31,19.97,6021.0
2024-03-13,20.14,20.28,20.55,20.0,6604.44
2024-03-14,20.26,20.51,20.63,20.12,6304.0
2024-03-15,20.52,20.31,20.65,20.05,5950.6
2024-03-18,20.46,20.85,20.85,20.25,6461.01
2024-03-19,20.87,20.85,21.32,20.77,4193.25
2024-03-20,20.95,21.06,21.1,20.66,3796.22
2024-03-21,21.17,20.7,21.17,20.56,3829.48
2024-03-22,20.9,20.2,20.92,20.08,4545.1
2024-03-25,20.25,19.92,20.34,19.85,4572.0
2024-03-26,19.77,19.85,19.98,19.22,4570.98
2024-03-27,20.14,20.05,21.68,19.44,14303.17
2024-03-28,19.47,19.7,19.85,18.64,11312.3
2024-03-29,19.56,19.81,20.03,19.49,5812.0
2024-04-01,19.81,20.14,20.17,19.81,5846.54
2024-04-02,20.13,20.17,20.32,20.05,4859.65
2024-04-03,20.12,19.8,20.31,19.66,5828.31
2024-04-08,19.89,19.11,19.89,19.09,5627.37
2024-04-09,19.0,19.75,19.75,19.0,3609.49
2024-04-10,19.7,19.41,19.81,19.23,3719.8
2024-04-11,19.32,19.42,19.77,19.18,2014.0
2024-04-12,19.43,19.29,19.6,19.22,2755.19
2024-04-15,19.1,18.64,19.34,18.24,5627.0
2024-04-16,18.43,17.51,18.43,17.16,6135.27
2024-04-17,17.92,17.88,18.28,17.59,9735.49
2024-04-18,18.0,17.61,18.07,17.53,7285.02
2024-04-19,17.51,17.3,17.61,17.05,5997.67
2024-04-22,17.1,17.23,17.42,16.53,4987.19
2024-04-23,17.12,17.44,17.49,17.02,3909.85
2024-04-24,17.86,17.56,17.93,17.3,5868.28
2024-04-25,17.56,17.86,17.99,17.47,5798.0
2024-04-26,17.72,18.19,18.27,17.59,4782.49
2024-04-29,18.68,20.26,20.7,18.26,25462.9
2024-04-30,19.85,20.73,21.62,19.53,35660.03
2024-05-06,21.26,21.41,21.66,20.57,30434.18
2024-05-07,22.16,22.68,25.43,22.16,55028.74
2024-05-08,21.77,24.2,25.2,21.75,76439.39
2024-05-09,23.33,22.67,23.68,22.21,59844.95
