date,open,close,high,low,volume
2024-01-02,35.95,35.36,35.97,34.36,22181.79
2024-01-03,35.36,34.36,35.46,34.33,10417.7
2024-01-04,34.36,33.97,34.36,33.26,12648.54
2024-01-05,33.9,32.31,34.21,32.04,13824.36
2024-01-08,32.36,31.61,32.61,31.56,9021.68
2024-01-09,31.77,31.91,32.51,30.96,7064.61
2024-01-10,31.53,32.16,32.24,30.67,5750.83
2024-01-11,31.57,32.83,33.14,31.57,6518.75
2024-01-12,33.06,31.81,33.06,31.01,11116.96
2024-01-15,31.17,30.76,31.74,30.29,13371.05
2024-01-16,31.01,29.46,31.02,29.21,14299.54
2024-01-17,29.16,27.05,29.85,26.52,34424.25
2024-01-18,26.52,27.3,27.3,26.22,15320.61
2024-01-19,27.3,26.78,27.66,26.55,7175.47
2024-01-22,26.47,25.19,27.23,24.31,16871.45
2024-01-23,24.96,24.76,25.19,24.09,13899.72
2024-01-24,24.85,23.72,24.86,22.83,22588.91
2024-01-25,23.88,25.32,25.46,23.59,17438.74
2024-01-26,25.32,24.84,25.63,24.59,13615.94
2024-01-29,24.9,23.46,25.05,23.07,17491.92
2024-01-30,23.37,22.27,23.46,22.16,13147.64
2024-01-31,22.23,20.81,23.47,20.52,27208.26
2024-02-01,21.01,20.57,21.16,19.94,15390.67
2024-02-02,20.96,19.75,20.96,18.14,25800.26
2024-02-05,18.87,17.56,18.87,15.8,41361.2
2024-02-06,16.48,16.78,17.91,15.22,37692.9
2024-02-07,16.93,15.74,16.93,14.98,46200.27
2024-02-08,15.78,18.89,18.89,14.52,39663.01
2024-02-19,18.89,19.89,21.47,17.98,37975.89
2024-02-20,19.78,19.89,20.05,19.22,19377.35
2024-02-21,19.43,21.08,22.38,19.43,34322.71
2024-02-22,21.2,21.59,21.74,20.09,21192.34
2024-02-23,21.6,22.61,22.97,21.35,16614.1
2024-02-26,22.22,22.59,23.43,21.73,23777.73
2024-02-27,22.2,25.2,25.27,22.2,33790.52
2024-02-28,24.99,24.28,25.77,24.28,44664.32
2024-02-29,23.8,24.97,24.97,23.6,22080.64
2024-03-01,25.09,26.02,26.5,25.09,24311.25
2024-03-04,26.37,24.93,26.37,24.31,23840.82
2024-03-05,24.65,23.98,25.22,23.57,17649.32
2024-03-06,23.86,23.69,24.35,23.02,12879.85
2024-03-07,23.97,23.5,24.22,23.23,7624.23
2024-03-08,23.77,24.66,24.96,23.6,16903.33
2024-03-11,24.66,24.56,24.75,23.83,11914.45
2024-03-12,24.56,24.94,25.37,24.31,13487.32
2024-03-13,24.97,26.0,26.62,24.78,29621.0
2024-03-14,25.87,26.02,27.17,25.67,21595.51
2024-03-15,26.15,26.46,27.25,25.77,22387.29
2024-03-18,26.97,27.23,27.41,26.35,21096.11
2024-03-19,27.15,28.69,28.84,26.67,35227.02
2024-03-20,28.27,28.82,28.86,27.54,26433.5
2024-03-21,28.53,28.5,28.88,28.17,11159.82
2024-03-22,28.35,28.06,28.52,26.97,14070.44
2024-03-25,27.5,26.89,28.07,26.48,15709.74
2024-03-26,27.55,26.13,27.86,25.82,20774.44
2024-03-27,25.98,24.57,26.83,24.25,20606.02
2024-03-28,24.47,25.49,26.04,24.23,24922.14
2024-03-29,25.48,26.59,26.63,25.0,17904.99
2024-04-01,25.98,26.44,26.57,25.9,12960.42
2024-04-02,26.07,25.37,26.38,25.0,12686.86
2024-04-03,26.3,25.03,26.3,24.74,5768.39
2024-04-08,25.23,23.94,25.23,22.98,28883.55
2024-04-09,23.77,23.3,23.86,23.1,11228.8
2024-04-10,23.23,22.99,23.23,22.5,9729.21
2024-04-11,23.22,23.15,23.34,22.27,9801.56
2024-04-12,23.15,22.65,23.72,22.58,6001.76
2024-04-15,22.9,21.07,23.09,20.38,20286.36
2024-04-16,20.53,19.19,20.94,18.58,24909.21
2024-04-17,19.39,20.85,21.3,19.39,20741.78
2024-04-18,21.3,20.48,21.3,20.2,18062.43
2024-04-19,19.99,20.13,20.52,19.48,19013.14
2024-04-22,19.74,20.08,20.41,19.21,19684.34
2024-04-23,20.27,20.93,21.65,20.27,30271.0
2024-04-24,20.97,21.45,22.1,20.59,23694.97
2024-04-25,21.4,21.42,21.75,20.9,12501.56
2024-04-26,21.39,22.11,22.4,20.96,17352.89
2024-04-29,22.17,22.87,23.12,21.92,18071.14
2024-04-30,22.92,22.99,23.37,22.45,17134.76
2024-05-06,22.99,22.87,23.78,22.82,21952.24
2024-05-07,22.75,23.3,23.37,22.39,25602.15
2024-05-08,23.27,22.77,23.35,22.18,20022.61
2024-05-09,22.71,22.97,23.22,22.35,24605.22
2024-05-10,22.87,22.6,22.88,22.15,19993.26
2024-05-13,23.07,22.44,23.07,21.76,16549.61
2024-05-14,22.31,22.87,23.03,22.09,14477.34
2024-05-15,23.21,22.58,23.26,22.49,9066.19
2024-05-16,22.58,22.46,23.13,22.38,7417.14
2024-05-17,22.37,23.03,23.41,22.15,9309.07
2024-05-20,22.89,23.47,23.76,22.63,15036.86
2024-05-21,23.47,23.56,24.44,22.87,16477.05
2024-05-22,23.42,23.94,24.36,22.67,21858.83
2024-05-23,23.67,23.39,24.09,23.02,12654.91
2024-05-24,23.39,21.96,23.39,21.9,15470.97
2024-05-27,21.78,22.7,22.79,21.74,13860.54
2024-05-28,22.65,23.47,23.97,22.13,15644.15
2024-05-29,23.36,23.06,23.97,22.67,12811.84
2024-05-30,22.81,23.73,24.22,22.43,17008.93
2024-05-31,23.73,24.43,24.81,23.44,18660.45
2024-06-03,24.8,24.33,24.97,23.92,13539.57
2024-06-04,23.97,24.07,24.2,23.08,15442.76
2024-06-05,26.07,25.63,27.46,24.62,41016.03
2024-06-06,25.47,24.47,26.27,23.37,38453.01
2024-06-07,24.97,24.52,25.13,23.77,18551.81
2024-06-11,24.13,25.49,25.5,23.27,26068.57
2024-06-12,25.04,24.68,25.48,24.47,21283.26
2024-06-13,24.48,24.93,25.51,23.87,24910.57
2024-06-14,24.57,23.85,24.86,23.62,18058.6
2024-06-17,23.61,23.19,23.8,23.07,25569.07
2024-06-18,23.27,24.75,26.27,22.88,41675.4
2024-06-19,24.16,23.62,24.35,23.27,28983.17
2024-06-20,23.28,23.7,24.56,23.28,27275.47
2024-06-21,22.95,22.49,23.27,22.47,18267.44
2024-06-24,22.19,20.97,22.61,20.97,20603.45
2024-06-25,20.97,20.7,21.33,20.45,11626.88
2024-06-26,20.79,20.97,20.99,20.38,17255.36
2024-06-27,20.76,20.85,21.43,20.75,18756.88
2024-06-28,21.14,21.39,22.25,20.9,22975.67
2024-07-01,21.45,20.23,21.76,19.86,22630.12
2024-07-02,20.08,19.98,20.45,19.88,14301.46
2024-07-03,20.35,19.9,20.35,19.67,10736.96
2024-07-04,20.12,19.09,20.12,18.98,14361.48
2024-07-05,19.03,18.72,19.21,18.5,14966.0
2024-07-08,18.57,17.5,18.66,17.28,21488.31
2024-07-09,17.32,17.39,17.66,16.83,30899.28
2024-07-10,17.39,17.39,17.75,17.19,14817.44
2024-07-11,17.91,18.3,18.38,17.6,20057.78
2024-07-12,18.42,18.31,18.48,17.89,15510.09
2024-07-15,18.12,18.06,18.28,17.76,13021.54
2024-07-16,18.23,18.4,18.55,17.89,12298.19
2024-07-17,18.35,17.99,18.52,17.99,8675.65
2024-07-18,18.14,18.5,18.76,17.07,15607.38
2024-07-19,18.13,18.9,19.24,18.1,10773.11
2024-07-22,18.76,19.4,19.68,18.76,15568.8
2024-07-23,19.49,18.42,19.49,18.28,10245.06
2024-07-24,18.65,17.62,18.66,17.59,14424.62
2024-07-25,17.62,17.84,18.22,17.39,8846.56
2024-07-26,17.84,19.4,19.92,17.84,24163.89
2024-07-29,19.35,19.54,20.08,19.29,17903.71
2024-07-30,19.6,19.5,19.9,19.2,10529.16
2024-07-31,19.3,19.91,19.95,19.3,11313.87
2024-08-01,20.16,20.39,21.47,19.98,35008.24
2024-08-02,20.28,19.85,20.65,19.76,18948.56
2024-08-05,20.41,18.72,20.41,18.72,16627.05
2024-08-06,19.65,19.42,19.86,18.86,17051.38
2024-08-07,19.68,20.42,21.18,19.68,32432.67
2024-08-08,20.85,20.38,21.64,19.95,35030.25
2024-08-09,20.38,19.69,20.5,19.64,26663.32
2024-08-12,19.69,19.22,19.69,18.99,11752.24
2024-08-13,19.14,19.27,19.48,18.93,10678.66
2024-08-14,19.16,18.71,19.39,18.6,12426.53
2024-08-15,18.71,18.95,18.95,18.28,10872.49
2024-08-16,18.76,18.31,19.25,18.28,13395.2
2024-08-19,18.31,18.23,18.52,17.78,13778.29
2024-08-20,17.82,17.64,18.45,17.52,16404.35
2024-08-21,17.69,17.62,17.87,17.48,10496.19
2024-08-22,17.62,17.83,18.3,17.54,11431.59
2024-08-23,17.53,17.66,18.02,17.39,11788.98
2024-08-26,18.01,17.82,18.27,17.5,8348.74
2024-08-27,18.5,17.39,18.69,17.12,8840.8
2024-08-28,17.35,17.24,17.68,17.08,7827.42
2024-08-29,17.16,17.67,17.96,16.83,13347.59
2024-08-30,17.89,18.1,18.31,17.44,19578.5
2024-09-02,18.16,17.2,18.16,17.19,18200.45
2024-09-03,17.2,17.19,17.54,17.04,8707.3
2024-09-04,17.16,17.12,17.41,16.99,6058.53
2024-09-05,17.14,17.23,17.44,17.05,7024.4
2024-09-06,17.4,16.38,17.4,16.31,11557.98
2024-09-09,16.4,16.47,16.67,16.22,6886.66
2024-09-10,16.54,16.8,16.96,16.38,7112.43
2024-09-11,16.54,16.97,17.05,16.54,6550.39
2024-09-12,17.04,17.01,17.26,16.9,8271.54
2024-09-13,17.05,16.83,17.36,16.63,11904.73
2024-09-18,16.98,17.58,17.84,16.02,20587.86
2024-09-19,17.48,17.72,18.06,16.9,18460.94
2024-09-20,17.57,17.61,17.91,17.42,5663.35
2024-09-23,17.63,17.98,18.32,17.47,11100.74
2024-09-24,17.98,18.48,18.53,17.68,10909.06
2024-09-25,18.57,18.33,19.18,18.33,16396.26
2024-09-26,18.33,18.85,18.93,17.94,11172.09
2024-09-27,19.18,19.92,20.18,18.83,12099.61
2024-09-30,20.62,22.97,23.55,20.28,34885.85
