date,open,close,high,low,volume
2024-01-02,32.07,32.0,32.33,31.59,8846.0
2024-01-03,31.9,31.44,32.18,31.29,6647.0
2024-01-04,31.5,31.66,31.83,30.95,6526.05
2024-01-05,34.68,37.99,37.99,34.02,48874.82
2024-01-08,41.19,35.92,43.16,35.69,107049.22
2024-01-09,36.4,35.93,38.8,35.25,91299.08
2024-01-10,34.63,33.59,34.86,32.09,72309.07
2024-01-11,34.05,36.05,36.88,33.45,70691.15
2024-01-12,35.78,34.35,36.1,34.0,50834.94
2024-01-15,33.78,33.83,34.08,32.94,34476.0
2024-01-16,33.24,32.52,33.77,31.71,37049.0
2024-01-17,32.51,31.11,32.64,31.04,25037.0
2024-01-18,30.76,30.93,31.94,30.28,25935.5
2024-01-19,30.85,29.03,30.87,29.03,35026.38
2024-01-22,29.04,27.44,29.35,26.55,29330.2
2024-01-23,27.4,27.13,27.4,26.45,25343.2
2024-01-24,27.56,27.56,27.86,26.6,30503.79
2024-01-25,27.42,28.11,28.22,26.9,27870.85
2024-01-26,28.01,28.02,28.36,27.79,20452.68
2024-01-29,28.45,27.54,29.29,27.23,24778.0
2024-01-30,27.15,25.39,27.3,25.39,27490.29
2024-01-31,25.6,23.85,26.06,23.85,25564.52
2024-02-01,24.03,23.61,24.45,23.01,19862.45
2024-02-02,23.64,22.36,24.31,21.39,21462.59
2024-02-05,21.98,19.22,21.99,18.75,28696.0
2024-02-06,18.57,19.49,20.19,17.76,28859.48
2024-02-07,19.49,17.72,19.59,17.63,30137.53
2024-02-08,17.72,19.65,19.71,17.41,26720.75
2024-02-19,20.19,20.94,21.27,19.92,29443.7
2024-02-20,20.94,21.95,22.51,20.48,31139.63
2024-02-21,21.81,22.13,22.89,21.31,31613.75
2024-02-22,21.94,23.37,23.54,21.85,31753.0
2024-02-23,23.47,25.82,26.55,23.11,47055.44
2024-02-26,25.15,25.85,27.39,24.91,49781.56
2024-02-27,25.39,26.9,27.09,25.27,40052.33
2024-02-28,27.07,24.26,28.36,24.22,52967.97
2024-02-29,23.9,25.58,25.63,23.9,33647.65
2024-03-01,25.82,26.82,27.22,25.4,37174.87
2024-03-04,27.22,26.48,27.4,25.56,29365.22
2024-03-05,25.9,27.88,29.01,25.61,57586.13
2024-03-06,26.82,27.47,27.7,26.44,40874.82
2024-03-07,27.19,26.34,27.74,25.96,32887.29
2024-03-08,26.24,26.97,27.35,26.1,26798.25
2024-03-11,26.63,26.81,26.81,26.06,24749.34
2024-03-12,26.8,27.04,27.28,26.5,24663.0
2024-03-13,26.92,28.17,28.17,26.92,37634.35
2024-03-14,28.21,27.13,28.21,26.54,32997.82
2024-03-15,26.82,27.94,28.59,26.59,33544.53
2024-03-18,27.83,28.91,28.97,27.83,40415.21
2024-03-19,28.85,30.56,31.11,28.44,60737.84
2024-03-20,29.87,32.2,34.05,29.7,72801.48
2024-03-21,33.42,34.05,34.77,31.9,83549.84
2024-03-22,32.09,31.94,32.84,31.5,59935.03
2024-03-25,30.81,28.14,31.11,28.11,49960.15
2024-03-26,27.78,27.51,28.68,27.12,33272.15
2024-03-27,27.3,26.36,27.6,26.34,22443.67
2024-03-28,25.98,27.68,28.43,25.98,28700.92
2024-03-29,27.7,28.35,28.41,27.3,21278.03
2024-04-01,28.28,28.78,29.0,28.28,18550.21
2024-04-02,28.64,27.96,29.16,27.65,19513.32
2024-04-03,27.78,27.17,28.02,26.73,16519.94
2024-04-08,27.34,26.31,27.46,26.25,11955.01
2024-04-09,26.24,26.66,26.82,26.2,8082.0
2024-04-10,26.55,25.85,26.77,25.29,13164.97
2024-04-11,25.63,25.63,26.31,25.63,10166.0
2024-04-12,25.46,25.74,26.13,25.46,11185.52
2024-04-15,25.39,24.18,25.84,23.72,16091.0
2024-04-16,23.9,21.2,24.38,21.17,16954.51
