date,open,close,high,low,volume
2024-01-02,35.97,34.8,36.35,34.77,35138.64
2024-01-03,34.92,34.08,34.99,33.66,26825.26
2024-01-04,33.96,34.14,34.79,33.5,27126.61
2024-01-05,34.14,32.97,34.14,32.72,24653.83
2024-01-08,32.77,31.97,32.93,31.82,19391.37
2024-01-09,32.14,31.21,32.89,30.92,25026.82
2024-01-10,31.31,29.95,31.31,29.81,29336.64
2024-01-11,30.0,30.75,30.96,29.99,27503.46
2024-01-12,30.8,30.53,31.3,30.2,22304.54
2024-01-15,30.16,30.23,30.58,29.7,19485.51
2024-01-16,30.18,29.5,30.26,29.0,23422.94
2024-01-17,29.5,28.66,29.69,28.62,17549.97
2024-01-18,28.37,29.0,29.03,27.84,25990.0
2024-01-19,29.0,27.86,29.29,27.77,20597.82
2024-01-22,27.86,26.09,28.26,25.71,23034.58
2024-01-23,25.8,26.38,26.73,25.49,29835.72
2024-01-24,26.7,26.19,26.9,25.12,24599.66
2024-01-25,25.91,26.98,27.18,25.68,23662.37
2024-01-26,26.92,26.12,27.1,25.95,23334.01
2024-01-29,26.26,24.79,26.38,24.68,20558.25
2024-01-30,25.16,24.05,25.26,24.0,18174.34
2024-01-31,23.86,21.96,24.36,21.82,33843.6
2024-02-01,21.89,21.82,22.55,21.21,23605.75
2024-02-02,21.56,20.31,22.25,19.54,25842.97
2024-02-05,19.85,17.4,20.11,16.83,40023.52
2024-02-06,17.2,18.04,18.58,16.0,36093.07
2024-02-07,18.1,17.35,18.69,17.14,34038.72
2024-02-08,17.45,19.69,19.95,16.91,37117.52
2024-02-19,23.63,23.63,23.63,23.63,3909.94
2024-02-20,28.36,28.36,28.36,28.36,8931.17
2024-02-21,30.0,33.65,34.0,29.0,149890.31
2024-02-22,31.3,33.18,33.95,30.63,122336.6
2024-02-23,33.31,35.88,38.93,32.18,147634.84
2024-02-26,33.4,34.23,35.15,32.97,107161.31
2024-02-27,33.53,34.88,35.3,31.83,97031.53
2024-02-28,34.34,33.37,37.96,32.61,132669.14
2024-02-29,32.65,35.0,35.33,32.65,83809.83
2024-03-01,34.3,36.53,40.83,33.22,120437.99
2024-03-04,36.3,38.2,38.44,35.23,98184.93
2024-03-05,37.0,35.56,38.83,35.45,92647.86
2024-03-06,34.14,33.65,35.0,32.8,82447.52
2024-03-07,34.01,32.65,34.44,31.94,58431.31
2024-03-08,32.89,34.23,34.44,32.22,54863.17
2024-03-11,33.4,33.92,34.18,32.7,50243.02
2024-03-12,34.14,33.2,34.56,33.08,45976.56
2024-03-13,33.54,35.73,36.88,33.2,111184.6
2024-03-14,34.0,33.55,34.94,33.02,69746.57
2024-03-15,33.01,32.86,33.1,31.9,54357.14
2024-03-18,33.1,33.98,34.8,32.81,62131.89
2024-03-19,34.0,32.93,34.99,32.78,58251.16
2024-03-20,32.51,34.04,34.87,32.39,68970.78
2024-03-21,34.6,35.18,37.3,34.3,98987.34
2024-03-22,35.15,35.9,37.28,33.42,105797.64
2024-03-25,35.9,33.72,36.98,33.6,75293.22
2024-03-26,33.0,31.17,33.36,31.05,62573.42
2024-03-27,30.82,30.5,31.81,30.2,37295.1
2024-03-28,30.0,31.1,31.96,29.99,32899.37
2024-03-29,30.88,29.63,31.34,29.11,42079.87
2024-04-01,29.63,30.4,31.1,29.55,29577.25
2024-04-02,30.43,28.79,30.47,28.45,35909.47
2024-04-03,28.86,27.41,28.97,27.39,31186.74
2024-04-08,27.03,27.07,27.5,26.29,33752.37
2024-04-09,27.1,27.35,27.45,26.42,24671.02
2024-04-10,27.35,26.54,27.75,26.06,21681.31
2024-04-11,26.53,27.12,27.88,26.35,34035.16
2024-04-12,26.79,26.54,27.39,26.3,23757.61
