date,open,close,high,low,volume
2024-01-02,24.06,24.24,24.46,24.01,5679.65
2024-01-03,24.24,23.94,24.36,23.84,5762.0
2024-01-04,24.03,24.18,24.45,23.77,7942.77
2024-01-05,23.97,23.81,24.46,23.58,8720.28
2024-01-08,23.95,23.32,23.96,23.31,4906.72
2024-01-09,23.55,23.75,24.03,23.41,6144.0
2024-01-10,23.77,24.8,25.35,23.39,26520.29
2024-01-11,24.27,23.9,24.43,23.32,26148.52
2024-01-12,23.62,22.9,23.75,22.81,17329.17
2024-01-15,22.9,23.53,23.7,22.68,15364.35
2024-01-16,23.59,23.14,24.05,22.89,9159.26
2024-01-17,23.03,22.85,23.98,22.84,8336.52
2024-01-18,22.85,22.45,23.3,21.88,7816.0
2024-01-19,22.46,22.67,23.43,22.28,11265.56
2024-01-22,22.71,20.81,22.85,20.62,10776.28
2024-01-23,20.73,21.02,21.13,20.02,8354.26
2024-01-24,20.94,21.34,21.77,20.43,7986.0
2024-01-25,21.38,21.82,21.93,21.06,4886.56
2024-01-26,21.93,22.03,22.41,21.51,6749.0
2024-01-29,22.07,21.2,22.76,21.18,4805.53
2024-01-30,21.01,20.36,21.56,20.26,4008.0
2024-01-31,18.43,18.58,20.02,18.43,10570.0
2024-02-01,18.3,18.0,18.74,17.57,7729.0
2024-02-02,18.07,16.92,18.44,16.14,10620.49
2024-02-05,16.43,14.12,16.49,13.84,12431.0
2024-02-06,14.12,13.44,14.35,12.2,13564.75
2024-02-07,13.53,11.52,13.56,11.45,15732.0
2024-02-08,11.61,13.2,13.21,11.02,16421.84
2024-02-19,13.35,14.33,14.6,13.2,12121.82
2024-02-20,14.33,14.71,14.9,13.9,9948.57
2024-02-21,14.71,15.24,15.99,14.65,9981.51
2024-02-22,15.24,16.04,16.12,15.16,9373.0
2024-02-23,16.04,16.54,16.57,15.9,6867.0
2024-02-26,16.72,17.25,17.72,16.44,10135.92
2024-02-27,17.55,17.91,17.99,16.86,7427.76
2024-02-28,18.04,15.6,18.42,15.59,15472.89
2024-02-29,15.36,16.15,16.63,15.33,15356.65
2024-03-01,16.22,16.54,17.01,16.22,9590.16
2024-03-04,16.63,16.34,16.97,16.18,12361.88
2024-03-05,16.33,15.81,16.42,15.78,6736.28
2024-03-06,15.9,16.36,16.52,15.51,5939.44
2024-03-07,16.48,16.39,16.89,16.15,7003.0
2024-03-08,16.45,16.19,16.73,15.91,4666.0
2024-03-11,16.24,16.61,16.72,16.21,4175.0
2024-03-12,16.96,16.97,17.09,16.6,7371.0
2024-03-13,17.25,16.88,17.25,16.6,5410.28
2024-03-14,16.95,17.14,17.54,16.73,11153.98
2024-03-15,17.14,17.37,17.52,16.89,8010.0
2024-03-18,17.55,18.07,18.1,17.39,9780.0
