date,open,close,high,low,volume
2024-01-02,45.37,44.94,46.55,44.45,83430.01
2024-01-03,44.48,44.02,44.99,43.33,108350.42
2024-01-04,43.94,43.6,44.33,42.95,79155.68
2024-01-05,43.55,42.07,43.74,41.71,84718.67
2024-01-08,42.21,41.83,43.13,41.4,92256.84
2024-01-09,43.2,42.69,43.84,42.2,127666.15
2024-01-10,42.24,41.56,42.95,41.21,85752.82
2024-01-11,41.55,42.95,43.87,41.5,113289.93
2024-01-12,42.36,41.42,42.7,41.33,85638.68
2024-01-15,40.97,41.85,42.47,40.51,77641.14
2024-01-16,41.45,41.57,42.05,40.92,66038.23
2024-01-17,42.22,42.28,43.84,42.04,153027.66
2024-01-18,41.39,46.44,46.93,40.71,222801.41
2024-01-19,47.07,45.74,47.38,45.59,147600.64
2024-01-22,48.39,47.0,49.36,46.52,215533.02
2024-01-23,47.44,48.94,50.44,47.21,186112.88
2024-01-24,48.94,48.2,49.33,46.03,164903.16
2024-01-25,47.88,49.43,50.36,47.56,155856.08
2024-01-26,48.37,47.04,48.38,46.79,114479.47
2024-01-29,46.4,42.28,46.44,39.72,160855.31
2024-01-30,42.08,42.35,43.56,42.08,103236.6
2024-01-31,41.7,42.88,44.44,40.86,134386.09
2024-02-01,42.35,49.11,51.43,42.0,234219.03
2024-02-02,49.19,49.44,50.43,47.56,166521.39
2024-02-05,48.89,51.63,56.87,48.44,220335.29
2024-02-06,49.94,57.18,57.18,49.78,210763.45
2024-02-07,56.4,56.28,57.42,54.44,203764.7
2024-02-08,57.88,54.33,61.18,53.48,247598.39
2024-02-19,57.68,65.2,65.2,56.03,250182.32
2024-02-20,63.57,64.24,66.42,62.71,214509.38
2024-02-21,62.42,61.42,62.61,59.94,222525.56
2024-02-22,63.63,61.75,64.42,59.05,236199.89
2024-02-23,62.48,59.63,63.55,59.26,222870.22
2024-02-26,57.43,59.42,60.97,56.93,165093.85
2024-02-27,58.92,66.42,68.69,58.08,279027.07
2024-02-28,65.67,62.27,66.71,61.94,216598.34
2024-02-29,62.93,67.91,67.91,62.42,252723.48
2024-03-01,67.41,68.35,69.91,65.76,239438.38
2024-03-04,68.57,70.76,73.79,67.42,203693.78
2024-03-05,69.91,67.71,73.92,67.35,246212.24
2024-03-06,67.41,67.68,68.41,65.53,160718.44
2024-03-07,67.94,66.5,69.91,66.02,132070.09
2024-03-08,67.89,71.35,72.41,67.03,190788.2
2024-03-11,67.86,69.31,69.39,66.22,171703.02
2024-03-12,69.16,67.16,70.36,65.42,172128.84
2024-03-13,69.41,68.46,70.81,67.91,180437.85
2024-03-14,67.41,73.31,74.85,67.17,230480.09
2024-03-15,73.31,77.91,79.3,72.16,239368.25
2024-03-18,79.3,80.87,82.85,78.34,196265.14
2024-03-19,80.4,81.17,82.66,77.37,174313.27
2024-03-20,80.9,81.06,85.89,77.9,194194.07
2024-03-21,81.26,80.25,83.33,79.9,145267.35
2024-03-22,80.13,80.63,83.13,80.13,144441.94
2024-03-25,79.55,78.2,81.01,77.65,120403.38
2024-03-26,77.51,76.8,83.03,73.63,234632.01
2024-03-27,76.37,75.4,77.48,73.16,168692.16
2024-03-28,75.93,75.81,78.09,73.18,189871.95
2024-03-29,74.07,75.54,75.9,72.91,118178.4
2024-04-01,76.42,81.52,81.55,75.03,167233.66
2024-04-02,80.45,80.44,82.07,78.93,135090.72
2024-04-03,78.98,76.7,79.39,75.9,112275.11
2024-04-08,75.17,79.83,80.9,74.91,150555.0
2024-04-09,79.24,77.95,79.92,76.29,105271.57
2024-04-10,75.93,73.42,77.65,73.41,119967.2
2024-04-11,74.34,75.17,76.9,74.34,111496.94
2024-04-12,77.33,83.8,86.89,76.91,209963.42
2024-04-15,83.71,82.63,84.22,80.9,134225.93
2024-04-16,81.65,83.16,86.64,80.62,162074.14
2024-04-17,83.21,85.75,85.94,81.21,168716.22
2024-04-18,83.34,84.05,85.6,81.72,133640.57
2024-04-19,83.64,81.15,84.84,77.92,164490.72
2024-04-22,72.91,77.3,78.4,72.16,167560.28
2024-04-23,79.1,79.16,79.87,76.72,123794.73
2024-04-24,74.91,75.95,77.43,70.37,330749.15
2024-04-25,73.4,73.26,75.4,72.13,209239.82
2024-04-26,75.9,78.23,80.08,74.91,292454.81
2024-04-29,80.2,81.41,83.09,80.2,196439.73
2024-04-30,80.9,80.57,82.72,80.53,120591.43
2024-05-06,81.98,76.67,82.35,76.56,192872.78
2024-05-07,77.82,72.66,78.7,72.35,234022.47
2024-05-08,72.41,72.91,74.48,71.76,162377.77
2024-05-09,72.19,70.92,72.19,69.41,162213.3
2024-05-10,70.41,70.07,70.77,68.16,139589.4
2024-05-13,69.8,67.42,71.01,66.4,210367.98
2024-05-14,68.4,67.27,69.08,66.32,141658.39
2024-05-15,67.17,67.61,69.88,66.42,121291.41
2024-05-16,69.47,67.9,70.07,67.47,179472.63
2024-05-17,66.42,71.16,72.16,65.23,259739.78
2024-05-20,69.45,72.21,72.81,69.03,212493.24
2024-05-21,71.65,70.92,72.76,70.31,106469.78
2024-05-22,70.66,68.21,70.91,67.96,129165.13
2024-05-23,69.76,67.79,70.16,66.17,132266.61
2024-05-24,67.69,65.32,70.4,65.19,183197.56
2024-05-27,65.49,65.32,67.32,64.42,126658.57
2024-05-28,64.49,63.67,65.38,63.12,160983.19
2024-05-29,64.42,63.57,65.15,63.07,115219.2
2024-05-30,63.42,62.96,64.55,62.78,111178.13
2024-05-31,62.1,62.4,64.99,61.87,148319.46
2024-06-03,62.51,64.18,66.51,62.51,299962.17
2024-06-04,64.11,64.26,64.97,63.43,181904.92
2024-06-05,63.99,63.29,64.9,63.05,120770.85
2024-06-06,64.48,64.3,67.99,64.04,313479.33
2024-06-07,63.7,61.18,64.12,60.82,236870.06
2024-06-11,61.16,62.51,62.93,61.16,148767.29
2024-06-12,62.13,61.92,63.26,61.55,119981.97
2024-06-13,62.57,63.13,64.55,61.57,203613.53
2024-06-14,63.3,69.06,71.25,62.79,471356.69
2024-06-17,69.32,68.27,70.37,67.49,268779.32
2024-06-18,68.28,70.0,72.93,67.99,274633.79
2024-06-19,71.23,71.74,73.88,70.01,292850.75
2024-06-20,71.17,72.28,73.98,70.68,232473.03
2024-06-21,70.2,70.68,72.07,69.06,190229.88
2024-06-24,69.76,67.55,70.95,67.12,194763.46
2024-06-25,64.83,62.76,65.53,62.09,254429.0
2024-06-26,64.16,62.84,64.71,61.31,212237.8
2024-06-27,61.7,59.34,62.0,59.11,220021.05
2024-06-28,59.29,62.31,64.07,59.27,258026.41
2024-07-01,62.63,67.52,68.84,62.11,277224.8
2024-07-02,66.81,66.5,67.71,65.94,181093.69
2024-07-03,65.96,63.01,65.96,62.37,205876.11
2024-07-04,63.76,61.55,64.23,61.39,174839.46
2024-07-05,61.92,61.46,62.28,60.2,159717.49
2024-07-08,61.49,63.48,64.29,61.21,211055.04
2024-07-09,62.72,66.16,66.83,61.53,260431.52
