date,open,close,high,low,volume
2024-01-02,4.99,4.99,5.1,4.98,288126.84
2024-01-03,4.96,5.5,5.5,4.86,611702.03
2024-01-04,6.05,6.05,6.05,6.05,185815.23
2024-01-05,6.19,5.73,6.5,5.71,1636859.77
2024-01-08,5.32,5.17,5.49,5.16,1097946.48
2024-01-09,5.09,5.03,5.23,4.94,669805.25
2024-01-10,4.98,4.81,5.03,4.75,497261.77
2024-01-11,4.8,5.08,5.12,4.8,593395.66
2024-01-12,5.1,5.13,5.29,5.07,503698.66
2024-01-15,5.08,5.06,5.17,5.0,324464.08
2024-01-16,5.05,4.99,5.08,4.89,296962.74
2024-01-17,4.95,4.83,4.99,4.81,210497.86
2024-01-18,4.75,4.69,4.79,4.54,315367.23
2024-01-19,4.7,4.56,4.75,4.51,192824.12
2024-01-22,4.53,4.25,4.58,4.21,236756.87
2024-01-23,4.28,4.25,4.31,4.16,185415.74
2024-01-24,4.28,4.44,4.46,4.23,220380.77
2024-01-25,4.44,4.66,4.66,4.44,214110.48
2024-01-26,4.64,4.62,4.72,4.59,166846.53
2024-01-29,4.68,4.49,4.7,4.46,150747.0
2024-01-30,4.48,4.35,4.54,4.31,111767.97
2024-01-31,4.48,4.02,4.48,3.99,209874.36
2024-02-01,3.98,3.9,4.02,3.8,201238.58
2024-02-02,3.9,3.68,3.99,3.53,232317.02
2024-02-05,3.66,3.32,3.68,3.32,310944.82
2024-02-06,3.23,3.35,3.51,3.08,323308.8
2024-02-07,3.35,3.37,3.54,3.22,301535.84
2024-02-08,3.38,3.53,3.54,3.32,240650.66
2024-02-19,3.54,3.65,3.68,3.53,202344.01
2024-02-20,3.66,3.66,3.66,3.58,133349.92
2024-02-21,3.65,3.75,3.84,3.59,187315.41
2024-02-22,3.74,3.87,3.88,3.72,194954.36
2024-02-23,3.86,3.92,3.94,3.82,173275.72
2024-02-26,3.94,4.07,4.17,3.94,227275.15
2024-02-27,4.03,4.17,4.19,4.03,156526.38
2024-02-28,4.18,3.86,4.32,3.84,297872.77
2024-02-29,3.86,4.07,4.07,3.85,205018.0
2024-03-01,4.15,4.12,4.3,4.06,231172.92
2024-03-04,4.08,4.03,4.14,3.96,153556.48
2024-03-05,4.0,3.92,4.04,3.9,121145.79
2024-03-06,3.92,3.96,4.01,3.9,102191.27
2024-03-07,3.98,4.01,4.15,3.97,168055.86
2024-03-08,3.99,4.05,4.08,3.97,107974.0
2024-03-11,4.03,4.09,4.09,4.02,112382.22
2024-03-12,4.1,4.12,4.13,4.05,123498.09
2024-03-13,4.13,4.12,4.15,4.08,119757.52
2024-03-14,4.15,4.27,4.3,4.08,279316.12
2024-03-15,4.31,4.23,4.31,4.17,194295.9
2024-03-18,4.27,4.27,4.3,4.23,163544.72
2024-03-19,4.31,4.34,4.47,4.28,264883.31
2024-03-20,4.31,4.4,4.4,4.28,141778.21
2024-03-21,4.41,4.4,4.45,4.32,162937.53
2024-03-22,4.38,4.29,4.39,4.28,139063.27
2024-03-25,4.29,4.17,4.3,4.15,110504.03
2024-03-26,4.14,4.18,4.21,4.08,136964.0
2024-03-27,4.18,4.0,4.18,3.99,110021.75
2024-03-28,4.02,4.06,4.11,4.0,119747.12
2024-03-29,4.07,4.19,4.19,4.03,106656.67
