date,open,close,high,low,volume
2024-01-02,81.68,79.26,81.68,79.18,3237.54
2024-01-03,79.26,77.13,79.67,76.58,4294.26
2024-01-04,76.7,77.0,78.77,75.9,3854.01
2024-01-05,76.9,75.2,78.36,74.48,4263.8
2024-01-08,74.52,72.37,75.54,71.54,5118.91
2024-01-09,72.34,72.59,73.55,71.13,5672.22
2024-01-10,72.54,72.76,74.36,71.21,4149.77
2024-01-11,72.79,73.32,73.89,71.76,2923.01
2024-01-12,73.12,71.92,73.65,71.73,2893.75
2024-01-15,71.53,70.94,72.28,70.48,3819.83
2024-01-16,70.7,70.39,71.13,68.91,4272.9
2024-01-17,69.54,67.8,70.39,67.66,3847.18
2024-01-18,67.56,67.9,68.35,65.37,5218.28
2024-01-19,67.99,65.11,67.99,64.46,6663.3
2024-01-22,65.82,61.59,66.15,60.32,6029.79
2024-01-23,61.59,60.8,62.76,57.68,4875.43
2024-01-24,61.4,60.85,61.91,58.19,4969.27
2024-01-25,60.27,62.59,62.97,59.24,4733.29
2024-01-26,64.77,61.55,64.77,61.22,4812.22
2024-01-29,61.67,59.11,62.67,59.01,4534.14
2024-01-30,58.93,58.67,59.85,57.81,3573.55
2024-01-31,57.62,53.63,59.91,53.63,12781.52
2024-02-01,53.65,52.33,54.64,51.6,6404.17
2024-02-02,52.49,48.68,53.1,46.08,8797.84
2024-02-05,48.63,42.72,48.63,40.88,12496.53
2024-02-06,42.52,43.79,45.18,39.49,10633.16
2024-02-07,43.15,40.07,43.58,39.77,13544.36
2024-02-08,39.74,46.9,47.55,38.63,12877.46
2024-02-19,47.69,48.14,49.87,46.69,8592.39
2024-02-20,47.83,47.98,48.18,46.2,5417.27
2024-02-21,46.94,49.32,51.62,46.92,6427.64
2024-02-22,50.46,50.67,50.86,49.12,4014.5
2024-02-23,51.07,52.96,53.02,50.54,5584.24
2024-02-26,54.17,52.95,54.83,51.97,10372.59
2024-02-27,53.03,56.12,57.13,53.03,10406.33
2024-02-28,56.4,49.72,58.26,49.59,13687.94
2024-02-29,49.2,51.88,52.24,48.97,9051.05
2024-03-01,52.36,54.43,55.03,52.14,9040.46
2024-03-04,54.15,52.18,54.56,50.67,10444.65
2024-03-05,51.96,50.57,51.96,49.38,8893.48
2024-03-06,50.42,50.93,51.66,49.28,7406.58
2024-03-07,50.72,49.46,51.82,49.29,8001.31
2024-03-08,49.46,49.43,50.38,48.6,4161.5
2024-03-11,49.64,52.03,52.16,49.63,6145.54
2024-03-12,52.66,53.78,54.33,52.34,7002.26
2024-03-13,54.05,54.29,55.14,53.43,5738.08
2024-03-14,54.23,53.7,54.83,52.66,5748.73
2024-03-15,53.15,55.23,55.64,52.66,6971.61
2024-03-18,55.23,55.69,56.14,54.47,6679.04
2024-03-19,55.69,55.67,57.09,55.13,6319.01
2024-03-20,55.66,58.47,58.6,54.77,8964.78
2024-03-21,57.93,56.63,58.42,55.93,9528.12
2024-03-22,56.22,54.9,56.72,54.34,9011.9
2024-03-25,54.8,52.97,55.59,52.86,5926.58
2024-03-26,52.97,57.92,59.66,52.97,13282.36
2024-03-27,57.37,52.67,57.59,52.67,9486.51
2024-03-28,52.73,54.35,55.22,52.72,5746.44
2024-03-29,55.32,53.91,55.34,52.97,4826.08
2024-04-01,54.54,57.19,58.92,53.65,8696.99
2024-04-02,56.96,55.42,57.1,55.04,8538.29
2024-04-03,54.86,54.47,55.37,53.66,5040.75
2024-04-08,54.32,53.18,54.63,53.05,6287.62
2024-04-09,53.69,54.59,54.62,52.88,3791.13
2024-04-10,54.63,51.85,54.63,51.46,5632.05
2024-04-11,51.01,52.26,53.45,51.01,4995.24
2024-04-12,52.04,51.35,53.65,51.17,3130.3
2024-04-15,50.51,46.69,51.8,45.7,8992.35
2024-04-16,45.72,44.61,46.66,42.54,7577.87
2024-04-17,44.61,46.92,48.37,44.61,4418.64
2024-04-18,47.7,48.47,49.58,46.29,4747.81
2024-04-19,48.47,46.84,48.47,46.4,4426.99
2024-04-22,46.17,46.1,47.57,44.66,2860.62
2024-04-23,45.88,46.54,47.27,45.81,2636.48
2024-04-24,47.28,49.36,49.6,46.16,6146.92
2024-04-25,49.61,49.19,49.85,48.49,2775.0
2024-04-26,49.07,50.23,51.54,48.95,4124.19
2024-04-29,50.27,52.51,52.58,50.24,5300.44
2024-04-30,50.27,46.35,50.38,46.1,15946.52
2024-05-06,46.62,48.35,50.14,46.62,12645.46
2024-05-07,47.9,48.13,48.68,47.29,7557.45
2024-05-08,48.04,46.4,48.13,46.2,8155.16
2024-05-09,46.53,47.69,48.48,46.33,8549.9
2024-05-10,48.0,45.4,48.0,45.38,10195.74
2024-05-13,44.93,47.49,47.87,43.72,12721.21
2024-05-14,47.44,51.28,51.56,46.77,20945.64
2024-05-15,51.21,50.33,53.15,50.17,27319.49
2024-05-16,50.12,50.33,51.54,47.74,19923.71
2024-05-17,49.46,49.93,50.86,49.18,14131.89
2024-05-20,49.92,50.3,52.51,49.64,20064.32
2024-05-21,50.41,49.4,50.41,48.19,9803.51
2024-05-22,49.23,49.59,50.65,48.9,12873.62
2024-05-23,49.53,47.8,50.03,47.57,13474.98
2024-05-24,47.27,46.1,47.8,45.98,6994.95
2024-05-27,46.79,47.39,47.43,45.74,4397.56
2024-05-28,47.59,48.69,49.48,47.16,6871.03
2024-05-29,48.69,48.48,49.15,48.2,2821.91
2024-05-30,48.48,47.57,48.5,47.29,2915.68
2024-05-31,47.57,51.81,52.6,47.57,11891.34
2024-06-03,51.24,52.89,54.11,51.14,13710.35
2024-06-04,52.54,54.02,55.94,51.14,17652.31
2024-06-05,54.02,47.99,54.02,46.95,26280.89
2024-06-06,47.62,45.55,47.64,44.46,13551.53
2024-06-07,45.55,44.81,45.63,43.95,7062.47
2024-06-11,44.72,44.01,44.95,43.03,7411.88
2024-06-12,43.95,44.3,44.95,43.75,8114.77
2024-06-13,43.94,44.92,45.45,43.25,8759.33
2024-06-14,44.91,43.46,44.91,43.16,5764.01
2024-06-17,43.7,43.43,43.95,43.07,2976.23
2024-06-18,43.43,44.36,44.92,43.37,3802.7
2024-06-19,44.75,42.96,44.75,42.95,3813.01
2024-06-20,42.97,45.09,45.91,42.15,11641.02
2024-06-21,45.36,43.93,46.41,43.83,10316.67
2024-06-24,43.5,41.1,43.52,41.0,8176.54
2024-06-25,41.07,40.51,41.64,40.13,3416.0
2024-06-26,40.37,41.38,41.42,39.74,2375.85
2024-06-27,41.19,40.26,41.43,40.04,2495.85
2024-06-28,40.24,40.74,41.61,40.13,2065.88
