date,open,close,high,low,volume
2024-01-02,4.08,4.12,4.17,4.05,113659.0
2024-01-03,4.09,4.15,4.17,4.09,115185.65
2024-01-04,4.14,4.18,4.2,4.1,133211.38
2024-01-05,4.16,4.09,4.24,4.07,136510.0
2024-01-08,4.09,4.07,4.17,4.06,132521.0
2024-01-09,4.07,4.26,4.4,4.06,421679.65
2024-01-10,4.29,4.38,4.4,4.21,609029.01
2024-01-11,4.31,4.26,4.33,4.21,357114.0
2024-01-12,4.22,4.11,4.22,4.1,225544.09
2024-01-15,4.07,4.18,4.24,4.05,262909.78
2024-01-16,4.19,4.6,4.6,4.18,683940.96
2024-01-17,4.65,4.45,4.75,4.43,1032980.67
2024-01-18,4.44,4.35,4.47,4.23,615487.82
2024-01-19,4.34,4.44,4.62,4.26,778799.74
2024-01-22,4.31,4.0,4.35,4.0,648264.7
2024-01-23,3.83,3.83,3.88,3.6,513019.02
2024-01-24,3.8,3.93,3.97,3.77,374507.51
2024-01-25,3.91,4.01,4.03,3.85,267423.23
2024-01-26,4.01,3.98,4.06,3.97,204369.29
2024-01-29,4.0,3.81,4.02,3.8,212937.0
2024-01-30,3.79,3.58,3.79,3.57,273947.0
2024-01-31,3.56,3.23,3.57,3.22,344447.39
2024-02-01,3.2,3.14,3.24,3.08,231083.49
2024-02-02,3.13,3.07,3.25,2.93,259130.98
2024-02-05,3.02,2.76,3.06,2.76,287412.05
2024-02-06,2.59,2.77,2.88,2.48,327658.17
2024-02-07,2.75,2.68,2.77,2.65,242044.08
2024-02-08,2.7,2.93,2.95,2.67,274556.01
2024-02-19,2.94,3.0,3.04,2.94,236448.42
2024-02-20,3.0,3.01,3.01,2.91,151196.39
2024-02-21,3.01,3.11,3.18,2.97,246013.03
2024-02-22,3.12,3.19,3.24,3.08,214101.15
2024-02-23,3.18,3.3,3.34,3.16,268174.59
2024-02-26,3.33,3.33,3.39,3.26,194387.93
2024-02-27,3.33,3.44,3.45,3.28,179646.27
2024-02-28,3.47,3.18,3.54,3.17,312441.93
2024-02-29,3.13,3.28,3.3,3.1,209743.73
2024-03-01,3.3,3.3,3.35,3.24,153443.0
2024-03-04,3.31,3.27,3.33,3.2,124175.0
2024-03-05,3.26,3.22,3.31,3.21,140360.0
2024-03-06,3.2,3.24,3.25,3.16,117794.0
2024-03-07,3.25,3.35,3.4,3.23,247057.93
2024-03-08,3.31,3.25,3.32,3.19,215494.75
2024-03-11,3.27,3.27,3.28,3.22,119634.0
2024-03-12,3.28,3.39,3.4,3.25,267481.7
2024-03-13,3.38,3.34,3.39,3.31,172400.0
2024-03-14,3.33,3.37,3.41,3.31,181346.65
2024-03-15,3.37,3.42,3.43,3.35,156360.9
2024-03-18,3.44,3.46,3.47,3.41,145911.56
2024-03-19,3.46,3.47,3.53,3.45,136487.45
2024-03-20,3.48,3.54,3.54,3.47,136733.04
2024-03-21,3.54,3.63,3.67,3.54,213061.09
2024-03-22,3.65,3.58,3.68,3.54,208441.09
2024-03-25,3.52,3.44,3.56,3.44,182417.2
2024-03-26,3.42,3.46,3.47,3.38,142620.0
2024-03-27,3.43,3.38,3.49,3.36,152985.96
2024-03-28,3.36,3.41,3.44,3.33,141859.0
2024-03-29,3.4,3.43,3.44,3.35,141211.18
2024-04-01,3.44,3.52,3.52,3.42,147972.84
2024-04-02,3.49,3.59,3.6,3.49,267607.29
2024-04-03,3.55,3.51,3.59,3.49,206812.61
2024-04-08,3.51,3.53,3.59,3.49,240678.77
2024-04-09,3.44,3.62,3.65,3.43,412514.1
2024-04-10,3.57,3.69,3.7,3.55,497841.47
2024-04-11,3.63,4.06,4.06,3.59,783486.45
2024-04-12,3.99,4.26,4.44,3.91,1312071.02
2024-04-15,4.01,3.83,4.13,3.83,825196.08
