date,open,close,high,low,volume
2024-01-02,39.6,38.9,39.6,38.49,7639.07
2024-01-03,39.25,38.09,39.25,37.73,9664.05
2024-01-04,37.52,37.35,38.26,37.24,8903.09
2024-01-05,37.37,36.63,38.01,36.29,11934.48
2024-01-08,36.66,36.93,37.47,35.94,22928.92
2024-01-09,36.52,34.96,37.01,34.86,25521.24
2024-01-10,34.85,33.97,35.31,33.97,17943.53
2024-01-11,34.35,36.43,36.5,34.23,16734.22
2024-01-12,36.29,35.29,36.29,35.24,10560.26
2024-01-15,35.33,34.52,35.46,34.47,10362.18
2024-01-16,34.67,35.09,35.1,34.03,10095.69
2024-01-17,35.09,34.03,35.24,33.98,7336.46
2024-01-18,33.59,33.72,33.99,32.52,9962.64
2024-01-19,33.94,33.0,34.02,32.98,8270.46
2024-01-22,33.08,30.62,33.19,30.36,14155.07
2024-01-23,30.59,30.37,31.01,29.66,13528.07
2024-01-24,30.48,30.25,30.93,28.86,13453.57
2024-01-25,30.35,31.51,31.71,29.85,12474.49
2024-01-26,31.23,30.7,31.56,30.62,8533.94
2024-01-29,31.41,29.89,31.41,29.59,9018.36
2024-01-30,29.59,29.26,30.33,29.17,12213.9
2024-01-31,29.23,27.2,29.35,27.01,14368.18
2024-02-01,26.87,26.94,27.49,26.07,12619.16
2024-02-02,26.94,24.97,27.4,23.8,20353.93
2024-02-05,25.15,21.27,25.15,20.53,29764.55
2024-02-06,21.11,20.74,22.21,19.36,35808.79
2024-02-07,20.91,19.78,21.02,19.26,32343.35
2024-02-08,20.04,23.74,23.74,19.57,34046.53
2024-02-19,23.83,26.12,27.24,23.76,42256.63
2024-02-20,26.15,25.88,26.42,25.36,23543.84
2024-02-21,25.71,26.27,27.69,25.44,19265.62
2024-02-22,26.21,27.3,27.6,26.21,16796.78
2024-02-23,27.51,29.56,30.25,27.21,32722.82
2024-02-26,29.9,30.17,32.05,29.51,27722.11
2024-02-27,29.9,31.23,31.23,29.41,24269.07
2024-02-28,30.97,27.5,31.81,27.4,31899.25
2024-02-29,27.3,28.92,28.98,27.25,21945.16
2024-03-01,29.02,28.97,29.51,28.24,20967.15
2024-03-04,28.99,28.72,29.43,28.17,21838.74
2024-03-05,28.48,28.39,29.22,27.9,16808.18
2024-03-06,28.32,28.39,29.07,27.68,14955.54
2024-03-07,28.47,28.46,29.29,28.28,17403.48
2024-03-08,28.54,28.66,28.95,27.67,13617.68
2024-03-11,28.68,29.06,29.12,28.09,11814.85
2024-03-12,29.07,29.32,29.64,28.56,14004.99
2024-03-13,29.32,29.61,30.1,29.13,13736.49
2024-03-14,29.73,28.87,29.75,28.28,14611.4
2024-03-15,28.87,29.1,29.15,28.33,12052.16
2024-03-18,29.36,30.05,30.06,28.97,16460.05
2024-03-19,30.03,30.17,30.78,29.95,15479.03
2024-03-20,30.07,30.65,30.92,30.05,11651.67
2024-03-21,30.98,30.38,31.38,29.77,14414.56
2024-03-22,30.82,29.66,30.86,28.97,14197.55
2024-03-25,29.63,28.28,29.76,28.19,14612.04
2024-03-26,28.48,27.62,28.66,27.16,15039.65
2024-03-27,27.51,26.65,27.8,26.55,12220.06
2024-03-28,26.52,26.8,27.28,25.88,18143.84
2024-03-29,26.49,26.98,27.16,25.97,15963.7
2024-04-01,27.92,28.37,28.92,27.7,20923.51
2024-04-02,28.43,27.48,28.43,27.28,13933.72
2024-04-03,27.41,27.01,27.5,26.63,9822.99
2024-04-08,26.92,26.07,27.89,25.93,12549.35
2024-04-09,26.1,26.56,26.77,26.09,8624.71
2024-04-10,27.16,25.87,27.16,25.61,9862.95
2024-04-11,25.8,25.88,26.37,25.48,9365.36
2024-04-12,25.92,25.93,26.49,25.73,7478.08
2024-04-15,25.67,24.27,25.91,23.84,14625.52
2024-04-16,24.34,22.49,24.36,22.31,13768.13
2024-04-17,22.67,24.17,24.61,22.67,14530.73
2024-04-18,24.26,24.18,24.65,23.4,11433.06
2024-04-19,24.18,23.82,24.43,23.61,5765.31
2024-04-22,23.5,23.91,24.48,22.95,7208.93
2024-04-23,24.14,24.3,24.82,23.92,8562.44
2024-04-24,24.34,25.18,25.2,24.34,9748.76
2024-04-25,25.03,24.98,25.2,24.86,8992.17
2024-04-26,25.23,25.83,26.08,24.93,12251.59
2024-04-29,26.24,26.36,26.5,25.88,8873.61
2024-04-30,26.3,26.01,26.48,25.75,6825.74
2024-05-06,26.61,26.46,26.64,26.22,6745.93
2024-05-07,26.49,26.72,26.74,26.27,5886.11
2024-05-08,26.71,25.91,26.71,25.81,6927.55
2024-05-09,26.07,26.13,26.4,26.05,5424.84
2024-05-10,26.25,25.42,26.48,25.34,5605.41
2024-05-13,25.29,24.5,25.75,24.4,5762.3
2024-05-14,24.7,25.1,25.29,24.54,5561.37
2024-05-15,24.9,24.72,25.14,24.52,3613.44
2024-05-16,24.5,24.88,25.2,24.47,7157.8
2024-05-17,25.0,25.49,25.6,24.62,5687.55
2024-05-20,25.49,25.64,25.89,25.28,5863.13
2024-05-21,25.2,25.25,25.67,25.01,3600.5
2024-05-22,25.3,25.41,25.55,24.95,4170.59
2024-05-23,25.46,24.72,25.57,24.64,6449.32
2024-05-24,24.83,24.17,25.2,23.9,6238.44
2024-05-27,23.92,24.23,24.44,23.41,8101.12
2024-05-28,24.45,23.8,24.58,23.78,5715.65
2024-05-29,23.8,24.08,24.45,23.8,6196.77
2024-05-30,24.1,24.5,24.71,23.8,5317.48
2024-05-31,24.47,24.89,25.08,24.27,6213.77
2024-06-03,25.26,24.4,25.27,24.18,10407.21
2024-06-04,24.36,23.39,24.36,23.08,11097.89
2024-06-05,23.29,22.97,23.38,22.9,5545.82
2024-06-06,22.79,21.95,23.17,21.59,9459.08
2024-06-07,22.21,22.43,22.78,22.03,6454.8
2024-06-11,22.37,22.87,22.93,21.84,5812.06
2024-06-12,22.75,23.42,23.68,22.69,6393.99
2024-06-13,23.37,23.85,24.34,22.92,9097.85
2024-06-14,23.95,23.64,24.0,23.34,6048.27
2024-06-17,23.64,23.52,23.89,23.41,5146.79
2024-06-18,23.65,23.99,24.14,23.46,5809.52
2024-06-19,24.11,24.1,24.42,23.85,6275.54
2024-06-20,24.1,24.44,24.97,23.71,9589.43
2024-06-21,24.4,24.01,24.4,23.45,5876.25
2024-06-24,24.01,22.3,24.1,22.21,11198.55
2024-06-25,22.25,22.4,23.13,22.06,6323.82
2024-06-26,22.28,23.71,23.74,22.13,8556.76
2024-06-27,23.87,23.05,23.99,23.03,5748.77
2024-06-28,23.24,22.92,23.48,22.76,7274.3
2024-07-01,23.15,22.85,23.15,22.26,6603.54
2024-07-02,22.84,23.15,23.45,22.75,7019.05
2024-07-03,23.38,22.7,23.38,22.6,5794.08
2024-07-04,22.52,21.73,22.92,21.66,6036.48
2024-07-05,21.68,21.85,22.15,21.02,5855.54
2024-07-08,21.74,21.21,21.74,20.98,5361.99
2024-07-09,21.01,21.37,21.45,20.46,11862.65
2024-07-10,21.01,21.36,21.77,21.01,5434.53
2024-07-11,21.72,22.3,22.63,21.65,6946.25
2024-07-12,22.64,22.08,22.64,21.82,4248.88
2024-07-15,22.09,21.12,22.09,21.01,5202.48
2024-07-16,21.25,21.46,21.85,20.96,6779.51
2024-07-17,21.32,20.74,21.59,20.69,6732.79
2024-07-18,20.53,20.4,20.72,19.78,8019.93
2024-07-19,20.02,20.81,21.1,19.98,5761.86
2024-07-22,21.05,21.26,21.48,20.78,5900.58
2024-07-23,21.26,20.72,21.4,20.53,3772.79
2024-07-24,20.74,20.15,20.95,20.08,4839.01
2024-07-25,20.36,20.25,20.75,19.85,4687.99
2024-07-26,20.18,20.67,20.74,20.18,3698.02
2024-07-29,20.69,20.8,21.05,20.5,5599.53
2024-07-30,20.73,20.92,21.17,20.42,3972.59
2024-07-31,21.07,21.77,21.85,20.83,5921.55
2024-08-01,21.73,21.8,22.02,21.63,5217.62
2024-08-02,21.58,21.27,22.08,21.23,5867.94
2024-08-05,21.46,20.3,21.5,20.17,7898.11
2024-08-06,20.46,20.94,20.99,20.46,4433.6
2024-08-07,20.89,21.15,21.43,20.78,5647.4
2024-08-08,21.26,20.87,21.35,20.44,4918.3
2024-08-09,20.8,20.51,21.25,20.51,2777.6
2024-08-12,20.32,20.5,20.75,20.21,2937.94
2024-08-13,20.43,20.79,20.9,20.26,2838.87
2024-08-14,20.74,20.9,21.11,20.64,2898.07
2024-08-15,20.77,21.24,21.41,20.53,5402.87
2024-08-16,21.48,21.81,22.19,21.48,15599.83
2024-08-19,21.75,21.9,22.34,21.7,8258.56
2024-08-20,21.79,21.34,22.04,21.25,6652.01
2024-08-21,21.4,21.45,21.74,21.18,4533.28
2024-08-22,21.23,21.35,21.95,21.23,5626.23
2024-08-23,21.45,21.18,21.81,20.9,7629.15
2024-08-26,21.15,21.1,21.48,20.77,7113.4
2024-08-27,20.91,20.6,21.29,20.54,5754.67
2024-08-28,20.56,20.64,21.05,20.31,4927.55
2024-08-29,20.57,21.37,21.56,20.54,7587.94
2024-08-30,21.88,21.86,22.2,21.32,7581.72
2024-09-02,21.86,21.28,21.99,21.23,9695.2
2024-09-03,21.29,21.47,21.72,21.12,4440.7
2024-09-04,21.3,21.57,21.7,20.92,5505.3
2024-09-05,21.66,22.04,22.11,21.65,6844.05
2024-09-06,21.93,21.3,22.08,21.21,6203.64
2024-09-09,21.75,21.06,21.75,20.82,5641.7
2024-09-10,21.06,21.45,21.64,20.86,5260.22
2024-09-11,21.36,21.72,21.8,21.36,4881.15
2024-09-12,21.68,21.75,22.05,21.59,4102.18
2024-09-13,21.73,21.33,21.77,21.1,5617.94
2024-09-18,21.41,20.89,21.47,20.47,5896.77
2024-09-19,21.02,21.23,21.65,20.82,8598.99
2024-09-20,21.37,21.48,21.66,21.13,6653.33
2024-09-23,21.4,21.47,21.78,21.2,6218.31
2024-09-24,21.36,22.19,22.26,20.98,11569.31
2024-09-25,22.45,22.52,22.96,22.31,12559.74
2024-09-26,22.44,23.22,23.25,22.3,10742.89
2024-09-27,23.43,24.74,24.78,23.35,9746.43
2024-09-30,25.69,28.03,29.07,25.69,31583.81
2024-10-08,33.18,32.85,33.18,29.36,44998.82
2024-10-09,31.24,28.24,31.24,27.9,35271.86
2024-10-10,28.24,27.73,29.33,27.26,18169.04
2024-10-11,27.65,26.08,27.66,25.78,19167.96
2024-10-14,26.16,26.88,26.98,25.32,16468.29
2024-10-15,26.87,26.19,27.57,26.18,15973.4
2024-10-16,25.7,26.2,26.66,25.58,10898.4
2024-10-17,26.57,26.38,27.27,26.38,11469.31
2024-10-18,25.98,27.48,28.34,25.98,17950.53
2024-10-21,27.95,29.02,29.58,27.91,25653.69
2024-10-22,28.83,28.23,29.17,28.0,16378.18
2024-10-23,28.36,28.24,28.87,28.02,14449.61
2024-10-24,27.92,27.97,28.14,27.38,10714.67
2024-10-25,27.97,28.59,28.75,27.88,10721.34
2024-10-28,28.52,29.74,29.77,28.42,17625.55
2024-10-29,28.75,28.29,29.16,28.27,22509.58
2024-10-30,27.87,27.6,28.36,27.01,18237.15
2024-10-31,27.46,28.21,28.6,27.23,15368.14
2024-11-01,28.01,26.54,28.35,26.44,15380.94
2024-11-04,26.55,27.32,27.5,26.55,7557.29
2024-11-05,27.35,28.73,28.82,27.27,14192.45
2024-11-06,29.19,28.82,29.43,28.53,16404.27
2024-11-07,28.85,29.95,30.03,28.38,17621.1
2024-11-08,30.14,30.24,30.86,29.96,21784.17
2024-11-11,30.15,31.7,31.84,29.9,20070.7
2024-11-12,31.52,30.54,31.68,30.07,20372.08
2024-11-13,30.36,30.94,31.0,29.92,12129.26
2024-11-14,30.68,29.65,30.95,29.51,9741.36
2024-11-15,29.49,28.8,30.41,28.69,11319.86
2024-11-18,28.97,27.25,29.03,26.78,13879.28
2024-11-19,27.5,28.07,28.18,26.98,11905.98
2024-11-20,28.07,28.82,29.13,27.98,12926.56
2024-11-21,28.7,28.74,29.11,28.25,9472.25
2024-11-22,28.86,27.72,29.82,27.56,14031.33
2024-11-25,28.36,28.0,28.36,27.13,11311.76
2024-11-26,27.9,27.45,28.5,27.4,10497.86
2024-11-27,27.29,28.27,28.3,26.56,11566.22
2024-11-28,28.29,28.45,28.96,28.18,10010.15
2024-11-29,28.48,29.17,29.45,28.02,14445.65
2024-12-02,29.27,29.66,29.83,28.68,13426.4
2024-12-03,29.64,29.66,29.92,29.07,11803.85
