date,open,close,high,low,volume
2024-01-02,17.7,17.98,18.28,17.7,6024.0
2024-01-03,17.88,17.55,17.95,17.5,2477.0
2024-01-04,17.65,17.68,17.92,17.56,3342.0
2024-01-05,17.68,17.25,17.88,17.17,3922.0
2024-01-08,17.68,16.69,17.68,15.66,3783.0
2024-01-09,16.69,16.7,17.14,16.47,4088.65
2024-01-10,16.68,16.46,16.89,16.36,3330.0
2024-01-11,16.56,16.86,16.88,16.4,2824.65
2024-01-12,17.01,16.98,17.45,16.84,3462.0
2024-01-15,16.91,16.95,17.19,16.74,3197.0
2024-01-16,16.95,16.97,17.12,16.65,3822.0
2024-01-17,16.9,16.49,17.07,16.45,2511.0
2024-01-18,16.83,15.83,16.83,15.36,5581.0
2024-01-19,15.78,15.68,15.94,15.52,3658.0
2024-01-22,15.73,14.52,15.73,14.35,3151.0
2024-01-23,14.5,15.08,15.55,13.51,6392.61
2024-01-24,15.04,14.97,15.23,14.4,4455.0
2024-01-25,14.91,16.05,16.08,14.79,3959.0
2024-01-26,15.98,15.74,16.29,15.67,2728.01
2024-01-29,15.44,14.83,15.73,14.76,2993.44
2024-01-30,14.95,14.3,14.95,14.21,2686.01
2024-01-31,14.42,13.34,14.42,13.18,5441.44
2024-02-01,13.3,12.72,13.3,12.49,7662.08
2024-02-02,12.9,11.93,13.14,11.49,5990.49
2024-02-05,12.28,10.32,12.28,9.81,8451.15
2024-02-06,10.26,10.08,10.69,9.11,11588.0
2024-02-07,10.28,10.32,10.52,9.46,10349.29
2024-02-08,10.2,12.38,12.38,9.76,10161.93
2024-02-19,13.0,12.88,13.41,12.39,10463.32
2024-02-20,12.58,12.78,12.87,12.32,6493.62
2024-02-21,12.6,14.67,15.33,12.4,16138.38
2024-02-22,14.67,14.49,14.67,13.59,8899.47
2024-02-23,14.39,15.46,15.75,14.04,8936.56
2024-02-26,14.86,15.21,16.36,14.86,10480.72
2024-02-27,15.18,15.24,15.48,14.62,9089.4
2024-02-28,15.19,13.78,15.56,13.76,8391.69
2024-02-29,13.56,14.42,14.55,13.56,6073.41
2024-03-01,14.42,14.17,14.62,14.06,5068.13
2024-03-04,14.29,14.31,14.55,13.88,4022.0
2024-03-05,14.26,13.86,14.26,13.77,3106.0
2024-03-06,13.94,14.21,14.44,13.77,5381.66
2024-03-07,14.44,13.98,14.49,13.86,3621.0
2024-03-08,13.98,14.05,14.26,13.74,3450.0
2024-03-11,14.21,14.57,14.83,14.03,4712.0
2024-03-12,14.5,14.65,14.93,14.5,4211.64
2024-03-13,14.78,14.43,15.0,14.27,4791.97
2024-03-14,14.55,17.32,17.32,14.55,15772.89
2024-03-15,18.02,19.52,20.45,17.95,31784.45
2024-03-18,19.43,19.93,20.15,18.06,26759.36
2024-03-19,19.36,18.44,19.36,18.36,19274.91
2024-03-20,18.05,18.32,18.7,17.81,15351.53
2024-03-21,17.83,18.12,18.12,17.42,12895.0
2024-03-22,18.08,17.39,18.08,17.36,8890.18
