date,open,close,high,low,volume
2024-01-02,215.52,209.58,216.11,209.29,45685.6
2024-01-03,208.84,208.9,210.9,207.13,35215.59
2024-01-04,208.83,205.52,208.83,203.32,40450.41
2024-01-05,205.03,203.37,205.83,202.34,32365.43
2024-01-08,202.72,201.75,204.58,199.38,29488.3
2024-01-09,201.7,199.39,203.15,197.69,31829.28
2024-01-10,198.44,201.37,204.11,196.84,29398.0
2024-01-11,200.23,201.16,202.5,197.8,21581.11
2024-01-12,199.49,199.83,200.78,196.07,27913.25
2024-01-15,199.19,192.66,199.19,192.29,53801.34
2024-01-16,191.72,193.25,195.59,190.12,46966.6
2024-01-17,192.49,185.58,193.24,183.72,73475.68
2024-01-18,187.1,193.09,193.34,185.09,83244.78
2024-01-19,190.92,194.17,196.36,189.93,53281.7
2024-01-22,192.77,191.09,193.68,188.99,51415.63
2024-01-23,190.6,190.18,192.49,188.04,31961.23
2024-01-24,192.29,189.67,192.76,186.1,36187.07
2024-01-25,189.58,193.04,194.27,187.57,44907.56
2024-01-26,191.95,195.97,196.27,191.83,42763.62
2024-01-29,196.73,196.74,200.89,195.04,41158.59
2024-01-30,195.7,190.04,195.72,189.56,30391.12
2024-01-31,188.99,189.09,191.04,187.07,37095.28
2024-02-01,188.99,192.74,194.18,188.6,39459.91
2024-02-02,193.73,197.96,200.71,192.65,68195.26
2024-02-05,195.36,202.83,205.24,194.26,67350.44
2024-02-06,202.29,207.7,209.11,201.84,63299.09
2024-02-07,208.82,213.87,214.5,206.0,64032.86
2024-02-08,214.04,212.8,217.05,208.01,55600.61
2024-02-19,217.13,212.44,219.23,211.23,55320.02
2024-02-20,212.5,210.88,215.62,208.75,38204.29
2024-02-21,210.72,220.99,223.84,208.84,85796.08
2024-02-22,220.14,221.97,222.99,217.69,29618.88
2024-02-23,219.37,220.61,225.26,218.8,31343.9
2024-02-26,219.23,215.66,221.47,214.97,35743.08
2024-02-27,213.76,213.62,215.43,211.57,40986.26
2024-02-28,212.72,214.3,216.18,210.91,36886.01
2024-02-29,214.3,220.23,220.64,213.51,43888.11
2024-03-01,219.13,223.95,226.1,218.14,48958.56
2024-03-04,223.86,223.57,227.13,222.59,35943.66
2024-03-05,223.53,228.64,229.62,222.44,47094.73
2024-03-06,228.39,224.9,229.58,224.6,24440.17
2024-03-07,225.55,224.69,226.38,223.38,25030.66
2024-03-08,224.14,223.95,226.27,222.83,21277.68
2024-03-11,223.48,228.78,230.14,223.35,33150.51
2024-03-12,228.78,241.38,243.61,228.34,73698.5
2024-03-13,238.6,240.68,242.58,238.01,34010.62
2024-03-14,240.33,237.54,243.55,231.7,46981.33
2024-03-15,235.83,238.01,239.06,234.34,35003.42
2024-03-18,235.86,236.38,237.43,233.87,26101.44
2024-03-19,234.34,236.69,240.01,232.61,38544.87
2024-03-20,235.8,235.1,236.71,234.25,32735.54
2024-03-21,237.65,235.98,239.06,235.1,30063.03
2024-03-22,235.99,233.26,236.23,229.71,32883.55
2024-03-25,234.34,232.95,234.34,229.84,25732.51
2024-03-26,234.34,236.4,237.17,232.88,29789.72
2024-03-27,236.08,232.7,237.93,231.76,26499.97
2024-03-28,232.45,231.6,235.27,231.23,28247.86
2024-03-29,231.52,231.59,233.3,230.16,14114.73
2024-04-01,231.51,238.63,242.85,231.5,41622.02
2024-04-02,237.65,240.3,241.98,236.72,32702.62
2024-04-03,240.3,239.71,242.09,238.64,18574.99
2024-04-08,236.23,233.04,236.23,231.75,46520.93
2024-04-09,233.04,232.03,235.15,231.19,23788.36
2024-04-10,233.07,231.28,234.82,228.21,34376.84
2024-04-11,229.05,230.29,232.45,228.68,23247.62
2024-04-12,230.0,226.88,232.27,226.79,27648.55
2024-04-15,226.87,237.93,238.03,225.45,55702.76
2024-04-16,235.29,234.17,237.65,231.7,35752.49
2024-04-17,231.79,229.84,233.97,228.11,37262.26
2024-04-18,228.85,229.05,232.88,225.84,28625.21
2024-04-19,227.56,225.73,230.09,223.48,28495.02
2024-04-22,227.61,230.28,232.28,226.36,29764.47
2024-04-23,231.2,234.72,235.34,228.44,38966.32
2024-04-24,235.9,235.37,235.95,231.98,22172.59
2024-04-25,235.29,232.06,235.29,229.78,31800.37
2024-04-26,235.29,238.4,241.89,235.29,67283.97
2024-04-29,238.42,243.84,250.41,238.39,81868.16
2024-04-30,245.49,247.87,252.66,244.55,61031.65
2024-05-06,252.29,254.19,258.61,250.88,72194.11
2024-05-07,253.24,255.25,257.55,250.41,37960.98
2024-05-08,255.2,253.9,256.55,253.32,25620.82
2024-05-09,254.72,254.22,256.08,253.05,35973.7
2024-05-10,255.1,255.44,256.88,252.39,27173.92
2024-05-13,253.27,249.58,254.19,249.27,51867.44
2024-05-14,249.96,248.68,250.52,245.68,38041.78
2024-05-15,248.64,246.11,250.02,245.81,22963.03
2024-05-16,247.38,247.38,249.36,242.07,41131.7
2024-05-17,247.71,249.25,250.97,244.55,35229.12
2024-05-20,249.25,250.0,256.55,248.52,39986.7
2024-05-21,244.73,246.94,247.57,241.24,34760.46
2024-05-22,246.94,245.14,247.57,242.57,28806.89
2024-05-23,246.18,243.27,246.63,242.92,20551.3
2024-05-24,243.43,238.26,243.7,236.23,37408.59
2024-05-27,238.01,237.33,240.56,236.25,29156.47
2024-05-28,236.37,234.32,237.57,234.01,23678.11
2024-05-29,234.32,231.87,235.26,230.9,30112.92
2024-05-30,230.67,230.09,233.4,227.96,32739.72
2024-05-31,230.56,228.05,232.02,228.05,29509.23
2024-06-03,228.49,229.71,233.16,226.86,39716.86
2024-06-04,229.71,230.48,232.85,228.68,36655.08
2024-06-05,230.09,230.53,233.71,229.15,36256.19
2024-06-06,230.45,228.51,231.49,225.37,42557.18
2024-06-07,230.55,224.36,230.85,223.41,44043.32
2024-06-11,223.66,219.05,224.71,217.63,53642.78
2024-06-12,218.91,218.98,221.97,218.28,33790.51
2024-06-13,219.21,215.82,220.08,214.33,46359.36
2024-06-14,215.82,221.88,222.89,214.07,70289.68
2024-06-17,220.93,220.44,221.59,214.97,51234.68
2024-06-18,219.7,215.32,222.06,214.31,44506.47
2024-06-19,215.45,212.69,216.2,212.14,40874.66
2024-06-20,212.61,211.87,213.38,207.88,51719.16
2024-06-21,209.78,205.05,211.18,203.77,73628.91
2024-06-24,201.28,207.07,209.78,200.69,66265.88
2024-06-25,206.99,206.72,209.75,205.45,50089.8
2024-06-26,204.63,206.04,209.39,204.63,35188.46
2024-06-27,205.24,204.12,206.0,201.08,43280.08
2024-06-28,203.16,199.27,204.58,198.86,48002.53
2024-07-01,197.49,195.66,199.98,192.8,60466.55
2024-07-02,194.66,197.15,199.76,193.35,52774.05
2024-07-03,197.02,192.21,198.26,191.82,41839.69
2024-07-04,192.21,190.26,194.28,188.52,47284.24
2024-07-05,189.95,186.9,191.79,186.31,45332.08
2024-07-08,186.3,183.52,187.73,182.44,50222.12
2024-07-09,182.58,183.33,184.47,177.95,99166.69
2024-07-10,181.5,184.76,189.0,180.3,65058.42
2024-07-11,187.05,186.6,191.79,184.01,76746.13
2024-07-12,188.31,190.5,191.88,185.79,73127.43
2024-07-15,190.38,189.22,192.68,187.86,47412.4
2024-07-16,188.34,186.59,189.51,185.49,50324.06
2024-07-17,186.42,192.6,192.8,184.2,66997.47
2024-07-18,191.73,193.47,197.33,191.25,61207.21
