date,open,close,high,low,volume
2024-01-02,7.35,7.23,7.48,7.22,51317.0
2024-01-03,7.28,7.31,7.4,7.2,41121.0
2024-01-04,7.3,7.41,7.44,7.28,40881.0
2024-01-05,7.39,7.17,7.42,7.13,34882.0
2024-01-08,7.17,7.18,7.34,7.16,31526.0
2024-01-09,7.22,7.21,7.34,7.09,28474.89
2024-01-10,7.23,7.16,7.3,7.04,26220.0
2024-01-11,7.2,7.29,7.34,7.15,29576.0
2024-01-12,7.26,7.17,7.33,7.16,21139.89
2024-01-15,7.11,7.19,7.27,7.11,17893.0
2024-01-16,7.17,7.09,7.21,6.97,22359.0
2024-01-17,7.07,6.95,7.15,6.94,22158.0
2024-01-18,6.93,6.82,6.97,6.64,36359.0
2024-01-19,6.82,6.73,6.95,6.73,23045.0
2024-01-22,6.74,6.24,6.74,6.19,33845.0
2024-01-23,6.18,6.17,6.27,6.07,28959.0
2024-01-24,6.19,6.45,6.59,6.12,52915.0
2024-01-25,6.47,6.55,6.58,6.31,46206.0
2024-01-26,6.55,6.5,6.64,6.46,30911.0
2024-01-29,6.55,6.31,6.64,6.3,25579.0
2024-01-30,6.31,6.06,6.41,6.06,23634.0
2024-01-31,6.03,5.73,6.13,5.71,29681.24
2024-02-01,5.72,5.59,5.72,5.38,32543.0
2024-02-02,5.59,5.34,5.81,5.2,35745.0
2024-02-05,5.3,4.81,5.46,4.8,66127.48
2024-02-06,4.68,4.82,4.94,4.33,61214.96
2024-02-07,4.82,4.64,4.82,4.35,80075.52
2024-02-08,4.55,4.91,4.91,4.37,69235.4
2024-02-19,5.0,5.15,5.16,4.96,58604.21
2024-02-20,5.12,5.18,5.22,5.02,44197.0
2024-02-21,5.13,5.28,5.45,5.13,49082.33
2024-02-22,5.28,5.52,5.7,5.24,58602.9
2024-02-23,5.51,5.67,5.69,5.48,54083.0
2024-02-26,5.66,5.71,5.82,5.56,52378.3
2024-02-27,5.67,5.92,5.92,5.67,37604.7
2024-02-28,5.92,5.34,6.13,5.34,62987.3
2024-02-29,5.26,5.6,5.61,5.25,49157.3
2024-03-01,5.62,5.73,5.74,5.59,38109.0
