date,open,close,high,low,volume
2024-01-02,7.35,7.54,7.63,7.35,70349.7
2024-01-03,7.53,7.48,7.57,7.42,38297.3
2024-01-04,7.46,7.47,7.5,7.41,32768.21
2024-01-05,7.48,7.32,7.48,7.26,40336.8
2024-01-08,7.31,7.15,7.37,7.14,29404.0
2024-01-09,7.15,7.23,7.29,7.14,36881.4
2024-01-10,7.23,7.11,7.26,7.07,31073.0
2024-01-11,7.14,7.15,7.19,7.03,30093.2
2024-01-12,7.11,6.99,7.2,6.95,50324.94
2024-01-15,6.99,6.95,7.01,6.85,42470.0
2024-01-16,6.92,6.89,6.98,6.83,40145.4
2024-01-17,6.91,6.74,6.96,6.73,32256.2
2024-01-18,6.71,6.45,6.72,6.25,71381.6
2024-01-19,6.47,6.4,6.52,6.38,46701.0
2024-01-22,6.41,6.02,6.41,5.95,50605.0
2024-01-23,6.03,5.93,6.05,5.81,59295.6
2024-01-24,5.95,6.1,6.13,5.82,66188.2
2024-01-25,6.11,6.39,6.4,6.09,48687.81
2024-01-26,6.45,6.4,6.48,6.33,35453.4
2024-01-29,6.41,6.23,6.47,6.2,47751.4
2024-01-30,6.14,6.02,6.29,6.01,50628.0
2024-01-31,6.0,5.68,6.0,5.61,57286.4
2024-02-01,5.64,5.51,5.67,5.33,62399.61
2024-02-02,5.51,5.21,5.67,4.96,73906.0
2024-02-05,5.06,4.69,5.16,4.69,119065.36
2024-02-06,4.59,4.77,4.94,4.24,145683.4
2024-02-07,4.77,4.51,4.77,4.35,170888.78
2024-02-08,4.57,4.96,4.96,4.48,99602.54
2024-02-19,5.46,5.18,5.46,5.08,231886.15
2024-02-20,5.17,5.41,5.46,5.16,133346.22
2024-02-21,5.37,5.46,5.66,5.33,117132.13
2024-02-22,5.41,5.56,5.57,5.39,80276.8
2024-02-23,5.54,5.68,5.72,5.52,75989.41
2024-02-26,5.74,5.91,6.0,5.72,115999.24
2024-02-27,5.87,6.01,6.09,5.85,85553.25
2024-02-28,6.01,5.47,6.09,5.41,168712.0
2024-02-29,5.42,5.71,5.71,5.33,100843.35
2024-03-01,5.75,5.78,5.82,5.68,74183.8
2024-03-04,5.79,5.79,5.84,5.68,63136.2
2024-03-05,5.77,5.68,5.82,5.68,46896.21
2024-03-06,5.68,5.86,5.93,5.66,79887.4
2024-03-07,5.86,5.97,6.03,5.82,76066.6
2024-03-08,5.95,5.87,5.98,5.82,73812.2
2024-03-11,5.82,5.92,5.92,5.82,45618.5
2024-03-12,5.91,5.98,5.98,5.85,54919.51
2024-03-13,5.97,5.99,6.02,5.89,39685.47
2024-03-14,6.02,5.96,6.05,5.88,55924.6
2024-03-15,5.94,6.02,6.02,5.91,38762.12
2024-03-18,6.04,6.18,6.29,6.04,80567.2
2024-03-19,6.18,6.18,6.26,6.17,42932.5
2024-03-20,6.19,6.33,6.33,6.13,41501.11
2024-03-21,6.31,6.56,6.6,6.31,73362.0
2024-03-22,6.53,6.4,6.54,6.29,59125.0
2024-03-25,6.37,6.18,6.4,6.16,67123.6
2024-03-26,6.16,6.08,6.2,5.96,86043.6
2024-03-27,6.06,5.91,6.09,5.88,45248.2
2024-03-28,5.85,6.04,6.13,5.85,49962.9
2024-03-29,6.02,6.17,6.19,6.02,46672.11
2024-04-01,6.2,6.37,6.39,6.17,53405.6
2024-04-02,6.38,6.38,6.45,6.31,40200.83
2024-04-03,6.36,6.39,6.44,6.26,36863.6
2024-04-08,6.37,6.22,6.38,6.17,50048.9
2024-04-09,6.22,6.22,6.27,6.14,35177.3
2024-04-10,6.21,6.13,6.29,6.05,38804.2
2024-04-11,6.02,6.19,6.29,5.94,48228.38
2024-04-12,6.19,6.16,6.29,6.16,47961.18
2024-04-15,6.23,5.95,6.23,5.88,71005.4
2024-04-16,5.82,5.62,5.86,5.44,97490.02
2024-04-17,5.66,5.86,5.91,5.66,75517.02
2024-04-18,5.85,5.87,5.96,5.82,54869.52
2024-04-19,5.88,6.03,6.1,5.86,68209.76
2024-04-22,6.09,5.94,6.11,5.87,62322.4
2024-04-23,5.91,6.03,6.18,5.91,54167.0
2024-04-24,6.03,6.13,6.24,5.99,44514.2
2024-04-25,6.12,6.15,6.22,6.06,42467.0
2024-04-26,6.12,6.24,6.25,6.06,56297.73
2024-04-29,6.22,6.36,6.38,6.17,55349.4
2024-04-30,6.3,6.22,6.32,6.15,69184.0
2024-05-06,6.26,6.3,6.32,6.21,70075.81
2024-05-07,6.29,6.28,6.31,6.23,49028.8
2024-05-08,6.25,6.15,6.29,6.15,31247.3
2024-05-09,6.16,6.29,6.31,6.16,41449.31
2024-05-10,6.29,6.36,6.52,6.24,92534.3
2024-05-13,6.35,6.37,6.48,6.22,76601.2
2024-05-14,6.35,6.31,6.43,6.31,61140.22
2024-05-15,6.3,6.24,6.32,6.22,38931.6
2024-05-16,6.25,6.2,6.29,6.18,33729.8
2024-05-17,6.2,6.24,6.24,6.17,30836.0
2024-05-20,6.23,6.2,6.27,6.19,38031.7
2024-05-21,6.17,6.15,6.22,6.13,37685.4
2024-05-22,6.18,6.13,6.19,6.11,29009.4
2024-05-23,6.11,6.01,6.14,5.97,39185.1
2024-05-24,5.99,5.97,6.09,5.95,26327.2
2024-05-27,5.99,6.01,6.02,5.92,28432.4
2024-05-28,6.02,5.97,6.03,5.92,25024.4
2024-05-29,5.96,5.94,6.02,5.91,37730.4
2024-05-30,5.94,5.93,6.0,5.89,30195.0
2024-05-31,5.96,5.97,6.0,5.92,21800.0
2024-06-03,5.97,5.82,5.99,5.76,33948.77
2024-06-04,5.8,5.7,5.82,5.61,48335.2
2024-06-05,5.66,5.59,5.7,5.58,34943.66
2024-06-06,5.59,5.39,5.61,5.33,52490.6
2024-06-07,5.42,5.57,5.58,5.42,37268.07
2024-06-11,5.55,5.56,5.59,5.44,28604.2
2024-06-12,5.56,5.64,5.67,5.55,19473.4
2024-06-13,5.66,5.57,5.66,5.55,20644.0
2024-06-14,5.56,5.57,5.62,5.52,21851.0
2024-06-17,5.58,5.56,5.61,5.55,18215.0
2024-06-18,5.53,5.64,5.64,5.53,23817.8
2024-06-19,5.61,5.62,5.66,5.61,16953.41
2024-06-20,5.63,5.52,5.65,5.52,21862.0
