date,open,close,high,low,volume
2024-01-02,24.96,24.3,24.96,24.24,6206.98
2024-01-03,24.3,23.44,24.31,23.23,10363.09
2024-01-04,23.53,23.22,23.53,23.1,5537.83
2024-01-05,23.13,22.78,23.49,22.6,6051.2
2024-01-08,22.66,22.18,22.77,22.1,5999.83
2024-01-09,22.42,22.11,22.67,21.99,8111.16
2024-01-10,22.37,21.78,22.37,21.58,7876.46
2024-01-11,21.83,22.02,22.14,21.5,15134.43
2024-01-12,21.92,21.52,21.96,21.5,7170.82
2024-01-15,21.3,21.5,21.87,21.18,7887.11
2024-01-16,21.5,21.55,21.88,21.11,9094.55
2024-01-17,21.5,20.86,21.55,20.83,6529.18
2024-01-18,20.76,20.87,21.03,20.2,10614.27
2024-01-19,20.93,20.35,21.21,20.34,7594.81
2024-01-22,20.22,18.94,20.3,18.63,9518.76
2024-01-23,19.07,18.59,19.07,18.51,10237.91
2024-01-24,18.8,18.6,18.92,17.69,11248.22
2024-01-25,18.6,19.51,19.56,18.3,8801.18
2024-01-26,19.66,19.05,19.66,18.98,8955.27
2024-01-29,19.2,18.46,19.47,18.32,6914.33
2024-01-30,18.04,17.68,18.46,17.64,7359.43
2024-01-31,17.53,16.39,17.76,16.35,10889.83
2024-02-01,16.44,16.17,16.68,15.72,10155.03
2024-02-02,16.06,15.2,16.51,14.52,12078.01
2024-02-05,15.05,12.71,15.05,12.24,20382.63
2024-02-06,11.92,12.75,13.41,11.16,19452.21
2024-02-07,12.65,11.69,12.88,11.4,22865.16
2024-02-08,11.61,13.59,13.73,11.41,24368.11
2024-02-19,13.68,14.22,14.87,13.68,21898.47
2024-02-20,14.43,14.89,15.06,13.94,14457.11
2024-02-21,14.59,14.95,15.77,14.48,15160.42
2024-02-22,14.99,15.56,15.64,14.99,11321.83
2024-02-23,15.56,16.4,16.55,15.54,13857.15
2024-02-26,17.18,17.69,19.1,16.77,25230.05
2024-02-27,17.81,18.3,18.46,17.19,23288.96
2024-02-28,18.31,15.85,18.91,15.85,28620.92
2024-02-29,15.85,19.02,19.02,15.85,36065.72
2024-03-01,20.53,19.71,20.95,18.7,64983.32
2024-03-04,19.03,18.93,19.45,17.8,39948.19
2024-03-05,18.82,19.1,19.83,18.43,32028.29
2024-03-06,18.58,18.76,19.05,18.24,19180.14
2024-03-07,18.74,19.03,19.63,18.71,25126.3
2024-03-08,18.86,19.64,19.97,18.46,27131.93
2024-03-11,19.28,19.64,19.64,18.82,20107.44
2024-03-12,19.64,19.47,20.02,19.28,19384.25
2024-03-13,19.56,19.24,19.88,19.21,18188.29
2024-03-14,19.2,18.84,19.4,18.41,15591.39
2024-03-15,18.79,19.05,19.1,18.58,10942.44
2024-03-18,19.05,19.57,19.68,19.05,15407.92
2024-03-19,19.61,19.44,19.76,19.32,12724.96
2024-03-20,19.42,19.82,19.89,19.29,17631.05
2024-03-21,19.97,20.11,20.9,19.82,23570.02
2024-03-22,19.99,21.12,21.45,19.85,31814.06
2024-03-25,20.79,18.89,20.9,18.84,27966.35
2024-03-26,19.0,18.99,19.74,18.79,15335.53
2024-03-27,18.76,17.76,18.79,17.71,14047.6
2024-03-28,17.76,18.2,18.58,17.5,11796.95
2024-03-29,18.2,18.41,18.63,17.97,10483.15
2024-04-01,18.58,18.72,18.86,18.55,9196.41
2024-04-02,18.74,18.22,18.91,18.04,9798.95
2024-04-03,18.22,18.27,18.63,17.81,9642.1
2024-04-08,18.27,17.19,18.3,17.19,9163.6
2024-04-09,17.19,17.68,18.22,17.18,11119.27
2024-04-10,17.69,17.26,17.69,17.12,10847.43
2024-04-11,17.12,17.16,17.64,16.91,5792.87
2024-04-12,17.41,17.55,17.9,17.26,9527.07
2024-04-15,17.74,17.91,18.84,17.57,16884.83
2024-04-16,17.45,14.92,17.52,14.77,20391.62
2024-04-17,15.08,16.16,16.55,15.08,14140.38
2024-04-18,16.0,16.08,16.47,15.78,11195.14
2024-04-19,14.8,15.97,16.28,14.8,7554.87
2024-04-22,15.92,16.02,16.26,15.34,7698.07
2024-04-23,16.42,16.61,16.79,15.98,8032.34
2024-04-24,16.54,16.83,17.19,16.49,8295.74
2024-04-25,16.64,17.01,17.29,16.64,7312.24
2024-04-26,17.24,17.95,18.19,16.97,10382.81
2024-04-29,18.86,19.49,19.83,18.64,16977.42
2024-04-30,19.44,19.35,19.62,19.01,9156.82
2024-05-06,19.56,19.31,19.91,19.23,8708.43
2024-05-07,19.39,19.48,19.67,19.38,5648.5
2024-05-08,19.36,18.74,19.59,18.67,7766.67
2024-05-09,18.72,19.24,19.44,18.72,7542.61
2024-05-10,19.47,18.76,19.5,18.71,6839.53
2024-05-13,18.74,18.25,18.75,18.19,6787.49
2024-05-14,18.56,18.27,18.83,18.19,8189.08
2024-05-15,18.27,18.09,18.66,18.04,8180.37
2024-05-16,18.32,19.14,19.35,18.13,18474.7
2024-05-17,19.15,19.53,19.58,18.6,14437.48
2024-05-20,20.34,20.83,22.98,20.25,40969.31
2024-05-21,21.39,21.38,21.94,20.73,27937.9
2024-05-22,22.45,21.96,23.52,21.91,36013.33
2024-05-23,22.4,21.58,22.77,21.56,27675.75
2024-05-24,21.58,20.39,21.69,20.34,22894.31
2024-05-27,20.75,22.66,23.24,20.09,39856.14
2024-05-28,21.94,21.27,22.57,21.23,32342.78
2024-05-29,21.26,21.36,21.67,21.08,18103.54
2024-05-30,20.86,21.43,21.82,20.43,19108.68
2024-05-31,21.28,21.39,22.16,21.25,17149.88
2024-06-03,21.8,22.14,23.0,21.48,25175.92
2024-06-04,22.44,21.25,22.44,20.95,19699.8
2024-06-05,21.39,20.89,21.94,20.82,13804.31
2024-06-06,21.3,20.84,22.03,20.69,17714.51
2024-06-07,20.93,20.6,21.48,20.43,16598.69
2024-06-11,20.48,21.71,21.78,20.16,19110.46
2024-06-12,21.52,22.1,22.4,21.52,16240.13
2024-06-13,21.94,23.0,24.18,21.62,36765.71
2024-06-14,22.56,22.1,22.56,21.8,25757.04
2024-06-17,21.94,22.29,22.65,21.69,17122.74
2024-06-18,22.14,22.22,22.86,21.92,18660.22
2024-06-19,22.32,22.94,23.32,21.86,26281.66
2024-06-20,23.05,23.79,24.96,23.05,48205.83
2024-06-21,23.12,22.52,23.36,21.95,30475.65
2024-06-24,22.54,21.23,22.86,21.16,24554.56
2024-06-25,21.44,20.81,21.46,20.61,17826.65
2024-06-26,21.0,21.54,21.64,20.82,16287.14
2024-06-27,21.25,20.95,21.81,20.95,11283.33
2024-06-28,20.89,21.19,21.72,20.61,12569.57
2024-07-01,21.24,20.5,21.24,19.8,16267.79
2024-07-02,20.55,20.18,20.81,20.04,9977.37
2024-07-03,20.38,20.51,20.99,19.67,11621.99
2024-07-04,20.33,19.6,20.62,19.6,12062.97
2024-07-05,19.9,19.84,20.11,19.2,9911.01
2024-07-08,19.67,19.41,20.35,19.38,8447.19
2024-07-09,19.42,20.75,21.01,18.92,17153.98
2024-07-10,20.45,20.74,21.18,20.45,10929.95
2024-07-11,21.1,21.25,21.57,20.89,13408.99
2024-07-12,21.25,20.83,21.32,20.7,9459.47
2024-07-15,21.08,20.94,21.44,20.76,12282.19
2024-07-16,20.72,21.39,21.42,20.41,15912.06
2024-07-17,21.25,20.38,21.4,20.36,14943.11
2024-07-18,20.04,20.29,20.67,19.47,15760.65
2024-07-19,20.12,21.33,21.84,20.12,21734.34
2024-07-22,21.16,21.17,21.54,21.01,12837.16
2024-07-23,20.96,20.01,21.18,20.01,11833.86
2024-07-24,19.82,19.58,20.53,19.54,11499.47
2024-07-25,19.58,19.37,19.91,19.21,7847.09
2024-07-26,19.25,19.36,19.65,19.13,8921.59
2024-07-29,19.23,18.77,19.51,18.73,10793.73
2024-07-30,18.73,18.97,19.24,18.46,8552.27
2024-07-31,18.84,20.11,20.16,18.81,13950.8
2024-08-01,20.4,20.74,21.15,20.13,16854.52
2024-08-02,20.47,19.7,20.54,19.65,11551.99
2024-08-05,19.44,18.26,19.65,18.26,16693.04
2024-08-06,18.81,18.67,19.25,18.37,8715.35
2024-08-07,18.67,18.81,19.31,18.35,11063.66
2024-08-08,18.89,18.94,19.32,18.41,8502.06
2024-08-09,19.41,19.05,19.74,19.02,8877.89
2024-08-12,19.04,19.16,19.3,18.7,7349.79
2024-08-13,19.19,19.58,19.58,18.98,7711.6
2024-08-14,19.58,19.7,19.86,19.55,7282.93
2024-08-15,19.69,20.06,20.13,19.53,8438.09
2024-08-16,20.09,20.21,20.49,19.87,11907.49
2024-08-19,19.33,18.44,19.33,18.44,22952.34
2024-08-20,18.6,18.14,18.73,18.1,9860.59
2024-08-21,18.13,18.02,18.48,17.96,6285.76
2024-08-22,18.17,17.73,18.17,17.68,6424.71
2024-08-23,17.78,17.39,17.78,17.07,6682.85
2024-08-26,17.7,17.78,17.83,17.29,5217.51
2024-08-27,17.83,17.28,17.9,17.15,5334.18
2024-08-28,17.56,17.42,17.68,17.15,4664.36
2024-08-29,17.49,17.95,18.12,17.28,6453.92
2024-08-30,17.97,18.39,18.6,17.85,9206.86
2024-09-02,16.29,15.37,16.56,15.03,37315.32
2024-09-03,15.18,15.57,15.84,15.18,19390.64
2024-09-04,15.59,15.88,15.96,15.39,15292.34
2024-09-05,15.88,16.27,16.46,15.75,10251.21
2024-09-06,16.52,15.86,16.57,15.76,8425.38
2024-09-09,15.73,15.89,16.11,15.47,6942.66
