date,open,close,high,low,volume
2024-01-02,27.08,25.76,27.08,25.76,38996.02
2024-01-03,25.67,25.54,26.05,25.25,30575.39
2024-01-04,25.39,25.49,25.88,25.24,22430.3
2024-01-05,25.79,24.91,25.85,24.62,24385.12
2024-01-08,24.67,23.89,24.88,23.88,26350.29
2024-01-09,23.89,23.9,24.44,23.58,23953.48
2024-01-10,23.7,23.09,24.01,22.96,24908.96
2024-01-11,23.07,24.21,24.47,23.07,33284.83
2024-01-12,24.21,23.4,24.23,23.39,21859.55
2024-01-15,23.57,23.4,23.78,23.19,17699.53
2024-01-16,23.39,23.39,23.65,22.92,22843.32
2024-01-17,23.51,22.72,23.74,22.72,20393.74
2024-01-18,22.66,22.95,23.04,22.28,32925.73
2024-01-19,22.91,22.24,23.09,22.2,20749.44
2024-01-22,22.31,20.81,22.47,20.33,30458.75
2024-01-23,21.12,21.15,21.4,20.73,25642.87
2024-01-24,21.27,20.88,21.32,20.04,28473.71
2024-01-25,21.07,22.31,22.37,20.53,38901.48
2024-01-26,22.2,22.0,22.68,21.95,28509.15
2024-01-29,22.4,21.76,23.65,21.71,42007.12
2024-01-30,21.5,20.52,21.66,20.52,33228.24
2024-01-31,20.7,19.32,20.99,19.29,34901.82
2024-02-01,19.26,19.08,19.73,18.46,30149.99
2024-02-02,19.07,17.92,19.63,17.4,43232.66
2024-02-05,17.73,14.93,17.73,14.85,49859.85
2024-02-06,14.6,15.4,15.93,13.12,67104.8
2024-02-07,15.63,14.3,15.63,14.02,63227.65
2024-02-08,14.55,16.73,16.92,14.25,61571.69
2024-02-19,17.27,19.33,19.66,17.27,78306.18
2024-02-20,19.43,18.75,19.44,18.45,47879.41
2024-02-21,18.45,19.01,19.66,18.35,53570.47
2024-02-22,19.16,19.96,20.23,19.14,47338.96
2024-02-23,19.99,20.69,20.71,19.75,48039.99
2024-02-26,20.43,20.77,21.41,20.02,45490.23
2024-02-27,20.69,22.33,22.48,20.43,52039.26
2024-02-28,22.1,19.54,22.55,19.42,72703.9
2024-02-29,19.16,20.62,20.8,19.16,43773.79
2024-03-01,20.67,21.51,21.82,20.42,43931.3
2024-03-04,21.48,21.95,22.28,20.95,52822.23
2024-03-05,21.73,21.33,22.01,21.02,35876.48
2024-03-06,21.61,21.2,21.98,20.78,40327.37
2024-03-07,21.46,20.66,21.71,20.53,33417.27
2024-03-08,20.6,21.1,21.21,20.41,40074.68
2024-03-11,21.04,21.83,22.08,20.73,38231.64
2024-03-12,22.02,21.86,22.27,21.62,38390.6
