date,open,close,high,low,volume
2024-01-02,6.7,6.85,6.86,6.7,34294.03
2024-01-03,6.83,6.89,6.89,6.76,18836.53
2024-01-04,6.89,6.9,6.92,6.83,11001.63
2024-01-05,6.9,6.86,7.0,6.8,14863.54
2024-01-08,6.91,6.72,6.91,6.69,15400.47
2024-01-09,6.73,6.76,6.81,6.7,15051.42
2024-01-10,6.74,6.7,6.79,6.65,11402.07
2024-01-11,6.7,6.73,6.76,6.68,11132.44
2024-01-12,6.74,6.7,6.89,6.67,12832.75
2024-01-15,6.71,6.68,6.71,6.61,13958.94
2024-01-16,6.69,6.66,6.74,6.56,14183.0
2024-01-17,6.7,6.52,6.72,6.52,12083.46
2024-01-18,6.51,6.3,6.53,6.19,24263.57
2024-01-19,6.31,6.16,6.34,6.15,22806.54
2024-01-22,6.25,5.74,6.25,5.69,27908.42
2024-01-23,5.83,5.6,5.83,5.51,27291.57
2024-01-24,5.59,5.68,5.78,5.47,24953.09
2024-01-25,5.71,6.09,6.09,5.68,20526.79
2024-01-26,6.1,6.12,6.25,6.03,16132.47
2024-01-29,6.15,5.84,6.17,5.81,18629.67
2024-01-30,5.84,5.61,5.87,5.58,19147.67
2024-01-31,5.5,5.12,5.55,5.12,36641.49
2024-02-01,5.12,4.97,5.13,4.82,28626.55
2024-02-02,4.97,4.67,5.09,4.43,29015.13
2024-02-05,4.65,3.8,4.65,3.74,54857.16
2024-02-06,3.65,3.59,3.8,3.18,66150.14
2024-02-07,3.57,3.19,3.64,3.1,69526.58
2024-02-08,3.26,3.69,3.71,3.04,67087.07
2024-02-19,3.69,3.94,4.03,3.67,59979.26
2024-02-20,3.96,4.0,4.06,3.89,26709.62
2024-02-21,4.0,4.12,4.31,3.95,40967.44
2024-02-22,4.15,4.26,4.27,4.13,18886.24
2024-02-23,4.26,4.5,4.53,4.24,31118.97
2024-02-26,4.65,4.64,4.78,4.48,31797.18
2024-02-27,4.65,4.79,4.8,4.48,18668.06
2024-02-28,4.81,4.24,4.99,4.16,51929.64
2024-02-29,4.2,4.45,4.46,4.12,32982.05
2024-03-01,4.46,4.44,4.52,4.36,22252.56
2024-03-04,4.46,4.4,4.62,4.28,21815.64
2024-03-05,4.41,4.25,4.43,4.21,18315.59
2024-03-06,4.26,4.3,4.36,4.21,23462.82
2024-03-07,4.3,4.26,4.38,4.22,25026.13
2024-03-08,4.26,4.21,4.36,4.16,23997.66
2024-03-11,4.26,4.33,4.33,4.2,21315.47
2024-03-12,4.37,4.43,4.44,4.32,20773.09
2024-03-13,4.48,4.39,4.5,4.36,17526.2
2024-03-14,4.42,4.36,4.44,4.3,20709.53
2024-03-15,4.43,4.5,4.51,4.35,21897.7
2024-03-18,4.58,4.68,4.68,4.53,22343.16
2024-03-19,4.69,4.66,4.77,4.65,21352.26
2024-03-20,4.67,4.75,4.77,4.63,24052.48
2024-03-21,4.78,4.73,4.88,4.62,29179.96
2024-03-22,4.74,4.58,4.8,4.57,28793.39
2024-03-25,4.63,4.41,4.64,4.39,32955.64
2024-03-26,4.44,4.44,4.48,4.33,24432.71
2024-03-27,4.45,4.26,4.46,4.23,22402.96
2024-03-28,4.28,4.33,4.45,4.26,23120.01
2024-03-29,4.38,4.43,4.46,4.34,26466.74
2024-04-01,4.51,4.58,4.6,4.45,28848.34
2024-04-02,4.58,4.62,4.7,4.58,23285.72
2024-04-03,4.6,4.6,4.65,4.5,19615.38
2024-04-08,4.61,4.31,4.62,4.29,32132.21
2024-04-09,4.3,4.41,4.42,4.3,20903.28
2024-04-10,4.41,4.24,4.41,4.17,25288.68
2024-04-11,4.24,4.27,4.35,4.16,19097.31
2024-04-12,4.26,4.2,4.33,4.18,19044.84
2024-04-15,4.16,3.76,4.19,3.7,46597.14
2024-04-16,3.69,3.41,3.75,3.38,38278.4
2024-04-17,3.45,3.83,3.85,3.44,37982.7
2024-04-18,3.83,3.74,3.83,3.7,21393.27
2024-04-19,3.74,3.64,3.74,3.57,22324.29
2024-04-22,3.59,3.62,3.65,3.45,29002.01
2024-04-23,3.64,3.72,3.81,3.56,30101.41
2024-04-24,3.71,3.86,3.89,3.7,26312.16
2024-04-25,3.88,3.86,3.93,3.79,22844.29
2024-04-26,3.87,3.92,3.94,3.76,24661.18
2024-04-29,3.96,4.16,4.17,3.92,24608.02
2024-04-30,4.16,4.15,4.25,4.06,23384.31
2024-05-06,4.18,4.22,4.34,4.16,27097.97
2024-05-07,4.18,4.26,4.3,4.18,15698.51
2024-05-08,4.26,4.19,4.28,4.18,13224.67
2024-05-09,4.21,4.37,4.4,4.21,26530.77
2024-05-10,4.4,4.31,4.4,4.29,17969.02
2024-05-13,4.33,4.21,4.33,4.14,17148.33
2024-05-14,4.18,4.28,4.3,4.18,17678.99
2024-05-15,4.29,4.24,4.32,4.21,16563.01
2024-05-16,4.25,4.32,4.38,4.21,15846.26
2024-05-17,4.29,4.36,4.37,4.27,14673.89
2024-05-20,4.32,4.37,4.43,4.32,11604.15
2024-05-21,4.37,4.33,4.41,4.31,12804.89
2024-05-22,4.35,4.32,4.36,4.26,13252.42
2024-05-23,4.28,4.28,4.34,4.26,10445.65
2024-05-24,4.25,4.22,4.33,4.19,14702.45
2024-05-27,4.22,4.21,4.25,4.14,9038.88
