date,open,close,high,low,volume
2024-01-02,45.02,44.55,46.0,44.38,59178.72
2024-01-03,44.05,44.07,45.35,43.35,53670.72
2024-01-04,43.84,45.56,46.43,43.15,88693.01
2024-01-05,44.41,41.22,45.84,40.64,82320.0
2024-01-08,40.69,42.21,42.97,40.69,55456.77
2024-01-09,42.21,42.7,44.52,40.77,63561.48
2024-01-10,42.36,44.34,45.01,42.18,78697.65
2024-01-11,43.35,44.98,45.56,43.05,69052.61
2024-01-12,44.52,45.99,49.46,44.13,95039.95
2024-01-15,45.33,45.63,46.44,44.26,46167.66
2024-01-16,45.99,46.38,48.58,44.86,81780.12
2024-01-17,45.42,43.74,46.1,43.25,52595.23
2024-01-18,43.3,44.64,45.1,42.63,54698.7
2024-01-19,44.22,41.1,45.02,40.33,55435.67
2024-01-22,41.07,41.36,42.85,38.83,55809.42
2024-01-23,40.96,44.24,46.51,40.38,68859.15
2024-01-24,44.04,45.42,45.48,42.76,61109.22
2024-01-25,45.2,46.17,46.49,43.33,62253.29
2024-01-26,44.94,44.67,48.35,44.67,60174.68
2024-01-29,44.07,41.04,44.19,40.79,45034.41
2024-01-30,39.78,40.05,42.36,39.77,33654.55
2024-01-31,39.16,39.09,41.01,38.7,34072.28
2024-02-01,38.69,40.09,42.06,38.68,38741.83
2024-02-02,40.29,37.88,40.56,35.13,40191.98
2024-02-05,36.86,35.4,37.61,34.69,33273.38
2024-02-06,34.64,37.73,38.51,34.46,33455.87
2024-02-07,37.41,36.62,39.36,36.43,33779.15
2024-02-08,36.62,38.72,39.28,36.62,34042.66
2024-02-19,38.79,39.52,40.03,38.1,35419.17
2024-02-20,38.79,39.09,39.16,37.8,29311.29
2024-02-21,38.63,40.78,41.25,38.32,45677.85
2024-02-22,42.55,42.78,44.74,40.96,49036.39
2024-02-23,43.05,44.81,47.39,42.81,52553.41
2024-02-26,43.62,43.68,45.08,43.33,36702.14
2024-02-27,43.43,44.82,44.86,43.4,33417.88
2024-02-28,44.53,42.47,47.19,42.46,48437.8
2024-02-29,41.88,43.75,44.12,41.87,28391.1
2024-03-01,43.54,45.33,45.75,42.65,44693.86
2024-03-04,45.52,46.0,46.01,44.37,39454.84
2024-03-05,45.03,44.15,45.5,43.84,28174.67
2024-03-06,43.74,44.95,45.98,43.33,46355.81
2024-03-07,43.57,41.63,44.2,41.56,60637.22
2024-03-08,41.53,43.64,44.81,41.53,49517.23
2024-03-11,44.63,45.84,46.9,43.99,64385.33
2024-03-12,45.87,45.21,46.46,44.93,44330.35
2024-03-13,44.73,45.4,46.26,44.73,32156.38
2024-03-14,44.83,44.14,45.51,43.45,37106.21
2024-03-15,44.06,43.95,44.71,43.05,26874.29
2024-03-18,44.14,45.18,45.23,43.05,40466.81
2024-03-19,45.03,44.39,45.23,44.34,26967.04
2024-03-20,44.05,43.7,45.22,43.37,30033.42
2024-03-21,43.67,42.73,43.77,42.35,34415.19
2024-03-22,42.72,40.92,42.73,40.69,32408.44
2024-03-25,41.07,40.16,42.05,40.11,32884.41
2024-03-26,39.93,40.58,40.58,39.16,24925.65
2024-03-27,40.38,38.4,40.51,38.25,20170.0
2024-03-28,38.2,38.6,39.28,37.9,18674.75
2024-03-29,38.4,39.47,39.52,38.37,18628.68
2024-04-01,39.54,40.16,40.35,39.39,25353.57
2024-04-02,40.08,38.88,40.08,38.62,30324.81
2024-04-03,38.91,37.9,38.91,37.68,17273.02
2024-04-08,37.95,37.19,38.4,37.16,12910.51
2024-04-09,37.61,37.89,38.27,37.42,14305.28
2024-04-10,37.9,37.37,37.99,36.96,15564.97
2024-04-11,36.81,37.69,38.04,36.74,16103.04
2024-04-12,37.61,36.3,38.06,36.12,19343.95
2024-04-15,35.88,36.09,37.16,35.41,21708.93
2024-04-16,34.5,31.88,35.29,31.6,45507.09
2024-04-17,32.5,33.34,33.52,32.5,36159.88
2024-04-18,33.15,33.08,33.49,32.26,23675.46
2024-04-19,32.88,31.97,32.88,31.62,22125.45
2024-04-22,32.04,31.16,32.07,30.56,23305.36
2024-04-23,31.39,31.49,32.14,31.16,18442.65
2024-04-24,31.47,30.61,31.77,30.11,33008.98
2024-04-25,30.56,30.57,31.01,29.69,26540.13
2024-04-26,30.68,31.65,31.86,30.16,30364.2
2024-04-29,31.67,33.23,33.28,31.67,33112.0
2024-04-30,33.23,32.54,33.23,32.26,22628.72
2024-05-06,33.2,32.87,33.39,32.57,21150.62
2024-05-07,32.87,33.12,33.3,32.55,23406.0
2024-05-08,33.02,32.53,33.83,32.51,29014.69
2024-05-09,32.35,33.98,34.51,32.35,42102.09
2024-05-10,33.88,33.31,33.94,32.88,28985.69
2024-05-13,32.94,33.12,33.8,32.32,26232.31
2024-05-14,33.17,32.62,33.33,32.54,22917.13
2024-05-15,32.7,32.16,33.73,32.1,18901.33
2024-05-16,32.13,31.78,32.41,31.67,19024.0
2024-05-17,31.81,32.04,32.05,31.31,16555.26
2024-05-20,32.41,31.71,32.41,31.56,17689.65
2024-05-21,31.56,31.34,31.66,31.1,17113.89
2024-05-22,31.6,35.43,37.19,31.53,98725.11
2024-05-23,34.85,34.06,35.31,33.89,61481.7
2024-05-24,34.64,34.32,35.53,33.95,56180.0
2024-05-27,34.04,33.41,34.24,32.27,40804.42
2024-05-28,32.94,33.3,34.04,32.67,33823.62
2024-05-29,33.25,34.18,36.12,33.25,66516.0
2024-05-30,34.16,33.37,34.81,33.08,44555.8
2024-05-31,33.46,32.54,33.56,32.53,31982.0
2024-06-03,32.26,31.67,32.46,31.44,27618.0
2024-06-04,31.84,32.35,32.36,31.04,30813.67
2024-06-05,31.93,31.17,32.21,31.17,20738.02
2024-06-06,30.98,29.14,31.77,29.03,33415.61
2024-06-07,29.7,29.38,29.82,29.04,17498.94
2024-06-11,29.35,30.04,30.04,28.5,17430.0
2024-06-12,30.04,30.1,30.26,29.75,14850.56
2024-06-13,30.1,30.16,30.76,30.09,19176.27
2024-06-14,30.15,30.36,30.97,29.57,17464.0
2024-06-17,30.0,30.49,30.84,29.88,16130.0
2024-06-18,30.5,30.64,30.86,30.36,14038.0
2024-06-19,30.61,29.83,30.67,29.76,16612.64
2024-06-20,30.26,28.97,30.28,28.97,15045.08
2024-06-21,29.44,28.97,29.83,28.91,16830.58
2024-06-24,28.59,27.16,29.33,27.12,21802.79
2024-06-25,27.33,27.03,27.61,26.64,15314.0
2024-06-26,27.05,28.31,28.36,26.78,19353.0
2024-06-27,28.14,27.52,28.24,27.41,13071.0
2024-06-28,27.58,27.66,28.03,27.24,13056.0
2024-07-01,27.72,28.1,28.64,27.62,17665.0
2024-07-02,27.76,27.63,28.07,27.49,13254.0
2024-07-03,27.7,27.13,27.7,26.97,11330.0
2024-07-04,27.27,26.19,27.36,26.13,14601.52
2024-07-05,26.06,26.3,26.5,25.94,10731.0
2024-07-08,26.14,25.54,26.18,25.41,12266.63
2024-07-09,25.59,25.59,25.9,25.11,21647.05
2024-07-10,25.4,25.79,26.54,24.35,31514.09
2024-07-11,25.93,26.62,27.1,25.93,29825.0
2024-07-12,26.54,27.35,27.86,26.54,37777.2
2024-07-15,26.82,26.46,27.03,26.34,21552.0
2024-07-16,26.35,26.6,26.87,26.22,14202.0
2024-07-17,27.26,26.61,27.68,26.58,23906.0
2024-07-18,25.98,26.9,27.18,25.6,24146.0
2024-07-19,26.53,27.27,27.44,26.51,23527.0
2024-07-22,27.14,27.22,27.85,26.89,22640.0
2024-07-23,27.11,26.85,27.67,26.85,22276.0
2024-07-24,26.85,26.98,27.56,26.18,25482.05
2024-07-25,26.64,29.59,32.38,26.64,97006.1
2024-07-26,28.76,29.23,29.44,28.47,76193.45
2024-07-29,29.03,28.3,29.1,28.08,39966.21
2024-07-30,27.99,27.92,28.78,27.82,32160.06
2024-07-31,27.88,28.75,28.75,27.71,42683.46
2024-08-01,28.67,28.21,28.75,28.09,28830.05
2024-08-02,28.16,27.85,28.52,27.73,25814.01
2024-08-05,27.28,26.53,28.34,26.5,29982.07
2024-08-06,26.92,27.67,28.24,26.89,44431.65
2024-08-07,27.52,27.57,28.0,27.15,29254.0
2024-08-08,27.59,27.28,27.82,26.94,27264.71
2024-08-09,27.29,26.5,27.61,26.44,22260.92
2024-08-12,26.91,26.55,27.28,26.37,16580.21
2024-08-13,26.38,26.94,27.28,25.83,20211.0
2024-08-14,26.86,26.54,27.41,26.51,12823.0
2024-08-15,26.27,26.74,27.1,25.89,17395.02
2024-08-16,26.68,26.09,26.78,26.08,15269.0
2024-08-19,25.85,25.63,26.09,25.49,14251.0
2024-08-20,25.52,24.6,25.67,24.48,19399.54
2024-08-21,24.58,24.3,24.69,24.28,12156.0
2024-08-22,24.59,23.74,24.68,23.67,13384.0
2024-08-23,23.75,23.4,23.84,23.27,12311.0
2024-08-26,23.23,23.75,24.15,23.23,11780.0
2024-08-27,23.67,24.24,24.78,23.3,33556.04
2024-08-28,23.74,24.05,24.39,23.55,21079.0
2024-08-29,23.89,25.09,25.66,23.89,42048.81
2024-08-30,24.89,25.29,25.85,24.72,36690.44
2024-09-02,25.21,24.56,25.49,24.55,20795.0
2024-09-03,24.43,25.24,25.38,24.43,19446.0
2024-09-04,24.96,25.39,25.67,24.85,18257.21
2024-09-05,25.24,25.52,26.54,25.24,24688.0
2024-09-06,25.53,24.61,25.68,24.55,17799.81
2024-09-09,24.29,24.56,24.87,24.29,10964.81
2024-09-10,24.58,24.95,25.27,24.44,13557.0
2024-09-11,24.95,25.23,25.48,24.77,15866.81
2024-09-12,25.55,24.95,26.07,24.92,24180.0
2024-09-13,24.85,24.37,25.39,24.36,16112.35
2024-09-18,24.4,23.77,24.44,23.54,10940.0
2024-09-19,23.97,24.11,24.64,23.75,14275.04
2024-09-20,24.26,23.48,24.27,23.4,14255.0
2024-09-23,23.54,23.4,23.61,23.29,7588.0
2024-09-24,23.6,24.42,24.44,23.37,23661.0
2024-09-25,24.59,24.58,25.21,24.53,24032.81
2024-09-26,24.51,25.32,25.33,24.32,25555.0
2024-09-27,25.73,27.42,28.09,25.67,56709.19
2024-09-30,28.67,31.81,32.19,28.1,78743.22
2024-10-08,37.95,37.55,37.96,32.97,95747.94
2024-10-09,34.92,31.48,35.34,31.07,60277.0
2024-10-10,32.01,31.59,32.83,31.26,33844.8
2024-10-11,31.16,29.97,31.5,29.27,29216.59
2024-10-14,30.13,31.18,31.51,29.97,25837.0
2024-10-15,30.86,30.1,31.36,30.02,27491.99
2024-10-16,29.3,29.44,30.02,29.19,19879.8
2024-10-17,29.71,29.25,30.02,29.25,16888.41
2024-10-18,29.25,30.2,30.82,29.07,34466.77
2024-10-21,30.8,31.85,32.93,30.5,50968.91
2024-10-22,31.47,32.34,32.65,31.02,42285.87
2024-10-23,32.17,33.18,34.06,31.55,68314.76
2024-10-24,32.94,31.47,32.94,31.35,38278.8
2024-10-25,31.52,34.23,35.98,31.52,107943.05
2024-10-28,33.9,33.24,34.22,32.66,66461.0
2024-10-29,33.84,31.93,34.52,31.91,47964.33
2024-10-30,31.31,31.61,32.39,31.27,27498.91
2024-10-31,32.1,32.28,33.14,32.05,42658.21
2024-11-01,31.77,29.89,32.26,29.77,45936.8
