date,open,close,high,low,volume
2024-01-02,12.82,13.17,13.23,12.8,23742.26
2024-01-03,13.17,13.1,13.4,13.0,16300.15
2024-01-04,13.11,13.16,13.23,13.03,11182.2
2024-01-05,13.2,12.94,13.2,12.77,13953.0
2024-01-08,13.08,12.84,13.08,12.82,13192.15
2024-01-09,12.96,12.96,13.17,12.87,12682.0
2024-01-10,13.01,12.82,13.05,12.75,11121.0
2024-01-11,12.82,12.96,12.97,12.77,9884.78
2024-01-12,13.09,12.96,13.23,12.95,14400.3
2024-01-15,12.94,13.01,13.04,12.74,13290.96
2024-01-16,13.04,12.79,13.06,12.56,19182.59
2024-01-17,12.91,12.47,12.91,12.46,13102.69
2024-01-18,12.44,12.14,12.46,11.82,20143.04
2024-01-19,12.18,12.13,12.3,11.93,21097.0
2024-01-22,12.13,11.06,12.16,11.05,26666.0
2024-01-23,11.07,10.85,11.11,10.48,30631.37
2024-01-24,10.9,11.05,11.12,10.52,22756.81
2024-01-25,11.14,11.65,11.65,10.95,21113.29
2024-01-26,11.75,11.93,12.1,11.68,23561.15
2024-01-29,11.94,11.67,12.18,11.6,21055.86
2024-01-30,11.65,11.03,11.7,11.0,16869.09
2024-01-31,11.05,10.3,11.27,10.25,22865.51
2024-02-01,10.39,9.92,10.4,9.54,22159.54
2024-02-02,9.96,9.11,10.15,8.93,33207.12
2024-02-05,9.08,8.19,9.08,8.19,14626.0
2024-02-06,7.78,7.41,7.82,7.37,54532.69
2024-02-07,7.5,6.75,7.55,6.73,52610.67
2024-02-08,6.8,7.42,7.42,6.56,40273.32
2024-02-19,7.71,7.79,7.96,7.61,38385.3
2024-02-20,7.89,7.97,8.06,7.65,26086.73
2024-02-21,7.97,8.32,8.62,7.86,27816.07
2024-02-22,8.38,8.81,8.83,8.31,29369.39
2024-02-23,8.82,9.22,9.22,8.81,27530.93
2024-02-26,9.29,9.3,9.54,9.13,28901.95
2024-02-27,9.38,9.85,9.86,9.2,22210.96
2024-02-28,9.86,8.86,10.15,8.86,54857.65
2024-02-29,8.7,9.01,9.06,8.36,37588.15
2024-03-01,9.08,8.98,9.12,8.84,20017.62
2024-03-04,9.03,8.78,9.13,8.64,21561.48
2024-03-05,8.74,8.51,8.75,8.43,17690.48
2024-03-06,8.51,8.72,8.79,8.43,14449.31
2024-03-07,8.72,8.71,8.96,8.6,18601.37
2024-03-08,8.67,8.75,8.81,8.59,12448.48
2024-03-11,8.74,9.01,9.01,8.72,14259.48
2024-03-12,9.06,9.2,9.23,9.0,18180.29
2024-03-13,9.3,9.21,9.37,9.05,18323.75
2024-03-14,9.17,9.25,9.32,9.08,15144.01
2024-03-15,9.25,9.37,9.4,9.11,20246.48
2024-03-18,9.47,9.66,9.67,9.4,21442.72
2024-03-19,9.71,9.92,10.17,9.67,32036.01
2024-03-20,9.91,9.94,9.94,9.74,21558.69
2024-03-21,9.94,9.93,10.11,9.77,19841.52
2024-03-22,9.93,9.78,9.98,9.71,13998.52
2024-03-25,9.8,9.64,9.88,9.64,15471.32
2024-03-26,9.57,9.52,9.7,9.37,14296.15
2024-03-27,9.52,9.23,9.64,9.22,12866.26
2024-03-28,9.2,9.63,9.69,9.2,13782.34
2024-03-29,9.64,9.74,9.83,9.55,15114.0
2024-04-01,9.81,10.71,10.71,9.77,53454.58
2024-04-02,11.09,10.49,11.7,10.42,90825.9
2024-04-03,10.48,10.39,10.68,10.29,41188.99
2024-04-08,10.39,9.92,10.46,9.84,32286.63
2024-04-09,10.05,10.08,10.1,9.82,25788.78
2024-04-10,10.16,9.64,10.16,9.49,27334.91
2024-04-11,9.54,10.05,10.32,9.42,31277.3
2024-04-12,9.98,9.93,10.16,9.84,17329.0
2024-04-15,9.82,9.2,10.05,9.11,32206.5
2024-04-16,9.07,8.43,9.25,8.41,26094.73
2024-04-17,8.84,9.27,9.27,8.84,6489.95
2024-04-18,10.2,9.77,10.2,9.47,51880.63
2024-04-19,9.69,9.59,9.9,9.38,26459.6
2024-04-22,9.49,9.25,9.67,9.21,17167.0
2024-04-23,9.37,9.43,9.57,9.28,13716.15
2024-04-24,9.47,9.91,9.96,9.36,19859.52
2024-04-25,9.9,9.97,10.02,9.63,19707.0
2024-04-26,10.04,10.07,10.23,9.87,21471.91
2024-04-29,9.91,10.05,10.08,9.82,20852.52
2024-04-30,10.0,10.15,10.17,9.95,19258.38
2024-05-06,10.18,10.17,10.33,9.95,23939.61
2024-05-07,10.15,10.34,10.47,10.08,21423.44
2024-05-08,10.34,10.08,10.46,10.05,14891.19
2024-05-09,10.09,10.54,10.72,10.09,34049.71
2024-05-10,10.48,10.24,10.69,10.17,17753.63
2024-05-13,10.2,9.83,10.22,9.81,17283.3
2024-05-14,9.78,9.93,10.09,9.78,18840.21
2024-05-15,10.05,10.07,10.18,9.73,17121.26
2024-05-16,10.08,10.27,10.34,9.98,16195.37
2024-05-17,10.27,10.31,10.36,10.16,13005.0
2024-05-20,10.25,10.29,10.42,10.2,18480.0
2024-05-21,10.29,10.21,10.34,10.13,13454.48
2024-05-22,10.17,10.34,10.45,10.17,13523.3
2024-05-23,10.37,10.17,10.38,10.13,12335.45
2024-05-24,10.08,10.06,10.27,9.93,10399.4
2024-05-27,9.93,10.03,10.12,9.86,8905.96
