date,open,close,high,low,volume
2024-01-02,26.34,26.47,26.62,26.15,16058.9
2024-01-03,26.44,26.33,26.47,26.04,14528.09
2024-01-04,26.21,26.13,26.37,25.93,10002.55
2024-01-05,26.07,25.66,26.47,25.49,11871.0
2024-01-08,25.73,25.22,25.94,25.17,13074.0
2024-01-09,25.17,25.4,26.1,24.78,17895.0
2024-01-10,25.13,25.43,25.98,24.6,20276.0
2024-01-11,25.25,25.72,25.8,25.05,19987.0
2024-01-12,25.69,26.65,27.36,25.53,47039.42
2024-01-15,26.37,25.97,26.51,25.69,37311.44
2024-01-16,25.54,25.88,26.41,25.28,30143.3
2024-01-17,25.88,24.65,25.89,24.63,25390.0
2024-01-18,24.48,24.62,24.96,23.74,25974.0
2024-01-19,24.48,23.88,25.05,23.86,16930.0
2024-01-22,24.0,22.1,24.0,21.99,25135.0
2024-01-23,22.05,21.97,22.48,21.39,18342.65
2024-01-24,22.14,21.7,22.29,20.94,20883.88
2024-01-25,22.14,26.04,26.04,22.13,69435.14
2024-01-26,27.19,25.26,27.19,25.12,77875.36
2024-01-29,24.93,23.79,25.26,23.75,50247.26
2024-01-30,23.51,22.54,23.85,22.53,28359.05
2024-01-31,22.59,23.94,26.88,22.54,76406.93
2024-02-01,22.63,23.32,24.76,22.63,61902.73
2024-02-02,23.16,21.54,23.31,20.44,61390.98
2024-02-05,21.06,17.88,21.17,17.49,52363.41
2024-02-06,17.62,18.6,19.0,16.71,40538.89
2024-02-07,18.4,17.95,19.23,17.86,43587.32
2024-02-08,17.96,19.41,19.62,17.96,41112.61
2024-02-19,19.62,20.19,20.27,19.05,32503.71
2024-02-20,20.44,20.35,21.02,19.83,35258.51
2024-02-21,20.28,20.32,20.97,19.96,30437.09
2024-02-22,20.33,20.82,20.96,20.32,25288.99
2024-02-23,20.75,21.45,21.58,20.75,31531.97
2024-02-26,21.67,21.61,22.05,21.37,31343.78
2024-02-27,21.51,22.18,22.18,21.12,25157.31
2024-02-28,22.32,20.56,23.19,20.56,47058.21
2024-02-29,20.56,21.1,21.12,20.39,31791.78
2024-03-01,20.99,21.25,21.46,20.74,27694.0
2024-03-04,21.24,21.16,21.59,20.71,17130.79
2024-03-05,21.01,20.34,21.01,20.27,21200.23
2024-03-06,20.39,21.34,21.65,20.39,35407.42
2024-03-07,21.17,20.76,21.51,20.76,25051.23
2024-03-08,20.68,21.38,21.52,20.68,28429.72
2024-03-11,21.96,22.39,23.05,21.86,48395.92
2024-03-12,22.32,22.2,22.47,22.09,28745.35
2024-03-13,22.06,22.33,22.4,21.99,21876.0
2024-03-14,22.14,21.93,22.31,21.51,20401.88
2024-03-15,21.83,22.04,22.11,21.61,14625.88
2024-03-18,22.07,22.32,22.39,21.95,23793.01
2024-03-19,22.27,22.1,22.52,22.08,18667.11
2024-03-20,22.17,22.23,22.33,21.97,16468.65
2024-03-21,22.24,21.87,22.51,21.68,17626.86
2024-03-22,21.87,21.17,22.03,21.03,21886.77
2024-03-25,21.56,20.3,21.56,20.3,21133.36
2024-03-26,20.31,20.21,20.57,19.7,18104.99
2024-03-27,20.44,19.29,20.62,19.29,20760.0
2024-03-28,19.3,19.73,20.19,19.29,17479.69
2024-03-29,19.73,19.97,20.15,19.73,12574.43
2024-04-01,20.04,21.07,21.13,20.04,22202.07
2024-04-02,20.97,21.03,21.17,20.7,16598.09
2024-04-03,21.03,20.74,21.18,20.52,13931.0
2024-04-08,20.88,22.21,22.42,20.23,53376.9
2024-04-09,21.65,21.96,21.99,21.49,40094.17
2024-04-10,21.66,20.91,21.71,20.82,28775.71
2024-04-11,20.88,21.16,21.48,20.61,20696.39
2024-04-12,21.1,20.28,21.27,20.05,23049.05
2024-04-15,20.34,19.37,20.73,18.94,25257.54
2024-04-16,19.19,17.68,19.35,17.65,22428.58
2024-04-17,17.83,18.92,18.96,17.83,20964.0
2024-04-18,18.94,18.6,19.12,18.56,13867.79
