date,open,close,high,low,volume
2024-01-02,153.99,148.87,154.28,148.67,214032.68
2024-01-03,148.18,147.89,149.3,146.56,197575.81
2024-01-04,147.61,143.53,147.82,142.17,272417.62
2024-01-05,143.33,143.24,146.88,141.9,210353.18
2024-01-08,142.58,142.39,145.61,141.51,193854.05
2024-01-09,142.35,141.15,143.69,138.35,233916.25
2024-01-10,139.48,143.01,145.34,139.11,232119.6
2024-01-11,143.01,146.96,149.76,140.97,328018.02
2024-01-12,146.19,146.78,149.35,144.48,254622.28
2024-01-15,145.71,144.0,145.9,141.77,172721.93
2024-01-16,143.96,148.99,149.27,142.92,284692.7
2024-01-17,148.9,144.51,148.9,144.05,217615.25
2024-01-18,142.48,146.76,147.32,142.4,307787.79
2024-01-19,146.0,147.04,149.88,145.62,265949.08
2024-01-22,145.71,147.76,151.83,143.01,404888.1
2024-01-23,147.13,146.1,150.74,145.42,323058.95
2024-01-24,146.66,145.69,147.13,141.92,248709.83
2024-01-25,144.29,147.13,147.23,142.11,294796.09
2024-01-26,144.76,142.39,146.64,142.39,271812.7
2024-01-29,141.86,139.56,143.13,139.56,217675.0
2024-01-30,138.12,133.61,139.96,133.28,327274.25
2024-01-31,137.64,143.9,145.2,136.69,595221.08
2024-02-01,143.89,141.46,144.78,141.04,279688.44
2024-02-02,140.49,138.59,141.44,136.09,307060.37
2024-02-05,135.37,144.23,146.66,135.08,471326.13
2024-02-06,143.52,150.3,151.18,143.17,437459.26
2024-02-07,149.98,151.5,151.68,148.08,366070.4
2024-02-08,151.41,154.58,156.63,150.82,309011.56
2024-02-19,156.59,151.97,156.59,151.02,270924.76
2024-02-20,153.67,150.3,153.67,148.15,221947.91
2024-02-21,149.39,153.02,155.01,148.41,257826.63
2024-02-22,153.14,152.21,153.14,150.82,209559.47
2024-02-23,153.75,152.36,153.78,150.99,210176.39
2024-02-26,151.15,148.08,151.87,146.85,360664.25
2024-02-27,147.21,149.82,149.84,146.7,290400.75
2024-02-28,150.15,149.04,155.01,149.04,400917.11
2024-02-29,148.18,155.21,155.46,147.76,391675.04
2024-03-01,155.23,156.2,157.16,154.16,281013.36
2024-03-04,156.63,155.58,159.34,154.51,268085.77
2024-03-05,153.87,156.29,156.82,151.88,275495.99
2024-03-06,154.33,155.34,158.43,153.49,187180.09
2024-03-07,154.73,152.02,155.84,151.39,221450.21
2024-03-08,151.05,149.98,152.64,148.7,202170.23
2024-03-11,156.63,171.67,172.43,155.77,763350.47
2024-03-12,174.04,176.41,176.97,170.87,621649.0
2024-03-13,177.51,175.78,178.17,174.0,347957.98
2024-03-14,175.51,174.48,178.42,173.68,305356.46
2024-03-15,174.31,171.82,174.57,167.88,354836.44
2024-03-18,180.4,181.27,183.93,179.36,483051.73
2024-03-19,180.82,177.75,182.54,177.13,269575.76
2024-03-20,176.1,179.86,181.54,176.1,210315.84
2024-03-21,179.89,179.49,182.14,179.49,187567.2
2024-03-22,179.49,177.05,180.27,175.6,191033.67
2024-03-25,176.15,175.42,178.65,175.12,164133.65
2024-03-26,176.28,182.07,183.33,176.27,302473.08
2024-03-27,182.01,178.46,182.02,178.46,206457.04
2024-03-28,178.53,179.2,181.97,177.13,200367.25
2024-03-29,180.64,180.51,185.1,179.77,164648.06
2024-04-01,184.16,187.8,189.69,183.59,275131.87
2024-04-02,188.05,189.57,191.34,186.53,240381.1
2024-04-03,188.84,187.62,188.85,184.73,234890.41
2024-04-08,187.62,184.73,189.76,184.73,189575.56
2024-04-09,184.16,186.05,186.53,183.88,145700.01
2024-04-10,184.26,182.96,185.1,181.81,179614.95
2024-04-11,181.13,182.83,184.44,177.51,192954.44
2024-04-12,181.31,178.83,182.24,178.47,166256.45
2024-04-15,184.01,187.14,187.14,182.12,305482.5
2024-04-16,188.9,187.15,189.19,185.03,276231.2
2024-04-17,185.44,186.04,186.94,183.23,216191.64
2024-04-18,184.13,185.64,187.43,181.68,195395.76
2024-04-19,183.26,181.12,184.59,179.89,184914.72
2024-04-22,183.02,180.93,185.0,180.9,150987.43
2024-04-23,181.43,180.29,182.73,178.35,111137.96
2024-04-24,182.26,179.98,182.64,176.94,151542.79
2024-04-25,179.0,183.4,184.49,178.36,164183.23
2024-04-26,182.27,188.41,188.79,182.27,224880.71
2024-04-29,190.39,198.99,202.67,189.85,438630.35
2024-04-30,200.1,197.03,200.1,196.44,214330.24
2024-05-06,205.2,201.29,205.88,200.36,270998.99
2024-05-07,200.51,201.19,202.16,199.51,131799.02
2024-05-08,201.31,197.64,202.08,197.52,124329.97
2024-05-09,200.6,203.64,204.72,200.53,219216.28
2024-05-10,203.64,197.9,203.64,197.42,228011.32
2024-05-13,190.9,193.87,196.22,190.13,221967.23
2024-05-14,195.08,193.54,195.67,192.67,106947.12
2024-05-15,193.54,192.45,197.74,192.07,130741.16
2024-05-16,193.33,194.18,196.09,191.56,153782.04
2024-05-17,194.21,197.42,197.42,193.12,184962.01
2024-05-20,201.5,197.85,202.16,197.43,199171.71
2024-05-21,198.07,196.02,198.95,195.04,122963.58
2024-05-22,196.93,199.25,201.31,196.05,252365.61
2024-05-23,198.58,198.72,199.99,197.54,176548.2
2024-05-24,197.22,195.45,199.22,195.27,155106.93
2024-05-27,196.25,194.51,196.25,193.04,163617.85
2024-05-28,193.97,192.36,195.06,192.16,126899.94
2024-05-29,192.56,193.32,196.93,192.36,133387.55
2024-05-30,193.57,193.87,195.35,192.22,127840.04
2024-05-31,193.87,192.32,196.69,192.32,138086.27
2024-06-03,192.32,196.93,198.0,190.41,187180.68
2024-06-04,196.43,200.3,201.54,195.47,177149.39
2024-06-05,200.04,198.5,202.13,198.4,117773.9
2024-06-06,198.37,199.16,201.19,196.64,124125.7
2024-06-07,193.39,187.89,196.88,182.43,516867.6
2024-06-11,183.8,183.58,186.72,179.53,420723.63
2024-06-12,180.88,180.49,184.54,180.38,203103.92
2024-06-13,181.86,180.09,184.78,180.03,221176.37
2024-06-14,180.98,179.8,181.45,173.67,371849.49
2024-06-17,177.53,183.02,185.26,177.29,269293.18
2024-06-18,182.97,185.09,185.23,181.88,156529.09
2024-06-19,185.36,183.81,185.45,182.52,107539.75
2024-06-20,184.76,182.82,184.88,181.95,115623.7
2024-06-21,183.13,180.07,183.76,177.35,184677.17
2024-06-24,177.97,181.84,182.82,177.97,180354.9
2024-06-25,181.82,181.16,183.96,180.46,144144.12
2024-06-26,179.97,180.35,181.44,178.1,104813.98
2024-06-27,180.35,179.85,180.71,177.92,126535.77
2024-06-28,178.69,175.02,180.32,174.84,194205.06
2024-07-01,174.2,171.17,174.29,166.41,269957.44
2024-07-02,169.01,171.18,172.04,167.32,144155.86
2024-07-03,172.08,174.51,177.42,171.4,162053.21
2024-07-04,175.37,174.6,177.9,174.21,118346.46
2024-07-05,175.96,172.68,177.41,171.59,135247.07
2024-07-08,171.11,171.02,173.41,170.14,108063.97
2024-07-09,170.42,170.88,172.37,168.27,164439.15
2024-07-10,170.14,168.24,175.08,168.24,177729.19
2024-07-11,170.13,172.09,174.0,168.66,208111.48
2024-07-12,172.9,174.8,176.71,172.08,195504.6
2024-07-15,173.34,173.16,174.94,172.18,114696.96
2024-07-16,172.56,174.31,175.48,172.37,151487.37
2024-07-17,173.05,175.86,177.58,171.05,185901.41
2024-07-18,174.99,183.11,183.84,174.68,319944.01
2024-07-19,181.17,184.17,184.8,181.02,208476.31
2024-07-22,185.87,184.25,188.78,182.19,171682.52
2024-07-23,183.75,181.02,184.42,181.02,119031.04
2024-07-24,180.83,181.14,183.83,180.23,144681.36
2024-07-25,180.94,182.51,185.42,179.91,205958.88
2024-07-26,184.71,184.08,187.92,182.82,233477.18
2024-07-29,181.8,179.4,181.8,174.99,213623.66
2024-07-30,178.12,179.75,180.17,178.12,127251.63
2024-07-31,176.94,181.13,181.68,176.94,198969.4
2024-08-01,179.85,175.28,180.83,175.09,230126.59
2024-08-02,174.02,172.16,174.99,171.82,154936.85
2024-08-05,170.14,172.08,175.18,170.13,193476.59
2024-08-06,173.45,170.08,174.4,168.88,157687.03
2024-08-07,170.08,168.84,171.33,168.84,127539.59
2024-08-08,168.2,167.6,168.77,165.39,146589.96
