date,open,close,high,low,volume
2024-01-02,33.58,33.2,33.82,32.81,7853.12
2024-01-03,33.27,33.2,34.21,32.8,5712.05
2024-01-04,32.94,32.17,33.09,31.95,9034.25
2024-01-05,32.16,31.6,32.5,31.31,4396.76
2024-01-08,31.32,30.69,31.88,30.69,4660.9
2024-01-09,30.74,30.46,31.4,30.34,8227.66
2024-01-10,30.34,29.59,31.09,29.3,11602.18
2024-01-11,30.0,29.94,30.27,29.31,11039.63
2024-01-12,30.0,29.3,30.21,29.3,7173.89
2024-01-15,29.4,28.99,29.84,28.62,14501.08
2024-01-16,29.28,28.95,29.64,28.5,7102.88
2024-01-17,29.92,28.22,29.92,27.79,10323.97
2024-01-18,26.7,27.73,28.64,26.7,9600.94
2024-01-19,27.71,27.29,28.15,27.0,9055.43
2024-01-22,26.96,25.37,27.36,25.0,8682.46
2024-01-23,25.16,25.22,25.76,24.62,11381.93
2024-01-24,26.48,25.64,26.66,24.81,12083.28
2024-01-25,24.81,26.36,26.8,24.26,12305.84
2024-01-26,26.35,25.61,26.45,25.02,10956.06
2024-01-29,25.2,24.68,25.89,24.44,9104.4
2024-01-30,21.32,23.2,24.77,21.32,17674.16
2024-01-31,24.6,22.68,24.6,22.02,20423.39
2024-02-01,22.49,21.99,22.94,21.58,17287.0
2024-02-02,21.95,20.87,22.36,19.92,17892.4
2024-02-05,20.76,18.89,20.98,18.0,30380.87
2024-02-06,18.84,19.46,19.99,17.1,24710.17
2024-02-07,19.22,18.79,19.9,17.86,34878.96
2024-02-08,18.82,22.55,22.55,18.31,22598.07
2024-02-19,22.58,23.7,25.58,22.58,34147.05
2024-02-20,23.54,23.09,24.4,22.91,21896.4
2024-02-21,22.63,23.0,24.12,22.14,18143.07
2024-02-22,22.97,23.51,23.75,22.56,18454.23
2024-02-23,23.47,23.84,23.89,22.71,38838.69
2024-02-26,23.56,24.72,24.9,23.56,23726.46
2024-02-27,24.53,25.03,25.13,23.9,17588.8
2024-02-28,25.03,23.3,25.74,23.2,26958.92
2024-02-29,22.85,24.24,24.27,22.85,12888.3
2024-03-01,24.2,24.2,24.6,23.87,10794.85
2024-03-04,24.9,24.82,25.36,23.65,19628.03
2024-03-05,24.91,24.09,24.91,23.96,9409.86
2024-03-06,24.02,24.0,24.49,23.36,8924.73
2024-03-07,24.21,23.34,24.21,23.1,9722.07
2024-03-08,23.31,23.7,23.86,22.88,19952.35
2024-03-11,23.8,25.9,27.0,23.8,32801.61
2024-03-12,25.95,26.92,27.4,25.12,35018.45
2024-03-13,26.93,26.99,27.96,26.02,21482.95
2024-03-14,27.3,27.02,27.95,26.5,16648.92
2024-03-15,27.01,28.57,28.79,26.5,24812.47
2024-03-18,29.13,31.64,31.96,29.13,42861.12
2024-03-19,32.29,30.2,32.58,30.03,30520.24
2024-03-20,30.17,31.71,32.48,30.0,30915.38
2024-03-21,31.4,30.58,32.37,30.28,28659.46
2024-03-22,30.3,29.71,30.78,29.03,25845.36
2024-03-25,29.71,29.27,30.76,29.04,18883.4
2024-03-26,29.24,29.28,30.17,28.65,14191.63
2024-03-27,29.01,27.45,29.97,27.38,21519.92
2024-03-28,27.39,27.34,28.32,26.89,21464.06
2024-03-29,27.34,27.56,27.83,26.85,11296.38
2024-04-01,27.75,27.74,28.38,27.21,12217.41
2024-04-02,27.87,27.46,28.16,27.1,12397.6
2024-04-03,27.44,27.04,27.74,26.95,10017.22
2024-04-08,27.03,26.4,27.37,26.37,17554.73
2024-04-09,26.25,26.39,26.97,26.1,8550.13
2024-04-10,26.48,25.25,26.48,24.71,15408.26
2024-04-11,25.25,25.0,25.91,24.88,7926.21
2024-04-12,25.09,24.4,25.09,24.13,15667.18
2024-04-15,24.1,21.85,24.21,21.4,33527.95
2024-04-16,21.82,20.71,22.04,19.5,41531.27
