date,open,close,high,low,volume
2024-01-02,9.47,9.47,9.49,9.3,21811.2
2024-01-03,9.42,9.28,9.46,9.19,30134.9
2024-01-04,9.28,9.22,9.28,9.16,24843.24
2024-01-05,9.21,8.95,9.3,8.9,30775.88
2024-01-08,8.92,8.71,9.04,8.71,31177.0
2024-01-09,8.88,8.96,9.2,8.88,52326.88
2024-01-10,8.91,8.76,9.07,8.69,36363.36
2024-01-11,8.74,9.03,9.27,8.74,67906.76
2024-01-12,8.89,8.66,8.98,8.64,61488.98
2024-01-15,8.62,8.63,8.72,8.51,41124.0
2024-01-16,8.66,8.56,8.69,8.38,51770.61
2024-01-17,8.6,8.31,8.6,8.31,36959.0
2024-01-18,8.26,8.16,8.44,7.9,68164.0
2024-01-19,8.16,8.03,8.18,7.96,35005.0
2024-01-22,8.08,7.35,8.08,7.29,83350.55
2024-01-23,7.28,7.07,7.35,6.86,133164.9
2024-01-24,7.04,7.03,7.27,6.75,80897.0
2024-01-25,6.98,7.3,7.3,6.88,60963.0
2024-01-26,7.3,7.32,7.47,7.28,48538.0
2024-01-29,7.43,7.0,7.43,6.98,49665.0
2024-01-30,7.1,6.7,7.1,6.67,46900.0
2024-01-31,6.66,6.19,6.71,6.14,80801.75
2024-02-01,6.29,6.08,6.29,5.84,63056.02
2024-02-02,6.07,5.61,6.24,5.33,78555.0
2024-02-05,5.55,4.49,5.59,4.49,184748.22
2024-02-06,4.12,4.28,4.51,3.83,203786.24
2024-02-07,4.34,3.63,4.34,3.54,228564.89
2024-02-08,3.74,4.36,4.36,3.49,239780.11
2024-02-19,4.65,4.84,5.19,4.6,292149.69
2024-02-20,4.87,4.97,4.99,4.65,170906.97
2024-02-21,4.88,5.2,5.45,4.8,183497.44
2024-02-22,5.22,5.79,5.8,5.21,226475.53
2024-02-23,6.01,6.1,6.21,5.66,255070.19
2024-02-26,6.14,6.98,7.3,6.0,328950.45
2024-02-27,6.66,6.9,6.99,6.34,279318.32
2024-02-28,6.89,5.96,6.89,5.92,299126.72
2024-02-29,5.71,6.35,6.37,5.71,199480.35
2024-03-01,6.3,6.5,6.75,6.3,179320.75
2024-03-04,6.5,6.34,6.57,6.12,161715.86
2024-03-05,6.28,6.05,6.32,6.02,112876.13
2024-03-06,6.02,6.39,6.65,6.01,149836.6
2024-03-07,6.52,6.33,6.74,6.32,170144.4
2024-03-08,6.38,6.46,6.47,6.2,106399.6
2024-03-11,6.38,6.42,6.45,6.26,95734.37
2024-03-12,6.4,6.49,6.54,6.34,112708.57
2024-03-13,6.55,6.41,6.57,6.36,109939.87
2024-03-14,6.41,6.32,6.47,6.15,105590.32
2024-03-15,6.28,6.47,6.5,6.2,104909.05
2024-03-18,6.53,6.64,6.67,6.5,127092.0
2024-03-19,6.64,6.87,7.15,6.6,248199.48
2024-03-20,6.75,7.1,7.1,6.73,218258.54
2024-03-21,7.18,7.53,7.7,7.0,315781.61
2024-03-22,7.36,7.13,7.41,7.06,233873.69
2024-03-25,6.92,6.79,7.48,6.79,188339.52
2024-03-26,6.77,6.59,6.81,6.41,154889.17
2024-03-27,6.56,6.13,6.63,6.11,132442.58
2024-03-28,6.08,6.4,6.51,6.03,117152.5
2024-03-29,6.37,6.38,6.53,6.28,88976.28
2024-04-01,6.4,6.54,6.56,6.4,84838.55
2024-04-02,6.54,6.58,6.6,6.38,90596.01
2024-04-03,6.5,6.42,6.64,6.4,97094.78
2024-04-08,6.35,6.09,6.38,6.08,83648.9
