date,open,close,high,low,volume
2024-01-02,5.35,5.4,5.43,5.34,52212.0
2024-01-03,5.38,5.37,5.44,5.3,50816.8
2024-01-04,5.35,5.34,5.39,5.32,35212.0
2024-01-05,5.34,5.26,5.37,5.23,52745.2
2024-01-08,5.25,5.15,5.25,5.14,67618.0
2024-01-09,5.15,5.15,5.24,5.13,42318.25
2024-01-10,5.15,5.15,5.2,5.09,41819.4
2024-01-11,5.16,5.26,5.28,5.14,62824.25
2024-01-12,5.26,5.21,5.34,5.21,52648.4
2024-01-15,5.21,5.16,5.24,5.16,53675.0
2024-01-16,5.15,5.11,5.19,5.06,59520.0
2024-01-17,5.13,4.97,5.13,4.96,55098.22
2024-01-18,4.96,4.89,4.98,4.74,89780.0
2024-01-19,4.87,4.88,4.94,4.83,50140.55
2024-01-22,4.87,4.52,4.87,4.47,122151.55
2024-01-23,4.53,4.48,4.53,4.38,96556.85
2024-01-24,4.51,4.6,4.6,4.39,98116.35
2024-01-25,4.62,4.77,4.78,4.57,79532.35
2024-01-26,4.76,4.8,4.89,4.76,72944.35
2024-01-29,4.84,4.68,4.85,4.66,81283.0
2024-01-30,4.67,4.5,4.71,4.5,68544.7
2024-01-31,4.53,4.28,4.54,4.26,104074.25
2024-02-01,4.26,4.16,4.28,4.06,118750.25
2024-02-02,4.16,3.96,4.3,3.82,122853.9
2024-02-05,3.99,3.38,4.0,3.31,223746.84
2024-02-06,3.21,3.32,3.46,2.94,252700.9
2024-02-07,3.36,3.05,3.37,2.97,220500.2
2024-02-08,3.1,3.31,3.32,3.0,250922.63
2024-02-19,3.35,3.46,3.55,3.33,182054.42
2024-02-20,3.46,3.53,3.55,3.37,101875.0
2024-02-21,3.49,3.69,3.81,3.47,146068.8
2024-02-22,3.68,3.77,3.78,3.65,107370.99
2024-02-23,3.77,3.95,3.98,3.77,117680.85
2024-02-26,3.94,4.07,4.18,3.93,145179.43
2024-02-27,4.07,4.17,4.18,4.03,109485.1
2024-02-28,4.45,3.89,4.6,3.88,357420.27
2024-02-29,3.82,3.95,4.02,3.72,286575.55
2024-03-01,3.95,3.88,3.97,3.81,186725.27
2024-03-04,3.85,3.79,3.92,3.74,154856.92
2024-03-05,3.79,3.69,3.83,3.68,127039.2
2024-03-06,3.68,3.75,3.78,3.65,117909.06
2024-03-07,3.77,3.79,3.85,3.75,109465.06
2024-03-08,3.78,3.78,3.82,3.71,77523.0
2024-03-11,3.77,3.88,3.88,3.75,94413.55
2024-03-12,3.91,4.02,4.03,3.87,147728.35
2024-03-13,4.01,3.99,4.09,3.9,154319.83
2024-03-14,3.98,4.0,4.13,3.93,161310.25
2024-03-15,4.01,4.15,4.18,3.98,204991.55
2024-03-18,4.14,4.12,4.16,4.05,179884.91
2024-03-19,4.1,4.14,4.19,4.09,137049.87
2024-03-20,4.15,4.21,4.22,4.13,123432.1
2024-03-21,4.23,4.31,4.32,4.18,146118.8
2024-03-22,4.3,4.14,4.32,4.11,149002.85
2024-03-25,4.12,3.99,4.15,3.98,118994.82
2024-03-26,4.04,4.04,4.09,3.98,103123.07
2024-03-27,4.06,4.12,4.35,4.02,296688.4
2024-03-28,4.0,4.08,4.11,3.91,262800.88
2024-03-29,4.07,4.11,4.12,4.04,162627.8
2024-04-01,4.11,4.21,4.22,4.08,149095.5
2024-04-02,4.18,4.22,4.23,4.15,105557.29
2024-04-03,4.22,4.24,4.25,4.14,102080.75
2024-04-08,4.22,4.03,4.22,4.02,136811.67
