date,open,close,high,low,volume
2024-01-02,23.1,23.49,23.57,22.99,5272.0
2024-01-03,23.4,23.33,23.42,23.1,3465.24
2024-01-04,23.33,23.15,23.36,23.08,3106.95
2024-01-05,23.15,22.74,23.34,22.66,2714.99
2024-01-08,22.92,22.3,23.0,22.3,2673.27
2024-01-09,22.36,22.86,23.21,22.36,4490.12
2024-01-10,22.86,22.57,23.08,22.46,2432.15
2024-01-11,22.5,22.59,22.92,22.41,4153.44
2024-01-12,22.6,22.21,22.7,22.14,4243.73
2024-01-15,22.21,21.99,22.23,21.87,2481.55
2024-01-16,21.99,21.95,22.2,21.61,2704.48
2024-01-17,21.98,21.41,22.08,21.4,2926.78
2024-01-18,21.36,20.58,21.51,20.18,6529.47
2024-01-19,20.59,20.24,20.71,20.09,3057.61
2024-01-22,20.27,18.88,20.38,18.6,4846.15
2024-01-23,18.82,18.72,18.88,18.18,4227.47
2024-01-24,18.72,18.88,19.23,18.23,3450.34
2024-01-25,18.88,19.85,19.93,18.72,4390.14
2024-01-26,20.02,19.94,20.38,19.79,3204.51
2024-01-29,19.96,19.28,20.17,19.26,3554.45
2024-01-30,19.25,18.36,19.43,18.36,2990.53
2024-01-31,18.44,17.3,18.48,17.03,4885.35
2024-02-01,17.3,16.95,17.49,16.5,4429.61
2024-02-02,16.97,16.44,17.39,15.7,5473.52
2024-02-05,15.93,13.54,16.25,13.49,7850.37
2024-02-06,12.88,13.56,13.95,11.86,8163.32
2024-02-07,13.56,11.71,13.58,11.12,10002.01
2024-02-08,11.67,13.69,13.86,11.46,9428.39
2024-02-19,13.9,14.3,15.07,13.83,7512.79
2024-02-20,14.34,14.62,14.8,14.19,3675.86
2024-02-21,14.65,15.0,15.62,14.44,5614.07
2024-02-22,15.0,15.56,15.61,15.0,3522.56
2024-02-23,15.79,16.36,16.47,15.51,4677.65
2024-02-26,17.27,17.64,19.04,17.2,15079.83
2024-02-27,17.39,17.72,18.05,16.83,9815.06
2024-02-28,17.82,15.64,18.0,15.64,13144.86
2024-02-29,15.41,16.29,16.42,15.35,7153.05
2024-03-01,16.31,16.96,17.08,16.25,8891.28
2024-03-04,17.14,16.55,17.18,16.17,4218.63
2024-03-05,16.55,16.09,16.55,15.96,2995.32
2024-03-06,16.0,16.9,16.97,16.0,5227.6
2024-03-07,17.03,17.25,17.82,16.9,6873.76
2024-03-08,17.01,17.09,17.27,16.75,4167.16
2024-03-11,17.14,17.3,17.3,16.92,2285.45
2024-03-12,17.29,17.7,17.71,17.07,4300.72
2024-03-13,17.74,17.65,17.95,17.25,3362.58
2024-03-14,17.65,17.25,17.77,17.07,5142.52
2024-03-15,17.34,17.77,17.88,17.13,5584.27
2024-03-18,18.02,18.16,18.3,17.78,4600.18
2024-03-19,18.32,18.22,18.62,18.16,4755.73
2024-03-20,18.44,18.46,18.46,18.16,3379.92
2024-03-21,18.54,18.37,18.76,18.13,3769.77
2024-03-22,18.48,18.06,18.53,18.02,3393.54
2024-03-25,18.06,17.42,18.37,17.36,4404.3
2024-03-26,17.39,17.35,17.73,16.95,6426.22
2024-03-27,17.35,16.39,17.43,16.31,4894.52
2024-03-28,16.51,17.3,17.52,16.34,7113.49
2024-03-29,17.3,17.63,17.73,17.21,4091.28
2024-04-01,17.77,18.01,18.01,17.64,4057.46
2024-04-02,18.02,18.11,18.21,17.92,3169.55
2024-04-03,17.93,18.02,18.12,17.72,2580.58
2024-04-08,18.01,16.67,18.01,16.65,4932.42
2024-04-09,16.65,16.88,17.01,16.51,2965.93
2024-04-10,16.82,16.67,17.11,16.32,3576.93
2024-04-11,16.37,16.72,17.01,16.2,2338.99
2024-04-12,16.6,16.26,16.93,16.19,3727.54
2024-04-15,16.02,14.77,16.23,14.65,6597.04
2024-04-16,14.77,12.87,14.77,12.86,9710.53
2024-04-17,13.34,14.65,14.83,13.25,8581.9
2024-04-18,14.65,14.64,15.19,14.12,7336.79
2024-04-19,14.59,14.62,14.77,14.21,4544.62
2024-04-22,14.37,14.39,14.7,13.78,4296.31
2024-04-23,14.07,14.65,14.83,14.07,3011.83
2024-04-24,14.76,15.2,15.23,14.65,3457.43
2024-04-25,15.27,15.56,15.63,15.04,3628.39
2024-04-26,15.62,15.76,15.84,15.24,2662.21
2024-04-29,15.53,16.16,16.27,15.37,6925.51
2024-04-30,16.16,15.96,16.4,15.76,4242.14
2024-05-06,16.5,16.3,16.5,16.0,3213.76
2024-05-07,16.41,16.57,16.65,16.12,3947.68
2024-05-08,16.73,16.3,16.73,16.27,2572.68
2024-05-09,16.34,16.6,16.72,16.28,3168.45
2024-05-10,16.63,15.97,16.63,15.89,3717.49
2024-05-13,15.97,15.37,15.97,15.27,2472.07
2024-05-14,15.37,15.42,15.72,15.34,3598.59
2024-05-15,15.5,15.24,15.57,15.16,3427.71
2024-05-16,15.24,15.67,15.86,15.24,3396.9
2024-05-17,15.66,16.11,16.16,15.59,3332.92
2024-05-20,16.11,16.45,16.5,15.29,3302.45
2024-05-21,16.3,15.96,16.38,15.68,3199.35
2024-05-22,16.14,15.92,16.14,15.76,2258.38
2024-05-23,15.81,15.81,15.97,15.65,2556.67
2024-05-24,15.94,15.35,15.94,15.35,3037.09
2024-05-27,15.6,15.55,15.6,15.17,2886.31
2024-05-28,15.7,15.58,15.77,15.33,3989.69
2024-05-29,15.58,15.61,15.91,15.34,2671.83
2024-05-30,15.61,15.53,15.7,15.18,2316.99
2024-05-31,15.72,15.74,15.88,15.44,3327.25
2024-06-03,15.86,15.13,15.86,14.98,4336.24
2024-06-04,15.13,14.44,15.13,14.16,4437.01
2024-06-05,14.55,14.22,14.55,14.2,2326.27
2024-06-06,14.2,13.4,14.35,13.25,5344.09
2024-06-07,13.7,13.9,14.12,13.32,3821.71
2024-06-11,13.9,14.18,14.26,13.45,3534.88
2024-06-12,14.14,14.6,14.65,14.14,2840.16
2024-06-13,14.83,15.1,15.46,14.38,5769.21
2024-06-14,15.03,14.72,15.1,14.66,4212.43
2024-06-17,14.72,14.65,14.83,14.55,2175.88
2024-06-18,14.63,15.02,15.02,14.46,3128.21
2024-06-19,14.85,15.03,15.21,14.85,2276.12
2024-06-20,15.11,15.51,16.46,14.88,11243.26
2024-06-21,15.3,14.87,15.3,14.69,7435.66
2024-06-24,14.95,14.27,15.0,14.13,4874.98
2024-06-25,14.17,14.42,14.75,14.17,3947.03
2024-06-26,14.4,14.94,15.02,14.03,4629.05
2024-06-27,14.9,14.84,15.28,14.81,3770.89
2024-06-28,14.74,15.03,15.21,14.74,3438.97
2024-07-01,14.92,14.67,15.05,14.27,3870.44
2024-07-02,14.59,14.66,14.88,14.59,1750.08
2024-07-03,14.97,14.64,14.97,14.58,2196.24
2024-07-04,14.62,14.25,14.82,14.21,1966.0
2024-07-05,14.11,14.42,14.56,13.83,1926.12
2024-07-08,14.28,14.27,14.55,14.12,2546.95
2024-07-09,14.14,14.2,14.23,13.51,4094.51
2024-07-10,13.97,13.76,14.31,13.73,3086.02
2024-07-11,13.81,14.26,14.26,13.81,3894.86
2024-07-12,14.23,14.13,14.37,14.02,4465.93
2024-07-15,14.14,13.6,14.15,13.48,3203.6
2024-07-16,13.6,13.6,13.76,13.4,2369.56
