date,open,close,high,low,volume
2024-01-02,27.05,26.85,27.05,26.68,15149.06
2024-01-03,26.71,26.27,26.89,26.06,13831.39
2024-01-04,26.63,26.25,26.63,26.05,12497.9
2024-01-05,26.32,25.54,26.36,25.32,11402.0
2024-01-08,25.42,24.87,25.57,24.87,13034.0
2024-01-09,25.12,25.11,25.6,24.94,14364.4
2024-01-10,25.1,24.58,25.1,24.36,13632.0
2024-01-11,24.64,25.28,25.42,24.46,15584.16
2024-01-12,25.26,24.8,25.38,24.72,12119.46
2024-01-15,24.89,24.6,24.93,24.26,12974.51
2024-01-16,24.65,24.37,24.81,23.97,13809.0
2024-01-17,24.56,23.6,24.56,23.6,13047.69
2024-01-18,23.91,23.4,23.91,22.79,22056.0
2024-01-19,23.49,23.1,23.77,23.01,12962.0
2024-01-22,23.18,21.66,23.62,21.38,20611.08
2024-01-23,21.68,21.48,21.86,21.23,21417.05
2024-01-24,21.57,21.5,22.01,20.46,23082.06
2024-01-25,21.45,22.67,22.69,21.25,22759.0
2024-01-26,22.51,22.14,22.83,22.04,17235.69
2024-01-29,22.13,21.04,22.26,20.98,18788.9
2024-01-30,20.98,20.17,21.1,20.1,18204.63
2024-01-31,20.48,18.64,20.48,18.61,24399.0
2024-02-01,18.64,18.31,18.78,17.74,28911.26
2024-02-02,18.66,17.06,18.96,16.38,32332.0
2024-02-05,17.05,14.17,17.06,13.89,57116.19
2024-02-06,13.52,14.16,14.65,12.27,68300.3
2024-02-07,14.26,13.09,14.28,12.93,72482.71
2024-02-08,12.91,14.65,14.85,12.84,56404.24
2024-02-19,15.41,16.11,16.9,15.4,77087.01
2024-02-20,16.07,16.7,16.86,15.6,57035.94
2024-02-21,16.39,16.98,17.61,16.22,74250.54
2024-02-22,18.0,18.27,18.33,17.25,72284.26
2024-02-23,20.88,21.92,21.92,20.88,24845.04
2024-02-26,26.3,22.56,26.3,21.98,189080.86
2024-02-27,20.94,22.17,22.46,20.7,134207.4
2024-02-28,21.78,19.27,22.3,19.25,110837.3
2024-02-29,18.79,20.96,21.11,18.79,84942.0
2024-03-01,21.17,21.58,22.09,21.17,69306.37
2024-03-04,21.57,21.73,22.22,20.88,67394.23
2024-03-05,21.59,20.98,21.65,20.78,52047.4
2024-03-06,20.84,21.76,22.04,20.7,61837.48
2024-03-07,22.17,21.56,23.72,21.48,88948.87
2024-03-08,21.6,22.67,22.67,21.6,80143.47
2024-03-11,21.7,22.22,22.27,21.54,70064.5
2024-03-12,22.47,22.05,22.65,21.61,51754.55
2024-03-13,22.46,22.94,24.01,22.06,96942.08
2024-03-14,22.67,24.66,24.66,22.29,129489.08
2024-03-15,25.8,25.52,26.35,24.06,144955.58
2024-03-18,24.52,26.57,27.08,24.19,132869.03
2024-03-19,25.91,28.62,31.6,25.69,175172.43
2024-03-20,26.45,27.1,27.74,26.35,142840.93
2024-03-21,26.73,25.26,27.09,25.15,104497.3
2024-03-22,25.36,25.05,26.31,25.03,71174.15
2024-03-25,24.65,23.68,24.85,23.58,61858.83
2024-03-26,23.96,23.85,24.49,23.29,47891.27
2024-03-27,23.7,22.17,23.77,22.11,45679.26
2024-03-28,22.17,23.76,24.68,22.17,57112.83
2024-03-29,23.53,24.69,25.33,23.53,78228.0
2024-04-01,24.21,24.56,24.82,24.17,57276.16
2024-04-02,24.57,24.04,24.78,23.83,42406.1
2024-04-03,23.85,23.91,24.26,22.62,45870.99
2024-04-08,23.62,22.55,23.64,22.44,33424.45
2024-04-09,22.54,22.65,22.95,22.07,21891.06
2024-04-10,22.69,21.61,22.71,21.43,29468.08
2024-04-11,21.48,21.74,22.29,21.47,21904.53
2024-04-12,21.98,21.98,22.36,21.61,27361.49
2024-04-15,21.87,20.23,22.03,19.74,42239.04
2024-04-16,19.92,17.86,20.23,17.69,43200.36
2024-04-17,18.5,20.38,20.54,18.46,44932.06
2024-04-18,20.33,20.19,20.87,19.69,41705.25
2024-04-19,20.01,20.12,20.36,19.8,23678.02
2024-04-22,19.53,19.58,19.76,18.82,28859.94
2024-04-23,19.85,20.23,20.41,19.76,27852.96
2024-04-24,20.38,22.13,23.14,20.38,54544.8
2024-04-25,21.6,21.65,22.23,21.59,41122.53
2024-04-26,22.35,22.58,22.8,21.9,48910.1
2024-04-29,23.12,22.84,23.32,22.65,43727.17
2024-04-30,22.73,22.76,23.02,22.28,31822.89
2024-05-06,23.09,22.76,23.42,22.69,29004.0
2024-05-07,22.88,22.99,23.56,22.75,37270.5
2024-05-08,22.88,22.42,22.97,22.33,32642.0
2024-05-09,22.39,22.82,22.93,22.37,23446.69
2024-05-10,22.82,22.06,22.95,21.94,25351.17
2024-05-13,21.88,21.52,21.93,21.14,24879.36
2024-05-14,21.52,21.77,22.08,21.44,14761.0
2024-05-15,21.89,21.55,22.21,21.42,18670.5
2024-05-16,21.68,22.11,22.43,21.68,30911.0
2024-05-17,22.07,22.8,22.85,21.77,36766.0
2024-05-20,22.87,23.81,24.04,22.39,68825.31
2024-05-21,23.62,23.71,24.74,23.33,74454.77
2024-05-22,23.47,24.53,24.69,23.27,82128.5
2024-05-23,24.76,24.34,25.61,24.01,90765.11
2024-05-24,24.74,23.42,24.82,23.23,71602.62
2024-05-27,23.49,23.14,23.57,22.39,45680.72
2024-05-28,23.13,22.46,23.26,22.37,37555.92
2024-05-29,22.54,22.54,23.43,22.38,35763.0
2024-05-30,22.64,23.07,23.81,21.78,57186.82
2024-05-31,23.08,24.04,24.08,22.85,70841.45
2024-06-03,23.86,24.97,25.12,23.72,89903.09
2024-06-04,24.63,24.06,24.79,23.35,62086.0
2024-06-05,23.82,23.99,24.79,23.18,60256.0
2024-06-06,25.85,28.8,28.8,25.85,85943.38
2024-06-07,29.95,26.35,31.16,26.35,244807.99
2024-06-11,24.56,27.28,28.34,23.19,182945.25
2024-06-12,27.77,26.62,28.74,26.53,167647.74
2024-06-13,25.94,25.73,27.24,25.57,142962.53
2024-06-14,25.3,26.8,27.14,24.48,153727.52
2024-06-17,26.6,28.42,28.84,26.25,183678.58
2024-06-18,27.44,28.04,28.31,27.23,132742.76
2024-06-19,27.84,28.1,29.49,27.52,147556.62
2024-06-20,26.91,26.0,27.5,25.73,109519.17
2024-06-21,25.63,27.02,27.57,24.77,99180.36
2024-06-24,26.31,26.7,28.8,26.11,124942.19
2024-06-25,25.91,24.74,26.8,24.53,100602.0
2024-06-26,24.82,27.23,27.89,23.79,132254.52
2024-06-27,26.7,27.49,28.43,26.7,147051.0
2024-06-28,27.3,28.1,28.89,27.05,142678.05
2024-07-01,28.3,27.75,29.07,27.12,98549.48
2024-07-02,27.35,29.19,29.39,26.48,171293.49
2024-07-03,28.75,27.52,29.54,27.4,127419.2
2024-07-04,26.9,26.42,28.38,26.27,89968.47
2024-07-05,25.82,25.32,26.42,24.92,73771.04
2024-07-08,25.11,24.61,26.0,24.61,51626.04
2024-07-09,24.41,25.87,26.12,24.41,69831.04
2024-07-10,26.08,26.13,26.88,25.83,75674.0
2024-07-11,26.72,26.63,26.91,25.99,74077.0
2024-07-12,26.05,25.47,26.2,25.47,63120.49
2024-07-15,25.35,24.9,25.47,24.41,49809.13
2024-07-16,24.71,25.19,25.26,24.42,43395.43
2024-07-17,25.79,22.82,25.89,22.69,70186.45
2024-07-18,22.24,21.84,22.68,21.19,68858.04
2024-07-19,21.91,22.13,22.51,21.72,43106.0
2024-07-22,21.92,22.96,23.08,21.92,50778.64
2024-07-23,22.82,22.14,23.01,22.12,39881.0
2024-07-24,22.14,21.58,22.69,21.57,37109.0
2024-07-25,21.1,21.24,21.64,20.85,34612.0
2024-07-26,21.42,21.7,21.8,21.11,26463.0
2024-07-29,21.92,21.89,22.11,21.47,24674.15
2024-07-30,21.57,22.23,22.38,21.57,29320.0
2024-07-31,22.23,22.74,22.84,22.03,39914.0
2024-08-01,23.1,22.58,23.14,22.52,32855.0
2024-08-02,22.18,21.87,22.53,21.77,31828.0
2024-08-05,21.46,20.15,21.66,20.1,49920.0
2024-08-06,20.36,20.67,21.05,20.29,27275.0
2024-08-07,20.72,21.07,21.31,20.57,28423.95
2024-08-08,20.92,20.55,21.12,20.23,28813.0
2024-08-09,20.84,20.59,21.05,20.52,23028.1
2024-08-12,20.59,20.38,20.72,20.18,16356.0
2024-08-13,20.38,20.81,20.82,20.38,16840.0
2024-08-14,20.92,21.03,21.24,20.73,19051.0
2024-08-15,20.91,21.15,21.3,20.72,20710.95
2024-08-16,21.12,21.54,21.95,21.12,33695.79
2024-08-19,21.54,20.86,21.9,20.84,24836.0
2024-08-20,20.81,20.57,21.01,20.41,21179.0
2024-08-21,20.37,20.75,21.04,20.37,19897.1
2024-08-22,20.82,20.1,20.82,20.04,18625.0
2024-08-23,20.12,20.12,20.4,19.75,15663.1
2024-08-26,20.35,20.25,20.52,20.03,13793.82
2024-08-27,20.06,19.76,20.41,19.74,18018.0
2024-08-28,19.88,20.0,20.19,19.44,17105.0
2024-08-29,19.73,20.08,20.28,19.45,18374.0
2024-08-30,20.3,20.51,20.82,20.1,31794.47
2024-09-02,20.39,20.01,20.79,19.92,23352.0
2024-09-03,20.2,20.25,20.42,20.02,16463.0
2024-09-04,19.94,19.79,20.06,19.53,21455.0
2024-09-05,19.73,20.39,21.41,19.69,56992.15
2024-09-06,20.1,21.24,21.24,19.93,87709.61
2024-09-09,20.92,21.12,21.42,20.63,58073.0
2024-09-10,21.22,20.96,21.67,20.73,57219.89
