date,open,close,high,low,volume
2024-01-02,14.29,14.39,14.56,14.18,27316.5
2024-01-03,14.35,14.17,14.43,14.0,24019.0
2024-01-04,14.15,14.03,14.15,13.85,20471.41
2024-01-05,14.07,13.76,14.17,13.61,25106.0
2024-01-08,13.85,13.35,13.87,13.34,23988.0
2024-01-09,13.33,13.55,13.75,13.31,24908.19
2024-01-10,13.56,13.21,13.64,13.09,29620.0
2024-01-11,13.2,13.26,13.41,13.12,37803.7
2024-01-12,13.23,12.93,13.39,12.85,36661.0
2024-01-15,12.91,13.07,13.36,12.86,56998.0
2024-01-16,13.1,13.06,13.13,12.7,39947.0
2024-01-17,12.98,12.9,13.11,12.68,24757.67
2024-01-18,12.57,12.6,12.89,11.96,69712.0
2024-01-19,12.5,12.3,12.59,12.27,33916.0
2024-01-22,12.26,11.51,12.41,11.41,41933.44
2024-01-23,11.57,11.35,11.69,11.24,29664.32
2024-01-24,11.36,11.51,11.64,11.13,28558.0
2024-01-25,11.56,12.14,12.15,11.43,34089.3
2024-01-26,12.14,11.99,12.3,11.87,24256.0
2024-01-29,12.09,11.5,12.17,11.37,27157.0
2024-01-30,11.55,11.09,11.55,11.03,28297.0
2024-01-31,11.13,10.54,11.13,10.45,40058.4
2024-02-01,10.48,10.42,10.56,10.1,34090.0
2024-02-02,10.42,9.86,10.75,9.47,35436.0
2024-02-05,9.73,8.65,9.73,8.09,71220.46
2024-02-06,8.56,9.01,9.24,7.79,74957.66
2024-02-07,9.04,8.89,9.52,8.68,71563.47
2024-02-08,8.81,10.26,10.56,8.67,81739.21
2024-02-19,10.33,10.44,11.26,10.18,76715.6
2024-02-20,10.45,10.49,10.76,10.06,40098.93
2024-02-21,10.32,12.03,12.47,10.32,110694.11
2024-02-22,11.89,12.75,12.88,11.81,98564.11
2024-02-23,12.55,13.4,13.64,12.43,125938.96
2024-02-26,13.79,13.46,14.28,13.08,190738.9
2024-02-27,13.32,13.94,14.2,13.28,161529.53
2024-02-28,13.86,12.9,14.39,12.89,170413.12
2024-02-29,12.9,14.29,14.5,12.9,184050.4
2024-03-01,14.96,14.49,15.37,14.01,219851.4
2024-03-04,15.18,16.01,16.24,15.18,251192.13
2024-03-05,15.68,15.79,16.37,15.45,132797.32
2024-03-06,15.5,15.18,15.71,14.49,150537.8
2024-03-07,15.17,15.53,15.82,14.9,142240.24
2024-03-08,15.46,17.58,18.64,15.21,216557.88
2024-03-11,18.81,17.45,18.81,16.46,178990.85
2024-03-12,17.21,18.23,18.77,17.21,142750.99
2024-03-13,18.26,18.31,19.43,17.86,114317.09
2024-03-14,18.36,17.38,18.74,16.67,169022.37
2024-03-15,17.47,18.76,18.79,17.21,148395.56
2024-03-18,18.99,19.07,19.23,18.05,131170.2
2024-03-19,18.86,18.78,19.15,18.07,119804.77
2024-03-20,18.36,18.22,18.56,18.0,90526.34
2024-03-21,18.47,19.04,19.15,18.25,122007.66
2024-03-22,18.56,18.65,19.12,17.57,124505.28
2024-03-25,18.07,17.24,18.98,17.17,110421.69
2024-03-26,17.09,16.73,17.77,16.12,140170.74
2024-03-27,16.74,15.48,16.74,15.45,115307.04
2024-03-28,15.22,15.76,16.3,15.22,109839.5
2024-03-29,16.02,17.67,18.02,15.84,158000.3
2024-04-01,17.17,16.97,17.41,16.62,120137.8
2024-04-02,17.07,17.59,17.77,16.75,141186.7
2024-04-03,17.47,19.07,20.02,16.99,260864.95
2024-04-08,18.66,16.67,19.31,16.6,184478.06
2024-04-09,17.05,16.86,17.52,16.21,132416.54
2024-04-10,16.68,16.29,16.75,15.93,86647.88
2024-04-11,16.33,16.31,16.99,16.16,73357.8
2024-04-12,16.25,15.88,16.61,15.82,65044.0
2024-04-15,15.58,15.21,16.16,14.89,96200.0
2024-04-16,15.17,13.97,15.22,13.51,102416.47
2024-04-17,14.19,15.06,15.26,14.19,78194.0
2024-04-18,15.09,15.17,15.72,14.59,59490.0
2024-04-19,15.18,15.41,15.83,15.1,73354.91
2024-04-22,15.7,15.1,16.03,14.81,90389.28
2024-04-23,15.0,16.21,16.67,14.87,112795.67
2024-04-24,16.08,16.81,17.15,15.8,111254.81
2024-04-25,16.65,16.86,17.55,16.49,109234.66
2024-04-26,16.64,17.92,18.02,16.39,134318.88
2024-04-29,17.47,18.58,19.35,17.42,161758.21
2024-04-30,18.84,18.78,19.14,17.94,145133.07
2024-05-06,18.61,18.1,18.73,17.79,133414.04
2024-05-07,17.91,19.16,19.5,17.88,173480.75
