date,open,close,high,low,volume
2024-01-02,7.82,7.83,7.88,7.69,51313.69
2024-01-03,7.76,7.8,7.85,7.71,48810.37
2024-01-04,7.8,7.82,7.86,7.73,56081.65
2024-01-05,7.82,7.95,7.99,7.74,153004.15
2024-01-08,7.92,7.6,7.92,7.57,126969.42
2024-01-09,7.61,7.5,7.66,7.45,69063.49
2024-01-10,7.49,7.51,7.61,7.43,58780.11
2024-01-11,7.55,7.56,7.63,7.45,72325.87
2024-01-12,7.55,7.7,7.81,7.52,109647.05
2024-01-15,7.77,7.55,7.77,7.54,63345.0
2024-01-16,7.53,7.42,7.54,7.29,71356.02
2024-01-17,7.35,7.16,7.41,7.16,53627.72
2024-01-18,7.11,7.1,7.13,6.88,80313.14
2024-01-19,7.1,7.1,7.25,7.03,52850.88
2024-01-22,7.12,6.74,7.12,6.64,98468.11
2024-01-23,6.68,7.07,7.11,6.58,111928.15
2024-01-24,7.1,7.0,7.11,6.77,81328.82
2024-01-25,7.01,7.13,7.16,6.94,69148.0
2024-01-26,7.16,7.13,7.29,7.11,42709.0
2024-01-29,7.2,7.0,7.22,6.98,49847.0
2024-01-30,7.0,6.82,7.09,6.8,53433.58
2024-01-31,6.8,6.58,6.92,6.53,66557.0
2024-02-01,6.62,6.58,6.71,6.46,57319.76
2024-02-02,6.53,6.19,6.62,6.03,84529.0
2024-02-05,6.18,6.12,6.46,5.69,123396.99
2024-02-06,5.96,6.56,6.68,5.83,130524.77
2024-02-07,6.58,6.87,6.9,6.35,132201.71
2024-02-08,6.89,7.29,7.47,6.84,152941.82
2024-02-19,7.32,6.97,7.39,6.86,111642.56
2024-02-20,6.96,6.88,6.97,6.75,65600.27
2024-02-21,6.82,6.91,7.14,6.76,80867.0
2024-02-22,6.91,6.95,6.98,6.87,60948.55
2024-02-23,6.94,6.96,6.99,6.83,68504.0
2024-02-26,6.97,6.94,7.06,6.88,74803.94
2024-02-27,6.92,7.06,7.06,6.86,65868.0
2024-02-28,7.08,6.96,7.34,6.96,113073.61
2024-02-29,6.96,7.15,7.15,6.93,77446.0
2024-03-01,7.08,7.15,7.21,7.06,60662.0
2024-03-04,7.22,7.0,7.22,6.94,72465.0
2024-03-05,6.98,6.82,6.98,6.76,63521.0
2024-03-06,6.82,6.94,6.99,6.78,61276.7
2024-03-07,6.94,6.77,6.98,6.77,55408.0
2024-03-08,6.77,6.75,6.83,6.59,69806.95
2024-03-11,6.73,6.81,6.81,6.67,62410.2
2024-03-12,6.8,6.78,6.82,6.67,64891.19
2024-03-13,6.76,6.75,6.8,6.65,69940.97
2024-03-14,6.74,6.71,6.84,6.65,67482.0
2024-03-15,6.68,6.79,6.8,6.65,63484.46
2024-03-18,6.82,6.81,6.87,6.65,112987.05
2024-03-19,6.81,6.68,6.85,6.68,108461.05
2024-03-20,6.68,6.7,6.7,6.57,97387.62
2024-03-21,6.72,6.59,6.72,6.57,91600.0
2024-03-22,6.6,6.41,6.6,6.36,98068.46
2024-03-25,6.39,6.29,6.46,6.27,84810.67
2024-03-26,6.29,6.28,6.33,6.21,78940.0
2024-03-27,6.27,6.03,6.31,6.03,80203.0
2024-03-28,6.08,6.07,6.13,6.03,93163.77
2024-03-29,6.05,6.13,6.13,6.02,63586.0
2024-04-01,6.18,6.51,6.52,6.13,134997.14
2024-04-02,6.51,6.56,6.62,6.45,110525.0
2024-04-03,6.56,6.55,6.58,6.43,99095.0
2024-04-08,6.53,6.49,6.58,6.4,93726.79
2024-04-09,6.51,6.48,6.56,6.46,67231.87
2024-04-10,6.46,6.48,6.57,6.38,97992.82
2024-04-11,6.43,6.42,6.53,6.35,81996.3
2024-04-12,6.4,6.21,6.47,6.18,92028.0
2024-04-15,6.22,6.11,6.27,5.96,109827.91
2024-04-16,6.08,5.77,6.12,5.76,118090.0
2024-04-17,5.85,6.12,6.13,5.83,129463.87
2024-04-18,6.14,5.98,6.15,5.97,80774.0
2024-04-19,5.97,6.32,6.47,5.93,218963.77
2024-04-22,6.22,6.04,6.29,6.03,139023.67
2024-04-23,6.02,5.97,6.06,5.89,113530.0
2024-04-24,5.43,5.62,5.63,5.27,248379.64
2024-04-25,5.62,5.75,5.83,5.58,153144.08
2024-04-26,5.73,5.81,5.85,5.7,100457.48
2024-04-29,5.79,6.1,6.1,5.77,111464.12
2024-04-30,6.1,5.94,6.14,5.92,79359.0
2024-05-06,6.06,6.23,6.3,5.99,116657.0
2024-05-07,6.23,6.27,6.29,6.14,84193.69
2024-05-08,6.24,6.15,6.29,6.14,69687.0
2024-05-09,6.17,6.4,6.5,6.16,128675.02
2024-05-10,6.41,6.34,6.41,6.3,70508.86
2024-05-13,6.32,6.42,6.54,6.23,172379.0
2024-05-14,6.31,6.27,6.47,6.25,134251.0
2024-05-15,6.24,6.09,6.26,6.08,82808.0
2024-05-16,6.11,6.07,6.18,6.05,82463.2
2024-05-17,6.07,6.09,6.15,6.02,65764.0
2024-05-20,6.11,6.11,6.16,6.08,68622.0
2024-05-21,6.14,5.99,6.14,5.93,83038.0
2024-05-22,6.02,5.98,6.05,5.93,103604.0
2024-05-23,5.94,5.81,5.97,5.79,81062.0
2024-05-24,5.79,5.83,5.95,5.79,62075.0
2024-05-27,5.86,5.83,5.91,5.76,59470.08
2024-05-28,5.81,5.82,5.87,5.76,51788.45
2024-05-29,5.8,5.9,5.99,5.75,59933.08
2024-05-30,5.86,5.84,5.94,5.79,44273.0
2024-05-31,5.81,5.74,5.86,5.73,56354.84
2024-06-03,5.7,5.49,5.73,5.45,92049.0
2024-06-04,5.5,5.54,5.56,5.32,72184.0
2024-06-05,5.66,5.52,5.7,5.52,69097.0
2024-06-06,5.48,5.46,5.58,5.37,64462.67
2024-06-07,5.5,5.57,5.58,5.45,55547.0
2024-06-11,5.55,5.47,5.62,5.41,60992.0
2024-06-12,5.42,5.47,5.52,5.41,57949.64
2024-06-13,5.45,5.4,5.48,5.37,73357.0
2024-06-14,5.41,5.4,5.44,5.33,55561.0
2024-06-17,5.42,5.32,5.46,5.29,96264.58
2024-06-18,5.32,5.36,5.42,5.28,43993.13
2024-06-19,5.38,5.28,5.4,5.27,42915.25
2024-06-20,5.26,5.27,5.32,5.22,49598.0
2024-06-21,5.3,5.32,5.38,5.23,65671.68
2024-06-24,5.31,5.19,5.31,5.17,62338.0
2024-06-25,5.19,5.16,5.27,5.13,42337.0
2024-06-26,5.16,5.3,5.3,5.09,76401.85
2024-06-27,5.28,5.16,5.31,5.14,54428.0
2024-06-28,5.14,5.25,5.31,5.14,59587.68
2024-07-01,5.28,5.46,5.49,5.23,84255.0
2024-07-02,5.46,5.49,5.56,5.43,56879.0
2024-07-03,5.46,5.49,5.54,5.43,37520.0
2024-07-04,5.49,5.35,5.55,5.32,56564.0
2024-07-05,5.35,5.35,5.39,5.3,48672.85
2024-07-08,5.32,5.23,5.33,5.22,53999.0
2024-07-09,5.22,5.3,5.3,5.14,53191.0
2024-07-10,5.27,5.24,5.33,5.2,37664.0
2024-07-11,5.35,5.4,5.4,5.29,57602.73
2024-07-12,5.4,5.39,5.42,5.35,29840.0
2024-07-15,5.39,5.28,5.39,5.25,37181.0
2024-07-16,5.3,5.21,5.3,5.19,37643.38
2024-07-17,5.21,5.22,5.25,5.17,36563.0
2024-07-18,5.21,5.26,5.28,5.11,44580.54
2024-07-19,5.24,5.3,5.33,5.2,39404.0
2024-07-22,5.29,5.3,5.34,5.23,29378.26
2024-07-23,5.32,5.27,5.41,5.26,54721.94
2024-07-24,5.26,5.18,5.3,5.16,47367.26
2024-07-25,5.16,5.25,5.27,5.15,40542.0
2024-07-26,5.24,5.3,5.33,5.24,38443.0
2024-07-29,5.27,5.26,5.33,5.21,40888.0
2024-07-30,5.26,5.32,5.33,5.22,37862.0
2024-07-31,5.3,5.46,5.46,5.3,75714.83
2024-08-01,5.42,5.4,5.49,5.36,64139.0
2024-08-02,5.37,5.33,5.42,5.32,47678.0
2024-08-05,5.29,5.2,5.38,5.2,60060.26
2024-08-06,5.26,5.3,5.31,5.23,39879.0
2024-08-07,5.29,5.24,5.33,5.23,46332.0
2024-08-08,5.23,5.2,5.26,5.16,49222.96
2024-08-09,5.23,5.13,5.25,5.13,49944.0
2024-08-12,5.15,5.12,5.17,5.1,37145.0
2024-08-13,5.11,5.12,5.15,5.05,39321.35
2024-08-14,5.12,5.07,5.13,5.06,40391.7
2024-08-15,5.09,5.12,5.17,5.05,60026.6
2024-08-16,5.11,5.06,5.13,5.06,40422.76
2024-08-19,5.06,5.07,5.1,5.03,36095.0
2024-08-20,5.05,4.98,5.07,4.93,43534.76
2024-08-21,4.96,4.95,4.99,4.9,36433.76
2024-08-22,4.96,4.91,4.97,4.9,31264.2
2024-08-23,4.9,4.91,4.92,4.85,37386.92
2024-08-26,4.93,4.83,4.95,4.8,73346.97
2024-08-27,4.82,4.69,4.84,4.67,63474.74
2024-08-28,4.7,4.46,4.71,4.4,140777.4
2024-08-29,4.46,4.64,4.68,4.42,115653.69
2024-08-30,4.64,4.67,4.74,4.58,79119.55
2024-09-02,4.66,4.62,4.74,4.61,61835.9
2024-09-03,4.62,4.6,4.66,4.55,50775.0
2024-09-04,4.57,4.61,4.62,4.54,45525.0
2024-09-05,4.61,4.64,4.69,4.6,51485.0
2024-09-06,4.69,4.55,4.7,4.54,52488.0
2024-09-09,4.51,4.54,4.62,4.51,43003.02
2024-09-10,4.56,4.51,4.59,4.4,63939.0
2024-09-11,4.52,4.49,4.53,4.44,41944.0
2024-09-12,4.48,4.5,4.56,4.47,47017.0
2024-09-13,4.55,4.44,4.55,4.42,44380.0
2024-09-18,4.4,4.33,4.44,4.27,59587.0
2024-09-19,4.33,4.37,4.42,4.3,77300.0
2024-09-20,4.36,4.25,4.38,4.21,88614.47
2024-09-23,4.25,4.25,4.29,4.21,48803.0
2024-09-24,4.27,4.81,4.84,4.26,284525.68
2024-09-25,4.81,4.83,4.94,4.75,237827.0
2024-09-26,4.8,4.93,4.94,4.72,154612.58
2024-09-27,5.06,5.22,5.28,4.95,202334.0
2024-09-30,5.49,6.0,6.05,5.39,406615.5
2024-10-08,7.19,6.79,7.19,6.26,484377.42
2024-10-09,6.5,6.0,6.56,5.99,309907.31
2024-10-10,6.08,6.06,6.28,6.0,218253.09
2024-10-11,6.01,5.71,6.06,5.64,155290.0
2024-10-14,5.71,5.76,5.8,5.55,134346.86
2024-10-15,5.71,5.6,5.77,5.58,125888.07
2024-10-16,5.54,5.58,5.69,5.52,91130.0
2024-10-17,5.58,5.44,5.64,5.42,111592.34
2024-10-18,5.43,5.66,5.78,5.36,190986.38
2024-10-21,5.66,5.63,5.7,5.54,194096.64
2024-10-22,5.63,5.77,5.8,5.6,188432.48
2024-10-23,5.77,5.83,5.95,5.7,204705.74
2024-10-24,5.79,5.74,5.84,5.69,133737.36
2024-10-25,5.74,5.86,5.92,5.7,183233.24
2024-10-28,5.85,6.07,6.08,5.82,172986.28
2024-10-29,6.06,5.78,6.07,5.76,204982.74
2024-10-30,5.73,5.72,5.81,5.64,119992.54
2024-10-31,5.7,5.68,5.76,5.63,146792.0
2024-11-01,5.63,5.5,5.68,5.47,144690.5
2024-11-04,5.5,5.61,5.61,5.46,95071.0
2024-11-05,5.61,5.78,5.81,5.57,149629.41
2024-11-06,5.8,5.84,5.95,5.76,177756.84
2024-11-07,5.81,6.3,6.4,5.78,404942.81
2024-11-08,6.31,6.67,6.92,6.25,585207.36
2024-11-11,6.66,6.98,7.35,6.41,566674.63
2024-11-12,6.9,6.92,7.4,6.7,622542.7
2024-11-13,6.78,6.59,6.9,6.5,348186.65
2024-11-14,6.56,6.45,6.66,6.42,227226.01
2024-11-15,6.38,6.65,6.85,6.35,345469.76
2024-11-18,6.66,6.75,6.94,6.6,337808.01
2024-11-19,6.61,6.58,6.63,6.26,317086.29
2024-11-20,6.5,6.66,6.74,6.46,267165.02
2024-11-21,6.61,6.52,6.79,6.43,232064.23
2024-11-22,6.49,6.44,6.89,6.43,324160.59
2024-11-25,6.38,6.59,6.62,6.16,322585.05
2024-11-26,6.5,6.25,6.54,6.21,235903.23
2024-11-27,6.21,6.34,6.38,6.18,156186.98
2024-11-28,6.32,6.37,6.59,6.28,212707.69
2024-11-29,6.37,6.28,6.4,6.14,211259.0
2024-12-02,6.28,6.36,6.36,6.23,182628.19
2024-12-03,6.36,6.35,6.38,6.22,192375.94
2024-12-04,6.33,6.24,6.41,6.22,134777.18
2024-12-05,6.21,6.24,6.31,6.19,116066.0
2024-12-06,6.24,6.36,6.45,6.19,186043.04
2024-12-09,6.37,6.24,6.44,6.2,157580.83
2024-12-10,6.4,6.23,6.45,6.2,236606.06
2024-12-11,6.2,6.23,6.28,6.19,131121.0
2024-12-12,6.23,6.21,6.24,6.13,168489.1
2024-12-13,6.18,5.97,6.2,5.94,259157.26
2024-12-16,5.95,5.88,6.02,5.85,118648.71
2024-12-17,5.88,5.71,5.9,5.68,122849.06
2024-12-18,5.73,5.7,5.8,5.67,105239.4
2024-12-19,5.66,5.68,5.7,5.59,92925.28
2024-12-20,5.68,5.69,5.74,5.65,87193.32
2024-12-23,5.67,5.52,5.71,5.48,123412.96
2024-12-24,5.53,5.66,5.73,5.52,144172.0
2024-12-25,5.63,5.47,5.66,5.41,109829.76
2024-12-26,5.47,5.5,5.53,5.46,62344.87
2024-12-27,5.5,5.57,5.62,5.49,73659.58
2024-12-30,5.61,5.44,5.62,5.42,93134.0
2024-12-31,5.48,5.79,6.05,5.46,523946.03
2025-01-02,5.88,5.61,5.9,5.5,339146.81
2025-01-03,5.55,5.07,5.56,5.06,298423.0
2025-01-06,5.03,4.92,5.06,4.85,196457.0
2025-01-07,4.93,4.96,4.99,4.85,125971.66
2025-01-08,4.93,4.87,4.96,4.73,137991.48
2025-01-09,4.85,4.91,4.95,4.82,104237.07
2025-01-10,4.94,4.72,4.95,4.72,103112.0
2025-01-13,4.62,4.75,4.78,4.62,75296.62
2025-01-14,4.76,4.93,4.94,4.76,125683.79
2025-01-15,4.94,4.88,4.96,4.86,86034.7
2025-01-16,4.93,4.93,5.03,4.89,113798.24
2025-01-17,4.91,4.89,4.93,4.81,89479.1
2025-01-20,4.92,4.91,4.97,4.85,110357.26
2025-01-21,4.92,4.84,4.94,4.81,77408.89
2025-01-22,4.83,4.8,4.83,4.77,65939.0
2025-01-23,4.87,4.83,4.97,4.83,114235.98
2025-01-24,4.82,4.83,4.89,4.81,93771.0
2025-01-27,4.87,4.84,4.95,4.83,89032.02
2025-02-05,4.89,4.87,4.9,4.84,76678.0
2025-02-06,4.88,4.99,5.0,4.84,120817.4
2025-02-07,5.01,5.0,5.08,4.98,150836.63
2025-02-10,5.02,5.07,5.07,5.01,104986.8
2025-02-11,5.07,5.0,5.08,4.97,93369.32
2025-02-12,5.0,5.03,5.03,4.96,87381.76
2025-02-13,5.03,5.0,5.07,4.98,103526.71
2025-02-14,4.97,4.98,5.02,4.96,88874.86
2025-02-17,4.98,5.08,5.09,4.97,132213.2
2025-02-18,5.08,4.93,5.09,4.91,110278.01
2025-02-19,4.93,4.97,4.98,4.92,98641.01
2025-02-20,4.97,5.02,5.04,4.95,82910.08
2025-02-21,5.0,4.96,5.04,4.92,129777.19
2025-02-24,4.97,4.99,5.04,4.95,156526.2
2025-02-25,4.95,4.95,5.02,4.92,127227.39
2025-02-26,4.95,5.0,5.01,4.94,149732.0
2025-02-27,5.0,4.94,5.01,4.86,179695.0
2025-02-28,4.91,4.78,4.94,4.73,174955.0
2025-03-03,4.8,4.82,4.88,4.78,133325.0
2025-03-04,4.83,4.83,4.84,4.78,87391.0
2025-03-05,4.83,4.75,4.84,4.68,131981.4
2025-03-06,4.75,4.79,4.8,4.74,119837.9
2025-03-07,4.78,4.75,4.83,4.73,111442.0
2025-03-10,4.75,4.8,4.84,4.75,91401.0
2025-03-11,4.75,4.82,4.82,4.72,101168.92
2025-03-12,4.81,4.85,4.89,4.8,131630.02
2025-03-13,4.85,5.01,5.12,4.83,453345.39
2025-03-14,5.0,5.24,5.3,4.95,438244.36
