date,open,close,high,low,volume
2024-01-02,13.2,13.44,13.54,13.14,47466.98
2024-01-03,13.4,13.29,13.43,13.19,23670.59
2024-01-04,13.25,13.23,13.42,13.17,19136.99
2024-01-05,13.2,12.93,13.31,12.88,23093.39
2024-01-08,12.93,12.65,12.94,12.65,22126.8
2024-01-09,12.68,12.55,12.79,12.45,25118.0
2024-01-10,12.54,12.32,12.56,12.23,24670.06
2024-01-11,12.31,12.62,12.67,12.3,25370.0
2024-01-12,12.68,12.61,12.89,12.55,24883.39
2024-01-15,12.57,12.41,12.58,12.35,21253.32
2024-01-16,12.77,12.31,12.84,12.11,41994.77
2024-01-17,12.32,11.93,12.41,11.93,29582.98
2024-01-18,11.92,11.72,11.94,11.43,40200.14
2024-01-19,11.79,11.52,11.81,11.48,24786.0
2024-01-22,11.59,10.77,11.62,10.65,39270.8
2024-01-23,10.65,10.59,10.81,10.39,36325.4
2024-01-24,10.6,10.75,10.8,10.27,34133.38
2024-01-25,10.82,11.29,11.31,10.76,31857.58
2024-01-26,11.37,11.32,11.45,11.27,27984.0
2024-01-29,11.39,10.94,11.4,10.92,31025.0
2024-01-30,10.97,10.58,11.0,10.51,28002.0
2024-01-31,10.46,9.87,10.65,9.83,39844.99
2024-02-01,9.79,9.65,9.88,9.39,35089.99
2024-02-02,9.77,9.09,9.96,8.7,51036.12
2024-02-05,9.04,7.77,9.26,7.57,89036.83
2024-02-06,7.41,7.79,8.07,6.97,90831.62
2024-02-07,7.92,7.2,7.92,7.0,106142.79
2024-02-08,7.19,8.02,8.08,6.89,103278.47
2024-02-19,8.05,8.28,8.57,8.02,85883.87
2024-02-20,8.24,8.41,8.42,8.11,45111.96
2024-02-21,8.32,8.62,8.91,8.29,58398.04
2024-02-22,8.68,9.0,9.02,8.59,49789.07
2024-02-23,9.05,9.5,9.54,9.03,63961.0
2024-02-26,9.52,9.74,10.0,9.38,72554.89
2024-02-27,9.75,10.13,10.13,9.62,45946.28
2024-02-28,10.1,9.12,10.29,9.08,90033.01
2024-02-29,9.0,9.44,9.48,8.97,54674.98
2024-03-01,9.5,9.68,9.69,9.45,47329.03
2024-03-04,9.68,9.52,9.84,9.32,40112.7
2024-03-05,9.58,9.97,10.19,9.39,103670.06
2024-03-06,9.85,9.77,9.87,9.49,89804.2
2024-03-07,9.71,9.42,9.83,9.41,67980.39
2024-03-08,9.54,10.18,10.41,9.49,148103.96
2024-03-11,10.37,10.49,11.11,9.97,196143.91
2024-03-12,10.33,11.2,11.41,10.2,229106.16
2024-03-13,10.88,10.9,11.38,10.63,201530.59
2024-03-14,10.79,10.56,10.97,10.34,115880.86
2024-03-15,10.59,12.09,12.67,10.56,365441.99
2024-03-18,11.83,12.35,12.67,11.83,335711.26
2024-03-19,11.89,11.76,12.25,11.64,223895.5
2024-03-20,11.74,11.94,12.02,11.69,156748.38
2024-03-21,11.98,12.67,12.97,11.6,322444.74
2024-03-22,12.29,11.94,12.3,11.85,198966.98
2024-03-25,11.81,11.21,12.08,11.09,166458.37
2024-03-26,11.16,11.12,11.38,10.85,98566.78
2024-03-27,10.97,10.67,11.07,10.39,122591.81
2024-03-28,10.97,12.05,12.28,10.97,237431.34
2024-03-29,11.79,11.81,11.96,11.54,140670.6
2024-04-01,11.82,11.92,12.01,11.6,112148.8
2024-04-02,11.72,12.16,12.74,11.72,240926.92
2024-04-03,11.91,11.97,12.02,11.37,150010.84
2024-04-08,11.79,11.36,11.97,11.36,92581.13
2024-04-09,11.4,11.32,11.87,11.21,81263.33
2024-04-10,11.24,11.42,11.48,10.79,108186.09
2024-04-11,11.01,10.82,11.16,10.8,80906.6
2024-04-12,10.76,10.44,10.93,10.39,74010.94
2024-04-15,10.35,9.93,10.57,9.75,87545.98
2024-04-16,9.89,8.89,9.93,8.69,104696.0
2024-04-17,9.04,9.8,9.81,9.04,80575.58
2024-04-18,9.89,10.23,10.62,9.87,123007.94
2024-04-19,10.13,11.12,11.26,10.1,189889.25
2024-04-22,10.77,10.85,11.24,10.67,143958.77
2024-04-23,10.7,11.46,11.88,10.7,191797.26
2024-04-24,11.22,11.83,11.97,11.22,197642.47
2024-04-25,11.69,12.28,12.39,11.69,228231.44
2024-04-26,12.06,11.91,12.42,11.86,208506.43
2024-04-29,12.49,12.62,13.24,12.34,244822.48
2024-04-30,12.68,11.87,12.87,11.81,169635.54
2024-05-06,12.11,12.24,12.35,11.95,136179.8
2024-05-07,12.14,14.68,14.68,12.12,388769.05
2024-05-08,15.81,15.97,17.08,15.52,785470.49
2024-05-09,15.82,16.98,17.56,15.01,715082.49
2024-05-10,16.15,15.58,16.81,15.54,494086.24
