date,open,close,high,low,volume
2024-01-02,8.29,8.3,8.38,8.26,112740.2
2024-01-03,8.26,8.29,8.35,8.18,90730.88
2024-01-04,8.26,8.23,8.32,8.17,64875.89
2024-01-05,8.25,8.05,8.29,8.0,108487.0
2024-01-08,7.89,7.24,7.94,7.18,561023.32
2024-01-09,7.39,7.15,7.4,7.04,364849.95
2024-01-10,7.14,6.95,7.15,6.9,219765.99
2024-01-11,7.01,7.22,7.26,6.95,240347.09
2024-01-12,7.17,7.12,7.29,7.1,173808.22
2024-01-15,7.08,7.1,7.18,7.04,115366.86
2024-01-16,7.08,7.06,7.15,6.94,170508.38
2024-01-17,7.05,6.84,7.07,6.83,122399.91
2024-01-18,6.81,6.83,6.88,6.61,234200.0
2024-01-19,6.85,6.74,6.87,6.71,164895.0
2024-01-22,6.72,6.24,6.77,6.16,260707.15
2024-01-23,6.24,6.28,6.38,6.16,273866.86
2024-01-24,6.32,6.44,6.47,6.15,232469.46
2024-01-25,6.42,6.66,6.68,6.39,237142.0
2024-01-26,6.68,6.61,6.73,6.58,167118.47
2024-01-29,6.65,6.39,6.68,6.35,169864.0
2024-01-30,6.35,6.21,6.43,6.18,182171.2
2024-01-31,6.25,5.8,6.25,5.78,248731.49
2024-02-01,5.83,5.79,5.95,5.65,209232.17
2024-02-02,5.8,5.49,5.95,5.22,294616.2
2024-02-05,5.43,4.74,5.43,4.61,473901.37
2024-02-06,4.7,5.07,5.2,4.58,379016.64
2024-02-07,5.09,5.01,5.27,4.89,401830.06
2024-02-08,5.05,5.56,5.58,5.04,388458.55
2024-02-19,5.8,5.91,5.99,5.71,410384.59
2024-02-20,5.87,5.96,5.99,5.73,255339.96
2024-02-21,5.88,6.0,6.2,5.81,309876.95
2024-02-22,6.24,6.27,6.34,6.07,383591.81
2024-02-23,6.5,6.72,6.77,6.39,588669.54
2024-02-26,6.68,6.75,6.93,6.55,567053.83
2024-02-27,6.8,7.03,7.03,6.68,415516.34
2024-02-28,7.02,6.42,7.12,6.38,611540.05
2024-02-29,6.41,6.82,6.82,6.41,453255.67
2024-03-01,6.82,6.93,6.94,6.77,368655.19
2024-03-04,6.96,6.88,6.97,6.69,370440.22
2024-03-05,6.79,6.69,6.83,6.63,345661.58
2024-03-06,6.63,6.73,6.81,6.63,262462.68
2024-03-07,6.75,6.53,6.77,6.48,362380.55
2024-03-08,6.65,6.74,6.79,6.57,411950.39
2024-03-11,6.68,6.84,6.84,6.57,350491.48
2024-03-12,6.88,6.9,6.94,6.72,340937.73
2024-03-13,6.91,6.97,7.07,6.8,421473.77
2024-03-14,6.92,6.87,6.99,6.72,323044.05
2024-03-15,6.86,6.93,6.93,6.75,247907.89
2024-03-18,7.09,7.14,7.14,6.94,362706.86
2024-03-19,7.13,7.18,7.32,7.08,388490.77
2024-03-20,7.15,7.54,7.57,7.14,600854.33
2024-03-21,7.55,7.41,7.6,7.29,473096.72
2024-03-22,7.35,7.55,7.74,7.15,615726.13
2024-03-25,7.61,7.3,7.62,7.17,433565.18
2024-03-26,7.22,7.38,7.58,7.14,527994.36
2024-03-27,7.38,7.42,7.7,7.04,809754.14
2024-03-28,7.15,7.89,8.0,7.11,923274.14
2024-03-29,7.76,7.66,7.8,7.55,546426.79
2024-04-01,7.67,7.71,7.77,7.59,420774.99
2024-04-02,7.66,7.36,7.68,7.32,423984.21
2024-04-03,7.4,7.29,7.53,7.29,278596.72
2024-04-08,7.24,6.82,7.24,6.77,461872.91
2024-04-09,6.85,6.85,6.9,6.77,194859.98
2024-04-10,6.8,6.54,6.81,6.45,304739.21
2024-04-11,6.52,6.73,6.94,6.48,320846.87
2024-04-12,6.66,6.58,6.77,6.57,184493.0
2024-04-15,6.51,6.27,6.62,6.07,288161.13
2024-04-16,6.17,5.72,6.26,5.69,319480.63
2024-04-17,5.81,6.23,6.25,5.8,300946.62
2024-04-18,6.23,6.19,6.35,6.13,211031.22
2024-04-19,6.17,6.06,6.25,6.0,202462.12
2024-04-22,5.98,6.01,6.1,5.84,192602.19
2024-04-23,6.04,6.11,6.18,6.03,156138.95
2024-04-24,6.11,6.35,6.36,6.11,233486.41
2024-04-25,6.32,6.17,6.39,6.15,289069.41
2024-04-26,6.2,6.39,6.42,6.15,277334.73
2024-04-29,6.31,6.69,6.71,6.29,377926.68
2024-05-06,5.35,5.35,5.35,5.35,5442.0
2024-05-07,4.28,4.28,4.28,4.28,18247.0
2024-05-08,3.42,3.42,3.67,3.42,2237931.59
2024-05-09,3.29,3.23,3.42,3.21,1449834.15
2024-05-10,3.12,2.78,3.17,2.75,1678723.74
2024-05-13,2.85,2.82,2.94,2.8,877925.97
2024-05-14,2.77,2.92,2.98,2.77,796637.76
2024-05-15,2.91,2.94,3.02,2.88,696957.92
2024-05-16,2.92,3.02,3.11,2.83,1033440.7
2024-05-17,2.96,2.91,3.05,2.9,783130.95
2024-05-20,2.85,2.79,2.94,2.76,753806.58
2024-05-21,2.94,2.86,2.99,2.85,676313.95
2024-05-22,2.84,2.88,2.93,2.81,463575.28
2024-05-23,2.87,2.81,2.87,2.8,473668.93
2024-05-24,2.81,2.89,2.96,2.78,637693.17
2024-05-27,2.89,2.83,2.93,2.8,461659.29
2024-05-28,2.8,2.48,2.8,2.43,949067.97
2024-05-29,2.39,2.31,2.43,2.22,877149.32
2024-05-30,2.22,2.32,2.39,2.17,683723.53
2024-05-31,2.28,2.17,2.34,2.17,557586.86
2024-06-03,2.01,1.74,2.07,1.74,1182917.15
2024-06-04,1.73,1.77,1.86,1.73,667184.02
2024-06-05,1.85,1.93,2.07,1.81,979531.2
2024-06-06,1.89,1.73,1.91,1.73,789669.22
2024-06-07,1.84,1.9,1.95,1.8,782817.09
2024-06-11,1.86,1.96,2.03,1.83,700311.2
2024-06-12,1.93,1.99,2.05,1.92,636599.22
2024-06-13,1.98,1.91,2.02,1.89,552582.14
2024-06-14,1.91,1.88,1.93,1.87,346327.87
2024-06-17,1.9,1.95,1.99,1.9,448545.2
2024-06-18,1.94,1.99,2.03,1.91,525199.32
2024-06-19,2.03,2.1,2.23,2.03,839149.21
2024-06-20,2.07,1.95,2.11,1.95,671705.5
2024-06-21,1.94,1.91,1.99,1.91,374088.36
