date,open,close,high,low,volume
2024-01-02,17.4,16.99,17.42,16.9,159555.03
2024-01-03,16.96,16.63,16.98,16.47,155666.11
2024-01-04,16.58,16.38,16.61,16.24,151340.29
2024-01-05,16.24,16.12,16.43,16.0,115432.17
2024-01-08,16.04,15.7,16.09,15.67,123578.09
2024-01-09,15.72,16.0,16.22,15.72,106843.84
2024-01-10,15.94,15.67,16.02,15.61,128341.55
2024-01-11,15.58,15.91,16.09,15.58,104742.27
2024-01-12,15.84,15.6,15.9,15.54,112031.11
2024-01-15,15.55,16.53,16.68,15.55,291420.35
2024-01-16,16.62,16.4,16.64,16.12,122177.87
2024-01-17,16.4,15.58,16.44,15.58,133908.63
2024-01-18,15.51,15.73,15.83,15.06,160608.56
2024-01-19,15.75,15.84,16.35,15.72,154502.56
2024-01-22,15.95,15.33,16.02,15.2,154909.51
2024-01-23,15.32,15.17,15.38,15.02,109806.95
2024-01-24,15.19,15.03,15.33,14.63,138444.3
2024-01-25,15.08,15.69,15.81,14.76,157127.17
2024-01-26,15.58,14.82,15.68,14.51,346265.06
2024-01-29,14.68,14.83,15.25,14.63,174590.81
2024-01-30,14.51,13.99,14.52,13.9,338808.16
2024-01-31,13.92,13.62,14.13,13.57,157058.93
2024-02-01,13.48,13.91,14.04,13.3,189150.07
2024-02-02,13.91,13.25,14.18,12.88,181503.04
2024-02-05,13.29,13.06,13.37,12.44,245959.02
2024-02-06,13.04,13.95,14.03,12.86,206971.92
2024-02-07,14.0,13.95,14.34,13.68,229239.71
2024-02-08,13.94,14.24,14.43,13.86,192136.27
2024-02-19,14.53,14.89,14.93,14.17,233381.24
2024-02-20,14.87,14.6,14.87,14.38,109730.99
2024-02-21,14.38,14.78,14.94,14.34,123736.42
2024-02-22,14.89,15.27,15.37,14.79,135233.35
2024-02-23,15.4,15.47,15.6,15.19,131839.37
2024-02-26,15.55,15.64,15.88,15.36,149736.96
2024-02-27,15.62,16.24,16.25,15.54,146279.56
2024-02-28,16.12,15.54,16.45,15.52,201769.25
2024-02-29,15.82,16.28,16.39,15.75,196488.59
2024-03-01,16.23,16.51,16.65,16.19,163956.81
2024-03-04,16.52,16.5,16.83,16.41,190190.1
2024-03-05,16.45,16.52,16.82,16.26,186510.29
2024-03-06,16.46,16.44,16.61,16.19,121775.91
2024-03-07,16.54,16.25,16.93,16.19,173533.61
2024-03-08,16.36,17.0,17.18,16.3,233535.15
2024-03-11,16.62,16.83,16.84,16.41,160553.54
2024-03-12,16.78,16.7,17.01,16.41,160364.1
2024-03-13,16.92,17.12,17.37,16.53,232008.55
2024-03-14,17.19,16.54,17.19,16.43,233469.13
2024-03-15,16.52,16.6,16.62,16.24,164025.8
2024-03-18,16.63,17.52,17.66,16.63,379707.53
2024-03-19,17.44,17.09,17.54,17.07,166631.7
2024-03-20,17.22,18.01,18.08,17.22,460113.62
2024-03-21,17.83,17.38,18.03,17.33,264815.12
2024-03-22,17.37,17.27,17.55,17.09,153664.93
2024-03-25,17.22,16.88,17.38,16.82,168607.85
2024-03-26,17.0,16.86,17.19,16.62,136607.7
2024-03-27,16.62,16.25,16.77,16.18,185978.12
2024-03-28,16.25,16.65,16.86,16.18,122553.27
2024-03-29,16.59,16.36,16.62,16.18,205305.49
2024-04-01,16.43,16.76,16.97,15.96,218513.02
2024-04-02,16.82,16.19,16.85,16.05,168863.62
2024-04-03,16.2,16.03,16.35,15.97,136925.82
2024-04-08,15.95,15.69,16.07,15.68,103394.54
