date,open,close,high,low,volume
2024-01-02,25.28,24.89,25.28,24.85,8405.0
2024-01-03,25.02,24.57,25.02,24.4,9183.8
2024-01-04,24.55,25.51,25.94,24.27,18348.47
2024-01-05,25.01,24.89,25.54,24.7,17136.8
2024-01-08,24.76,24.32,24.9,24.25,10516.3
2024-01-09,24.2,24.49,24.86,24.1,9243.92
2024-01-10,24.5,24.14,24.6,23.88,9121.8
2024-01-11,24.16,24.7,24.71,24.11,8167.09
2024-01-12,24.84,24.33,24.84,24.28,6301.05
2024-01-15,24.37,24.18,24.38,23.9,7048.9
2024-01-16,24.26,24.29,24.63,23.95,6473.9
2024-01-17,24.09,23.62,24.32,23.62,6247.3
2024-01-18,23.59,23.23,23.82,22.55,12466.9
2024-01-19,23.43,22.61,23.43,22.61,6644.5
2024-01-22,22.57,21.3,22.83,21.01,11576.6
2024-01-23,21.55,21.1,21.55,20.85,10344.6
2024-01-24,21.06,21.18,21.59,20.3,10555.24
2024-01-25,21.18,21.87,22.0,20.98,9150.5
2024-01-26,22.22,21.78,22.22,21.7,7054.0
2024-01-29,21.87,20.82,22.09,20.74,8249.4
2024-01-30,20.64,20.06,20.92,20.04,6789.38
2024-01-31,20.21,18.72,20.24,18.65,13043.5
2024-02-01,18.67,18.49,18.74,17.66,13504.9
2024-02-02,18.44,17.39,18.67,16.49,16400.55
2024-02-05,17.15,14.47,17.17,13.94,24360.6
2024-02-06,14.36,14.19,15.03,12.83,27521.3
2024-02-07,14.17,13.14,14.26,12.83,35527.64
2024-02-08,13.24,14.78,14.79,11.93,39643.06
2024-02-19,15.39,15.57,15.84,15.01,32460.91
2024-02-20,15.6,15.87,16.04,15.21,19327.05
2024-02-21,15.76,16.64,17.42,15.6,27428.2
2024-02-22,16.55,17.15,17.15,16.55,20430.4
2024-02-23,17.29,17.85,18.03,16.96,23008.2
2024-02-26,18.11,18.59,19.08,17.91,28296.88
2024-02-27,18.75,22.31,22.31,18.44,57380.01
2024-02-28,21.4,19.11,22.25,18.98,81381.31
2024-02-29,18.53,20.53,21.45,18.42,64960.68
2024-03-01,20.12,19.96,20.33,19.51,41592.97
2024-03-04,19.67,19.47,19.97,18.74,31063.5
2024-03-05,19.49,20.24,20.62,19.17,44270.68
2024-03-06,19.46,19.98,20.12,19.4,28683.4
2024-03-07,19.83,19.42,20.31,19.37,28739.19
2024-03-08,19.24,19.36,19.55,18.94,17899.64
2024-03-11,19.37,19.72,19.77,19.22,17330.1
2024-03-12,19.88,20.36,20.53,19.75,29445.86
2024-03-13,20.39,20.55,20.84,20.04,30689.75
2024-03-14,20.48,20.17,20.61,19.75,19712.09
2024-03-15,20.08,20.48,20.55,19.94,16963.0
2024-03-18,20.51,20.98,21.11,20.51,25417.4
2024-03-19,20.91,21.22,21.54,20.62,29737.15
2024-03-20,21.19,21.37,21.53,20.93,21268.3
2024-03-21,21.35,21.23,21.44,20.93,17616.43
2024-03-22,21.14,20.57,21.28,20.45,16808.9
2024-03-25,20.56,20.01,20.88,19.98,17332.16
2024-03-26,20.02,20.48,20.61,19.99,16362.1
2024-03-27,20.48,19.4,20.48,19.36,14736.1
2024-03-28,19.51,20.01,20.23,19.41,13885.79
2024-03-29,20.14,20.3,20.97,20.09,12556.79
2024-04-01,20.3,21.16,21.27,20.3,24319.85
2024-04-02,21.2,20.94,21.39,20.76,18621.1
2024-04-03,20.79,20.29,20.94,19.94,15539.5
2024-04-08,20.24,19.46,20.24,19.44,12498.2
2024-04-09,19.47,19.97,19.99,19.44,12084.9
2024-04-10,19.94,19.12,19.94,18.91,13891.4
2024-04-11,19.08,19.33,19.8,18.69,16433.5
2024-04-12,19.33,19.46,19.95,19.32,14248.6
2024-04-15,19.47,18.5,19.69,18.07,16687.3
2024-04-16,18.41,16.13,18.41,16.07,22913.89
2024-04-17,16.61,18.09,18.1,16.56,18096.39
2024-04-18,18.09,18.16,18.52,17.52,13512.97
2024-04-19,17.96,17.96,18.32,17.8,8261.27
2024-04-22,17.91,17.47,17.91,16.9,10257.6
2024-04-23,17.47,17.68,17.9,17.3,8614.4
2024-04-24,17.71,18.6,18.6,17.71,12665.42
2024-04-25,18.62,18.62,18.86,18.4,8972.08
2024-04-26,18.63,18.84,18.94,18.47,9121.8
2024-04-29,18.82,19.33,19.35,18.82,12821.43
2024-04-30,19.4,19.54,19.83,18.99,13670.8
2024-05-06,19.58,19.98,20.22,19.58,10276.52
2024-05-07,20.39,20.05,20.39,19.9,11850.4
2024-05-08,20.06,19.59,20.1,19.36,9903.36
2024-05-09,19.73,19.95,20.09,19.61,8951.42
2024-05-10,20.14,19.47,20.19,19.39,7451.0
2024-05-13,19.63,18.94,19.63,18.69,9145.4
2024-05-14,18.81,19.19,19.57,18.72,7465.6
2024-05-15,19.02,19.39,20.31,18.88,20013.6
2024-05-16,19.34,19.08,19.52,19.01,14157.2
2024-05-17,19.27,19.18,19.31,18.98,9745.3
2024-05-20,19.4,18.89,19.41,18.72,11636.8
2024-05-21,18.97,18.77,19.16,18.36,12878.2
2024-05-22,18.61,18.97,19.16,18.49,10492.4
2024-05-23,18.87,18.47,18.94,18.38,8812.0
2024-05-24,18.68,18.17,18.68,18.05,7312.2
2024-05-27,18.39,18.45,18.45,17.86,7084.4
2024-05-28,18.28,18.18,18.76,18.12,8732.83
2024-05-29,18.11,19.14,19.8,18.11,31173.18
2024-05-30,18.98,19.23,19.77,18.67,29930.58
2024-05-31,19.03,19.74,20.23,19.02,33795.9
2024-06-03,19.72,19.03,19.95,18.79,27360.79
2024-06-04,18.78,18.07,19.16,17.74,22160.7
2024-06-05,18.24,17.76,18.69,17.76,17946.1
2024-06-06,17.7,16.53,17.95,16.33,21101.78
2024-06-07,16.75,17.36,17.38,16.71,15055.0
2024-06-11,17.32,17.5,17.53,16.27,13178.23
2024-06-12,17.5,17.82,17.91,17.33,10552.0
2024-06-13,17.87,18.25,19.02,17.82,20482.9
2024-06-14,18.06,18.08,18.22,17.67,14962.3
2024-06-17,18.02,18.53,18.65,17.86,16818.52
2024-06-18,18.35,18.87,18.93,18.35,17002.62
2024-06-19,18.78,18.61,18.95,18.49,11786.8
2024-06-20,18.6,18.3,18.68,18.16,10123.9
2024-06-21,18.12,18.16,18.4,17.78,8780.0
2024-06-24,18.03,16.99,18.03,16.92,11953.8
2024-06-25,16.98,17.63,18.21,16.74,18045.41
2024-06-26,17.58,18.88,19.07,17.44,28296.79
2024-06-27,18.79,18.42,18.83,18.27,22299.2
2024-06-28,18.3,18.42,18.69,18.14,13018.3
2024-07-01,18.41,22.1,22.1,18.27,66401.53
2024-07-02,25.31,22.87,25.77,22.1,138656.51
2024-07-03,21.46,22.83,24.92,21.46,125683.8
2024-07-04,20.19,21.41,21.66,20.19,100137.0
2024-07-05,20.99,20.42,21.13,19.62,77686.15
2024-07-08,19.95,19.52,20.95,19.19,60125.55
2024-07-09,18.56,19.28,19.34,17.77,71369.64
2024-07-10,18.85,19.92,19.95,18.66,68244.51
2024-07-11,20.06,20.27,20.75,19.63,64850.77
2024-07-12,19.93,19.99,20.16,19.61,40541.07
2024-07-15,19.79,19.12,19.89,18.99,27804.0
2024-07-16,19.08,19.47,19.68,18.88,26205.5
2024-07-17,19.23,18.31,19.36,18.3,29786.59
2024-07-18,18.1,17.84,18.13,17.34,25229.9
2024-07-19,17.64,18.03,18.22,17.56,20522.0
2024-07-22,18.03,18.24,18.33,17.99,15313.4
2024-07-23,18.24,17.9,18.46,17.89,15029.8
2024-07-24,17.74,17.36,17.85,17.21,21252.9
2024-07-25,17.23,17.64,17.76,17.03,14770.0
2024-07-26,17.63,18.09,18.13,17.63,15461.5
2024-07-29,18.09,17.98,18.3,17.89,12467.17
2024-07-30,17.81,17.9,18.01,17.54,11392.7
2024-07-31,17.88,18.38,18.41,17.81,20096.4
2024-08-01,18.38,18.46,18.72,18.23,22414.3
2024-08-02,18.2,17.97,18.45,17.92,19047.37
2024-08-05,17.9,17.2,17.99,17.19,19375.3
2024-08-06,17.43,17.64,17.73,17.26,10627.9
2024-08-07,17.59,17.78,17.84,17.49,10564.92
2024-08-08,17.78,17.46,17.78,17.14,13343.45
2024-08-09,17.69,17.21,17.74,17.2,9216.0
2024-08-12,17.19,17.06,17.26,16.89,9329.7
2024-08-13,17.03,17.41,17.41,16.9,7515.2
2024-08-14,17.49,17.37,17.5,17.28,6192.0
2024-08-15,17.31,17.44,17.59,17.1,10706.3
2024-08-16,17.45,17.41,17.62,17.38,8644.0
2024-08-19,17.4,17.0,17.47,16.99,8863.4
2024-08-20,17.12,16.72,17.14,16.63,9092.0
2024-08-21,16.78,16.81,16.94,16.58,6420.5
2024-08-22,16.72,16.43,17.2,16.38,9383.3
2024-08-23,16.37,16.22,16.46,16.04,8143.7
2024-08-26,16.27,16.51,16.67,16.18,6667.0
2024-08-27,16.47,16.05,16.52,16.01,6948.0
2024-08-28,16.05,16.51,17.07,15.92,19920.9
2024-08-29,16.61,16.92,17.51,16.32,30942.55
2024-08-30,16.54,17.06,17.19,16.26,35569.35
2024-09-02,16.77,16.66,17.06,16.55,17970.26
2024-09-03,16.47,16.83,16.95,16.43,10250.0
2024-09-04,16.82,17.15,17.51,16.63,20992.8
2024-09-05,17.03,17.62,17.9,16.94,40370.05
