date,open,close,high,low,volume
2024-01-02,24.31,23.41,24.31,23.05,34579.46
2024-01-03,23.62,23.27,23.87,23.17,29425.78
2024-01-04,23.27,24.73,25.21,22.96,46289.87
2024-01-05,24.41,23.4,24.44,23.14,40603.79
2024-01-08,23.22,23.66,24.02,23.22,26173.45
2024-01-09,23.61,24.77,25.46,23.61,41256.61
2024-01-10,25.24,24.16,25.51,23.94,35403.95
2024-01-11,24.16,25.09,25.14,24.14,26820.36
2024-01-12,25.33,24.06,25.48,23.93,29448.12
2024-01-15,24.12,24.7,24.97,24.02,30255.65
2024-01-16,24.81,24.94,24.99,24.33,21606.21
2024-01-17,25.16,24.68,26.01,24.68,43317.99
2024-01-18,24.99,25.38,25.63,23.82,39816.43
2024-01-19,25.53,25.04,25.73,24.8,27596.03
2024-01-22,25.04,24.02,25.1,23.7,23515.29
2024-01-23,24.01,24.48,25.16,23.49,17185.01
2024-01-24,24.89,25.48,25.82,24.33,20958.13
2024-01-25,25.3,26.45,26.64,24.89,33266.54
2024-01-26,26.21,27.3,27.81,25.47,41893.58
2024-01-29,27.61,27.7,28.33,26.95,34079.1
2024-01-30,27.32,26.84,27.32,25.77,32478.41
2024-01-31,25.85,25.42,26.96,25.21,34603.95
2024-02-01,25.17,26.75,27.08,24.6,39714.47
2024-02-02,26.78,27.23,28.34,25.94,45302.13
2024-02-05,27.23,27.03,27.53,24.82,42352.14
2024-02-06,26.25,27.64,28.51,24.48,43022.99
2024-02-07,27.24,27.91,29.29,27.24,34677.24
2024-02-08,28.05,29.83,30.04,27.33,39200.8
2024-02-19,30.71,30.5,30.81,28.7,34627.22
2024-02-20,29.75,30.78,32.46,29.65,28573.38
2024-02-21,30.22,30.81,31.94,30.2,22865.48
2024-02-22,30.59,30.82,31.27,29.76,32313.64
2024-02-23,31.78,30.43,31.86,29.08,57395.56
2024-02-26,30.4,32.09,32.37,30.14,39397.93
2024-02-27,32.94,32.93,34.01,31.71,35615.62
2024-02-28,33.23,32.54,34.51,32.09,51334.52
2024-02-29,32.88,33.85,33.92,32.23,37399.7
2024-03-01,33.89,35.44,36.51,33.89,45377.61
2024-03-04,34.91,36.48,36.93,34.91,48391.92
2024-03-05,35.98,36.09,37.05,35.51,24392.49
2024-03-06,35.6,34.14,36.23,34.03,33663.97
2024-03-07,34.57,32.78,34.62,31.86,60472.41
2024-03-08,32.77,33.79,34.28,32.59,31971.72
2024-03-11,33.35,34.71,35.0,33.16,29128.63
2024-03-12,34.55,34.87,35.93,34.13,25665.63
