date,open,close,high,low,volume
2024-01-02,41.79,42.21,42.93,41.54,42967.06
2024-01-03,43.36,43.89,46.56,43.12,92291.35
2024-01-04,42.35,45.69,46.07,41.2,83019.2
2024-01-05,44.91,43.48,45.46,42.83,53553.94
2024-01-08,42.95,41.49,43.6,41.3,31341.49
2024-01-09,41.43,39.39,42.15,39.21,32977.73
2024-01-10,39.08,38.3,39.44,31.61,36363.84
2024-01-11,38.07,39.01,39.1,37.67,25384.45
2024-01-12,39.47,39.81,41.22,39.15,34492.26
2024-01-15,39.62,38.41,40.02,38.26,23047.87
2024-01-16,38.32,37.24,38.67,36.51,24207.09
2024-01-17,37.19,35.51,37.55,35.47,17308.17
2024-01-18,35.2,35.26,35.48,34.12,14995.0
2024-01-19,34.77,34.3,35.58,34.3,12773.05
2024-01-22,34.29,31.86,34.3,31.63,16569.32
2024-01-23,32.31,31.96,32.78,31.61,16768.48
2024-01-24,31.86,32.83,33.07,31.28,22220.0
2024-01-25,32.77,34.39,34.56,32.54,23789.01
2024-01-26,34.34,33.98,35.2,33.95,17352.11
2024-01-29,35.66,33.99,36.54,33.81,28390.22
2024-01-30,32.7,31.98,33.25,31.95,17866.59
2024-01-31,31.76,30.32,32.61,29.89,15475.94
2024-02-01,30.34,29.79,30.87,29.57,14992.44
2024-02-02,29.72,28.04,30.54,26.77,18807.0
2024-02-05,27.75,24.01,27.84,23.67,25813.78
2024-02-06,24.01,24.74,24.99,22.34,24757.07
2024-02-07,24.53,21.79,24.59,21.71,29358.33
2024-02-08,21.75,23.88,23.88,21.28,31103.04
2024-02-19,24.09,25.27,25.51,24.02,29864.91
2024-02-20,25.3,25.96,26.03,24.64,21524.08
2024-02-21,25.58,26.1,27.16,25.37,26016.06
2024-02-22,26.27,27.08,27.08,26.06,24491.75
2024-02-23,27.81,28.09,28.2,27.02,29857.64
2024-02-26,28.09,28.45,29.13,27.56,32126.31
2024-02-27,28.16,29.94,29.98,27.98,32592.44
2024-02-28,30.08,26.78,30.6,26.74,40854.0
2024-02-29,26.29,27.9,28.02,26.15,23327.93
2024-03-01,28.16,28.95,29.92,27.9,31637.93
2024-03-04,29.35,28.52,29.73,27.82,23855.55
2024-03-05,28.68,34.23,34.23,28.56,71164.89
2024-03-06,34.21,35.69,37.61,33.37,100535.67
2024-03-07,33.94,32.62,35.18,32.5,68468.74
2024-03-08,32.7,32.62,33.02,31.43,39712.28
2024-03-11,32.51,32.52,32.61,31.55,33944.4
2024-03-12,32.27,33.02,33.05,31.94,37826.22
2024-03-13,33.71,32.47,33.71,32.33,30002.18
2024-03-14,32.13,31.14,32.37,30.5,29894.63
2024-03-15,31.22,32.16,32.18,31.22,27085.51
2024-03-18,32.38,33.51,33.51,31.97,37820.72
2024-03-19,34.49,34.64,36.48,33.82,64011.7
2024-03-20,34.24,36.53,37.08,33.91,61726.4
2024-03-21,37.31,35.69,37.68,35.6,55405.48
2024-03-22,35.05,34.35,35.42,33.71,32453.27
2024-03-25,34.01,32.85,34.24,32.8,21821.16
2024-03-26,32.94,32.12,33.25,31.3,22250.91
2024-03-27,32.02,29.84,32.03,29.84,21751.24
2024-03-28,30.13,31.15,31.71,29.86,21867.21
2024-03-29,30.87,32.34,32.52,30.69,22143.25
2024-04-01,32.9,33.79,33.91,32.22,32533.05
2024-04-02,33.91,34.88,35.65,33.49,52376.68
2024-04-03,33.99,32.82,34.34,32.73,31392.66
2024-04-08,33.2,34.05,34.7,32.92,34194.59
2024-04-09,33.3,33.56,34.45,33.15,28142.57
2024-04-10,33.02,31.84,33.46,31.43,25945.67
2024-04-11,31.7,31.55,32.36,30.83,22838.72
2024-04-12,31.71,31.03,31.83,30.36,18878.46
2024-04-15,30.76,29.71,31.79,28.94,20422.04
2024-04-16,28.95,25.58,28.95,25.36,22943.71
2024-04-17,25.79,27.57,27.84,25.79,19511.23
2024-04-18,27.74,28.73,30.14,26.79,25844.65
2024-04-19,28.53,31.33,31.83,27.91,40620.78
2024-04-22,30.61,32.06,34.27,30.61,53175.0
2024-04-23,31.28,32.78,34.07,31.11,45690.38
2024-04-24,32.3,34.5,35.0,31.99,55071.03
2024-04-25,33.48,32.91,34.35,32.47,49987.62
2024-04-26,33.59,34.11,37.17,33.38,65130.63
2024-04-29,33.58,34.43,35.24,32.7,54934.6
2024-04-30,33.77,31.18,34.18,31.13,48016.54
2024-05-06,31.55,32.3,32.4,31.31,36134.41
2024-05-07,32.51,38.77,38.77,32.48,80094.73
2024-05-08,38.79,36.3,38.79,35.75,98731.17
2024-05-09,36.12,37.68,37.68,35.27,81213.85
2024-05-10,36.88,35.09,37.19,35.09,59116.14
2024-05-13,34.42,33.4,34.7,32.93,41818.44
2024-05-14,33.81,35.05,35.05,33.1,47330.9
2024-05-15,34.4,35.73,36.81,33.91,58687.01
2024-05-16,36.15,34.94,37.0,34.71,46550.99
2024-05-17,35.6,37.54,38.66,33.87,83502.44
2024-05-20,37.68,37.58,41.11,37.38,81992.87
2024-05-21,37.36,36.6,38.6,36.5,59603.98
2024-05-22,36.1,36.21,36.68,35.05,48643.81
2024-05-23,36.36,38.22,38.67,36.36,77303.5
2024-05-24,37.19,36.61,37.28,35.49,49678.95
2024-05-27,35.74,34.81,35.79,33.96,31639.71
2024-05-28,34.21,33.31,35.22,31.96,33278.81
2024-05-29,32.73,33.01,33.8,32.69,19161.48
2024-05-30,32.9,31.51,32.92,31.47,23971.19
2024-05-31,31.3,32.22,32.82,31.3,18353.95
2024-06-03,32.22,31.72,33.7,31.53,20359.06
2024-06-04,31.63,30.17,31.65,29.69,27614.74
2024-06-05,29.69,29.12,30.21,29.1,17534.49
2024-06-06,29.21,27.76,29.56,27.36,22507.25
2024-06-07,28.26,28.65,29.05,28.08,16191.4
2024-06-11,28.65,28.99,29.03,27.77,13103.86
2024-06-12,28.99,29.36,29.69,28.96,16398.85
