date,open,close,high,low,volume
2024-01-02,19.87,20.53,20.78,19.59,40293.86
2024-01-03,20.51,20.15,20.56,19.81,21380.96
2024-01-04,20.07,19.87,20.23,19.72,12106.06
2024-01-05,19.92,19.95,20.39,19.81,16266.0
2024-01-08,19.95,19.25,20.13,19.18,12993.05
2024-01-09,19.25,19.25,19.68,19.14,7392.3
2024-01-10,19.12,18.95,19.32,18.77,7817.49
2024-01-11,18.95,19.14,19.26,18.8,6439.92
2024-01-12,19.07,19.01,19.37,19.01,5852.76
2024-01-15,19.18,18.78,19.36,18.6,8983.95
2024-01-16,18.78,19.13,19.53,18.59,17764.48
2024-01-17,19.13,18.45,19.45,18.45,12235.81
2024-01-18,18.38,18.11,18.61,17.63,16295.0
2024-01-19,18.1,17.87,18.27,17.87,7443.17
2024-01-22,17.71,16.58,18.01,16.38,11187.13
2024-01-23,16.58,16.53,16.73,16.19,13253.51
2024-01-24,16.37,16.29,16.61,15.68,11004.26
2024-01-25,16.31,16.84,16.9,16.08,12160.19
2024-01-26,16.78,16.51,17.07,16.38,8526.78
2024-01-29,16.56,15.61,16.76,15.6,13067.78
2024-01-30,15.61,15.04,15.61,15.01,11647.56
2024-01-31,15.05,14.29,15.07,14.28,10856.21
2024-02-01,14.3,14.41,14.48,13.81,11565.76
2024-02-02,14.42,13.18,14.47,12.73,18288.66
2024-02-05,13.12,11.59,13.12,11.22,30250.41
2024-02-06,11.58,12.29,12.64,11.01,22566.48
2024-02-07,12.6,11.78,12.7,11.66,23655.22
2024-02-08,11.78,13.66,14.13,11.59,22932.57
2024-02-19,13.69,13.3,14.15,13.09,22379.63
2024-02-20,13.37,13.36,13.41,13.04,12026.06
2024-02-21,13.15,13.68,14.06,13.15,22203.52
2024-02-22,13.74,13.92,13.93,13.57,13749.04
2024-02-23,13.91,14.73,14.79,13.8,17403.42
2024-02-26,15.32,15.74,15.83,15.01,29257.16
2024-02-27,15.76,16.39,16.65,15.51,23598.68
2024-02-28,16.42,14.84,16.42,14.68,28714.43
2024-02-29,14.71,15.07,15.44,14.36,27539.78
2024-03-01,15.09,15.43,15.58,15.03,16434.86
2024-03-04,15.43,15.71,15.93,15.04,16966.14
2024-03-05,15.71,15.45,15.79,15.22,20799.05
2024-03-06,15.41,15.23,15.6,15.1,8009.87
2024-03-07,15.31,15.11,15.63,15.04,7678.37
2024-03-08,15.15,15.34,15.4,15.05,6101.75
2024-03-11,15.36,15.66,15.68,15.2,6668.03
2024-03-12,15.74,15.76,15.94,15.51,7500.56
2024-03-13,15.62,15.76,15.92,15.56,7963.63
2024-03-14,15.86,15.72,15.98,15.52,9346.4
2024-03-15,15.73,15.81,15.85,15.61,5630.35
2024-03-18,15.88,16.11,16.2,15.81,10233.85
2024-03-19,15.96,16.28,16.42,15.96,12788.31
2024-03-20,16.3,16.2,16.36,16.04,8655.64
2024-03-21,16.27,16.14,16.35,15.85,7113.18
2024-03-22,16.01,15.66,16.23,15.62,9779.2
2024-03-25,15.59,14.95,15.69,14.9,19924.61
2024-03-26,14.94,14.55,15.06,14.18,25615.96
2024-03-27,14.46,13.78,14.6,13.78,12001.06
2024-03-28,13.77,14.46,14.71,13.77,14137.43
2024-03-29,14.5,14.8,14.86,14.47,10671.82
2024-04-01,14.87,15.0,15.29,14.84,10224.32
2024-04-02,15.14,15.22,15.27,14.68,10542.84
2024-04-03,15.23,14.94,15.23,14.79,8168.21
2024-04-08,15.09,14.13,15.09,14.08,11546.88
2024-04-09,14.28,14.53,14.57,14.08,5597.96
2024-04-10,14.54,14.2,14.59,14.08,8257.28
2024-04-11,14.17,14.32,14.66,14.02,5773.8
2024-04-12,14.32,14.33,14.61,14.17,6934.1
2024-04-15,14.33,13.39,14.54,13.15,15369.08
2024-04-16,13.4,12.83,13.56,12.73,15967.74
2024-04-17,12.94,13.84,14.04,12.93,14271.91
2024-04-18,13.86,13.84,14.11,13.59,6457.88
2024-04-19,13.92,13.97,14.04,13.57,6139.11
2024-04-22,13.85,13.63,14.05,13.31,8176.29
2024-04-23,13.63,13.66,13.89,13.52,5333.76
2024-04-24,13.79,14.38,14.38,13.79,8559.82
2024-04-25,14.73,14.22,14.73,14.13,15645.87
2024-04-26,14.04,14.91,14.99,14.01,18592.73
2024-04-29,14.91,15.38,15.49,14.82,14723.7
2024-04-30,15.43,15.27,15.48,15.04,13261.6
2024-05-06,15.42,15.79,15.85,15.4,15292.54
2024-05-07,15.8,15.9,15.98,15.6,8737.95
2024-05-08,15.97,15.7,16.07,15.66,9241.79
2024-05-09,15.7,15.88,16.06,15.7,8573.95
