date,open,close,high,low,volume
2024-01-02,4.09,4.08,4.19,4.05,287424.0
2024-01-03,4.07,4.17,4.25,4.06,372038.6
2024-01-04,4.14,4.1,4.17,4.07,213746.0
2024-01-05,4.09,3.95,4.13,3.93,239828.0
2024-01-08,3.94,3.91,3.99,3.9,150287.0
2024-01-09,3.91,3.94,3.99,3.89,150219.0
2024-01-10,3.9,3.85,3.93,3.8,162347.0
2024-01-11,3.85,3.92,3.92,3.81,136387.0
2024-01-12,3.91,3.83,3.91,3.8,161417.0
2024-01-15,3.81,3.78,3.84,3.76,134596.0
2024-01-16,3.78,3.75,3.78,3.69,137673.0
2024-01-17,3.76,3.68,3.76,3.65,106807.01
2024-01-18,3.68,3.67,3.69,3.54,184631.0
2024-01-19,3.67,3.65,3.75,3.64,158774.0
2024-01-22,3.63,3.42,3.64,3.35,175453.0
2024-01-23,3.44,3.41,3.44,3.34,145004.0
2024-01-24,3.43,3.55,3.58,3.43,197410.0
2024-01-25,3.55,3.66,3.67,3.51,188468.01
2024-01-26,3.66,3.71,3.77,3.62,166167.0
2024-01-29,3.67,3.55,3.7,3.55,129743.0
2024-01-30,3.54,3.43,3.55,3.41,95889.0
2024-01-31,3.38,3.26,3.45,3.22,153339.07
2024-02-01,3.23,3.13,3.25,3.08,158057.0
2024-02-02,3.24,3.04,3.29,2.92,175442.02
2024-02-05,3.01,2.74,3.01,2.74,181477.0
2024-02-06,2.48,2.52,2.66,2.47,287916.49
2024-02-07,2.52,2.27,2.54,2.27,280689.87
2024-02-08,2.27,2.42,2.44,2.06,356825.85
2024-02-19,2.47,2.62,2.65,2.47,293359.84
2024-02-20,2.68,2.72,2.77,2.61,258171.7
2024-02-21,2.66,2.85,2.97,2.58,305720.34
2024-02-22,2.84,2.92,2.93,2.82,206161.01
2024-02-23,2.94,3.08,3.09,2.89,256211.0
2024-02-26,3.11,3.09,3.14,2.99,249006.01
2024-02-27,3.07,3.23,3.23,3.02,185520.02
2024-02-28,3.24,2.95,3.4,2.92,400803.02
2024-02-29,2.86,3.07,3.07,2.85,222508.02
2024-03-01,3.07,3.13,3.14,3.03,179527.1
2024-03-04,3.13,3.14,3.17,3.01,166974.0
2024-03-05,3.12,3.11,3.18,3.05,204022.0
2024-03-06,3.09,3.1,3.15,3.05,155750.86
2024-03-07,3.1,3.08,3.15,3.05,156296.2
2024-03-08,3.03,3.03,3.09,3.0,133166.86
2024-03-11,3.02,3.08,3.09,3.0,120748.96
2024-03-12,3.09,3.14,3.15,3.07,149991.01
