date,open,close,high,low,volume
2024-01-02,4.84,4.87,4.92,4.81,73533.58
2024-01-03,4.86,4.83,4.88,4.8,60209.97
2024-01-04,4.87,4.87,4.9,4.81,50720.0
2024-01-05,4.87,4.78,4.88,4.74,63872.71
2024-01-08,4.75,4.68,4.8,4.67,49582.71
2024-01-09,4.7,4.71,4.76,4.66,50310.57
2024-01-10,4.7,4.63,4.7,4.59,53132.02
2024-01-11,4.61,4.66,4.7,4.6,59564.35
2024-01-12,4.65,4.6,4.71,4.6,57262.65
2024-01-15,4.6,4.58,4.6,4.53,47667.54
2024-01-16,4.56,4.56,4.58,4.46,79790.97
2024-01-17,4.53,4.45,4.56,4.44,51064.04
2024-01-18,4.41,4.41,4.46,4.27,86384.39
2024-01-19,4.41,4.29,4.41,4.29,54739.83
2024-01-22,4.26,4.01,4.3,4.0,102315.97
2024-01-23,4.01,3.99,4.02,3.93,97455.97
2024-01-24,4.0,4.15,4.17,3.96,135539.41
2024-01-25,4.13,4.42,4.43,4.13,130970.81
2024-01-26,4.4,4.37,4.48,4.35,89735.92
2024-01-29,4.43,4.27,4.47,4.25,84596.93
2024-01-30,4.21,4.1,4.26,4.08,79101.25
2024-01-31,4.03,3.86,4.1,3.86,127788.62
2024-02-01,3.85,3.69,3.85,3.63,129926.04
2024-02-02,3.68,3.48,3.78,3.33,124760.79
2024-02-05,3.4,2.94,3.42,2.86,190006.69
2024-02-06,2.89,3.0,3.1,2.67,219503.73
2024-02-07,2.98,2.86,3.03,2.79,160030.2
2024-02-08,2.92,3.18,3.18,2.78,164769.56
2024-02-19,3.24,3.32,3.44,3.23,190293.01
2024-02-20,3.28,3.35,3.36,3.27,83298.05
2024-02-21,3.33,3.39,3.53,3.3,135509.12
2024-02-22,3.41,3.59,3.63,3.41,144762.75
2024-02-23,3.63,3.78,3.81,3.61,180075.26
2024-02-26,3.82,3.77,3.87,3.69,147586.4
2024-02-27,3.78,3.9,3.92,3.74,107731.34
2024-02-28,3.9,3.55,4.0,3.52,197620.52
2024-02-29,3.56,3.68,3.69,3.53,105285.16
2024-03-01,3.68,3.71,3.74,3.66,87612.91
2024-03-04,3.72,3.67,3.75,3.59,81030.53
