date,open,close,high,low,volume
2024-01-02,57.47,55.74,57.59,55.71,27667.94
2024-01-03,55.42,54.54,55.62,53.8,22957.51
2024-01-04,54.67,55.01,55.6,53.4,23272.89
2024-01-05,54.87,52.94,55.36,52.49,22237.55
2024-01-08,52.6,50.6,52.96,50.53,23348.23
2024-01-09,50.84,50.81,51.89,50.06,20247.11
2024-01-10,50.89,49.14,50.89,49.04,21302.01
2024-01-11,49.17,51.29,51.42,48.86,27983.21
2024-01-12,50.89,50.19,51.49,49.99,18131.35
2024-01-15,49.67,50.96,52.24,49.16,27787.67
2024-01-16,50.97,50.05,51.19,49.46,21854.34
2024-01-17,50.15,47.78,50.25,47.78,25930.29
2024-01-18,47.57,48.22,48.27,46.46,25139.61
2024-01-19,47.96,46.73,48.33,46.73,18327.64
2024-01-22,47.06,43.88,47.26,43.5,21714.08
2024-01-23,43.71,43.78,44.32,43.15,21177.87
2024-01-24,44.17,43.78,44.49,42.23,23729.02
2024-01-25,43.98,45.1,45.18,43.28,22856.18
2024-01-26,44.75,44.01,45.4,43.9,20459.37
2024-01-29,44.19,42.22,44.56,42.14,19408.11
2024-01-30,42.21,41.2,42.75,41.04,16700.1
2024-01-31,38.24,38.14,40.8,38.13,36125.79
2024-02-01,38.14,37.77,39.08,36.75,25946.17
2024-02-02,38.24,35.33,39.11,34.15,28032.12
2024-02-05,35.33,29.89,35.36,29.33,41920.16
2024-02-06,29.0,31.46,32.47,27.43,44102.97
2024-02-07,31.94,30.42,32.85,29.91,42681.57
2024-02-08,30.79,33.82,34.18,29.97,37527.87
2024-02-19,34.64,35.66,36.05,34.46,37183.13
2024-02-20,35.48,36.54,36.9,34.89,30462.95
2024-02-21,36.44,36.97,38.69,35.95,41508.42
2024-02-22,37.05,38.87,39.05,37.05,37952.83
2024-02-23,38.78,40.82,41.13,38.35,43778.75
2024-02-26,40.82,41.26,42.44,40.05,36174.25
2024-02-27,41.66,44.14,44.14,41.31,44794.23
2024-02-28,44.14,38.63,44.58,38.15,66733.03
2024-02-29,38.53,40.73,40.84,38.24,39814.18
2024-03-01,41.35,42.14,42.29,40.86,33635.85
2024-03-04,42.49,41.83,42.69,40.5,25378.49
2024-03-05,41.97,41.97,43.06,41.32,34368.37
2024-03-06,42.19,42.08,42.88,41.48,28358.88
2024-03-07,42.43,41.39,43.69,41.37,42278.72
2024-03-08,41.67,41.29,41.95,40.5,28028.15
2024-03-11,41.27,42.21,42.21,40.93,21434.88
2024-03-12,42.95,44.0,44.71,42.38,51123.32
