date,open,close,high,low,volume
2024-01-02,65.12,62.85,65.21,62.37,19322.28
2024-01-03,62.36,64.49,65.42,61.96,17205.41
2024-01-04,64.34,65.73,67.74,63.65,22550.42
2024-01-05,65.11,62.41,65.69,61.56,21643.71
2024-01-08,62.86,60.38,62.87,60.37,12642.12
2024-01-09,60.6,61.38,62.85,60.57,12502.57
2024-01-10,60.95,59.24,60.95,57.33,21058.08
2024-01-11,58.98,61.56,62.05,58.49,16659.95
2024-01-12,61.82,59.75,62.08,59.25,12131.54
2024-01-15,59.6,59.8,60.34,58.74,9086.52
2024-01-16,60.29,61.35,61.44,57.82,12581.64
2024-01-17,61.27,57.42,61.56,57.03,14543.5
2024-01-18,56.6,58.58,58.72,55.94,18030.76
2024-01-19,58.66,55.67,58.66,54.82,18046.64
2024-01-22,57.08,53.11,58.03,52.36,24061.37
2024-01-23,53.11,52.22,54.4,51.75,21848.44
2024-01-24,52.17,55.15,55.27,49.73,23392.82
2024-01-25,54.34,58.62,58.62,53.91,27860.41
2024-01-26,58.78,49.0,58.78,48.36,52342.94
2024-01-29,48.77,46.9,49.96,46.69,19335.53
2024-01-30,46.87,45.31,47.32,45.27,14335.63
2024-01-31,44.69,41.76,45.25,41.19,26423.79
2024-02-01,42.3,41.64,42.98,39.79,18427.15
2024-02-02,41.8,38.63,42.01,37.16,20478.08
2024-02-05,38.52,31.96,38.52,31.87,24280.77
2024-02-06,31.08,33.33,35.34,28.99,27741.01
2024-02-07,33.36,32.65,34.01,30.88,24597.87
2024-02-08,32.77,39.0,39.02,31.53,27872.2
2024-02-19,41.7,42.99,44.68,39.94,30225.6
2024-02-20,42.9,42.35,43.0,41.43,18480.81
2024-02-21,42.06,44.13,48.05,41.7,26218.82
2024-02-22,45.68,48.46,49.07,45.68,33354.01
2024-02-23,48.16,51.15,51.19,47.27,23708.12
2024-02-26,50.61,54.02,55.76,49.2,23711.81
2024-02-27,52.7,56.68,58.17,52.33,19442.18
2024-02-28,56.8,50.04,58.58,49.93,25921.82
2024-02-29,49.15,60.04,60.04,48.7,42023.69
2024-03-01,62.21,60.23,65.23,59.69,37776.2
2024-03-04,60.22,58.86,61.75,56.1,35251.41
2024-03-05,58.58,56.89,59.36,56.25,22934.91
2024-03-06,56.27,56.45,57.47,54.76,20352.13
2024-03-07,56.9,54.51,58.07,53.53,20906.08
2024-03-08,54.27,56.04,56.04,53.35,14208.67
2024-03-11,55.6,58.49,58.56,54.38,18369.23
2024-03-12,58.68,57.94,62.44,56.85,22188.5
2024-03-13,57.29,56.46,58.9,56.09,24031.8
2024-03-14,55.12,54.86,56.28,53.8,17384.17
2024-03-15,54.62,54.02,54.94,51.78,18046.35
2024-03-18,54.41,58.58,59.0,54.23,28777.46
2024-03-19,58.65,57.87,59.11,57.15,19448.89
2024-03-20,57.65,59.57,60.23,56.98,23351.05
2024-03-21,59.57,58.09,59.94,57.48,18879.71
2024-03-22,58.53,58.98,59.88,56.26,21141.16
2024-03-25,58.28,54.3,58.95,54.15,19492.73
2024-03-26,54.3,52.78,54.64,51.68,16143.23
2024-03-27,52.83,48.25,52.83,48.18,19832.73
2024-03-28,48.46,49.43,51.13,47.99,14478.37
2024-03-29,49.65,48.45,50.17,47.71,16735.59
2024-04-01,48.85,50.5,51.1,48.51,15407.44
2024-04-02,50.62,47.66,50.62,47.22,16982.01
2024-04-03,47.39,45.28,47.39,44.93,15181.35
2024-04-08,45.39,45.62,46.06,43.96,14021.83
2024-04-09,45.48,44.42,45.97,43.85,12025.25
2024-04-10,44.39,42.44,44.48,41.91,19178.38
2024-04-11,42.2,42.91,44.17,42.2,16585.82
2024-04-12,42.45,42.59,43.96,42.45,13717.68
2024-04-15,42.56,40.37,43.03,39.22,19165.8
2024-04-16,39.93,36.39,40.17,36.24,24735.48
2024-04-17,37.32,39.51,40.41,37.32,22825.4
2024-04-18,39.92,39.71,40.96,38.26,17104.62
2024-04-19,39.49,38.84,39.74,38.29,11940.19
2024-04-22,38.73,40.88,41.9,37.84,20830.34
2024-04-23,41.22,42.6,43.14,40.88,20241.73
2024-04-24,42.2,43.99,44.55,42.1,17297.32
2024-04-25,43.63,44.61,45.55,43.19,17315.34
2024-04-26,44.97,45.72,46.55,44.54,18232.31
2024-04-29,45.44,47.96,48.85,45.29,18405.08
2024-04-30,47.66,49.09,49.99,46.92,16302.47
2024-05-06,50.34,49.92,51.3,49.5,15314.54
2024-05-07,50.15,49.29,50.44,48.26,15486.22
2024-05-08,48.89,47.2,48.89,47.01,14763.08
2024-05-09,47.08,46.86,47.9,45.68,14803.58
2024-05-10,46.76,47.94,48.65,46.62,16697.74
2024-05-13,48.14,49.81,50.11,46.72,21323.9
2024-05-14,49.46,53.17,53.82,49.03,31173.48
2024-05-15,53.22,52.87,53.72,51.63,21096.72
2024-05-16,53.42,51.94,53.67,51.51,13464.92
