date,open,close,high,low,volume
2024-01-02,32.95,32.49,33.28,32.19,101137.74
2024-01-03,32.2,32.06,32.87,31.74,86372.88
2024-01-04,32.0,32.42,33.15,31.75,100930.48
2024-01-05,32.24,31.48,32.39,31.05,104366.78
2024-01-08,31.48,30.45,31.74,30.36,80008.42
2024-01-09,30.96,30.44,31.23,29.98,73246.11
2024-01-10,30.3,29.56,30.45,29.39,84468.16
2024-01-11,29.81,30.56,30.81,29.36,88354.92
2024-01-12,30.35,30.38,30.76,29.96,69505.33
2024-01-15,30.75,30.74,31.57,30.17,103236.98
2024-01-16,30.95,31.0,31.0,29.99,89915.45
2024-01-17,31.03,30.55,32.02,30.47,104447.58
2024-01-18,30.25,30.93,30.94,29.48,107087.89
2024-01-19,31.45,30.46,32.0,30.46,150264.45
2024-01-22,30.7,28.46,31.16,27.96,145340.37
2024-01-23,28.3,28.78,29.36,27.83,98240.34
2024-01-24,29.16,28.64,29.26,27.48,98603.58
2024-01-25,28.97,29.9,30.0,28.78,136002.14
2024-01-26,29.85,29.47,30.4,28.9,126163.38
2024-01-29,29.66,27.68,29.75,27.58,111177.61
2024-01-30,27.28,26.39,28.04,26.29,90915.06
2024-01-31,26.3,24.97,26.71,24.8,92738.22
2024-02-01,24.58,24.75,26.01,24.25,99855.94
2024-02-02,24.93,23.54,25.25,22.62,109615.51
2024-02-05,23.35,20.63,23.79,20.54,159244.04
2024-02-06,19.84,22.57,23.17,19.64,167431.72
2024-02-07,22.78,23.91,25.06,22.58,181367.79
2024-02-08,24.21,25.25,25.79,24.21,157803.74
2024-02-19,26.39,27.22,27.26,25.32,190978.94
2024-02-20,26.49,28.46,28.97,26.17,210802.36
2024-02-21,27.28,27.64,29.13,27.0,230934.65
2024-02-22,27.93,29.03,29.33,27.93,187238.72
2024-02-23,29.61,29.69,30.14,28.89,171947.84
2024-02-26,30.24,30.16,31.03,29.71,168250.1
2024-02-27,29.95,31.93,32.12,29.77,188577.49
2024-02-28,31.55,29.96,33.48,29.87,258700.53
2024-02-29,29.86,32.86,33.96,29.86,291192.05
2024-03-01,32.41,34.15,34.21,32.41,240872.6
2024-03-04,35.22,37.06,38.19,34.72,423075.9
2024-03-05,36.7,36.27,38.58,35.51,375801.42
2024-03-06,35.42,37.52,38.74,34.75,374496.48
2024-03-07,37.3,37.3,38.39,36.41,267814.14
2024-03-08,38.07,41.47,41.47,37.2,388710.23
2024-03-11,39.49,40.9,41.46,39.04,279406.61
2024-03-12,40.32,40.16,43.03,39.26,298111.8
2024-03-13,40.81,40.79,42.46,39.71,261670.39
2024-03-14,39.68,39.97,40.85,39.29,192031.68
2024-03-15,39.98,41.17,41.34,39.6,220778.04
2024-03-18,41.05,42.46,42.46,40.75,242063.44
2024-03-19,42.79,41.55,43.65,41.48,202619.25
2024-03-20,41.19,42.31,42.89,41.19,168956.09
2024-03-21,44.64,43.59,45.62,43.05,237283.03
2024-03-22,43.51,42.95,45.44,42.57,256842.35
2024-03-25,42.08,39.28,43.23,39.02,345911.32
2024-03-26,40.18,38.5,40.58,38.14,226298.07
2024-03-27,38.19,36.8,38.65,36.71,195709.54
2024-03-28,37.24,38.97,39.85,36.72,245160.87
2024-03-29,39.25,42.25,42.65,38.97,254470.13
2024-04-01,41.85,42.2,42.82,40.01,194576.89
2024-04-02,43.42,42.2,43.83,41.58,227598.96
2024-04-03,42.14,41.92,43.71,40.72,235974.09
2024-04-08,41.36,40.67,42.92,40.48,176415.95
2024-04-09,40.65,39.19,41.47,38.53,179927.17
2024-04-10,39.19,37.39,39.28,36.9,164791.76
2024-04-11,37.45,37.8,39.05,37.41,141856.06
2024-04-12,38.44,38.54,39.63,38.31,148437.34
2024-04-15,37.65,37.2,38.72,36.37,166540.5
2024-04-16,36.95,34.87,37.39,34.52,158508.91
2024-04-17,36.21,37.9,38.17,36.01,200107.74
2024-04-18,37.3,37.1,38.69,35.88,236725.75
2024-04-19,36.79,35.98,37.13,35.57,131862.88
2024-04-22,33.65,34.64,35.02,32.92,132819.92
2024-04-23,34.7,33.94,35.07,33.78,118243.99
2024-04-24,33.97,35.28,35.45,33.11,174184.09
2024-04-25,33.25,36.72,37.41,32.99,296364.17
2024-04-26,36.57,38.26,38.89,36.57,234044.97
2024-04-29,38.26,37.52,38.78,37.26,189692.52
2024-04-30,37.66,36.73,37.82,36.62,146665.97
2024-05-06,37.2,36.98,37.88,36.91,136903.41
2024-05-07,37.21,36.08,37.33,35.5,129092.58
2024-05-08,35.94,35.2,36.37,35.07,106710.3
2024-05-09,35.38,37.43,38.09,35.26,216709.25
2024-05-10,37.33,35.37,37.36,34.77,185079.51
2024-05-13,35.02,33.97,35.19,33.81,125792.81
2024-05-14,34.27,33.83,34.7,33.63,87763.97
2024-05-15,33.97,33.89,34.82,33.34,76205.09
2024-05-16,34.21,34.87,35.47,33.83,155552.62
2024-05-17,34.62,34.9,35.12,33.84,103710.85
2024-05-20,34.86,35.37,35.46,34.15,95380.42
2024-05-21,35.22,34.98,36.33,34.87,111795.3
2024-05-22,35.13,34.7,35.47,34.38,64572.95
2024-05-23,34.92,34.06,35.01,33.94,74643.31
2024-05-24,34.03,32.86,34.39,32.86,85287.46
2024-05-27,33.04,34.62,34.68,32.24,108987.46
2024-05-28,34.4,33.54,35.24,33.31,149255.21
2024-05-29,33.21,33.66,34.34,33.18,65074.63
2024-05-30,33.53,35.06,35.64,33.13,178640.59
2024-05-31,35.85,34.27,36.07,34.19,178254.93
2024-06-03,34.65,35.98,36.98,34.34,297379.34
2024-06-04,35.27,34.44,35.51,33.63,216217.33
2024-06-05,33.96,33.89,35.12,33.73,114756.6
2024-06-06,34.51,34.03,35.09,33.68,137386.78
2024-06-07,34.03,32.92,34.49,32.47,133586.68
2024-06-11,32.74,33.62,33.82,32.64,121847.27
2024-06-12,33.37,33.41,34.11,32.65,138917.95
2024-06-13,33.43,33.0,33.7,32.92,114356.06
2024-06-14,32.82,34.17,34.77,31.55,227224.16
2024-06-17,33.68,35.22,35.4,33.59,190960.25
2024-06-18,35.49,34.88,36.46,34.7,256178.05
2024-06-19,35.2,35.02,36.01,34.18,197899.63
2024-06-20,34.59,33.17,34.95,33.17,172007.36
2024-06-21,32.64,32.61,33.06,32.01,130228.49
2024-06-24,32.24,30.38,32.79,30.11,178309.53
2024-06-25,30.5,28.92,30.61,28.49,201575.33
2024-06-26,29.03,29.98,30.26,28.52,123265.95
2024-06-27,29.56,29.0,30.04,28.87,95891.91
2024-06-28,28.83,29.33,30.17,28.78,106287.66
2024-07-01,29.56,29.84,30.13,28.86,101237.82
2024-07-02,29.71,29.24,29.91,29.0,77686.0
2024-07-03,29.17,28.99,29.55,28.78,61039.84
2024-07-04,29.19,28.09,29.31,27.99,77757.03
2024-07-05,28.09,28.25,28.57,27.54,74690.31
2024-07-08,28.21,27.4,28.47,27.18,75475.01
2024-07-09,27.53,28.76,28.84,27.26,110764.26
2024-07-10,28.79,30.43,31.05,28.52,199114.15
2024-07-11,30.77,30.95,31.24,30.28,121784.67
2024-07-12,30.44,31.43,31.73,30.21,124697.7
2024-07-15,31.75,31.22,32.62,30.75,166536.7
2024-07-16,31.44,32.02,32.22,31.04,134158.38
2024-07-17,31.99,31.06,32.38,30.98,99852.84
2024-07-18,30.25,30.59,30.97,29.24,115627.2
2024-07-19,30.27,30.73,31.23,30.17,75845.0
2024-07-22,31.05,29.86,31.14,29.78,94714.05
2024-07-23,29.84,28.16,29.96,28.15,95405.84
2024-07-24,28.17,27.94,28.93,27.79,86296.0
2024-07-25,27.57,26.89,27.65,26.71,89067.92
2024-07-26,26.9,27.28,27.86,26.47,89024.91
2024-07-29,27.24,27.19,27.79,26.98,62976.15
2024-07-30,27.28,27.14,27.52,26.54,64194.55
2024-07-31,26.94,28.97,28.97,26.92,116656.88
2024-08-01,29.01,28.69,29.33,28.21,93865.97
2024-08-02,28.32,27.43,28.61,27.36,80249.85
2024-08-05,27.0,25.78,27.46,25.72,105325.17
2024-08-06,26.31,26.78,26.93,26.2,78414.2
2024-08-07,26.61,26.23,26.79,26.15,50495.0
2024-08-08,26.05,26.14,26.57,25.74,49029.0
2024-08-09,26.64,26.03,26.88,26.01,51184.62
2024-08-12,25.92,25.36,26.06,25.19,85164.98
2024-08-13,25.45,25.61,25.7,25.12,57881.6
2024-08-14,25.72,25.57,26.12,25.49,62960.0
2024-08-15,25.33,25.63,26.12,25.25,60700.65
2024-08-16,26.0,25.83,26.43,25.75,76022.0
2024-08-19,25.8,25.84,26.24,25.46,53302.88
2024-08-20,25.84,25.2,25.94,25.02,55111.0
2024-08-21,25.05,25.3,25.71,25.02,48692.0
2024-08-22,25.28,24.97,25.38,24.79,45723.35
2024-08-23,24.85,25.11,25.3,24.67,38651.93
2024-08-26,25.11,25.4,25.98,24.96,64708.1
2024-08-27,25.21,24.98,25.49,24.86,54538.1
2024-08-28,24.74,24.95,25.74,24.74,64713.2
2024-08-29,25.15,25.73,26.11,24.66,90098.76
2024-08-30,25.73,26.47,26.97,25.73,114470.02
2024-09-02,26.48,25.17,26.59,25.16,90275.41
2024-09-03,25.01,25.48,25.8,25.01,60927.0
2024-09-04,25.06,25.77,26.12,24.75,107605.0
2024-09-05,25.65,25.15,25.8,25.05,82050.8
2024-09-06,25.17,24.32,25.28,24.15,87344.0
2024-09-09,24.26,24.13,24.63,24.02,58378.0
2024-09-10,24.18,24.67,24.88,23.8,63197.5
2024-09-11,24.52,24.36,24.59,24.27,36128.0
2024-09-12,24.7,24.35,25.01,24.35,67193.94
2024-09-13,24.31,23.91,24.6,23.91,44385.5
2024-09-18,23.97,23.77,24.17,23.35,44171.83
2024-09-19,23.87,23.8,24.23,23.4,72625.54
2024-09-20,23.73,23.46,23.93,23.15,62260.28
2024-09-23,23.37,23.06,23.8,22.96,66456.58
2024-09-24,23.2,24.23,24.24,22.87,118040.32
2024-09-25,24.28,23.51,24.89,23.47,152729.0
2024-09-26,23.96,25.39,25.39,23.83,232748.54
2024-09-27,25.95,27.75,28.25,25.54,267057.35
2024-09-30,29.04,32.29,32.92,28.13,365219.07
2024-10-08,38.74,38.75,38.75,33.88,421113.93
2024-10-09,36.92,33.29,37.41,32.62,350945.39
2024-10-10,33.94,33.28,34.73,31.93,229305.74
2024-10-11,32.53,30.3,33.09,29.73,200184.46
2024-10-14,29.97,32.26,32.3,29.61,200366.4
2024-10-15,33.22,32.31,33.8,32.15,241414.51
2024-10-16,30.87,30.75,31.79,30.34,168514.37
2024-10-17,31.05,30.52,31.68,30.47,151058.01
2024-10-18,30.54,33.35,34.49,30.46,338222.34
2024-10-21,33.43,33.31,34.55,32.76,327160.74
2024-10-22,33.04,32.97,33.7,32.31,189512.19
2024-10-23,32.78,33.0,33.54,32.36,164025.1
2024-10-24,32.66,35.25,36.33,32.1,468311.62
2024-10-25,34.82,36.32,37.62,34.63,430517.62
2024-10-28,36.02,35.0,36.09,34.47,350642.37
2024-10-29,34.61,33.83,34.81,33.53,237252.88
