date,open,close,high,low,volume
2024-01-02,30.08,29.83,30.47,29.76,11528.0
2024-01-03,29.83,29.29,30.2,29.15,10555.0
2024-01-04,29.38,30.49,31.5,29.24,36949.0
2024-01-05,30.24,29.15,30.28,29.05,22772.0
2024-01-08,29.02,28.84,29.55,28.8,11689.0
2024-01-09,28.98,29.49,29.8,28.85,15247.0
2024-01-10,29.3,28.39,29.41,28.39,14306.37
2024-01-11,28.49,29.3,29.42,28.32,13967.0
2024-01-12,29.16,28.66,29.49,28.65,9814.0
2024-01-15,28.55,28.31,28.84,28.19,8382.66
2024-01-16,28.29,27.96,28.41,27.54,13815.0
2024-01-17,27.96,27.33,28.05,27.33,7742.0
2024-01-18,27.3,26.6,27.64,26.09,15145.97
2024-01-19,26.93,26.45,26.93,26.19,9653.66
2024-01-22,26.49,24.32,26.49,23.84,14695.0
2024-01-23,24.31,23.81,24.31,23.44,12588.0
2024-01-24,23.81,23.94,24.39,22.96,12798.0
2024-01-25,23.94,25.22,25.29,23.61,16067.0
2024-01-26,25.16,25.18,25.69,25.13,10024.0
2024-01-29,25.18,24.08,25.57,24.04,12579.0
2024-01-30,24.07,23.33,24.38,23.33,12120.0
2024-01-31,23.1,21.6,23.28,21.55,15415.0
2024-02-01,21.45,21.21,21.5,20.45,15417.0
2024-02-02,21.11,19.62,21.71,19.09,16556.0
2024-02-05,19.56,17.66,19.56,17.66,8827.0
2024-02-06,15.91,15.94,16.73,15.89,31747.0
2024-02-07,15.97,14.34,16.09,14.34,30150.0
2024-02-08,13.04,15.06,15.07,12.91,52870.83
2024-02-19,15.76,16.56,16.56,15.52,25078.32
2024-02-20,18.15,17.29,18.15,16.85,49461.97
2024-02-21,17.09,17.9,18.49,16.99,41664.99
2024-02-22,17.76,19.34,19.34,17.76,33476.99
2024-02-23,19.23,20.5,20.5,18.86,34838.6
2024-02-26,20.49,20.29,21.11,19.38,36713.22
2024-02-27,20.2,21.27,21.27,20.1,30383.12
2024-02-28,21.36,19.14,21.79,19.14,42123.25
2024-02-29,17.31,19.54,19.72,17.3,34062.75
2024-03-01,19.39,20.01,20.26,19.37,23647.97
2024-03-04,20.1,21.13,21.28,19.96,32038.97
2024-03-05,20.83,20.7,21.26,20.24,29435.02
2024-03-06,20.56,20.99,21.7,20.12,33120.01
2024-03-07,20.82,20.5,21.11,20.12,27219.5
2024-03-08,20.5,22.55,22.55,20.5,29901.78
2024-03-11,23.2,23.08,24.45,21.93,76460.6
2024-03-12,22.45,22.59,22.64,22.06,43906.0
2024-03-13,22.51,22.09,22.62,22.04,32201.0
2024-03-14,21.96,21.68,22.09,21.32,23014.73
2024-03-15,22.47,23.85,23.85,22.47,28234.02
2024-03-18,25.65,26.24,26.24,25.08,50479.4
2024-03-19,28.68,26.55,28.87,26.27,120526.82
2024-03-20,25.8,27.72,28.93,25.58,93938.12
2024-03-21,26.77,29.87,30.4,26.43,112145.14
2024-03-22,28.72,28.33,29.54,27.87,68902.85
2024-03-25,27.78,25.66,27.78,25.58,49464.47
2024-03-26,25.44,24.69,25.87,24.07,45770.02
2024-03-27,24.77,24.91,26.19,23.59,47526.16
2024-03-28,24.91,26.63,26.77,24.91,60438.54
2024-03-29,25.78,25.96,26.49,25.48,36101.57
2024-04-01,25.89,25.91,26.12,25.21,27331.07
2024-04-02,25.76,25.25,26.47,24.96,33798.9
2024-04-03,24.77,24.36,24.79,23.4,30332.99
2024-04-08,24.44,23.15,24.47,23.1,23346.98
2024-04-09,23.25,23.38,23.59,23.13,13510.14
2024-04-10,23.29,22.61,23.36,22.09,18552.36
2024-04-11,22.28,22.77,23.18,22.0,15027.1
2024-04-12,22.87,22.45,23.14,22.3,11378.78
2024-04-15,21.67,20.61,22.27,20.32,27750.57
2024-04-16,20.17,19.55,21.59,18.55,32506.1
2024-04-17,19.43,20.76,20.78,19.43,23591.94
2024-04-18,21.08,20.99,21.54,20.45,24440.72
2024-04-19,20.97,21.53,22.25,20.68,31211.99
2024-04-22,21.16,20.33,21.18,19.94,22333.03
2024-04-23,20.33,20.95,21.09,20.15,17668.71
2024-04-24,20.79,23.04,23.04,20.79,21350.0
2024-04-25,23.09,23.54,24.35,22.26,50040.0
2024-04-26,23.79,23.52,24.58,23.04,43956.73
2024-04-29,23.3,24.28,24.38,23.2,37832.71
2024-04-30,23.56,23.06,23.88,22.89,36123.0
2024-05-06,23.23,22.93,23.48,22.59,22437.96
2024-05-07,22.95,23.94,24.34,22.93,39040.0
2024-05-08,23.47,23.17,23.7,22.95,19169.12
2024-05-09,23.13,23.32,23.39,23.0,14067.84
2024-05-10,23.2,22.44,23.46,22.33,17305.0
2024-05-13,22.0,24.68,24.68,21.41,49597.89
2024-05-14,27.06,27.15,27.15,26.42,98074.19
2024-05-15,26.9,28.27,29.87,26.28,157118.97
2024-05-16,25.45,25.45,27.21,25.45,119621.54
2024-05-17,25.82,27.99,27.99,24.66,104280.16
2024-05-20,28.0,29.37,30.73,28.0,143578.88
2024-05-21,28.1,27.16,28.25,26.96,80283.02
2024-05-22,26.96,28.36,28.43,26.7,77002.0
2024-05-23,28.54,28.57,29.67,28.33,94295.38
2024-05-24,27.42,25.76,27.46,25.71,69691.0
2024-05-27,24.78,24.88,25.38,23.95,49600.5
2024-05-28,24.66,24.13,25.22,24.04,38059.28
2024-05-29,24.3,23.74,24.7,23.62,31723.12
2024-05-30,23.49,23.67,24.09,22.92,24057.0
2024-05-31,23.47,24.03,24.29,23.47,23526.0
2024-06-03,24.07,24.38,24.66,23.32,31994.0
2024-06-04,23.99,25.81,26.48,23.8,55830.0
2024-06-05,25.34,24.72,25.61,24.49,30995.0
2024-06-06,24.84,22.53,24.97,22.3,39417.24
2024-06-07,22.89,22.82,23.09,22.11,19619.3
2024-06-11,22.82,23.4,23.46,22.0,18748.98
2024-06-12,23.22,23.55,23.86,23.19,16667.12
2024-06-13,23.53,23.51,23.9,23.35,13237.12
2024-06-14,23.22,23.57,23.67,23.07,11235.88
2024-06-17,23.87,23.21,24.02,23.02,16030.0
2024-06-18,23.0,24.39,24.78,22.92,35279.88
2024-06-19,24.48,25.22,25.49,24.48,43392.0
2024-06-20,25.28,24.2,25.31,23.99,29196.65
2024-06-21,23.31,24.17,24.47,23.31,17723.0
2024-06-24,23.99,23.03,23.99,22.8,19109.0
2024-06-25,24.25,25.34,25.34,24.25,24023.0
2024-06-26,24.7,27.87,27.87,24.2,96136.44
2024-06-27,29.77,26.7,29.78,26.47,122521.12
2024-06-28,25.79,26.7,27.49,25.63,71962.56
2024-07-01,26.58,25.72,26.66,25.1,60109.12
2024-07-02,25.99,25.56,26.3,25.34,46218.0
2024-07-03,24.65,25.45,26.02,24.51,48085.12
2024-07-04,25.02,26.0,26.0,24.77,58582.43
2024-07-05,25.5,25.65,26.16,25.11,46413.74
2024-07-08,25.2,23.45,25.23,23.09,52534.01
2024-07-09,24.7,23.98,25.0,23.46,39878.86
2024-07-10,23.75,23.36,24.18,23.2,34084.31
2024-07-11,23.39,23.72,23.98,23.23,31528.31
2024-07-12,23.52,23.64,24.2,23.4,24723.15
2024-07-15,23.54,23.26,24.0,22.88,22570.0
2024-07-16,23.43,23.01,23.56,22.72,21232.31
2024-07-17,23.0,22.22,23.0,22.22,21015.0
2024-07-18,22.22,22.21,22.23,21.52,16395.31
2024-07-19,22.23,22.49,22.64,22.02,11452.0
2024-07-22,22.5,23.16,23.59,22.5,25104.87
2024-07-23,22.8,23.54,23.9,22.8,29264.0
2024-07-24,23.1,22.98,23.5,22.69,19919.1
2024-07-25,22.73,23.24,23.27,22.52,15680.0
2024-07-26,23.5,23.68,23.95,23.1,22369.0
2024-07-29,23.67,24.37,25.32,23.45,39774.0
2024-07-30,24.09,24.38,24.91,23.88,37277.12
2024-07-31,24.15,24.93,25.37,24.0,41943.08
2024-08-01,24.77,24.91,25.43,24.68,31444.12
2024-08-02,24.66,24.39,24.9,24.36,23038.0
2024-08-05,23.91,23.14,24.4,23.11,20994.0
2024-08-06,23.46,23.29,23.6,23.0,11727.34
2024-08-07,23.1,23.6,23.81,23.1,12346.54
2024-08-08,23.6,22.68,23.6,22.41,17449.0
2024-08-09,22.9,22.61,23.05,22.61,9598.0
2024-08-12,22.5,22.33,22.62,22.04,8836.0
2024-08-13,22.25,22.7,22.7,22.11,9476.0
2024-08-14,22.8,22.82,22.99,22.51,7466.0
2024-08-15,22.77,22.54,23.05,22.26,11598.0
2024-08-16,22.54,22.35,22.77,22.28,7928.0
2024-08-19,22.35,22.15,22.52,22.04,7224.0
2024-08-20,22.14,21.75,22.4,21.67,8623.0
2024-08-21,21.74,21.71,22.0,21.57,6242.0
2024-08-22,21.9,20.94,21.9,20.85,13048.4
2024-08-23,20.9,20.7,21.15,20.62,10189.92
2024-08-26,20.7,21.16,21.16,20.57,9446.0
2024-08-27,20.89,20.34,21.16,20.3,10543.95
2024-08-28,20.38,20.32,20.56,19.91,8343.0
2024-08-29,20.55,20.55,20.6,20.08,7388.0
2024-08-30,20.55,21.0,21.34,20.36,11410.0
2024-09-02,21.15,20.63,21.21,20.62,7604.0
2024-09-03,20.84,21.15,21.19,20.7,9044.0
2024-09-04,21.14,20.82,21.14,20.63,9419.0
2024-09-05,20.66,20.91,21.1,20.66,7824.0
2024-09-06,20.74,20.2,20.9,20.2,9669.0
2024-09-09,20.0,20.17,20.38,19.78,6158.0
2024-09-10,20.62,20.58,20.89,20.0,9669.0
2024-09-11,20.53,20.16,20.53,20.06,6283.0
2024-09-12,20.26,19.97,20.37,19.92,6552.0
2024-09-13,20.01,19.6,20.2,19.6,7842.0
2024-09-18,19.67,19.41,19.89,19.0,7970.0
2024-09-19,19.7,21.35,21.35,19.4,19896.0
2024-09-20,22.47,22.47,23.47,21.45,70909.3
2024-09-23,22.6,22.28,23.42,22.01,51716.7
2024-09-24,22.33,22.1,22.33,21.61,37565.42
2024-09-25,22.32,22.16,22.57,21.89,36144.04
2024-09-26,22.11,22.44,22.48,21.76,31546.0
2024-09-27,22.6,23.34,23.76,22.51,41192.99
2024-09-30,24.0,25.35,25.52,23.71,52793.41
2024-10-08,27.8,26.67,27.86,24.65,65932.11
2024-10-09,25.91,28.65,29.34,24.75,120679.2
2024-10-10,29.46,26.8,29.5,26.66,79551.34
2024-10-11,26.33,24.85,27.4,24.53,42155.13
2024-10-14,24.6,25.16,25.17,23.94,34866.25
2024-10-15,25.0,24.52,25.54,24.48,28431.0
2024-10-16,23.95,24.39,24.66,23.55,20920.87
2024-10-17,24.42,24.25,24.92,24.2,22482.0
2024-10-18,24.16,24.87,25.21,23.92,31639.0
2024-10-21,25.0,25.39,25.53,24.9,33806.12
2024-10-22,25.44,25.36,26.14,25.21,37799.0
2024-10-23,25.36,25.25,25.86,24.99,34342.12
2024-10-24,25.26,25.14,25.7,24.68,22585.0
2024-10-25,25.16,25.18,25.48,24.95,26983.58
2024-10-28,25.24,26.61,27.7,25.18,58110.12
2024-10-29,26.7,25.45,26.7,25.28,46816.65
2024-10-30,24.49,24.99,25.43,24.49,27108.0
2024-10-31,24.97,25.29,25.47,24.78,26279.0
2024-11-01,25.1,23.55,25.3,23.51,31806.0
2024-11-04,23.61,24.24,24.62,23.3,17339.12
2024-11-05,24.26,25.05,25.5,24.01,30101.0
2024-11-06,25.09,25.42,26.18,25.03,36273.12
2024-11-07,25.07,25.57,25.6,25.07,23991.0
2024-11-08,25.9,25.78,25.92,25.36,25858.12
2024-11-11,25.91,26.46,26.5,25.61,34779.15
2024-11-12,26.51,25.91,26.66,25.72,30049.0
2024-11-13,25.89,26.07,26.26,25.47,20181.0
2024-11-14,26.01,25.2,26.17,25.17,16719.0
2024-11-15,25.25,24.77,25.88,24.77,19451.0
2024-11-18,24.74,23.56,25.0,23.32,23676.0
2024-11-19,23.57,24.55,24.7,23.5,18606.16
2024-11-20,24.63,25.15,25.18,24.43,17208.26
2024-11-21,25.17,26.2,27.67,25.12,67377.4
2024-11-22,25.65,26.72,28.5,25.0,89493.52
2024-11-25,26.5,27.96,27.99,25.88,77769.26
2024-11-26,27.72,26.5,27.72,26.32,50805.15
