date,open,close,high,low,volume
2024-01-02,5.72,5.76,5.84,5.66,144189.0
2024-01-03,5.72,5.67,5.8,5.62,121411.96
2024-01-04,5.68,5.6,5.68,5.59,93601.44
2024-01-05,5.59,5.55,5.67,5.53,111163.0
2024-01-08,5.52,5.46,5.58,5.45,96343.0
2024-01-09,5.5,5.53,5.56,5.45,104502.01
2024-01-10,5.5,5.43,5.54,5.42,81458.1
2024-01-11,5.45,5.57,5.58,5.43,89432.6
2024-01-12,5.56,5.5,5.67,5.49,96056.52
2024-01-15,5.48,5.49,5.55,5.45,64934.01
2024-01-16,5.52,5.83,6.04,5.43,805969.56
2024-01-17,5.83,5.58,5.89,5.57,527324.03
2024-01-18,5.88,5.66,5.88,5.38,470854.5
2024-01-19,5.72,5.77,5.88,5.57,453518.03
2024-01-22,5.73,5.93,5.98,5.62,564431.24
2024-01-23,5.79,6.04,6.07,5.79,493375.24
2024-01-24,5.96,6.07,6.14,5.76,495203.44
2024-01-25,6.0,6.09,6.16,5.89,421061.8
2024-01-26,6.04,5.9,6.11,5.88,384999.99
2024-01-29,5.87,6.19,6.4,5.82,522135.45
2024-01-30,6.09,6.32,6.72,5.93,668032.28
2024-01-31,6.13,5.68,6.31,5.68,507805.83
2024-02-01,5.46,5.12,5.52,5.12,385188.82
2024-02-02,5.07,4.93,5.2,4.73,320978.35
2024-02-05,4.89,4.44,4.91,4.44,256405.85
2024-02-06,4.28,4.56,4.76,4.04,262611.07
2024-02-07,4.53,4.28,4.63,4.24,264542.09
2024-02-08,4.27,4.67,4.7,4.26,231772.21
2024-02-19,4.7,4.78,4.88,4.66,204659.29
2024-02-20,4.77,4.77,4.79,4.69,144636.95
2024-02-21,4.72,4.86,4.98,4.69,245136.67
2024-02-22,4.82,4.95,5.03,4.81,195264.31
2024-02-23,4.95,5.01,5.02,4.88,214616.07
2024-02-26,5.01,5.14,5.2,4.98,255832.88
2024-02-27,5.12,5.21,5.21,5.08,215304.54
2024-02-28,5.24,4.89,5.28,4.84,348878.45
2024-02-29,4.85,5.06,5.06,4.8,199091.03
2024-03-01,5.11,5.07,5.16,5.01,148034.01
2024-03-04,5.09,5.23,5.29,5.0,272911.01
2024-03-05,5.18,5.06,5.19,5.03,167007.0
2024-03-06,5.0,5.05,5.12,4.99,110961.01
2024-03-07,5.09,5.06,5.23,5.05,177809.47
2024-03-08,5.04,5.04,5.08,4.99,115251.0
2024-03-11,5.02,5.09,5.09,5.01,112862.02
2024-03-12,5.08,5.13,5.16,5.03,137349.01
2024-03-13,5.12,5.11,5.19,5.09,136426.97
2024-03-14,5.13,5.08,5.16,5.02,115139.0
2024-03-15,5.05,5.18,5.18,5.05,147791.82
2024-03-18,5.19,5.27,5.28,5.18,147909.33
2024-03-19,5.25,5.22,5.3,5.19,129118.28
2024-03-20,5.21,5.3,5.31,5.21,142239.28
2024-03-21,5.3,5.33,5.34,5.22,133187.28
2024-03-22,5.32,5.23,5.32,5.2,126366.0
2024-03-25,5.23,5.07,5.28,5.07,109754.0
2024-03-26,5.07,5.1,5.12,5.02,116230.0
2024-03-27,5.08,4.88,5.1,4.86,132761.0
2024-03-28,4.87,4.99,5.05,4.86,98650.01
2024-03-29,4.99,5.17,5.17,4.98,118923.0
2024-04-01,5.2,5.27,5.28,5.17,127027.0
2024-04-02,5.26,5.3,5.33,5.24,132104.08
2024-04-03,5.29,5.24,5.3,5.19,99751.01
2024-04-08,5.23,5.17,5.41,5.13,130187.0
2024-04-09,5.17,5.32,5.32,5.15,120221.19
2024-04-10,5.3,5.25,5.37,5.19,104989.28
2024-04-11,5.21,5.34,5.35,5.15,154124.59
2024-04-12,5.31,5.42,5.58,5.29,331831.52
2024-04-15,5.34,5.14,5.39,5.01,246347.31
2024-04-16,5.04,4.63,5.08,4.63,235576.57
2024-04-17,4.57,4.91,4.91,4.57,169006.35
2024-04-18,4.91,4.83,5.03,4.82,143622.31
2024-04-19,4.8,4.7,4.87,4.69,132438.52
2024-04-22,4.71,4.61,4.73,4.56,82456.0
2024-04-23,4.63,4.64,4.7,4.62,77577.53
2024-04-24,4.66,4.72,4.72,4.65,68363.2
2024-04-25,4.7,4.73,4.77,4.68,79764.0
2024-04-26,4.72,4.81,4.81,4.7,86252.02
2024-04-29,4.79,4.94,4.94,4.78,93227.02
2024-04-30,5.0,5.01,5.09,4.93,149361.02
2024-05-06,5.04,5.14,5.14,5.04,122718.4
2024-05-07,5.14,5.17,5.18,5.09,106773.0
2024-05-08,5.24,5.12,5.25,5.11,100099.48
2024-05-09,5.1,5.18,5.21,5.1,91436.6
2024-05-10,5.18,5.19,5.21,5.12,97969.0
2024-05-13,5.14,5.09,5.16,5.07,79693.0
2024-05-14,5.09,5.15,5.15,5.07,65509.0
2024-05-15,5.13,5.1,5.17,5.09,63920.0
