date,open,close,high,low,volume
2024-01-02,109.31,105.91,110.02,103.74,14578.37
2024-01-03,105.4,101.29,105.67,98.66,15421.79
2024-01-04,99.61,100.43,100.87,98.22,10124.88
2024-01-05,99.55,99.53,102.78,97.43,9138.47
2024-01-08,99.38,98.66,99.38,95.11,12906.51
2024-01-09,98.7,98.43,100.68,95.74,9849.69
2024-01-10,97.95,98.73,102.46,95.82,7727.09
2024-01-11,98.45,101.0,101.28,97.87,8782.54
2024-01-12,101.14,96.57,101.15,95.82,12261.62
2024-01-15,95.11,97.94,98.93,93.95,10701.2
2024-01-16,97.23,96.81,99.64,94.12,8510.33
2024-01-17,97.45,91.72,97.45,91.72,11789.08
2024-01-18,91.77,93.04,93.69,89.31,10417.91
2024-01-19,93.68,93.16,97.08,92.52,8920.65
2024-01-22,92.99,86.42,94.19,85.57,12882.79
2024-01-23,86.58,87.84,89.23,85.32,8968.25
2024-01-24,88.5,86.29,88.62,83.52,7512.26
2024-01-25,86.29,90.34,91.78,85.28,10205.79
2024-01-26,89.71,86.76,90.74,86.24,6058.86
2024-01-29,86.66,82.05,87.01,81.98,12169.08
2024-01-30,82.97,80.21,84.1,80.06,8316.76
2024-01-31,79.96,77.37,80.99,77.29,10083.8
2024-02-01,77.14,80.13,82.96,75.95,17024.32
2024-02-02,80.65,75.88,81.34,73.24,10139.62
2024-02-05,75.59,73.75,76.65,69.83,13324.69
2024-02-06,72.94,79.56,79.84,70.67,18304.39
2024-02-07,78.79,82.34,84.51,78.43,18444.32
2024-02-08,84.55,87.59,90.61,81.71,15024.3
2024-02-19,89.43,83.88,89.43,81.17,20261.73
2024-02-20,83.05,80.92,83.05,79.21,16461.89
2024-02-21,81.54,80.79,82.68,79.21,18639.24
2024-02-22,80.25,81.14,82.94,79.49,12466.08
2024-02-23,80.9,80.16,81.8,76.91,20697.19
2024-02-26,80.01,82.26,83.93,79.35,16989.1
2024-02-27,81.65,84.1,84.2,81.26,16326.34
2024-02-28,84.32,77.1,84.32,76.81,25002.68
2024-02-29,76.66,79.5,79.98,76.31,23006.3
2024-03-01,79.5,80.9,81.76,78.55,18246.43
2024-03-04,81.48,81.79,82.68,79.87,15667.39
2024-03-05,81.7,80.92,82.65,80.1,14217.42
2024-03-06,80.04,79.25,80.23,77.37,16652.74
2024-03-07,79.35,76.37,80.48,76.13,16150.64
2024-03-08,76.74,80.17,80.56,76.32,16517.84
2024-03-11,80.16,80.21,80.96,78.2,14417.49
2024-03-12,80.04,79.46,81.85,79.01,16055.83
2024-03-13,79.55,80.22,81.33,79.49,15106.2
2024-03-14,79.62,77.9,80.21,77.01,13500.44
2024-03-15,77.8,77.62,78.43,76.5,13071.24
2024-03-18,78.32,82.76,82.83,78.22,22235.06
2024-03-19,82.32,81.17,83.03,81.09,11796.73
2024-03-20,81.82,81.04,81.97,80.01,9453.04
2024-03-21,81.48,80.13,82.8,79.53,11405.57
2024-03-22,80.24,78.25,80.66,78.15,9686.19
2024-03-25,78.08,76.56,78.7,76.54,10910.19
2024-03-26,76.31,74.78,78.64,74.6,14175.95
2024-03-27,74.61,71.7,74.78,71.7,10453.0
2024-03-28,72.75,72.32,74.17,70.33,9660.24
2024-03-29,72.4,74.94,74.99,71.21,9694.86
2024-04-01,74.97,78.24,78.67,74.31,13938.85
2024-04-02,80.11,79.54,82.05,78.59,14915.73
2024-04-03,78.86,80.57,81.62,77.28,14402.61
2024-04-08,81.54,75.71,81.56,75.71,15961.85
2024-04-09,75.71,78.13,79.87,75.22,11823.67
2024-04-10,78.08,79.57,79.92,76.65,14180.43
2024-04-11,78.31,79.2,82.11,78.31,14959.09
2024-04-12,79.5,83.41,84.79,79.39,20490.0
2024-04-15,82.61,83.4,84.31,81.16,17520.96
2024-04-16,82.05,80.13,83.75,79.96,16717.74
2024-04-17,80.58,84.66,85.85,80.58,17490.22
2024-04-18,84.46,84.78,88.65,83.27,16128.37
2024-04-19,83.68,84.07,85.6,82.34,12122.69
2024-04-22,84.29,87.37,88.44,82.46,17358.39
2024-04-23,87.16,88.15,89.11,85.89,11892.69
2024-04-24,87.88,87.67,88.51,83.12,21720.51
2024-04-25,87.13,84.04,87.91,84.02,16365.29
2024-04-26,84.8,84.18,86.13,83.41,16201.69
2024-04-29,84.21,88.76,89.79,84.21,14237.45
2024-04-30,88.72,86.69,90.71,86.69,8035.6
2024-05-06,89.08,91.53,91.98,89.06,14546.0
2024-05-07,91.52,91.29,92.01,90.36,7386.8
2024-05-08,91.14,89.28,91.51,88.66,7583.93
2024-05-09,89.22,90.14,90.77,89.22,4986.53
2024-05-10,90.61,88.74,91.83,88.6,9204.03
2024-05-13,87.63,91.6,93.14,87.3,16465.02
2024-05-14,95.82,94.27,97.64,94.05,19766.37
2024-05-15,93.69,91.22,94.28,91.11,8528.74
2024-05-16,91.56,90.97,92.62,90.27,5683.95
2024-05-17,91.07,90.28,91.17,89.11,10196.89
2024-05-20,89.87,91.77,93.69,89.73,10766.84
2024-05-21,91.56,90.92,92.22,90.55,3985.69
2024-05-22,91.56,90.8,91.78,89.65,6418.07
2024-05-23,90.29,88.23,91.33,87.77,7813.0
2024-05-24,88.6,86.28,89.26,86.17,7390.17
2024-05-27,86.1,88.61,88.73,84.95,6194.8
2024-05-28,88.69,88.72,92.03,87.78,6834.32
2024-05-29,88.65,87.18,90.71,86.76,5355.54
2024-05-30,87.3,91.89,93.23,85.78,18125.8
2024-05-31,91.56,92.76,93.48,91.56,8912.95
2024-06-03,91.67,94.53,96.23,91.67,17871.36
2024-06-04,94.39,94.93,95.73,93.45,10223.95
2024-06-05,94.02,93.95,96.67,93.82,9767.31
2024-06-06,94.05,92.98,96.17,92.62,8678.52
2024-06-07,93.77,90.96,94.4,90.5,8237.06
2024-06-11,90.16,94.52,95.1,90.06,10645.92
2024-06-12,94.6,97.01,100.0,94.52,13153.45
2024-06-13,97.45,98.97,100.5,97.45,13547.95
2024-06-14,98.28,100.43,100.43,96.96,17079.03
2024-06-17,101.3,102.41,103.98,99.38,10412.22
2024-06-18,102.5,99.33,102.92,98.31,19375.48
