date,open,close,high,low,volume
2024-01-02,24.37,27.43,28.82,23.84,93673.03
2024-01-03,27.39,26.53,27.62,25.95,64737.09
2024-01-04,26.55,27.4,28.85,26.55,49458.3
2024-01-05,27.97,26.71,29.95,26.5,56955.97
2024-01-08,27.72,25.0,27.75,24.84,44754.88
2024-01-09,25.24,25.2,26.45,24.96,33142.01
2024-01-10,24.98,23.58,25.22,23.48,34509.06
2024-01-11,23.47,23.69,24.01,23.01,32799.59
2024-01-12,23.66,22.85,23.66,22.51,24504.05
2024-01-15,22.86,23.36,23.67,22.21,27209.62
2024-01-16,23.64,23.11,23.64,22.71,15865.37
2024-01-17,23.29,21.89,23.29,21.84,15857.08
2024-01-18,21.85,22.46,22.46,21.12,19685.66
2024-01-19,22.51,21.82,22.51,21.72,14125.05
2024-01-22,22.1,20.46,22.1,19.96,25477.65
2024-01-23,20.46,20.09,20.59,19.87,15204.4
2024-01-24,20.23,19.94,20.36,19.17,21574.98
2024-01-25,19.94,20.95,21.06,19.66,17572.08
2024-01-26,21.11,20.25,21.11,20.07,19148.82
2024-01-29,20.4,19.67,20.47,19.57,12511.57
2024-01-30,18.78,19.15,19.91,18.6,20906.0
2024-01-31,19.38,17.95,19.38,17.94,17600.59
2024-02-01,17.98,17.37,18.22,17.32,17318.33
2024-02-02,17.54,16.36,17.66,15.77,20589.94
2024-02-05,15.77,14.15,16.26,13.89,24850.31
2024-02-06,14.15,14.3,15.01,13.19,24206.96
2024-02-07,14.35,13.98,14.97,13.59,29233.39
2024-02-08,13.72,15.7,16.11,13.72,29015.87
2024-02-19,15.66,16.45,17.09,15.66,22753.51
2024-02-20,16.45,16.84,17.06,16.25,11836.67
2024-02-21,16.52,17.17,17.78,16.52,13522.22
2024-02-22,17.09,17.63,17.8,17.09,12076.96
2024-02-23,17.67,18.12,18.17,17.37,16310.27
2024-02-26,18.22,18.58,18.85,17.99,23836.37
2024-02-27,18.64,18.99,19.09,18.32,16466.55
2024-02-28,19.02,17.66,19.98,17.6,30247.73
2024-02-29,17.47,18.67,18.77,17.38,16635.96
2024-03-01,18.65,19.05,19.13,18.39,13247.78
2024-03-04,19.17,18.94,19.29,18.47,12102.25
2024-03-05,18.97,18.83,19.65,18.6,19981.42
2024-03-06,18.86,18.82,19.31,18.48,11407.65
2024-03-07,18.74,18.5,19.14,18.32,11229.65
2024-03-08,18.57,18.68,18.88,18.33,5831.46
2024-03-11,18.68,19.07,19.18,18.39,11709.26
2024-03-12,19.19,19.3,19.39,18.95,9949.46
2024-03-13,19.3,19.31,19.52,19.19,10037.25
2024-03-14,19.24,19.31,19.53,18.65,12791.35
2024-03-15,19.28,19.34,19.41,18.99,7281.87
2024-03-18,19.57,19.93,20.02,19.43,12386.26
2024-03-19,19.97,19.96,20.26,19.75,9178.34
2024-03-20,19.82,20.1,20.15,19.81,7269.2
2024-03-21,20.08,20.05,20.44,19.81,7532.46
2024-03-22,19.83,19.57,20.1,19.47,9613.78
2024-03-25,19.44,18.53,19.51,18.53,15742.21
2024-03-26,18.57,18.44,18.81,18.03,12623.87
2024-03-27,18.21,17.85,18.57,17.85,11451.89
2024-03-28,18.16,18.37,18.47,17.85,8752.02
2024-03-29,18.19,18.46,18.49,18.02,5905.9
2024-04-01,18.42,19.64,19.92,18.28,16913.42
2024-04-02,19.82,19.13,19.82,18.89,9200.61
2024-04-03,19.21,18.64,19.21,18.38,9969.19
2024-04-08,18.87,17.9,18.87,17.89,11267.35
2024-04-09,17.9,18.09,18.2,17.8,7157.32
2024-04-10,18.19,17.54,18.31,17.42,7659.24
2024-04-11,17.48,17.44,17.91,17.3,6255.84
2024-04-12,17.44,17.33,17.72,17.33,7799.58
2024-04-15,17.46,16.57,17.5,16.37,10941.33
2024-04-16,16.57,15.72,16.57,14.98,14510.2
2024-04-17,15.77,16.46,16.65,15.58,7782.36
2024-04-18,16.95,16.66,17.06,15.93,7150.98
2024-04-19,16.76,16.51,16.84,16.43,4812.27
2024-04-22,16.51,16.64,16.86,16.21,4907.33
2024-04-23,16.56,17.03,17.3,16.56,5581.55
2024-04-24,16.69,17.52,17.61,16.69,7453.71
2024-04-25,17.31,17.31,17.55,17.26,3318.67
2024-04-26,17.32,17.82,17.93,17.32,6460.3
2024-04-29,17.87,18.61,18.72,17.72,9481.81
2024-04-30,18.55,18.32,18.66,18.25,4399.27
2024-05-06,18.47,18.66,18.83,18.42,4755.39
2024-05-07,18.47,18.83,18.92,18.47,3710.62
2024-05-08,18.82,18.36,18.82,18.27,7198.89
2024-05-09,18.36,18.38,18.57,18.07,3456.86
2024-05-10,18.4,17.97,18.45,17.88,5162.98
2024-05-13,17.86,17.42,17.86,17.42,5275.22
2024-05-14,17.52,17.63,17.89,17.47,3371.39
2024-05-15,17.57,17.28,17.69,17.25,2959.14
2024-05-16,17.35,17.4,17.6,17.0,3318.85
2024-05-17,17.47,18.07,18.3,17.32,9926.04
2024-05-20,17.89,17.98,18.27,17.78,6083.91
2024-05-21,18.2,17.91,18.21,17.69,3602.04
2024-05-22,18.07,17.99,18.09,17.75,6020.95
2024-05-23,18.01,17.68,18.01,17.58,3852.44
2024-05-24,17.6,17.27,17.68,17.17,4663.78
2024-05-27,17.27,17.38,17.41,16.73,5416.07
2024-05-28,17.38,17.33,17.81,17.11,5961.79
2024-05-29,17.41,17.16,17.81,17.1,5686.07
2024-05-30,17.16,17.11,17.49,16.88,5561.68
2024-05-31,17.11,17.57,17.69,16.98,8275.95
2024-06-03,17.82,16.8,17.82,16.67,7121.71
2024-06-04,16.69,16.2,16.78,15.9,11015.61
2024-06-05,16.07,15.87,16.3,15.77,7116.74
2024-06-06,15.92,15.12,16.24,15.08,19288.26
2024-06-07,15.07,15.19,15.72,14.97,11672.48
2024-06-11,15.03,15.46,15.53,14.76,8527.69
2024-06-12,15.45,16.27,16.75,15.45,17695.97
2024-06-13,16.35,16.45,16.9,16.07,17211.43
2024-06-14,16.38,16.34,16.57,16.12,8711.58
2024-06-17,16.26,16.29,16.55,16.12,8017.26
2024-06-18,16.29,16.52,16.61,16.22,6743.93
2024-06-19,16.63,16.58,16.78,16.37,6738.32
2024-06-20,16.54,16.7,17.45,16.39,13859.91
2024-06-21,16.69,16.29,16.69,16.02,10184.41
2024-06-24,16.28,15.45,16.29,15.37,8929.62
2024-06-25,15.54,15.09,15.64,14.97,7486.33
2024-06-26,15.01,15.76,15.76,14.82,5523.48
2024-06-27,15.81,15.35,16.03,15.27,6361.91
2024-06-28,15.49,15.54,15.93,15.24,6210.33
2024-07-01,15.54,15.27,15.74,14.87,6951.2
2024-07-02,15.2,15.07,15.29,15.0,5712.2
2024-07-03,15.0,14.99,15.24,14.91,4629.62
2024-07-04,14.89,14.47,15.03,14.39,5808.25
2024-07-05,14.35,14.61,14.72,14.14,6260.19
2024-07-08,14.53,14.27,14.61,14.17,4223.47
2024-07-09,14.07,14.57,14.6,13.97,3849.6
2024-07-10,14.52,14.45,14.82,14.39,3654.56
2024-07-11,14.77,15.03,15.07,14.62,5023.86
2024-07-12,15.07,15.5,15.92,15.07,11305.58
2024-07-15,15.63,15.13,15.63,14.97,5984.4
2024-07-16,15.13,15.25,15.35,14.87,3336.04
2024-07-17,15.24,14.92,15.24,14.91,4399.94
2024-07-18,14.87,14.8,14.91,14.47,4048.48
2024-07-19,14.71,15.13,15.31,14.63,4092.04
2024-07-22,15.03,15.21,15.31,15.03,3122.56
2024-07-23,15.23,14.78,15.3,14.78,3360.68
2024-07-24,14.8,14.39,14.88,14.37,4415.41
2024-07-25,14.38,14.36,14.57,14.14,2892.64
2024-07-26,14.86,14.61,14.86,14.28,4559.45
2024-07-29,14.61,14.52,14.94,14.37,5223.43
2024-07-30,14.52,14.59,14.68,14.36,3274.73
2024-07-31,14.59,15.04,15.07,14.53,7810.74
2024-08-01,15.09,15.08,15.38,14.99,6578.16
2024-08-02,15.01,14.52,15.09,14.51,5893.3
2024-08-05,14.38,14.1,14.67,14.09,7003.23
2024-08-06,14.42,14.24,14.47,14.1,3598.49
2024-08-07,14.3,14.12,14.46,14.09,5149.77
2024-08-08,14.06,13.93,14.33,13.81,7879.52
2024-08-09,14.0,13.88,14.15,13.86,3268.37
2024-08-12,13.9,13.78,13.91,13.68,3194.1
2024-08-13,13.84,13.93,13.95,13.66,2927.59
2024-08-14,13.95,14.24,14.43,13.85,6837.94
2024-08-15,14.14,14.75,15.04,14.07,13762.82
2024-08-16,14.75,14.82,15.29,14.48,13053.48
2024-08-19,14.81,14.38,14.97,14.34,8952.4
2024-08-20,14.61,14.17,14.61,14.14,3860.79
2024-08-21,14.15,14.06,14.34,13.9,3426.71
2024-08-22,14.09,13.7,14.18,13.7,4535.74
2024-08-23,13.71,13.44,13.71,13.24,5769.2
2024-08-26,13.58,13.86,13.94,13.49,6099.72
2024-08-27,13.87,13.48,13.87,13.44,4427.43
2024-08-28,13.51,13.73,13.8,13.42,3372.47
2024-08-29,13.67,14.02,14.13,13.63,4121.27
2024-08-30,14.06,14.34,14.63,14.02,5258.96
2024-09-02,14.35,13.96,14.49,13.93,4175.64
2024-09-03,14.01,14.27,14.34,13.92,3739.25
2024-09-04,14.09,14.18,14.27,13.95,2902.93
2024-09-05,14.2,14.26,14.45,14.08,3954.36
2024-09-06,14.14,13.73,14.23,13.68,5026.26
2024-09-09,13.65,13.64,13.78,13.49,3953.56
2024-09-10,13.7,14.0,14.04,13.53,4322.42
2024-09-11,13.91,13.73,14.05,13.67,2611.2
2024-09-12,13.79,13.64,13.86,13.6,3564.98
2024-09-13,13.66,13.31,13.67,13.26,4520.73
2024-09-18,13.28,12.93,13.34,12.83,5102.72
2024-09-19,12.98,13.13,13.31,12.84,4509.72
2024-09-20,13.31,13.02,13.31,12.95,3067.61
2024-09-23,13.08,13.01,13.26,12.92,2381.07
2024-09-24,12.96,13.46,13.46,12.96,4318.32
2024-09-25,13.64,13.83,14.05,13.64,8982.82
2024-09-26,13.77,14.32,14.35,13.67,6677.67
2024-09-27,14.44,15.14,15.45,14.44,7247.34
2024-09-30,15.61,17.65,17.65,15.61,25396.68
2024-10-08,20.96,19.51,20.96,18.25,52637.07
2024-10-09,18.97,17.3,18.97,17.27,38275.57
2024-10-10,17.78,17.2,18.05,17.06,16953.5
2024-10-11,17.22,16.04,17.39,15.85,19807.45
2024-10-14,16.17,16.95,17.07,15.97,17618.09
2024-10-15,17.07,16.73,17.52,16.68,12551.49
2024-10-16,16.55,16.61,16.94,16.35,8605.55
2024-10-17,16.71,16.76,17.11,16.71,9702.8
2024-10-18,16.76,17.6,17.96,16.63,16259.19
2024-10-21,17.62,18.15,18.57,17.62,20215.56
2024-10-22,18.15,17.97,18.45,17.67,12493.26
2024-10-23,17.97,17.85,18.33,17.64,14911.77
2024-10-24,17.96,17.81,17.99,17.56,13062.25
2024-10-25,17.85,18.75,19.08,17.85,27397.26
2024-10-28,18.97,20.41,20.62,18.97,67951.9
2024-10-29,21.41,21.0,23.19,21.0,108163.06
2024-10-30,21.96,25.21,25.21,21.91,157075.43
2024-10-31,25.95,30.25,30.25,24.54,214707.56
2024-11-01,36.3,28.57,36.3,28.57,292087.01
2024-11-04,28.45,27.65,30.68,27.12,236797.25
2024-11-05,27.14,28.54,29.45,26.39,149667.3
2024-11-06,28.13,28.63,31.9,27.03,156579.14
2024-11-07,27.55,27.75,28.31,26.51,111192.49
2024-11-08,28.95,33.3,33.3,28.95,203091.63
2024-11-11,34.44,39.96,39.96,34.03,213766.47
2024-11-12,39.96,39.92,41.83,35.97,150066.77
2024-11-13,38.64,36.73,39.26,35.42,122294.4
2024-11-14,36.63,34.88,37.62,34.54,87852.77
2024-11-15,34.27,32.89,35.7,32.44,72697.38
2024-11-18,32.67,29.67,33.07,29.02,97768.32
2024-11-19,29.96,31.85,32.94,29.68,76375.02
2024-11-20,31.88,33.85,33.94,31.48,82596.82
2024-11-21,32.83,34.27,36.73,32.59,105537.18
2024-11-22,34.11,31.74,34.84,31.36,72067.78
2024-11-25,32.44,30.83,33.04,30.07,60935.36
2024-11-26,31.03,30.51,31.92,30.25,46639.27
2024-11-27,30.05,33.49,33.61,28.96,73989.46
2024-11-28,32.94,33.15,35.35,32.44,74620.51
2024-11-29,32.74,33.25,35.25,31.94,65145.03
2024-12-02,33.74,36.52,36.53,32.24,89093.45
2024-12-03,35.99,33.46,36.25,33.44,78612.5
2024-12-04,34.01,31.79,34.42,31.44,48566.34
2024-12-05,31.38,32.08,32.94,31.36,40175.17
2024-12-06,31.45,31.64,32.87,31.14,40108.11
2024-12-09,31.12,30.84,31.94,30.63,31546.1
2024-12-10,32.31,30.91,32.8,30.82,43806.48
2024-12-11,30.78,32.07,32.47,30.78,41670.12
2024-12-12,31.3,30.72,31.84,29.12,82094.0
2024-12-13,30.06,29.16,30.35,29.16,36405.62
2024-12-16,28.95,29.4,30.23,28.55,38554.2
2024-12-17,29.25,27.57,29.59,27.44,41696.46
2024-12-18,27.61,28.19,28.74,27.01,39234.69
2024-12-19,27.51,28.11,28.95,27.51,40436.51
2024-12-20,27.9,31.97,33.64,27.49,96496.11
2024-12-23,31.72,29.69,31.93,29.45,60021.78
2024-12-24,29.45,29.73,30.24,28.23,35677.89
2024-12-25,29.2,29.15,29.9,28.05,28991.99
2024-12-26,29.15,29.31,29.8,28.89,26582.65
2024-12-27,29.6,28.5,30.5,28.45,34489.19
2024-12-30,28.39,29.27,29.8,27.28,38031.52
2024-12-31,29.8,28.45,30.27,28.0,31922.49
2025-01-02,27.85,27.32,28.68,26.95,23401.31
2025-01-03,27.35,25.13,27.75,25.02,38115.35
2025-01-06,25.55,25.54,27.02,25.2,46954.29
2025-01-07,25.54,28.09,28.44,25.54,50464.35
2025-01-08,28.05,29.39,30.18,27.27,54246.0
2025-01-09,29.52,29.94,31.14,29.35,33684.48
2025-01-10,30.07,30.53,32.62,29.52,43360.66
2025-01-13,30.45,33.01,35.12,29.05,69794.22
2025-01-14,32.2,34.21,34.94,31.84,58747.95
2025-01-15,33.54,36.05,36.87,33.49,51360.16
2025-01-16,35.53,34.99,37.3,34.64,33444.23
2025-01-17,34.62,33.89,35.54,33.04,34705.58
2025-01-20,34.91,33.95,35.29,32.84,42515.82
2025-01-21,33.51,35.44,35.72,33.51,34457.19
2025-01-22,34.9,35.81,36.19,34.75,24350.38
2025-01-23,36.38,36.53,38.79,35.25,57359.56
2025-01-24,36.56,38.71,39.32,35.94,48433.44
2025-01-27,38.82,37.15,39.21,36.94,25966.02
2025-02-05,37.15,36.74,37.39,35.45,27594.45
2025-02-06,36.57,39.44,39.81,36.5,35368.24
2025-02-07,38.93,38.5,39.93,37.93,25863.85
2025-02-10,38.19,39.23,39.69,37.03,37280.29
2025-02-11,38.56,39.94,40.83,38.56,25608.78
2025-02-12,39.77,38.67,40.69,38.33,22517.95
2025-02-13,38.59,36.63,38.93,36.59,30653.82
2025-02-14,36.62,36.61,37.13,35.83,29195.85
2025-02-17,36.57,36.61,38.79,35.82,34141.97
2025-02-18,36.62,34.84,37.38,34.32,34610.35
2025-02-19,34.77,36.36,36.61,34.55,23922.14
2025-02-20,36.32,35.65,37.24,35.61,26998.07
2025-02-21,35.61,37.04,37.73,35.28,30490.37
2025-02-24,37.24,37.23,38.49,36.04,25642.46
2025-02-25,36.83,39.18,41.73,36.83,60744.16
2025-02-26,38.5,38.09,39.75,37.81,42582.82
2025-02-27,37.9,37.3,38.53,36.94,24584.19
