date,open,close,high,low,volume
2024-01-02,48.12,45.83,48.37,45.38,17345.23
2024-01-03,45.68,46.28,46.58,45.36,11486.54
2024-01-04,46.28,46.53,46.62,45.58,6613.8
2024-01-05,46.53,45.67,46.62,45.37,7598.0
2024-01-08,45.35,45.07,45.94,44.86,7466.06
2024-01-09,45.07,45.81,46.09,45.02,7486.4
2024-01-10,45.82,45.6,46.18,44.97,6127.14
2024-01-11,47.88,47.5,48.33,46.28,12249.1
2024-01-12,47.16,47.19,47.98,47.08,8389.83
2024-01-15,47.42,48.68,49.21,46.75,11558.06
2024-01-16,48.71,47.23,48.94,46.33,10673.63
2024-01-17,47.04,45.26,47.26,45.25,9747.06
2024-01-18,45.17,44.42,45.6,43.06,12650.63
2024-01-19,44.69,43.79,44.84,43.5,9389.6
2024-01-22,43.79,40.28,43.79,39.59,18624.0
2024-01-23,39.68,37.67,39.9,36.86,29223.21
2024-01-24,37.97,37.7,38.74,36.02,19650.8
2024-01-25,37.74,39.6,39.78,37.47,19177.7
2024-01-26,39.44,37.46,39.75,37.24,18803.26
2024-01-29,38.0,36.9,39.15,36.79,16431.6
2024-01-30,36.45,35.23,36.82,35.19,14757.38
2024-01-31,35.33,32.84,35.59,32.7,16153.0
2024-02-01,32.66,32.7,33.82,32.07,15452.81
2024-02-02,32.72,30.86,33.25,29.87,19524.93
2024-02-05,30.27,27.97,30.7,26.61,26014.87
2024-02-06,26.84,29.42,30.23,25.54,30913.54
2024-02-07,30.51,29.44,31.92,28.55,32623.22
2024-02-08,29.64,34.56,34.93,29.64,42062.39
2024-02-19,34.58,34.64,36.08,33.26,27377.28
2024-02-20,34.2,35.42,36.65,33.46,23656.07
2024-02-21,34.77,35.2,36.25,34.32,22631.63
2024-02-22,34.72,35.73,35.83,34.58,13706.67
2024-02-23,35.8,37.07,37.24,35.64,18711.9
2024-02-26,36.84,37.51,37.98,36.37,16854.9
2024-02-27,37.22,38.43,38.51,36.49,12817.6
2024-02-28,39.21,36.1,40.23,35.83,26259.0
2024-02-29,35.95,37.23,37.37,35.75,17680.33
