date,open,close,high,low,volume
2024-01-02,30.51,28.58,30.98,28.5,21359.7
2024-01-03,28.88,27.1,28.89,27.0,20106.2
2024-01-04,27.01,27.3,27.7,26.28,24766.94
2024-01-05,27.5,26.21,27.77,26.0,24615.49
2024-01-08,26.17,25.13,26.4,24.93,43165.56
2024-01-09,25.12,25.33,26.18,24.83,20453.18
2024-01-10,25.3,24.8,25.57,24.51,15975.01
2024-01-11,24.78,25.57,25.86,24.28,18822.11
2024-01-12,25.41,24.78,25.97,24.5,19490.23
2024-01-15,24.96,24.43,25.01,24.13,28983.66
2024-01-16,24.41,24.35,24.77,23.96,18966.55
2024-01-17,24.35,23.32,24.58,23.18,22688.76
2024-01-18,23.22,23.54,23.9,22.6,21411.93
2024-01-19,24.28,22.65,24.28,22.43,26756.67
2024-01-22,22.31,21.05,22.74,20.41,43851.37
2024-01-23,20.98,20.66,21.39,20.5,25552.94
2024-01-24,20.96,20.95,21.74,19.97,25906.18
2024-01-25,21.2,22.58,22.76,20.83,50038.53
2024-01-26,22.88,21.1,22.88,20.86,43441.34
2024-01-29,21.69,20.53,21.69,20.35,31918.6
2024-01-30,20.5,19.61,20.75,19.4,26526.89
2024-01-31,20.08,18.3,20.08,17.71,38379.37
2024-02-01,18.01,17.09,18.24,16.84,50575.04
2024-02-02,17.4,16.21,17.9,15.61,48686.15
2024-02-05,15.91,12.97,16.79,12.97,50577.72
2024-02-06,11.5,12.04,13.02,11.05,76916.81
2024-02-07,12.1,10.69,12.1,10.12,104824.15
2024-02-08,10.99,12.83,12.83,9.75,100501.09
2024-02-19,13.06,13.37,14.12,10.96,110512.43
2024-02-20,13.31,14.34,14.99,12.5,98106.87
2024-02-21,14.06,14.74,15.6,13.63,81372.24
2024-02-22,15.08,16.84,17.3,14.43,92245.87
2024-02-23,16.55,19.04,20.21,16.0,97418.88
2024-02-26,19.04,17.95,19.04,17.8,82341.27
2024-02-27,17.8,18.5,18.6,17.5,88412.9
2024-02-28,18.25,15.81,18.55,15.72,95923.45
