date,open,close,high,low,volume
2024-01-02,21.27,21.35,21.51,21.01,13827.1
2024-01-03,21.29,21.4,21.5,21.19,12643.0
2024-01-04,21.4,21.26,21.4,21.09,9502.34
2024-01-05,21.55,21.07,21.55,20.99,7583.0
2024-01-08,21.12,20.72,21.12,20.7,7500.0
2024-01-09,20.75,20.96,21.25,20.65,9013.0
2024-01-10,20.96,20.64,21.03,20.51,6965.0
2024-01-11,20.87,20.77,20.89,20.55,8570.0
2024-01-12,20.72,20.66,21.07,20.63,8325.0
2024-01-15,20.6,20.12,20.76,20.1,15386.0
2024-01-16,20.1,19.78,20.2,19.5,13989.75
2024-01-17,19.85,19.41,19.98,19.41,13542.0
2024-01-18,19.4,19.06,19.46,18.45,16424.24
2024-01-19,19.22,18.56,19.42,18.55,10501.08
2024-01-22,18.56,17.38,18.72,17.23,13014.55
2024-01-23,17.29,16.84,18.18,16.6,17263.97
2024-01-24,16.93,17.06,17.33,16.33,18839.0
2024-01-25,17.14,18.04,18.07,16.94,17582.0
2024-01-26,18.04,18.02,18.45,17.9,12924.55
2024-01-29,18.12,17.12,18.17,17.05,12848.04
2024-01-30,16.97,16.56,17.33,16.4,10607.1
2024-01-31,16.94,15.55,17.03,15.46,13593.5
2024-02-01,15.2,15.23,15.53,14.87,17544.51
2024-02-02,15.23,14.16,15.72,13.42,23805.81
2024-02-05,14.17,11.76,14.17,11.37,41064.73
2024-02-06,11.37,11.69,12.37,10.25,40263.99
2024-02-07,11.67,10.68,11.67,10.47,32488.87
2024-02-08,10.79,12.82,12.82,10.47,41147.08
2024-02-19,13.35,13.36,13.81,12.83,43533.39
2024-02-20,13.21,13.35,13.44,12.88,23933.24
2024-02-21,13.17,13.8,14.38,13.07,30060.17
2024-02-22,13.58,14.14,14.19,13.58,21265.82
2024-02-23,14.29,14.82,14.83,14.14,24011.53
2024-02-26,14.84,15.33,15.55,14.76,27005.59
2024-02-27,15.15,15.87,15.87,15.07,22247.0
2024-02-28,15.92,13.85,16.25,13.78,54219.0
2024-02-29,13.51,14.4,14.42,13.46,38256.68
2024-03-01,14.39,14.65,14.76,14.31,26121.0
2024-03-04,14.62,14.63,14.74,14.08,19632.68
2024-03-05,14.63,14.15,14.63,14.12,16747.0
2024-03-06,14.15,14.84,14.91,14.05,25195.0
2024-03-07,14.88,14.59,15.14,14.47,24350.78
2024-03-08,14.63,14.67,14.78,14.39,15883.43
2024-03-11,14.72,15.19,15.19,14.57,22774.49
2024-03-12,15.36,15.66,15.8,15.11,25966.36
2024-03-13,15.64,15.63,15.84,15.43,19562.38
2024-03-14,15.53,15.44,15.8,15.2,14986.0
2024-03-15,15.43,15.77,15.82,15.26,13485.0
2024-03-18,15.87,16.59,16.88,15.87,28556.86
2024-03-19,16.45,16.66,16.86,16.36,20728.3
2024-03-20,16.94,16.58,16.94,16.39,17806.21
2024-03-21,16.66,16.76,16.82,16.27,16307.0
2024-03-22,16.76,16.37,16.76,16.23,13052.68
2024-03-25,16.2,15.58,16.51,15.54,21093.59
2024-03-26,15.67,15.66,15.89,15.27,14653.0
2024-03-27,15.87,15.12,15.99,15.12,13837.0
2024-03-28,15.12,15.67,15.81,15.01,15020.2
2024-03-29,15.67,16.33,16.34,15.66,19003.72
2024-04-01,16.2,16.46,16.7,16.01,25861.27
2024-04-02,16.42,16.62,16.84,16.37,18815.95
2024-04-03,16.62,16.38,16.71,16.05,15075.0
2024-04-08,16.62,15.62,16.64,15.59,16831.84
2024-04-09,15.61,16.1,16.18,15.49,13432.7
2024-04-10,16.22,15.81,16.48,15.55,15273.77
2024-04-11,15.7,16.31,16.41,15.36,17240.0
2024-04-12,16.77,15.84,17.12,15.83,32950.0
2024-04-15,15.18,14.61,15.91,14.42,30912.72
2024-04-16,14.45,13.21,14.6,13.0,26814.52
2024-04-17,13.57,15.13,15.49,13.57,31324.92
2024-04-18,14.97,18.15,18.15,14.68,95752.59
2024-04-19,18.38,17.51,18.92,16.89,94172.29
2024-04-22,16.95,17.24,17.75,15.5,77049.59
2024-04-23,16.82,16.41,17.39,16.07,67249.39
2024-04-24,16.19,16.46,16.56,16.08,41407.26
2024-04-25,16.24,16.91,16.94,16.05,47212.15
2024-04-26,17.45,17.03,17.45,16.51,52331.71
2024-04-29,17.24,17.27,17.85,17.05,50340.99
2024-04-30,17.14,17.47,17.62,17.11,36211.45
2024-05-06,17.59,18.19,18.38,17.59,42872.0
2024-05-07,18.11,18.33,18.37,17.92,32704.04
2024-05-08,18.17,18.12,18.69,17.9,27785.29
2024-05-09,18.11,18.38,18.61,17.93,23656.02
2024-05-10,18.4,19.51,19.84,18.2,39862.38
2024-05-13,18.83,18.26,18.94,18.0,37373.0
2024-05-14,18.16,18.79,19.13,18.07,25089.82
2024-05-15,18.94,18.69,19.42,18.69,24995.02
2024-05-16,18.56,18.5,18.96,18.43,19691.0
2024-05-17,18.71,18.59,18.83,18.47,17717.0
2024-05-20,18.74,18.99,19.0,18.41,17444.0
2024-05-21,19.08,19.17,19.42,18.74,22497.83
2024-05-22,19.23,18.99,19.42,18.92,18517.0
2024-05-23,18.93,18.51,19.58,18.25,27620.85
2024-05-24,18.91,18.92,19.15,18.55,22518.61
2024-05-27,18.87,18.93,19.09,18.48,17172.57
2024-05-28,18.93,18.66,19.12,18.61,12869.0
2024-05-29,18.61,18.83,19.03,18.57,11880.0
2024-05-30,18.83,18.95,19.25,18.68,14505.0
2024-05-31,19.11,19.35,19.38,18.62,20204.0
2024-06-03,19.42,18.71,19.57,18.52,26688.0
2024-06-04,18.46,18.32,18.7,17.87,19727.0
2024-06-05,18.0,17.51,18.44,17.49,19050.0
2024-06-06,17.57,16.63,17.72,16.15,24800.0
2024-06-07,16.79,18.25,18.44,16.79,29232.0
2024-06-11,18.07,17.8,18.25,17.36,19409.0
2024-06-12,17.78,18.16,18.32,17.6,12984.97
2024-06-13,18.11,18.9,19.04,18.02,24859.0
