date,open,close,high,low,volume
2024-01-02,6.1,6.27,6.31,6.1,44874.93
2024-01-03,6.27,6.24,6.28,6.21,27819.1
2024-01-04,6.25,6.27,6.29,6.23,22054.2
2024-01-05,6.27,6.22,6.31,6.18,26946.72
2024-01-08,6.2,6.12,6.23,6.11,28486.0
2024-01-09,6.12,6.13,6.2,6.08,26036.8
2024-01-10,6.17,6.13,6.22,6.06,23036.73
2024-01-11,6.16,6.16,6.2,6.09,21455.6
2024-01-12,6.31,6.17,6.37,6.16,51395.4
2024-01-15,6.16,6.11,6.18,6.05,30874.89
2024-01-16,6.13,6.03,6.13,5.92,28740.49
2024-01-17,6.05,5.94,6.05,5.93,22373.0
2024-01-18,5.93,5.84,5.98,5.69,45040.48
2024-01-19,5.85,5.75,5.9,5.75,22758.0
2024-01-22,5.72,5.42,5.73,5.34,39500.44
2024-01-23,5.43,5.44,5.47,5.27,31526.06
2024-01-24,5.46,5.64,5.64,5.42,43278.17
2024-01-25,5.63,5.84,5.84,5.63,38515.0
2024-01-26,5.85,5.9,6.01,5.83,43126.29
2024-01-29,5.92,5.69,5.92,5.68,36024.9
2024-01-30,5.69,5.47,5.7,5.46,34842.15
2024-01-31,5.42,5.26,5.5,5.25,47576.25
2024-02-01,5.19,5.15,5.25,4.94,57073.75
2024-02-02,5.13,4.95,5.22,4.64,77802.3
2024-02-05,4.82,4.66,4.9,4.49,107948.65
2024-02-06,4.5,4.63,4.83,4.32,92620.44
2024-02-07,4.62,4.42,4.64,4.34,94954.4
2024-02-08,4.44,4.89,4.91,4.37,70041.39
2024-02-19,4.89,4.93,5.03,4.84,51089.48
2024-02-20,4.89,4.92,4.94,4.84,29932.0
2024-02-21,4.89,5.0,5.16,4.87,50206.85
2024-02-22,4.96,5.08,5.08,4.95,35580.33
2024-02-23,5.08,5.18,5.2,5.01,46536.6
2024-02-26,5.19,5.25,5.42,5.14,54301.9
2024-02-27,5.21,5.35,5.37,5.18,36848.4
2024-02-28,5.38,4.96,5.46,4.94,69553.3
2024-02-29,4.89,5.11,5.11,4.88,49146.75
2024-03-01,5.11,5.16,5.18,5.07,32461.8
2024-03-04,5.17,5.08,5.18,5.03,31542.0
2024-03-05,5.08,4.93,5.08,4.92,29227.5
2024-03-06,4.91,4.99,5.05,4.89,26483.93
2024-03-07,5.01,4.95,5.05,4.94,32499.17
2024-03-08,4.98,4.99,5.01,4.9,21604.45
2024-03-11,4.96,5.11,5.11,4.96,25505.65
2024-03-12,5.13,5.15,5.15,5.06,35650.5
2024-03-13,5.14,5.15,5.21,5.06,40548.9
2024-03-14,5.13,5.13,5.28,5.06,49848.8
2024-03-15,5.1,5.23,5.23,5.08,48913.05
2024-03-18,5.24,5.28,5.29,5.2,62016.7
2024-03-19,5.28,5.24,5.29,5.23,30717.19
2024-03-20,5.23,5.34,5.35,5.22,51074.17
2024-03-21,5.34,5.38,5.39,5.27,59616.29
2024-03-22,5.36,5.24,5.37,5.2,40048.9
2024-03-25,5.22,5.12,5.28,5.12,30509.04
2024-03-26,5.14,5.23,5.23,5.09,34072.69
2024-03-27,5.24,5.13,5.3,5.12,37563.85
2024-03-28,5.13,5.19,5.23,5.05,36679.5
2024-03-29,5.19,5.29,5.33,5.19,43483.4
2024-04-01,5.3,5.4,5.4,5.27,49690.2
2024-04-02,5.4,5.41,5.46,5.37,36772.07
2024-04-03,5.41,5.5,5.51,5.36,51842.75
2024-04-08,5.47,5.27,5.47,5.25,42110.57
2024-04-09,5.28,5.38,5.39,5.27,31045.7
2024-04-10,5.39,5.25,5.39,5.18,31415.0
2024-04-11,5.24,5.31,5.43,5.17,43462.95
2024-04-12,5.32,5.21,5.38,5.2,32992.9
2024-04-15,5.2,4.9,5.25,4.83,61398.4
2024-04-16,4.83,4.54,4.89,4.51,59950.55
2024-04-17,4.59,4.89,4.9,4.59,57092.25
2024-04-18,4.92,4.82,4.92,4.78,33164.04
2024-04-19,4.81,4.78,4.87,4.75,21836.69
2024-04-22,4.76,4.74,4.83,4.68,29620.35
2024-04-23,4.7,4.81,4.84,4.7,25359.1
2024-04-24,4.82,4.9,4.91,4.8,25205.64
2024-04-25,4.93,4.95,5.02,4.89,25146.19
2024-04-26,4.99,4.94,4.99,4.89,36826.0
2024-04-29,4.9,5.11,5.11,4.9,39010.3
2024-04-30,5.13,5.19,5.2,5.07,34615.5
2024-05-06,5.21,5.33,5.41,5.19,62734.5
2024-05-07,5.33,5.33,5.35,5.23,46760.75
2024-05-08,5.34,5.62,5.7,5.25,152115.19
2024-05-09,5.54,5.68,5.86,5.5,206411.2
2024-05-10,5.67,5.62,5.78,5.54,120976.93
